,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,18872.6565,19042.6629,18368.1736,18454.2478,-0.0075,1313.14,548.28
1,2022-03-07,19202.2018,19202.2018,18526.309,18593.7668,-0.0378,1243.63,541.34
2,2022-03-04,19319.268,19538.9502,19243.6249,19323.7986,-0.0096,1138.14,417.8
3,2022-03-03,19919.5819,19950.5783,19510.9784,19510.9784,-0.02,1169.31,462.26
4,2022-03-02,19911.0941,19969.3663,19770.1272,19909.9969,-0.0077,1176.61,376.02
5,2022-03-01,19691.516,20076.9471,19691.516,20064.8448,0.0239,1305.16,531.35
6,2022-02-28,19522.7911,19597.0855,19321.4429,19597.0855,0.0007000000000000001,929.39,368.44
7,2022-02-25,19499.4112,19726.5395,19499.4112,19584.0881,0.0113,1000.85,407.26
8,2022-02-24,19763.3531,19825.3329,19180.3379,19364.3341,-0.028399999999999998,1520.34,616.46
9,2022-02-23,19868.8059,19965.8378,19699.5963,19931.0904,0.0059,1227.04,440.34
10,2022-02-22,20063.6732,20063.6732,19666.6907,19814.2313,-0.018799999999999997,1035.36,455.9
11,2022-02-21,20244.0082,20410.223,20101.5164,20194.824,-0.0043,934.19,341.15
12,2022-02-18,20063.029,20281.8154,19972.9723,20281.8154,0.0058,882.09,329.59
13,2022-02-17,20164.3256,20244.1469,20086.7255,20164.7294,0.0019,1029.43,384.05
14,2022-02-16,20181.042,20210.6836,20045.1746,20126.6981,0.0008,837.35,320.83
15,2022-02-15,19928.3932,20186.5018,19891.9296,20110.5733,0.01,864.94,366.55
16,2022-02-14,19686.4305,20005.7408,19678.0617,19911.0265,0.005600000000000001,1075.21,396.78
17,2022-02-11,19851.0774,20187.4758,19754.5824,19800.8715,-0.0074,1131.75,461.15
18,2022-02-10,19959.4465,20014.4876,19809.7141,19947.8628,-0.0003,1238.06,441.87
19,2022-02-09,19320.5523,20017.068,19320.5523,19954.1315,0.031,1233.83,488.73
20,2022-02-08,19604.4422,19610.4456,18957.4946,19355.0667,-0.013500000000000002,846.8,426.49
21,2022-02-07,19776.7545,19940.8916,19486.2596,19618.9613,0.0031,922.42,446.66
22,2022-01-28,19990.7115,20059.6467,19522.2557,19559.3029,-0.0202,841.08,423.44
23,2022-01-27,20345.1095,20520.1295,19924.7189,19962.4605,-0.0113,758.67,396.08
24,2022-01-26,20040.8805,20299.7069,19833.9848,20190.9885,0.0086,728.12,372.03
25,2022-01-25,20327.2188,20457.0731,20014.0811,20018.884,-0.0195,858.89,369.31
26,2022-01-24,20384.6804,20625.1843,20257.9804,20417.5611,-0.0075,825.44,363.13
27,2022-01-21,20409.1298,20704.779,20304.7196,20571.7218,0.0037,884.41,434.5
28,2022-01-20,20153.9943,20581.2412,20148.8508,20495.6603,0.0171,1115.38,474.79
29,2022-01-19,20354.3745,20354.3745,19998.3728,20151.5877,-0.005,820.15,359.84
30,2022-01-18,20018.1477,20342.7969,19912.3756,20253.7304,0.0115,870.71,398.55
31,2022-01-17,19947.9481,20058.8234,19689.2106,20023.9319,0.0037,855.07,357.88
32,2022-01-14,20040.9929,20223.384,19936.9231,19949.9091,-0.0076,910.08,382.54
33,2022-01-13,20828.9912,20848.7373,20064.7025,20101.7111,-0.0352,1052.33,531.0
34,2022-01-12,20673.5317,20864.6669,20623.9384,20835.803,0.0111,1061.49,428.99
