,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4023.47,4052.18,3920.72,3959.85,-0.0143,1345.33,358.77
1,2022-03-07,4170.91,4171.2,4000.62,4017.38,-0.044000000000000004,1357.24,366.95
2,2022-03-04,4208.87,4260.79,4182.72,4202.48,-0.011699999999999999,985.96,297.81
3,2022-03-03,4349.52,4352.46,4245.27,4252.32,-0.0178,922.84,246.78
4,2022-03-02,4347.83,4347.83,4301.66,4329.19,-0.0129,867.32,243.38
5,2022-03-01,4378.94,4387.19,4356.33,4385.89,0.0037,1081.4,280.63
6,2022-02-28,4360.22,4378.75,4323.57,4369.68,-0.0006,1085.7,303.77
7,2022-02-25,4402.95,4425.97,4364.06,4372.43,0.0046,1100.8,317.38
8,2022-02-24,4412.71,4442.84,4295.03,4352.24,-0.0197,1809.58,461.72
9,2022-02-23,4305.03,4443.1,4305.03,4439.54,0.0346,1452.48,409.96
10,2022-02-22,4312.4,4312.4,4254.26,4290.92,-0.013000000000000001,1456.33,344.54
11,2022-02-21,4307.02,4347.85,4303.91,4347.35,0.0104,1581.46,348.03
12,2022-02-18,4253.89,4303.43,4250.17,4302.69,0.006999999999999999,1104.26,263.2
13,2022-02-17,4260.19,4306.29,4251.26,4272.72,0.0002,948.82,246.92
14,2022-02-16,4287.13,4295.86,4258.32,4271.97,0.0024,850.88,235.62
15,2022-02-15,4183.87,4262.44,4182.38,4261.63,0.0189,907.14,273.06
16,2022-02-14,4165.03,4225.4,4129.21,4182.59,-0.0048,1110.11,292.26
17,2022-02-11,4229.93,4268.07,4192.67,4202.76,-0.0132,1145.9,300.81
18,2022-02-10,4290.43,4297.13,4236.01,4258.87,-0.008199999999999999,1060.64,287.45
19,2022-02-09,4214.22,4295.84,4192.95,4294.29,0.0192,1237.52,321.76
20,2022-02-08,4257.08,4257.16,4138.56,4213.21,-0.0131,1139.58,314.49
21,2022-02-07,4332.56,4364.13,4251.88,4269.13,0.0024,1008.76,280.02
22,2022-01-28,4319.7,4341.81,4249.47,4258.96,-0.0095,1053.42,271.71
23,2022-01-27,4448.94,4450.22,4297.16,4299.71,-0.0369,1268.52,314.89
24,2022-01-26,4443.01,4483.57,4393.93,4464.34,0.0086,1059.93,280.13
