,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8872.8975,8930.2515,8608.4505,8677.5043,-0.0203,3449.17,1333.3
1,2022-03-07,9143.1274,9143.1274,8826.075,8857.3907,-0.040999999999999995,2973.77,1223.66
2,2022-03-04,9270.2662,9381.1376,9200.1756,9235.9341,-0.014499999999999999,2422.79,1050.7
3,2022-03-03,9564.9989,9569.4862,9360.3793,9371.6787,-0.0148,2380.35,911.84
4,2022-03-02,9591.6767,9591.6767,9435.88,9512.9251,-0.0146,2246.63,915.94
5,2022-03-01,9655.8587,9689.9387,9577.2487,9653.7928,0.0059,2546.25,1133.85
6,2022-02-28,9525.5125,9597.8102,9476.5714,9597.0885,0.0046,2559.93,1028.93
7,2022-02-25,9518.0909,9633.5201,9518.0909,9553.0656,0.018000000000000002,2395.52,1143.26
8,2022-02-24,9479.8115,9589.4593,9266.4336,9384.4937,-0.018799999999999997,2995.34,1355.03
9,2022-02-23,9357.1945,9567.0923,9357.1945,9564.6371,0.025,2547.22,1203.11
10,2022-02-22,9355.4248,9355.4248,9232.847,9331.8049,-0.009899999999999999,2071.69,964.9
11,2022-02-21,9479.658,9498.9166,9386.6744,9424.7817,-0.0066,1916.11,834.32
12,2022-02-18,9452.1911,9488.8495,9408.2746,9486.9796,-0.0042,1814.84,789.27
13,2022-02-17,9424.5097,9584.6912,9400.8173,9526.9629,0.009899999999999999,2097.37,991.0
14,2022-02-16,9478.0519,9507.3151,9407.5394,9433.9768,0.0005,1803.7,843.74
15,2022-02-15,9202.0935,9431.8333,9200.3468,9429.1759,0.0278,2178.22,1073.13
16,2022-02-14,9209.8533,9308.3137,9112.4091,9173.969,-0.0105,2489.0,1076.48
17,2022-02-11,9410.1444,9480.3188,9255.934,9271.673,-0.022799999999999997,2417.69,1125.43
18,2022-02-10,9650.968,9651.5466,9412.3181,9488.4443,-0.0148,2435.56,1131.89
19,2022-02-09,9522.4596,9642.1524,9432.002,9630.8687,0.012199999999999999,2282.35,992.85
20,2022-02-08,9688.7046,9689.4592,9308.2823,9514.7456,-0.0194,2148.11,1059.62
21,2022-02-07,9785.2982,9870.6857,9667.5643,9703.2052,0.0124,2096.77,996.02
22,2022-01-28,9762.2264,9805.037,9523.1043,9584.6479,-0.0101,2168.13,1103.44
23,2022-01-27,9961.0956,9978.0124,9675.1474,9682.3202,-0.0319,2147.15,1005.33
24,2022-01-26,9942.0394,10013.4431,9835.0837,10001.4386,0.0116,1747.43,895.69
25,2022-01-25,10091.6305,10152.116,9883.5201,9886.7986,-0.0254,2070.89,972.12
26,2022-01-24,10016.9122,10191.6102,10003.1917,10143.9825,0.0067,2044.5,996.77
27,2022-01-21,10155.4269,10198.642,10042.2945,10076.2077,-0.0113,2154.53,984.23
28,2022-01-20,10141.1045,10247.1047,10120.4603,10191.0324,0.0040999999999999995,2176.33,991.54
29,2022-01-19,10292.6631,10308.6529,10086.9814,10149.7307,-0.0161,2235.62,1094.87
30,2022-01-18,10298.7146,10369.8588,10236.3941,10315.6245,0.0006,2127.99,1029.8
31,2022-01-17,10165.6481,10325.1836,10142.5978,10309.7117,0.0169,2097.2,1104.18
32,2022-01-14,10025.1472,10192.6962,10017.3838,10137.9776,0.0031,2185.68,1041.36
33,2022-01-13,10344.511,10345.0539,10102.3416,10106.3267,-0.0208,2452.03,1124.18
34,2022-01-12,10216.1625,10337.7563,10192.4488,10320.7278,0.0199,2471.11,1234.62
35,2022-01-11,10310.3824,10322.9738,10108.3183,10119.5898,-0.019,2197.0,1030.55
36,2022-01-10,10259.3734,10352.2056,10144.5621,10315.5694,0.0026,2460.93,1170.79
37,2022-01-07,10344.0174,10397.3459,10265.5698,10289.3049,-0.0023,2600.03,1234.59
38,2022-01-06,10331.8371,10398.5008,10207.2443,10313.0486,-0.0106,2721.49,1272.89
39,2022-01-05,10664.1893,10668.2516,10386.1596,10423.9843,-0.024900000000000002,2925.96,1469.13
40,2022-01-04,10894.4539,10901.9651,10594.3762,10690.0798,-0.0109,2700.29,1409.38
41,2021-12-31,10796.1171,10840.6743,10770.8715,10807.8431,0.0072,2193.86,1115.28
42,2021-12-30,10646.0192,10790.8796,10629.5086,10730.5228,0.0073,1985.86,1011.15
43,2021-12-29,10789.3735,10789.3735,10644.6796,10652.9338,-0.0123,1949.48,1050.35
44,2021-12-28,10696.7761,10793.3473,10655.874,10785.5866,0.009899999999999999,2162.73,1101.3
45,2021-12-27,10674.9331,10749.9378,10622.7265,10680.3593,0.0013,1956.56,972.78
46,2021-12-24,10818.5595,10827.7197,10629.0435,10666.7237,-0.0137,2237.09,1212.47
47,2021-12-23,10792.7695,10856.0943,10761.8923,10814.7069,0.0049,2200.27,1015.5
48,2021-12-22,10729.694,10790.9777,10714.1691,10762.0293,0.0063,2164.54,1042.37
49,2021-12-21,10605.1576,10696.4916,10574.6419,10694.1544,0.0073,1901.57,1002.0
50,2021-12-20,10852.4666,10912.1598,10596.586,10616.2531,-0.0255,2454.5,1277.74
51,2021-12-17,11059.2069,11070.5941,10893.0056,10894.3049,-0.0192,2527.51,1192.32
52,2021-12-16,11077.6535,11108.0489,11031.6366,11108.0489,0.0054,2194.3,1062.06
53,2021-12-15,11138.745,11193.8648,11040.2079,11048.4353,-0.0104,2590.09,1161.06
