,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,102.7643,0.0003,0.6,60.56
1,2022-03-04,,,,102.7309,-0.0009,0.29,29.81
2,2022-03-03,,,,102.8263,-0.0007000000000000001,0.27,26.96
3,2022-03-02,,,,102.8945,-0.0004,1.1,110.92
4,2022-03-01,,,,102.9322,0.0,0.83,83.05
5,2022-02-28,,,,102.9347,0.0001,0.67,66.43
6,2022-02-25,,,,102.9278,0.0002,0.57,58.02
7,2022-02-24,,,,102.9112,0.0001,0.43,43.38
8,2022-02-23,,,,102.9017,-0.0006,0.55,55.26
9,2022-02-22,,,,102.965,-0.0007000000000000001,0.38,37.83
10,2022-02-21,,,,103.0326,-0.0004,0.64,65.25
11,2022-02-18,,,,103.0735,0.0002,0.83,84.09
12,2022-02-17,,,,103.0478,0.0,0.7,70.89
13,2022-02-16,,,,103.0453,-0.0003,0.68,68.96
14,2022-02-15,,,,103.0751,-0.0004,0.76,76.89
15,2022-02-14,,,,103.1149,-0.0005,0.57,57.82
16,2022-02-11,,,,103.163,-0.0015,0.64,65.1
17,2022-02-10,,,,103.3206,-0.0002,0.58,58.19
18,2022-02-09,,,,103.3405,0.0,0.53,53.94
19,2022-02-08,,,,103.3405,0.0,0.29,29.04
20,2022-02-07,,,,103.3447,-0.0001,0.19,19.66
21,2022-01-28,,,,103.3572,0.0,0.19,18.82
22,2022-01-27,,,,103.3584,-0.0008,0.28,28.63
23,2022-01-26,,,,103.4398,-0.0001,1.04,105.92
24,2022-01-25,,,,103.4466,0.0004,0.42,42.72
25,2022-01-24,,,,103.4075,0.0011,0.36,36.36
26,2022-01-21,,,,103.2979,-0.0001,0.94,94.85
27,2022-01-20,,,,103.3058,0.0012,0.25,25.53
28,2022-01-19,,,,103.181,0.0015,0.69,69.67
29,2022-01-18,,,,103.0277,0.0007000000000000001,1.32,133.54
30,2022-01-17,,,,102.955,0.0014000000000000002,1.02,103.93
31,2022-01-14,,,,102.8077,0.0004,1.7,174.33
32,2022-01-13,,,,102.7688,0.0007000000000000001,0.52,52.69
33,2022-01-12,,,,102.6959,0.0004,0.76,76.51
34,2022-01-11,,,,102.6519,0.0005,0.59,58.65
35,2022-01-10,,,,102.6015,0.0001,0.39,39.46
36,2022-01-07,,,,102.5886,0.0001,0.66,66.23
37,2022-01-06,,,,102.5797,0.0007000000000000001,0.67,67.83
38,2022-01-05,,,,102.5129,0.0007000000000000001,1.09,109.73
39,2022-01-04,,,,102.4429,0.0,0.0,0.0
40,2021-12-31,,,,102.445,0.0009,0.19,19.56
41,2021-12-30,,,,102.355,0.0003,0.11,10.91
42,2021-12-29,,,,102.3219,0.0,0.4,39.73
43,2021-12-28,,,,102.3226,-0.0001,0.47,47.22
44,2021-12-27,,,,102.3287,0.0002,0.25,25.38
45,2021-12-24,,,,102.3113,0.0004,0.23,22.79
46,2021-12-23,,,,102.2747,0.0002,0.62,62.42
47,2021-12-22,,,,102.2586,-0.0003,0.3,29.91
48,2021-12-21,,,,102.2926,-0.0001,0.28,28.07
49,2021-12-20,,,,102.307,-0.0001,0.44,43.92
50,2021-12-17,,,,102.3179,-0.0001,0.13,12.73
51,2021-12-16,,,,102.3285,0.0,0.44,44.38
52,2021-12-15,,,,102.3253,0.0002,0.51,50.61
53,2021-12-14,,,,102.3049,0.0001,0.7,70.95
54,2021-12-13,,,,102.2985,-0.0001,0.6,60.04
