,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1145.7717,1156.2967,1119.9743,1125.1414,-0.018000000000000002,4440.84,708.62
1,2022-03-07,1160.3697,1162.0747,1136.17,1145.8057,-0.0391,4375.61,806.37
2,2022-03-04,1193.175,1198.6982,1188.4491,1192.443,-0.025099999999999997,3202.4,683.89
3,2022-03-03,1223.6556,1228.0555,1218.4204,1223.0941,0.0037,2721.04,467.76
4,2022-03-02,1230.4754,1240.1622,1216.1667,1218.579,-0.0179,2868.62,474.01
5,2022-03-01,1235.7581,1251.5027,1229.9395,1240.7704,0.0063,2581.99,448.48
6,2022-02-28,1235.9705,1236.7653,1215.681,1233.02,-0.0017000000000000001,4106.7,646.59
7,2022-02-25,1246.0727,1255.6664,1231.103,1235.1477,-0.0088,3503.95,573.73
8,2022-02-24,1268.7403,1273.7886,1239.4694,1246.0644,-0.0323,4110.5,724.12
9,2022-02-23,1286.7356,1293.171,1281.3798,1287.6166,0.0039000000000000003,2013.23,454.0
10,2022-02-22,1286.0051,1293.429,1269.3443,1282.6068,-0.021,2878.47,622.9
11,2022-02-21,1315.7924,1322.1404,1301.5477,1310.1733,-0.0121,2367.45,655.38
12,2022-02-18,1343.7242,1350.7555,1324.2014,1326.2789,-0.0183,2373.88,563.19
13,2022-02-17,1348.7823,1355.2445,1336.3483,1350.9761,0.0024,2507.0,413.93
14,2022-02-16,1341.5791,1349.2376,1336.9825,1347.7681,0.014199999999999999,2788.89,419.09
15,2022-02-15,1339.2856,1341.3576,1321.6115,1328.85,-0.011899999999999999,3533.58,487.28
16,2022-02-14,1353.7321,1353.7321,1338.4405,1344.8184,-0.013300000000000001,2892.44,470.39
17,2022-02-11,1361.2624,1370.0051,1355.0062,1362.9988,-0.0026,3701.11,590.55
18,2022-02-10,1372.0366,1372.0366,1351.211,1366.5319,0.0034999999999999996,2971.57,495.89
19,2022-02-09,1353.4786,1365.689,1352.0339,1361.8056,0.0189,3371.08,588.79
20,2022-02-08,1345.6488,1346.864,1325.312,1336.5053,-0.004699999999999999,3161.85,499.26
21,2022-02-07,1343.2414,1343.2414,1328.1937,1342.8477,0.0034000000000000002,3639.8,502.84
22,2022-02-04,1331.5662,1340.4721,1316.9959,1338.2319,0.027000000000000003,2272.5,453.19
23,2022-01-31,1288.7266,1309.3246,1282.1106,1303.0109,0.0126,1237.98,252.01
24,2022-01-28,1300.568,1301.7224,1281.2894,1286.8576,-0.011699999999999999,2241.68,477.47
25,2022-01-27,1311.5209,1311.5209,1289.12,1302.1364,-0.0187,2254.51,485.84
26,2022-01-26,1325.923,1335.564,1316.1548,1326.8893,0.0063,2768.74,500.69
27,2022-01-25,1317.1191,1325.6326,1304.8241,1318.5905,-0.0158,3080.12,589.27
