,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7353.7828,7432.9204,7128.5182,7153.4665,-0.028300000000000002,698.4,245.99
1,2022-03-07,7592.8269,7592.8269,7332.2373,7362.1472,-0.0364,652.0,216.13
2,2022-03-04,7604.8546,7736.6124,7595.4733,7640.2809,-0.0051,479.21,194.71
3,2022-03-03,7870.6536,7874.2678,7676.0808,7679.6389,-0.0171,526.33,204.91
4,2022-03-02,7901.4683,7901.4683,7768.2812,7813.3175,-0.0168,455.5,172.46
5,2022-03-01,7965.4355,7989.395,7897.7514,7946.8887,-0.0025,419.94,177.11
6,2022-02-28,7919.0785,7979.1334,7856.2982,7966.6005,0.0024,512.95,209.64
7,2022-02-25,7829.1122,8012.7093,7829.1122,7947.1434,0.023,540.23,237.37
8,2022-02-24,7924.4853,7939.4318,7672.9266,7768.3557,-0.023,746.91,269.79
9,2022-02-23,7790.562,7957.4734,7790.562,7951.4212,0.021,602.99,245.51
10,2022-02-22,7827.5648,7827.5648,7703.1879,7787.7489,-0.017,679.77,243.74
11,2022-02-21,7951.4947,7958.3387,7889.209,7922.6692,-0.0013,574.65,191.03
12,2022-02-18,7877.4131,7938.9778,7838.5772,7932.7988,0.0013,546.49,177.11
13,2022-02-17,7885.0042,7971.4814,7844.5574,7922.85,0.0039000000000000003,420.91,190.72
14,2022-02-16,7931.7641,7946.4867,7857.9609,7891.8733,-0.0002,403.16,168.11
15,2022-02-15,7614.65,7895.9192,7612.8947,7893.6168,0.036699999999999997,506.8,234.95
16,2022-02-14,7632.0788,7722.4202,7565.3501,7614.2884,-0.006999999999999999,578.59,198.38
17,2022-02-11,7822.5556,7830.1845,7651.359,7667.9587,-0.0236,688.01,224.36
18,2022-02-10,7911.9781,7945.2916,7809.7433,7853.3232,-0.006,462.71,197.28
19,2022-02-09,7837.6948,7915.7953,7736.9127,7900.8192,0.0078000000000000005,591.49,206.17
20,2022-02-08,7997.5801,7998.8025,7667.1773,7839.3512,-0.0216,628.36,230.55
21,2022-02-07,8103.7908,8164.8503,7983.2432,8012.494,0.0074,593.89,205.25
22,2022-01-28,8047.5299,8081.2706,7883.4137,7954.0033,-0.004699999999999999,559.43,206.96
23,2022-01-27,8169.11,8179.1088,7983.7369,7991.3762,-0.0241,550.87,208.35
24,2022-01-26,8196.9841,8241.5032,8077.915,8189.1402,0.0026,445.05,182.27
25,2022-01-25,8303.4029,8374.852,8168.0576,8168.0576,-0.020499999999999997,635.84,217.33
26,2022-01-24,8197.3527,8378.0815,8196.5838,8338.7387,0.0078000000000000005,620.69,283.63
27,2022-01-21,8388.9797,8424.0303,8252.5719,8273.8431,-0.022000000000000002,694.36,219.3
28,2022-01-20,8458.5582,8533.1829,8439.4215,8459.5345,-0.0049,885.89,255.88
29,2022-01-19,8670.5585,8710.805,8466.5928,8500.826,-0.022799999999999997,694.28,271.48
30,2022-01-18,8687.3531,8776.9316,8626.6199,8699.2643,0.0004,760.79,275.91
31,2022-01-17,8636.9399,8737.1376,8625.8369,8696.036,0.005600000000000001,685.17,279.76
32,2022-01-14,8488.4619,8707.7275,8461.9861,8647.2812,0.015700000000000002,789.43,300.54
33,2022-01-13,8720.0856,8720.0856,8499.225,8513.6237,-0.024,614.21,235.44
34,2022-01-12,8660.0893,8730.6954,8636.6197,8723.2503,0.013000000000000001,684.83,299.23
35,2022-01-11,8776.7349,8776.7349,8584.4679,8611.3364,-0.018500000000000003,732.26,282.47
36,2022-01-10,8667.9316,8792.3091,8595.6723,8773.5095,0.0109,767.31,289.51
37,2022-01-07,8682.2421,8767.3083,8651.9511,8678.531,-0.0009,921.58,309.21
38,2022-01-06,8723.7629,8793.6789,8645.7568,8686.2984,-0.013500000000000002,727.68,267.71
39,2022-01-05,8951.9192,8977.6151,8764.5797,8804.7229,-0.0194,836.15,292.02
40,2022-01-04,9204.1922,9209.5561,8932.0528,8978.6457,-0.02,744.18,313.14
41,2021-12-31,9152.1762,9182.2601,9079.5546,9161.7582,0.0032,571.85,226.76
42,2021-12-30,9037.3753,9165.7008,9031.2173,9132.2715,0.0096,635.36,231.0
43,2021-12-29,9135.7784,9138.1583,9036.0536,9045.6665,-0.0095,526.27,209.46
44,2021-12-28,9089.7692,9141.0273,9069.107,9132.7313,0.0064,562.79,215.13
45,2021-12-27,9081.5171,9180.264,9035.3349,9074.2319,0.001,609.66,223.74
46,2021-12-24,9099.5763,9117.8402,9023.0209,9065.5158,-0.0048,673.19,236.55
47,2021-12-23,9155.4151,9163.4374,9046.5865,9109.3246,-0.0026,562.82,207.75
48,2021-12-22,9114.7614,9204.1822,9105.495,9132.7145,0.0044,794.57,235.06
49,2021-12-21,8967.7317,9110.8266,8967.7317,9092.3562,0.0131,682.26,224.54
50,2021-12-20,9087.8916,9185.0958,8959.5959,8974.37,-0.0161,609.95,255.54
51,2021-12-17,9288.3452,9324.3812,9121.563,9121.563,-0.0222,582.68,224.73
52,2021-12-16,9288.3445,9333.6585,9249.5834,9328.9365,0.0053,550.54,232.16
53,2021-12-15,9388.8941,9456.583,9270.6279,9279.9105,-0.010700000000000001,658.87,279.69
54,2021-12-14,9351.4589,9432.5329,9351.4589,9380.3986,0.0014000000000000002,695.0,265.49
55,2021-12-13,9314.0211,9446.0318,9314.0211,9367.1388,0.006999999999999999,851.23,302.46
56,2021-12-10,9247.9995,9335.3257,9230.7218,9302.1795,-0.0002,947.93,327.79
57,2021-12-09,9111.7376,9330.5742,9106.8179,9304.3213,0.0204,1081.21,367.65
58,2021-12-08,8961.8383,9118.0478,8939.3524,9118.0478,0.0215,877.69,291.05
59,2021-12-07,8976.5043,9028.0429,8881.6043,8926.0838,0.0062,1137.26,315.22
60,2021-12-06,8942.8683,9018.8475,8860.4806,8870.8485,-0.0123,949.34,271.75
61,2021-12-03,8930.5506,8987.0152,8912.6296,8981.0783,0.0043,1033.88,274.24
62,2021-12-02,8965.7995,9011.7883,8926.4654,8942.6751,-0.0038,1186.29,284.74
63,2021-12-01,9013.7478,9023.6297,8940.2489,8977.0607,-0.0064,820.67,251.95
64,2021-11-30,9138.1454,9141.9804,8977.1312,9034.8722,-0.0078000000000000005,759.01,315.93
65,2021-11-29,9060.2779,9202.2836,9041.3769,9105.7096,0.0046,720.83,340.51
66,2021-11-26,9148.3784,9168.1064,9053.6446,9063.6804,-0.01,622.54,270.44
67,2021-11-25,9115.9121,9175.6482,9076.8778,9155.1354,0.0077,647.65,281.28
