,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1075.5253,1084.1669,1050.3341,1055.1538,-0.0192,4440.84,572.28
1,2022-03-07,1089.6055,1091.6519,1066.9872,1075.8233,-0.0391,4375.61,652.01
2,2022-03-04,1120.2994,1125.4853,1115.807,1119.5983,-0.0253,3202.4,552.97
3,2022-03-03,1149.3162,1153.1979,1144.3,1148.6752,0.0052,2721.04,378.31
4,2022-03-02,1153.9785,1163.1639,1140.4747,1142.7509,-0.0184,2868.62,382.8
5,2022-03-01,1158.7606,1174.0038,1153.6758,1164.1954,0.0066,2581.99,362.38
6,2022-02-28,1160.639,1161.6295,1140.5274,1156.5081,-0.003,4106.7,522.27
7,2022-02-25,1172.9615,1181.934,1156.0253,1159.9524,-0.009399999999999999,3503.95,464.0
8,2022-02-24,1192.0745,1197.513,1164.9178,1170.9135,-0.0334,4110.5,585.98
9,2022-02-23,1211.5673,1218.0022,1206.8518,1211.3951,0.0014000000000000002,2013.23,367.83
10,2022-02-22,1212.6117,1220.3465,1197.7862,1209.7202,-0.020499999999999997,2878.47,505.94
11,2022-02-21,1238.881,1244.5201,1226.3454,1235.0964,-0.0115,2367.45,532.05
12,2022-02-18,1267.9107,1273.6861,1247.4135,1249.4321,-0.0192,2373.88,456.9
13,2022-02-17,1272.4171,1277.2859,1260.2526,1273.8906,0.0021,2507.0,336.13
14,2022-02-16,1265.7774,1273.0659,1261.7511,1271.1786,0.0121,2788.89,340.4
15,2022-02-15,1267.1128,1269.1145,1249.6698,1255.9742,-0.0131,3533.58,396.62
16,2022-02-14,1280.4978,1281.5716,1267.4633,1272.6129,-0.0137,2892.44,383.34
17,2022-02-11,1287.9211,1297.1472,1283.0877,1290.292,-0.0032,3701.11,481.44
18,2022-02-10,1300.9188,1300.9348,1280.0273,1294.3983,0.0026,2971.57,404.5
19,2022-02-09,1283.8728,1294.3927,1282.1413,1291.0284,0.018000000000000002,3371.08,480.7
20,2022-02-08,1275.7894,1276.4267,1255.6004,1268.2225,-0.0029,3161.85,407.98
21,2022-02-07,1268.0633,1271.9018,1258.1145,1271.9018,0.0025,3639.8,410.16
22,2022-02-04,1262.0822,1270.8502,1248.2875,1268.7264,0.0279,2272.5,370.0
23,2022-01-31,1221.0889,1240.4842,1214.8648,1234.2907,0.0115,1237.98,205.57
24,2022-01-28,1234.5741,1235.6095,1215.7233,1220.2893,-0.0118,2241.68,389.91
25,2022-01-27,1235.9096,1237.7618,1219.8413,1234.8684,-0.013300000000000001,2254.51,396.78
26,2022-01-26,1251.1751,1259.5282,1241.2393,1251.4706,0.005600000000000001,2768.74,406.67
27,2022-01-25,1243.6017,1251.6708,1231.6142,1244.5622,-0.016200000000000003,3080.12,478.97
28,2022-01-24,1266.8457,1270.4031,1258.8182,1265.0327,-0.009899999999999999,2749.03,391.12
29,2022-01-21,1272.6806,1279.7626,1264.5647,1277.6615,0.003,3358.12,535.54
30,2022-01-20,1234.6557,1273.8253,1234.4761,1273.8253,0.027999999999999997,3888.07,630.29
31,2022-01-19,1238.9215,1244.82,1228.0512,1239.093,0.005,2800.79,381.68
32,2022-01-18,1241.9666,1247.0391,1227.9376,1232.9769,-0.0051,2554.08,356.72
33,2022-01-17,1250.3548,1252.3946,1233.8115,1239.2758,-0.0092,2349.73,313.07
34,2022-01-14,1243.1152,1251.525,1241.3874,1250.7724,-0.0043,2951.05,383.72
35,2022-01-13,1263.5592,1263.5747,1249.3617,1256.1206,0.0009,4155.88,504.28
36,2022-01-12,1239.6262,1254.9563,1237.0902,1254.9563,0.0274,3426.64,531.11
37,2022-01-11,1220.8121,1227.4994,1212.5625,1221.5377,0.0014000000000000002,3261.69,415.96
38,2022-01-10,1207.0915,1222.7158,1200.1857,1219.8902,0.014199999999999999,3410.6,449.81
39,2022-01-07,1199.5748,1204.8475,1189.9523,1202.8169,0.013999999999999999,3985.4,519.88
40,2022-01-06,1170.6295,1186.7643,1167.3263,1186.178,0.0046,3000.14,427.99
41,2022-01-05,1202.7586,1203.1271,1177.9071,1180.7096,-0.0204,3996.6,611.0
42,2022-01-04,1203.0982,1213.1954,1198.2957,1205.3237,0.0019,2864.48,355.83
43,2022-01-03,1211.8869,1217.0472,1199.6746,1203.0687,-0.0034000000000000002,1152.86,143.47
44,2021-12-31,1215.0385,1218.0923,1205.895,1207.2003,0.0141,847.13,138.37
45,2021-12-30,1193.5802,1200.4006,1185.0034,1190.358,-0.0009,1340.89,162.92
46,2021-12-29,1197.6717,1197.9017,1187.169,1191.437,-0.0088,1105.28,155.11
47,2021-12-28,1209.9513,1211.8575,1193.8742,1202.0369,-0.0049,2676.05,315.52
48,2021-12-24,1220.6312,1220.6611,1206.5818,1207.9089,-0.0012,1159.77,139.19
49,2021-12-23,1198.3708,1213.6389,1193.6176,1209.3313,0.0146,2370.36,345.34
50,2021-12-22,1198.0017,1201.2143,1186.1487,1191.9701,0.0059,1770.86,248.62
51,2021-12-21,1169.1161,1193.3855,1168.2139,1184.955,0.0149,2299.92,315.22
52,2021-12-20,1186.9764,1191.3606,1163.4752,1167.5922,-0.0196,2613.71,365.25
53,2021-12-17,1208.6267,1208.6563,1190.9494,1190.9494,-0.018600000000000002,3322.16,451.04
54,2021-12-16,1204.2537,1216.0861,1198.5591,1213.5515,0.0013,2569.91,385.88
55,2021-12-15,1220.9994,1226.1051,1209.0308,1212.0083,-0.0091,2575.97,322.07
56,2021-12-14,1228.9058,1234.448,1218.8344,1223.1586,-0.014499999999999999,2981.25,350.39
57,2021-12-13,1253.1566,1266.4655,1241.1608,1241.1608,0.0012,2757.83,395.89
58,2021-12-10,1249.8447,1257.2933,1235.6804,1239.6619,-0.0086,2209.1,315.12
59,2021-12-09,1247.1188,1253.5936,1245.4875,1250.477,0.010700000000000001,2983.66,364.48
60,2021-12-08,1243.175,1244.5773,1232.4558,1237.2073,0.0021,2720.67,330.22
61,2021-12-07,1224.0692,1235.2529,1211.1154,1234.5894,0.0252,3435.31,466.63
62,2021-12-06,1212.2879,1227.7873,1203.5942,1204.223,-0.018799999999999997,3448.03,523.76
63,2021-12-03,1227.9954,1231.5239,1213.6189,1227.3497,-0.0053,4077.75,520.48
64,2021-12-02,1213.2246,1233.8322,1212.2617,1233.8322,0.0129,5496.72,451.6
65,2021-12-01,1209.9013,1227.9209,1208.1103,1218.1657,0.012199999999999999,3199.9,415.43
66,2021-11-30,1216.6574,1222.3285,1187.4573,1203.4862,-0.0149,5779.81,681.51
67,2021-11-29,1223.7607,1238.012,1217.6534,1221.734,-0.0115,2442.56,427.4
68,2021-11-26,1253.9816,1254.0735,1232.7221,1235.9554,-0.0235,2369.58,386.32
69,2021-11-25,1263.8109,1268.0774,1259.4248,1265.6811,0.0011,1616.93,270.17
70,2021-11-24,1264.5597,1274.2848,1260.1805,1264.2319,-0.0021,2142.58,362.68
71,2021-11-23,1271.7228,1274.7102,1266.0888,1266.9535,-0.015,2327.67,332.12
72,2021-11-22,1292.2333,1296.2534,1281.1013,1286.2425,-0.0021,2181.28,358.53
73,2021-11-19,1277.0428,1289.1719,1273.9131,1288.8942,-0.0007000000000000001,2309.26,356.85
74,2021-11-18,1295.0827,1295.0827,1281.7979,1289.842,-0.0154,1962.36,311.63
75,2021-11-17,1307.4979,1310.8791,1299.1441,1309.9677,0.0021,1873.85,324.6
76,2021-11-16,1294.5352,1309.5885,1291.2128,1307.1802,0.0138,2166.0,383.75
77,2021-11-15,1294.744,1297.7993,1282.4127,1289.361,-0.0014000000000000002,2481.88,373.82
78,2021-11-12,1299.9928,1300.0403,1285.2038,1291.1071,0.0055000000000000005,2345.02,394.12
79,2021-11-11,1262.9531,1287.2394,1258.1664,1284.1051,0.0085,3020.44,470.1
80,2021-11-10,1256.6675,1275.6887,1245.2854,1273.2876,0.0152,2723.47,419.09
81,2021-11-09,1252.3245,1263.4909,1245.2255,1254.1755,0.0004,1919.3,274.58
82,2021-11-08,1253.5379,1256.4829,1245.7655,1253.6824,-0.0052,2317.37,348.0
83,2021-11-05,1269.8081,1272.8648,1253.446,1260.184,-0.0167,3174.28,405.98
84,2021-11-04,1274.3201,1281.5878,1269.2405,1281.5878,0.013500000000000002,2521.37,365.21
85,2021-11-03,1258.6659,1267.0597,1249.2894,1264.5505,0.0049,2334.74,337.83
86,2021-11-02,1288.0571,1290.3774,1253.8566,1258.3494,-0.008100000000000001,3100.09,469.47
87,2021-11-01,1277.3355,1277.5353,1260.1679,1268.5704,-0.0086,2721.24,412.21
88,2021-10-29,1285.2831,1289.3261,1277.2586,1279.6381,-0.0077,3203.98,416.7
89,2021-10-28,1293.4592,1302.69,1285.0552,1289.5617,-0.0028000000000000004,3206.16,463.57
90,2021-10-27,1303.0278,1303.0278,1288.8088,1293.149,-0.02,2781.32,385.28
91,2021-10-26,1331.862,1332.3526,1311.3149,1319.5392,-0.0038,2198.48,361.77
92,2021-10-25,1321.1926,1333.337,1317.1158,1324.5875,-0.0045000000000000005,2343.69,334.76
93,2021-10-22,1329.5643,1337.4355,1322.9998,1330.6344,0.0044,2667.32,397.58
94,2021-10-21,1330.2705,1336.0283,1314.6826,1324.7587,-0.0017000000000000001,3102.4,459.82
95,2021-10-20,1321.6157,1332.0943,1316.8419,1326.9954,0.0102,2749.35,515.55
96,2021-10-19,1304.766,1315.0031,1300.1574,1313.5935,0.0070999999999999995,2492.06,375.27
97,2021-10-18,1306.0423,1306.1844,1286.6014,1304.3412,0.0036,2763.14,405.06
98,2021-10-15,1291.2937,1300.4048,1280.6053,1299.6102,0.0143,3792.25,638.51
99,2021-10-12,1286.0442,1295.6255,1275.1375,1281.3215,-0.0124,3041.29,437.72
100,2021-10-11,1292.4981,1303.0198,1291.9231,1297.3541,0.0183,3428.08,583.16
101,2021-10-08,1288.788,1288.8191,1258.7546,1274.0246,0.005699999999999999,3961.33,564.39
102,2021-10-07,1241.6526,1269.7007,1241.1045,1266.8244,0.0351,2331.94,311.22
103,2021-10-06,1243.3847,1243.3847,1219.2473,1223.833,-0.0098,2258.38,293.58
104,2021-10-05,1222.1963,1240.375,1216.1084,1235.9808,-0.0022,2131.61,281.04
105,2021-10-04,1259.7682,1259.7682,1230.8325,1238.6753,-0.0196,2111.88,287.29
106,2021-09-30,1254.8902,1264.1451,1247.3366,1263.5015,0.0022,2310.27,243.41
107,2021-09-29,1243.9531,1262.0391,1235.659,1260.67,0.009399999999999999,2827.23,249.0
108,2021-09-28,1236.3855,1259.3561,1234.1021,1248.9364,0.0115,3290.76,299.15
109,2021-09-27,1243.7274,1255.7523,1231.5865,1234.7091,-0.0064,3219.95,309.25
110,2021-09-24,1259.9702,1264.6097,1237.8349,1242.6236,-0.015,3436.48,320.97
111,2021-09-23,1268.7339,1290.706,1257.8376,1261.4999,0.0091,4943.45,451.82
112,2021-09-21,1226.9013,1253.9406,1222.9176,1250.178,0.011000000000000001,2702.11,271.62
113,2021-09-20,1274.5352,1274.5505,1223.4242,1236.5415,-0.0401,3446.27,346.01
114,2021-09-17,1281.612,1288.1368,1268.648,1288.1368,0.0039000000000000003,4402.7,406.91
