,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,101.9042,0.0001,0.03,3.04
1,2022-03-04,,,,101.8907,-0.0008,0.0,0.1
2,2022-03-03,,,,101.9681,-0.0006,0.02,2.02
3,2022-03-02,,,,102.0263,-0.0003,0.04,3.71
4,2022-03-01,,,,102.0542,-0.0001,0.06,5.98
5,2022-02-28,,,,102.0658,0.0002,0.04,3.82
6,2022-02-25,,,,102.0411,0.0001,0.14,13.63
7,2022-02-24,,,,102.029,0.0002,0.04,4.13
8,2022-02-23,,,,102.01,-0.0008,0.03,2.49
9,2022-02-22,,,,102.0963,-0.0003,0.03,3.0
10,2022-02-21,,,,102.1289,-0.0006,0.06,6.04
11,2022-02-18,,,,102.1899,0.0002,0.03,2.89
12,2022-02-17,,,,102.1697,0.0001,0.01,0.98
13,2022-02-16,,,,102.156,-0.0002,0.02,2.12
14,2022-02-15,,,,102.1815,-0.0004,0.04,3.74
15,2022-02-14,,,,102.2214,-0.0005,0.02,1.72
16,2022-02-11,,,,102.2719,-0.0012,0.11,11.86
17,2022-02-10,,,,102.3938,0.0,0.09,9.24
18,2022-02-09,,,,102.3986,0.0003,0.03,2.56
19,2022-02-08,,,,102.3704,-0.0004,0.11,11.0
20,2022-02-07,,,,102.4098,-0.0008,0.04,3.54
21,2022-01-28,,,,102.4905,0.0008,0.01,0.83
22,2022-01-27,,,,102.4132,-0.0009,0.07,6.78
23,2022-01-26,,,,102.5057,0.0,0.12,12.14
24,2022-01-25,,,,102.5039,0.0003,0.2,20.51
25,2022-01-24,,,,102.4728,0.001,0.03,3.22
26,2022-01-21,,,,102.3719,-0.0002,0.0,0.42
27,2022-01-20,,,,102.3878,0.001,0.01,1.21
28,2022-01-19,,,,102.2819,0.0015,0.01,1.02
29,2022-01-18,,,,102.1281,0.0006,0.0,0.11
30,2022-01-17,,,,102.0667,0.0013,0.03,3.03
31,2022-01-14,,,,101.9392,0.0004,0.02,1.53
32,2022-01-13,,,,101.8943,0.0006,0.0,0.0
33,2022-01-12,,,,101.8351,0.0005,0.0,0.2
34,2022-01-11,,,,101.7857,0.0005,0.11,11.48
35,2022-01-10,,,,101.7335,0.0001,0.1,9.56
36,2022-01-07,,,,101.7208,0.0002,0.05,4.54
37,2022-01-06,,,,101.7007,0.0004,0.08,8.39
38,2022-01-05,,,,101.6603,0.0007000000000000001,0.42,42.21
39,2022-01-04,,,,101.5846,0.0008,0.0,0.0
40,2021-12-31,,,,101.5006,0.001,0.02,2.01
41,2021-12-30,,,,101.3958,0.0004,0.0,0.2
42,2021-12-29,,,,101.3544,0.0,0.0,0.0
43,2021-12-28,,,,101.3521,0.0,0.01,1.2
44,2021-12-27,,,,101.3568,0.0002,0.01,0.5
45,2021-12-24,,,,101.3398,0.0003,0.01,0.8
46,2021-12-23,,,,101.3073,0.0,0.02,2.07
47,2021-12-22,,,,101.3058,-0.0003,0.05,5.15
48,2021-12-21,,,,101.3327,0.0,0.01,1.31
49,2021-12-20,,,,101.332,-0.0001,0.04,4.23
50,2021-12-17,,,,101.3408,-0.0001,0.11,10.68
51,2021-12-16,,,,101.3494,0.0,0.04,3.94
52,2021-12-15,,,,101.3541,0.0002,0.06,5.85
53,2021-12-14,,,,101.3341,0.0002,0.07,7.36
54,2021-12-13,,,,101.3173,-0.0001,0.21,21.38
55,2021-12-10,,,,101.3293,-0.0002,0.07,7.38
56,2021-12-09,,,,101.3482,-0.0001,0.06,5.87
57,2021-12-08,,,,101.3579,-0.0005,0.0,0.0
58,2021-12-07,,,,101.4086,0.0004,0.0,0.0
59,2021-12-06,,,,101.3714,0.0011,0.05,5.12
60,2021-12-03,,,,101.2578,-0.0002,0.2,20.0
61,2021-12-02,,,,101.2779,-0.0001,0.13,13.11
62,2021-12-01,,,,101.291,0.0002,0.1,10.11
63,2021-11-30,,,,101.2747,0.0005,0.12,12.52
64,2021-11-29,,,,101.2223,-0.0003,0.12,11.67
65,2021-11-26,,,,101.2523,0.0005,0.01,1.01
66,2021-11-25,,,,101.201,0.0005,0.03,3.33
67,2021-11-24,,,,101.1525,0.0002,0.01,0.7
68,2021-11-23,,,,101.1322,0.0,0.02,1.71
69,2021-11-22,,,,101.1331,0.0001,0.05,5.15
70,2021-11-19,,,,101.1259,-0.0001,0.02,1.7
71,2021-11-18,,,,101.138,-0.0001,0.0,0.0
72,2021-11-17,,,,101.1485,-0.0001,0.01,0.5
73,2021-11-16,,,,101.1544,0.0,0.01,1.3
74,2021-11-15,,,,101.1496,0.0002,0.0,0.0
75,2021-11-12,,,,101.1309,0.0003,0.06,5.66
76,2021-11-11,,,,101.1022,-0.0001,0.13,12.6
77,2021-11-10,,,,101.1133,-0.0007000000000000001,0.05,5.38
78,2021-11-09,,,,101.1852,-0.0001,0.02,1.61
79,2021-11-08,,,,101.1938,0.0006,0.13,12.58
80,2021-11-05,,,,101.1334,0.0003,0.13,12.96
81,2021-11-04,,,,101.1002,0.0,0.06,5.95
82,2021-11-03,,,,101.0961,0.0003,0.01,0.99
83,2021-11-02,,,,101.0645,0.0001,0.19,19.69
84,2021-11-01,,,,101.0536,0.0001,0.03,3.03
85,2021-10-29,,,,101.0484,0.0001,0.02,2.31
86,2021-10-28,,,,101.0336,0.0,0.02,2.01
87,2021-10-27,,,,101.0372,0.0005,0.06,6.01
88,2021-10-26,,,,100.991,0.0,0.05,5.1
89,2021-10-25,,,,100.9934,0.0001,0.01,0.58
90,2021-10-22,,,,100.9878,0.0003,0.02,2.13
91,2021-10-21,,,,100.9587,0.0005,0.07,6.84
92,2021-10-20,,,,100.9036,0.0001,0.02,1.91
93,2021-10-19,,,,100.8971,-0.001,0.08,8.15
94,2021-10-18,,,,100.9964,-0.0009,0.1,9.81
95,2021-10-15,,,,101.0919,0.0001,0.0,0.31
96,2021-10-14,,,,101.0808,-0.0004,0.05,4.97
97,2021-10-13,,,,101.1213,-0.0003,0.06,6.34
98,2021-10-12,,,,101.1474,-0.0004,0.01,0.5
99,2021-10-11,,,,101.1911,-0.0011,0.01,0.81
100,2021-10-08,,,,101.3054,-0.0013,0.0,0.0
101,2021-09-30,,,,101.4411,0.0001,0.0,0.31
102,2021-09-29,,,,101.4329,-0.0006,0.01,1.41
103,2021-09-28,,,,101.498,-0.0003,0.01,0.5
104,2021-09-27,,,,101.5276,-0.0004,0.04,3.8
105,2021-09-24,,,,101.5659,0.0002,0.2,20.39
106,2021-09-23,,,,101.5414,-0.0002,0.31,30.93
107,2021-09-22,,,,101.5576,0.0002,0.3,30.41
108,2021-09-17,,,,101.5355,0.0001,0.0,0.2
109,2021-09-16,,,,101.5252,0.0,0.01,0.8
110,2021-09-15,,,,101.5229,-0.0002,0.05,5.47
111,2021-09-14,,,,101.5428,-0.0001,0.13,13.47
112,2021-09-13,,,,101.5573,-0.0001,0.08,8.3
113,2021-09-10,,,,101.5704,-0.0005,0.09,8.64
114,2021-09-09,,,,101.6193,-0.0003,0.1,9.9
115,2021-09-08,,,,101.6473,-0.0002,0.12,11.52
116,2021-09-07,,,,101.6712,0.0,0.03,3.31
117,2021-09-06,,,,101.6752,0.0001,0.25,25.38
118,2021-09-03,,,,101.6698,0.0,0.29,30.37
119,2021-09-02,,,,101.6745,-0.0001,0.16,16.73
120,2021-09-01,,,,101.6809,0.0003,0.01,1.22
121,2021-08-31,,,,101.6489,-0.0002,0.0,0.0
122,2021-08-30,,,,101.6705,0.0001,0.0,0.0
123,2021-08-27,,,,101.6583,-0.0003,0.0,0.3
124,2021-08-26,,,,101.6931,-0.0001,0.0,0.0
125,2021-08-25,,,,101.7023,0.0003,0.02,1.82
126,2021-08-24,,,,101.6711,-0.0004,0.03,2.69
127,2021-08-23,,,,101.7145,0.0001,0.0,0.0
128,2021-08-20,,,,101.7029,0.0003,0.02,2.32
129,2021-08-19,,,,101.6675,0.0005,0.17,17.41
130,2021-08-18,,,,101.6157,-0.0002,0.08,7.83
131,2021-08-17,,,,101.6381,0.0,0.01,1.0
132,2021-08-16,,,,101.6389,-0.0004,0.0,0.0
133,2021-08-13,,,,101.6803,0.0,0.0,0.0
134,2021-08-12,,,,101.6764,-0.0002,0.03,3.0
135,2021-08-11,,,,101.6954,-0.0002,0.0,0.0
136,2021-08-10,,,,101.7179,-0.0014000000000000002,0.03,2.51
137,2021-08-09,,,,101.8575,-0.0004,0.01,0.71
138,2021-08-06,,,,101.9021,0.0003,0.0,0.2
139,2021-08-05,,,,101.868,-0.0004,0.01,0.5
140,2021-08-04,,,,101.9089,0.0,0.0,0.0
141,2021-08-03,,,,101.9102,0.0004,0.0,0.0
142,2021-08-02,,,,101.8677,0.002,0.02,1.51
143,2021-07-30,,,,101.66,0.0006,0.0,0.0
144,2021-07-29,,,,101.6031,-0.0001,0.06,6.17
145,2021-07-28,,,,101.6147,0.0001,0.07,6.71
146,2021-07-27,,,,101.609,0.0,0.14,14.39
147,2021-07-26,,,,101.6095,0.0006,0.0,0.11
148,2021-07-23,,,,101.5472,0.0005,0.07,6.56
149,2021-07-22,,,,101.4956,0.0004,0.1,9.71
150,2021-07-21,,,,101.4569,0.0002,0.08,8.67
151,2021-07-20,,,,101.439,0.0002,0.06,6.34
152,2021-07-19,,,,101.4174,0.0,0.01,0.5
153,2021-07-16,,,,101.4148,-0.0003,0.06,6.11
154,2021-07-15,,,,101.4406,0.0,0.0,0.21
155,2021-07-14,,,,101.4422,0.0006,0.11,10.58
156,2021-07-13,,,,101.3851,0.0015,0.02,1.52
157,2021-07-12,,,,101.2363,0.0,0.01,1.11
158,2021-07-09,,,,101.237,0.0001,0.11,11.26
159,2021-07-08,,,,101.2251,0.0029,0.0,0.0
160,2021-07-07,,,,100.932,-0.0001,0.01,0.52
161,2021-07-06,,,,100.9371,0.0003,0.01,1.0
162,2021-07-05,,,,100.9105,0.0,0.0,0.0
163,2021-07-02,,,,100.9087,-0.0003,0.14,13.96
164,2021-07-01,,,,100.9399,0.0002,0.0,0.0
165,2021-06-30,,,,100.9181,0.0002,0.0,0.0
166,2021-06-29,,,,100.8948,0.0005,0.15,14.55
167,2021-06-28,,,,100.8437,0.0003,0.16,16.12
168,2021-06-25,,,,100.812,0.0003,0.13,13.02
169,2021-06-24,,,,100.7816,0.0002,0.05,5.19
170,2021-06-23,,,,100.7641,0.0001,0.02,2.03
171,2021-06-22,,,,100.7584,0.0003,0.0,0.41
172,2021-06-21,,,,100.7307,-0.0003,0.0,0.39
173,2021-06-18,,,,100.757,-0.0003,0.0,0.0
174,2021-06-17,,,,100.7874,-0.0001,0.0,0.25
175,2021-06-16,,,,100.8012,-0.0003,0.0,0.0
176,2021-06-15,,,,100.8287,-0.0001,0.01,0.81
177,2021-06-11,,,,100.8379,0.0003,0.0,0.0
178,2021-06-10,,,,100.8082,-0.0001,0.01,1.04
179,2021-06-09,,,,100.8199,0.0001,0.03,2.53
180,2021-06-08,,,,100.806,-0.0007000000000000001,0.02,1.53
181,2021-06-07,,,,100.8757,-0.0003,0.01,0.5
182,2021-06-04,,,,100.907,-0.0001,0.19,18.9
183,2021-06-03,,,,100.9131,-0.0001,0.01,1.03
184,2021-06-02,,,,100.9243,-0.0003,0.01,0.52
185,2021-06-01,,,,100.9524,0.0002,0.0,0.41
186,2021-05-31,,,,100.9372,-0.0004,0.0,0.0
187,2021-05-28,,,,100.9791,-0.0002,0.0,0.4
188,2021-05-27,,,,100.9986,0.0002,0.0,0.0
189,2021-05-26,,,,100.9807,-0.0001,0.01,1.2
190,2021-05-25,,,,100.9909,-0.0001,0.07,6.84
191,2021-05-24,,,,101.0015,0.0004,0.0,0.0
192,2021-05-21,,,,100.9584,0.0005,0.01,0.5
193,2021-05-20,,,,100.909,0.0003,0.01,1.1
194,2021-05-19,,,,100.8766,0.0,0.05,4.62
195,2021-05-18,,,,100.8778,-0.0002,0.05,5.2
196,2021-05-17,,,,100.8979,0.0,0.01,1.0
197,2021-05-14,,,,100.8975,-0.0002,0.15,15.48
198,2021-05-13,,,,100.9226,0.0,0.03,3.34
199,2021-05-12,,,,100.9246,0.0003,0.01,0.81
200,2021-05-11,,,,100.8916,0.0003,0.01,0.5
201,2021-05-10,,,,100.8614,0.0003,0.01,0.52
202,2021-05-07,,,,100.8274,0.0006,0.0,0.0
203,2021-05-06,,,,100.7696,-0.0001,0.01,0.5
204,2021-04-30,,,,100.7766,0.0001,0.01,0.5
205,2021-04-29,,,,100.767,-0.0001,0.01,0.68
206,2021-04-28,,,,100.7794,-0.0002,0.02,1.53
207,2021-04-27,,,,100.7963,0.0,0.0,0.0
208,2021-04-26,,,,100.7959,-0.0009,0.0,0.0
209,2021-04-23,,,,100.8836,0.0001,0.0,0.0
210,2021-04-22,,,,100.8695,0.0003,0.11,10.84
211,2021-04-21,,,,100.8384,0.0001,0.08,8.0
212,2021-04-20,,,,100.8285,0.0002,0.0,0.0
213,2021-04-19,,,,100.8103,-0.0001,0.02,2.22
214,2021-04-16,,,,100.8181,0.0003,0.08,7.52
215,2021-04-15,,,,100.7834,0.0003,0.04,4.04
216,2021-04-14,,,,100.753,0.0004,0.0,0.0
217,2021-04-13,,,,100.7127,0.0004,0.02,2.21
218,2021-04-12,,,,100.6718,-0.0001,0.04,4.43
219,2021-04-09,,,,100.684,-0.0001,0.02,2.31
220,2021-04-08,,,,100.6907,0.0,0.01,0.8
221,2021-04-07,,,,100.6903,-0.0001,0.0,0.0
222,2021-04-06,,,,100.7016,0.0005,0.02,2.42
223,2021-04-02,,,,100.6497,0.0002,0.0,0.0
224,2021-04-01,,,,100.6332,0.0,0.04,3.53
225,2021-03-31,,,,100.6339,-0.0003,0.02,1.53
226,2021-03-30,,,,100.6676,0.0001,0.01,0.81
227,2021-03-29,,,,100.6605,0.0,0.0,0.0
228,2021-03-26,,,,100.6597,0.0,0.0,0.0
229,2021-03-25,,,,100.6566,0.0003,0.13,13.12
230,2021-03-24,,,,100.6285,0.0004,0.0,0.0
231,2021-03-23,,,,100.5929,0.0003,0.05,4.83
232,2021-03-22,,,,100.5612,0.0002,0.07,7.07
233,2021-03-19,,,,100.5454,0.0,0.0,0.29
234,2021-03-18,,,,100.5444,0.0004,0.01,1.01
235,2021-03-17,,,,100.5063,0.0002,0.14,13.62
236,2021-03-16,,,,100.4912,-0.0003,0.01,1.01
237,2021-03-15,,,,100.5216,-0.0001,0.03,3.03
238,2021-03-12,,,,100.5313,0.0002,0.0,0.41
239,2021-03-11,,,,100.508,0.0001,0.07,6.75
240,2021-03-10,,,,100.4977,-0.0002,0.02,1.8
241,2021-03-09,,,,100.5202,0.0,0.0,0.0
242,2021-03-08,,,,100.5229,0.0004,0.01,0.8
243,2021-03-05,,,,100.4815,-0.0005,0.1,10.03
244,2021-03-04,,,,100.5321,-0.0003,0.01,0.5
245,2021-03-03,,,,100.5653,0.0001,0.0,0.0
246,2021-03-02,,,,100.5524,0.0003,0.0,0.0
247,2021-03-01,,,,100.52,0.0,0.0,0.0
248,2021-02-26,,,,100.5199,-0.0001,0.01,1.01
249,2021-02-25,,,,100.527,0.0,0.01,1.01
250,2021-02-24,,,,100.5267,-0.0004,0.0,0.0
251,2021-02-23,,,,100.562,-0.0001,0.01,1.32
252,2021-02-22,,,,100.5746,0.0005,0.0,0.0
253,2021-02-19,,,,100.5201,-0.0011,0.01,0.99
254,2021-02-18,,,,100.6276,-0.0009,0.0,0.0
255,2021-02-10,,,,100.7142,0.0002,0.0,0.0
256,2021-02-09,,,,100.6893,0.0,0.01,0.61
257,2021-02-08,,,,100.6867,0.0,0.02,2.01
258,2021-02-05,,,,100.6903,-0.0001,0.0,0.3
259,2021-02-04,,,,100.7021,-0.0004,0.0,0.0
260,2021-02-03,,,,100.7462,-0.0002,0.02,2.0
261,2021-02-02,,,,100.7647,0.0,0.0,0.0
262,2021-02-01,,,,100.766,-0.0004,0.01,0.61
263,2021-01-29,,,,100.8064,-0.0008,0.0,0.0
264,2021-01-28,,,,100.8861,-0.0001,0.0,0.0
265,2021-01-27,,,,100.9012,-0.0008,0.02,1.51
266,2021-01-26,,,,100.9814,0.0001,0.0,0.0
267,2021-01-25,,,,100.9727,-0.0002,0.0,0.0
268,2021-01-22,,,,100.9932,0.0007000000000000001,0.0,0.0
269,2021-01-21,,,,100.9267,-0.0001,0.1,10.2
270,2021-01-20,,,,100.9324,-0.0002,0.03,3.13
271,2021-01-19,,,,100.9537,-0.0009,0.04,3.63
272,2021-01-18,,,,101.0416,-0.0005,0.01,0.5
273,2021-01-15,,,,101.0876,0.0002,0.0,0.38
274,2021-01-14,,,,101.0664,0.0008,0.09,8.67
275,2021-01-13,,,,100.9887,0.0009,0.02,2.39
276,2021-01-12,,,,100.8987,0.0004,0.02,2.3
277,2021-01-11,,,,100.8537,0.0008,0.03,2.89
278,2021-01-08,,,,100.7708,0.0004,0.01,0.57
279,2021-01-07,,,,100.727,0.001,0.04,4.25
280,2021-01-06,,,,100.631,0.0001,0.04,3.82
281,2021-01-05,,,,100.618,0.0,0.0,0.2
282,2021-01-04,,,,100.6169,0.0,0.0,0.0
283,2020-12-31,,,,100.614,0.0006,0.0,0.0
284,2020-12-30,,,,100.5489,-0.0001,0.0,0.0
285,2020-12-29,,,,100.5602,0.0002,0.0,0.0
286,2020-12-28,,,,100.5398,0.0003,0.11,11.18
287,2020-12-25,,,,100.5145,-0.0003,0.0,0.0
288,2020-12-24,,,,100.5469,0.0003,0.01,0.92
289,2020-12-23,,,,100.5129,0.0005,0.05,5.01
290,2020-12-22,,,,100.4581,0.0005,0.05,5.11
291,2020-12-21,,,,100.4089,0.0,0.01,1.0
292,2020-12-18,,,,100.4131,-0.0001,0.0,0.0
293,2020-12-17,,,,100.423,0.0002,0.04,3.92
294,2020-12-16,,,,100.4007,0.0002,0.3,30.01
295,2020-12-15,,,,100.3792,0.0004,0.05,4.62
296,2020-12-14,,,,100.3404,-0.001,0.07,6.66
297,2020-12-11,,,,100.4374,0.0001,0.08,8.25
298,2020-12-10,,,,100.4244,-0.0002,0.03,2.81
299,2020-12-09,,,,100.441,-0.0002,0.19,19.1
300,2020-12-08,,,,100.4569,0.0006,0.02,2.01
301,2020-12-07,,,,100.4006,-0.0002,0.01,0.6
302,2020-12-04,,,,100.4177,-0.0004,0.02,1.54
303,2020-12-03,,,,100.4568,-0.0006,0.0,0.0
