,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,102.8385,0.0003,0.01,1.11
1,2022-03-04,,,,102.8051,-0.0008,0.08,8.35
2,2022-03-03,,,,102.8871,-0.0007000000000000001,0.03,2.68
3,2022-03-02,,,,102.9592,-0.0003,0.06,6.16
4,2022-03-01,,,,102.9919,-0.0001,0.08,8.15
5,2022-02-28,,,,103.0057,0.0001,0.06,5.47
6,2022-02-25,,,,102.9924,-0.0002,0.04,4.44
7,2022-02-24,,,,103.0106,0.0002,0.16,16.44
8,2022-02-23,,,,102.9925,-0.0005,0.27,26.76
9,2022-02-22,,,,103.044,-0.0007000000000000001,0.24,23.97
10,2022-02-21,,,,103.1129,-0.0003,0.0,0.0
11,2022-02-18,,,,103.147,0.0,0.05,5.26
12,2022-02-17,,,,103.1419,0.0,0.15,15.17
13,2022-02-16,,,,103.1439,-0.0003,0.08,8.15
14,2022-02-15,,,,103.174,-0.0005,0.03,2.92
15,2022-02-14,,,,103.2256,-0.0002,0.12,12.12
16,2022-02-11,,,,103.2415,-0.0017000000000000001,0.02,2.21
17,2022-02-10,,,,103.4166,-0.0001,0.08,7.88
18,2022-02-09,,,,103.4296,0.0,0.03,3.06
19,2022-02-08,,,,103.4309,-0.0002,0.01,0.51
20,2022-02-07,,,,103.4475,0.0002,0.04,4.08
21,2022-01-28,,,,103.4233,0.0001,0.02,2.22
22,2022-01-27,,,,103.408,-0.0007000000000000001,0.02,2.03
23,2022-01-26,,,,103.4768,0.0,0.07,7.37
24,2022-01-25,,,,103.4791,0.0004,0.3,31.14
25,2022-01-24,,,,103.4424,0.0011,0.04,3.53
26,2022-01-21,,,,103.3309,-0.0001,0.17,16.99
27,2022-01-20,,,,103.3432,0.0013,0.04,4.1
28,2022-01-19,,,,103.2063,0.0014000000000000002,0.08,8.41
29,2022-01-18,,,,103.0612,0.0006,0.14,14.53
30,2022-01-17,,,,102.997,0.0018,0.03,3.4
31,2022-01-14,,,,102.8083,0.0003,0.12,12.4
32,2022-01-13,,,,102.7745,0.0007000000000000001,0.08,8.36
33,2022-01-12,,,,102.7047,0.0006,0.22,22.21
34,2022-01-11,,,,102.6387,0.0005,0.07,7.21
35,2022-01-10,,,,102.5878,0.0001,0.06,5.8
36,2022-01-07,,,,102.5772,0.0001,0.06,6.36
37,2022-01-06,,,,102.5667,0.0006,0.05,5.02
38,2022-01-05,,,,102.5059,0.0007000000000000001,0.17,17.34
39,2022-01-04,,,,102.4327,-0.0004,0.0,0.0
40,2021-12-31,,,,102.4728,0.0011,0.0,0.0
41,2021-12-30,,,,102.3635,0.0003,0.03,2.57
42,2021-12-29,,,,102.3311,0.0,0.05,5.2
43,2021-12-28,,,,102.3265,-0.0001,0.03,3.39
44,2021-12-27,,,,102.3357,0.0002,0.04,4.18
45,2021-12-24,,,,102.3176,0.0004,0.17,17.23
46,2021-12-23,,,,102.2755,0.0003,0.03,3.39
47,2021-12-22,,,,102.2482,-0.0005,0.03,3.31
48,2021-12-21,,,,102.2989,-0.0001,0.02,2.28
49,2021-12-20,,,,102.3092,0.0,0.02,2.41
50,2021-12-17,,,,102.3122,-0.0001,0.01,0.62
51,2021-12-16,,,,102.3247,0.0,0.0,0.0
52,2021-12-15,,,,102.3227,0.0003,0.05,4.76
53,2021-12-14,,,,102.2952,0.0001,0.04,3.61
54,2021-12-13,,,,102.282,-0.0001,0.0,0.41
55,2021-12-10,,,,102.2883,-0.0001,0.0,0.3
56,2021-12-09,,,,102.3036,-0.0004,0.04,3.71
57,2021-12-08,,,,102.3425,-0.0004,0.0,0.3
58,2021-12-07,,,,102.3846,0.0002,0.03,2.94
59,2021-12-06,,,,102.3645,0.0013,0.02,1.88
60,2021-12-03,,,,102.2277,-0.0003,0.05,4.87
61,2021-12-02,,,,102.2539,0.0,0.01,0.61
62,2021-12-01,,,,102.2571,0.0002,0.0,0.0
63,2021-11-30,,,,102.234,-0.0003,0.0,0.0
64,2021-11-29,,,,102.2655,0.0007000000000000001,0.02,2.32
65,2021-11-26,,,,102.1952,0.0006,0.14,13.68
66,2021-11-25,,,,102.1366,0.0006,0.0,0.0
67,2021-11-24,,,,102.0786,0.0001,0.01,1.2
68,2021-11-23,,,,102.0725,0.0001,0.03,2.7
69,2021-11-22,,,,102.0657,0.0002,0.0,0.0
70,2021-11-19,,,,102.0499,-0.0002,0.0,0.4
71,2021-11-18,,,,102.0674,-0.0002,0.13,13.28
72,2021-11-17,,,,102.0831,0.0,0.11,10.71
73,2021-11-16,,,,102.0878,-0.0001,0.06,5.87
74,2021-11-15,,,,102.0949,0.0,0.04,4.21
75,2021-11-12,,,,102.0962,-0.0003,0.01,1.2
76,2021-11-11,,,,102.1297,-0.0001,0.03,3.23
77,2021-11-10,,,,102.1349,0.0,0.12,12.15
78,2021-11-09,,,,102.1337,-0.0002,0.08,8.17
79,2021-11-08,,,,102.1586,0.0009,0.03,3.15
80,2021-11-05,,,,102.0672,0.0003,0.03,2.8
81,2021-11-04,,,,102.0374,0.0003,0.07,6.89
82,2021-11-03,,,,102.0095,0.0001,0.08,8.17
83,2021-11-02,,,,102.0002,0.0003,0.09,9.24
84,2021-11-01,,,,101.9734,0.0002,0.04,3.5
85,2021-10-29,,,,101.9493,0.0001,0.01,1.29
86,2021-10-28,,,,101.9349,-0.0001,0.11,10.5
87,2021-10-27,,,,101.9423,0.0005,0.16,15.46
88,2021-10-26,,,,101.8877,0.0001,0.09,8.66
89,2021-10-25,,,,101.8736,0.0,0.02,1.69
90,2021-10-22,,,,101.8738,0.0003,0.08,7.59
91,2021-10-21,,,,101.8469,0.0004,0.07,7.24
92,2021-10-20,,,,101.8072,0.0,0.04,4.17
93,2021-10-19,,,,101.8084,-0.0012,0.03,3.37
94,2021-10-18,,,,101.9327,-0.0011,0.03,2.59
95,2021-10-15,,,,102.043,0.0,0.04,3.69
96,2021-10-14,,,,102.0386,-0.0004,0.21,21.09
97,2021-10-13,,,,102.0826,-0.0002,0.13,13.14
98,2021-10-12,,,,102.106,-0.0003,0.04,4.29
99,2021-10-11,,,,102.1414,-0.0013,0.04,4.04
100,2021-10-08,,,,102.27,0.0003,0.02,1.6
101,2021-09-30,,,,102.2367,0.0,0.02,1.51
102,2021-09-29,,,,102.2346,-0.0005,0.04,4.45
103,2021-09-28,,,,102.2813,-0.0004,0.03,3.45
104,2021-09-27,,,,102.3205,-0.0004,0.12,12.1
105,2021-09-24,,,,102.36,0.0,0.05,5.36
106,2021-09-23,,,,102.3563,0.0,0.04,3.68
107,2021-09-22,,,,102.36,0.0004,0.01,0.71
108,2021-09-17,,,,102.3215,-0.0001,0.0,0.0
109,2021-09-16,,,,102.3325,0.0,0.03,2.52
110,2021-09-15,,,,102.3311,-0.0003,0.05,5.06
111,2021-09-14,,,,102.3569,-0.0004,0.05,5.34
112,2021-09-13,,,,102.3928,-0.0002,0.01,1.4
113,2021-09-10,,,,102.411,-0.0005,0.01,0.79
114,2021-09-09,,,,102.4573,-0.0001,0.03,3.37
