,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,114.0961,0.0006,0.13,12.8
1,2022-03-04,,,,114.0243,-0.001,0.14,13.86
2,2022-03-03,,,,114.1338,-0.0004,0.02,1.8
3,2022-03-02,,,,114.1771,-0.0001,0.07,7.21
4,2022-03-01,,,,114.1925,0.0001,0.13,13.43
5,2022-02-28,,,,114.1801,0.0004,0.06,6.1
6,2022-02-25,,,,114.1391,0.0003,0.08,8.1
7,2022-02-24,,,,114.1028,0.0002,0.01,1.32
8,2022-02-23,,,,114.0819,-0.0005,0.04,3.92
9,2022-02-22,,,,114.1414,-0.0004,0.02,2.47
10,2022-02-21,,,,114.1863,-0.0001,0.06,6.38
11,2022-02-18,,,,114.1945,0.0002,0.0,0.0
12,2022-02-17,,,,114.1703,0.0002,0.07,7.04
13,2022-02-16,,,,114.1493,-0.0001,0.2,20.0
14,2022-02-15,,,,114.1663,-0.0003,0.14,14.4
15,2022-02-14,,,,114.1976,-0.0004,0.12,12.44
16,2022-02-11,,,,114.249,-0.0009,0.06,5.65
17,2022-02-10,,,,114.3477,-0.0001,0.11,10.91
18,2022-02-09,,,,114.3543,0.0,0.16,16.58
19,2022-02-08,,,,114.3529,0.0,0.19,18.8
20,2022-02-07,,,,114.3473,0.0009,0.11,11.24
21,2022-01-28,,,,114.249,0.0,0.01,1.21
22,2022-01-27,,,,114.2475,-0.0006,0.07,7.53
23,2022-01-26,,,,114.321,0.0002,0.09,8.67
24,2022-01-25,,,,114.2999,0.0003,0.18,18.32
25,2022-01-24,,,,114.2644,0.0012,0.13,12.53
26,2022-01-21,,,,114.1228,-0.0001,0.08,8.14
27,2022-01-20,,,,114.134,0.0013,0.05,5.07
28,2022-01-19,,,,113.9871,0.0012,0.1,9.65
29,2022-01-18,,,,113.8511,0.0011,0.03,3.32
30,2022-01-17,,,,113.7299,0.0014000000000000002,0.15,15.58
31,2022-01-14,,,,113.5758,0.0003,0.14,14.23
32,2022-01-13,,,,113.5389,0.0008,0.14,14.52
33,2022-01-12,,,,113.4527,0.0005,0.23,23.06
34,2022-01-11,,,,113.3958,0.0006,0.22,21.64
35,2022-01-10,,,,113.3233,0.0002,0.12,11.84
36,2022-01-07,,,,113.296,0.0002,0.11,10.95
37,2022-01-06,,,,113.2758,0.0008,0.18,17.71
38,2022-01-05,,,,113.1906,0.0009,0.03,2.95
39,2022-01-04,,,,113.0923,0.0003,0.0,0.0
40,2021-12-31,,,,113.0605,0.0009,0.02,2.44
41,2021-12-30,,,,112.9634,0.0004,0.04,3.74
42,2021-12-29,,,,112.9142,0.0,0.11,10.84
43,2021-12-28,,,,112.9088,0.0,0.07,7.01
44,2021-12-27,,,,112.9094,0.0004,0.01,1.01
45,2021-12-24,,,,112.8595,0.0004,0.02,2.32
46,2021-12-23,,,,112.8107,0.0002,0.04,4.39
47,2021-12-22,,,,112.7871,-0.0003,0.07,7.03
48,2021-12-21,,,,112.8233,-0.0001,0.14,13.77
