,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3446.69,3490.41,3360.79,3397.77,-0.011200000000000002,781.35,206.66
1,2022-03-07,3560.96,3560.96,3422.55,3436.09,-0.0421,748.27,183.98
2,2022-03-04,3556.71,3645.49,3548.32,3587.15,0.0017000000000000001,754.24,190.14
3,2022-03-03,3671.86,3676.49,3577.97,3581.22,-0.0213,745.04,176.02
4,2022-03-02,3670.07,3676.5,3636.02,3659.02,-0.0098,711.2,174.19
5,2022-03-01,3685.37,3696.81,3670.52,3695.18,0.0016,637.58,168.23
6,2022-02-28,3670.69,3704.22,3650.75,3689.21,0.005600000000000001,682.68,179.02
7,2022-02-25,3671.92,3708.15,3654.23,3668.55,0.011200000000000002,798.73,222.72
8,2022-02-24,3696.77,3727.8,3565.42,3627.79,-0.024700000000000003,1308.29,317.15
9,2022-02-23,3584.28,3721.25,3584.28,3719.68,0.0363,951.23,251.95
10,2022-02-22,3613.6,3613.6,3550.38,3589.38,-0.0138,925.41,201.68
11,2022-02-21,3619.26,3656.19,3619.26,3639.48,0.008199999999999999,1005.1,205.56
12,2022-02-18,3562.26,3610.24,3559.07,3609.72,0.0054,794.7,170.52
13,2022-02-17,3577.16,3620.96,3560.64,3590.33,0.0013,764.6,168.86
14,2022-02-16,3609.8,3619.89,3574.23,3585.5,0.0006,752.83,161.82
15,2022-02-15,3518.0,3583.28,3514.01,3583.28,0.0181,715.6,178.94
16,2022-02-14,3491.47,3557.46,3450.66,3519.56,-0.0007000000000000001,871.92,210.04
17,2022-02-11,3570.59,3590.4,3516.59,3522.14,-0.0183,917.58,182.08
18,2022-02-10,3600.82,3610.86,3571.44,3587.67,-0.0038,831.63,172.03
19,2022-02-09,3537.92,3601.21,3528.71,3601.18,0.0176,1017.46,223.01
20,2022-02-08,3586.57,3590.27,3471.07,3538.74,-0.0176,897.97,223.75
21,2022-02-07,3677.48,3700.01,3587.34,3602.01,-0.0037,733.98,171.16
22,2022-01-28,3670.34,3698.24,3615.36,3615.36,-0.009000000000000001,857.81,193.55
23,2022-01-27,3805.99,3807.82,3646.93,3648.22,-0.0405,1039.79,215.32
24,2022-01-26,3782.45,3832.35,3750.11,3802.22,0.004,791.16,195.76
25,2022-01-25,3895.34,3919.7,3787.03,3787.03,-0.0323,1070.27,225.49
26,2022-01-24,3864.48,3941.52,3852.83,3913.25,0.006999999999999999,808.6,198.69
27,2022-01-21,3922.39,3948.97,3871.89,3886.04,-0.0151,1030.73,231.0
28,2022-01-20,4011.63,4032.72,3943.03,3945.8,-0.014199999999999999,1268.25,257.16
29,2022-01-19,4020.4,4058.22,3989.12,4002.77,-0.009899999999999999,1292.43,272.4
30,2022-01-18,4015.67,4117.39,3998.5,4042.71,0.0085,1716.21,357.96
31,2022-01-17,3910.85,4020.2,3910.85,4008.52,0.0297,1482.0,317.96
32,2022-01-14,3862.91,3923.79,3852.56,3893.04,0.0034000000000000002,898.82,219.95
33,2022-01-13,3969.93,3971.1,3875.68,3879.95,-0.0182,981.61,217.6
34,2022-01-12,3918.31,3961.03,3896.61,3951.97,0.0149,816.17,222.56
35,2022-01-11,3953.4,3953.4,3886.09,3893.95,-0.017,853.2,223.18
36,2022-01-10,3940.51,3987.15,3890.9,3961.21,0.003,965.06,241.91
37,2022-01-07,4008.02,4038.55,3943.98,3949.5,-0.015,1061.58,255.42
38,2022-01-06,4014.14,4029.99,3946.76,4009.79,-0.009000000000000001,1025.05,247.65
39,2022-01-05,4143.31,4159.26,4029.22,4046.03,-0.0281,1299.82,294.81
40,2022-01-04,4219.94,4223.47,4128.78,4163.08,-0.0113,1090.43,282.34
41,2021-12-31,4208.55,4214.08,4171.97,4210.62,0.0006,963.57,242.23
42,2021-12-30,4108.85,4220.77,4108.27,4208.26,0.023799999999999998,1054.09,266.41
43,2021-12-29,4147.19,4151.3,4106.05,4110.48,-0.0104,779.42,208.38
44,2021-12-28,4116.69,4153.78,4088.68,4153.78,0.011399999999999999,861.86,226.56
45,2021-12-27,4151.34,4157.27,4086.59,4107.13,-0.0106,893.47,208.6
46,2021-12-24,4194.55,4210.37,4143.95,4150.95,-0.0089,999.14,239.09
47,2021-12-23,4205.7,4217.15,4181.96,4188.02,-0.005,1107.64,250.22
48,2021-12-22,4211.41,4235.1,4191.63,4209.1,0.0008,1272.97,259.57
49,2021-12-21,4165.4,4208.57,4161.1,4205.74,0.009300000000000001,1109.45,251.67
50,2021-12-20,4225.45,4275.29,4165.66,4166.87,-0.018000000000000002,1081.29,265.31
51,2021-12-17,4321.44,4324.07,4243.14,4243.14,-0.0223,1298.07,308.99
52,2021-12-16,4325.3,4348.68,4303.22,4339.81,0.0037,1312.35,313.94
53,2021-12-15,4331.79,4354.55,4315.89,4323.79,-0.0036,1414.74,295.95
54,2021-12-14,4317.48,4344.46,4310.16,4339.43,0.0038,1289.37,280.43
55,2021-12-13,4289.51,4341.87,4288.36,4322.9,0.01,1109.04,271.65
56,2021-12-10,4282.67,4299.54,4246.78,4280.25,-0.006,1013.02,276.15
57,2021-12-09,4298.29,4321.35,4273.07,4306.02,-0.001,1012.29,284.0
58,2021-12-08,4235.08,4310.38,4234.57,4310.23,0.022099999999999998,950.55,274.44
59,2021-12-07,4303.71,4307.08,4198.84,4216.88,-0.015700000000000002,953.87,281.33
60,2021-12-06,4348.66,4350.47,4278.37,4284.08,-0.0171,1055.52,306.71
61,2021-12-03,4306.3,4364.81,4306.3,4358.47,0.0183,1088.07,326.9
62,2021-12-02,4338.35,4356.95,4275.21,4280.32,-0.0189,1150.99,323.1
63,2021-12-01,4338.58,4386.64,4338.58,4362.92,0.0019,1246.73,348.48
64,2021-11-30,4285.53,4362.99,4285.53,4354.75,0.0209,1246.59,360.76
65,2021-11-29,4260.32,4282.06,4243.78,4265.59,-0.0044,1030.39,310.37
66,2021-11-26,4339.83,4341.02,4261.09,4284.34,-0.0148,1180.5,326.75
67,2021-11-25,4311.88,4381.81,4308.61,4348.66,0.0015,1337.34,373.68
68,2021-11-24,4331.53,4366.2,4329.98,4341.94,0.001,1241.23,331.14
69,2021-11-23,4362.67,4378.0,4327.91,4337.67,-0.0098,1043.4,301.67
70,2021-11-22,4297.07,4385.02,4291.45,4380.77,0.018500000000000003,1147.7,358.29
71,2021-11-19,4281.74,4316.99,4270.02,4301.17,0.0058,1059.34,276.96
72,2021-11-18,4306.91,4332.53,4266.35,4276.23,-0.0096,1319.74,328.71
73,2021-11-17,4293.95,4317.6,4254.29,4317.6,0.0079,1237.0,299.67
74,2021-11-16,4298.71,4346.95,4280.16,4283.69,-0.0031,1421.66,338.66
75,2021-11-15,4338.05,4358.33,4291.41,4297.1,-0.0040999999999999995,1442.07,364.02
76,2021-11-12,4290.38,4321.72,4279.57,4314.79,0.0033,1354.04,349.93
77,2021-11-11,4216.5,4349.69,4207.21,4300.54,0.0116,1360.53,414.27
78,2021-11-10,4176.68,4272.02,4143.3,4251.2,0.0177,1158.92,337.35
79,2021-11-09,4082.98,4180.33,4073.35,4177.14,0.025099999999999997,1016.83,287.6
80,2021-11-08,4071.72,4080.26,4003.57,4074.99,-0.0089,1107.57,279.42
81,2021-11-05,4127.57,4173.75,4110.72,4111.58,-0.0012,1226.59,297.89
82,2021-11-04,4124.57,4146.12,4095.76,4116.66,0.0014000000000000002,865.74,240.35
83,2021-11-03,4097.77,4132.57,4075.24,4111.04,0.008199999999999999,740.05,242.43
84,2021-11-02,4053.12,4132.96,4040.68,4077.75,0.006999999999999999,771.34,275.27
85,2021-11-01,4015.62,4072.73,4008.28,4049.34,0.0096,757.38,227.4
86,2021-10-29,3931.87,4037.64,3931.34,4010.69,0.0077,763.89,264.8
87,2021-10-28,3974.13,4021.19,3969.46,3980.22,-0.0043,593.05,219.1
88,2021-10-27,4067.39,4067.39,3985.87,3997.51,-0.0138,625.69,217.05
89,2021-10-26,4053.83,4094.47,4031.52,4053.61,-0.0002,691.96,265.34
90,2021-10-25,4044.02,4057.56,4002.06,4054.55,0.005600000000000001,591.32,216.81
91,2021-10-22,3986.7,4068.12,3978.73,4032.05,0.020099999999999996,633.6,228.4
92,2021-10-21,4002.69,4011.46,3940.42,3952.61,-0.0132,515.66,153.84
93,2021-10-20,4044.64,4061.8,3994.72,4005.48,-0.0067,528.21,160.19
94,2021-10-19,4023.28,4056.3,3994.64,4032.63,0.0013,583.31,178.81
95,2021-10-18,4048.49,4048.49,3982.23,4027.35,-0.0097,499.19,171.48
96,2021-10-15,3979.83,4087.32,3960.06,4066.82,0.0217,616.71,221.31
97,2021-10-14,3978.86,3994.59,3942.93,3980.53,0.0012,471.48,153.61
98,2021-10-13,3947.04,3986.02,3916.2,3975.74,0.0121,523.24,175.96
99,2021-10-12,4017.54,4020.93,3903.5,3928.37,-0.0233,592.14,178.88
100,2021-10-11,4050.32,4073.77,4010.72,4022.06,-0.0062,550.65,180.55
101,2021-10-08,4099.66,4118.63,4028.69,4047.29,-0.0105,621.91,219.18
102,2021-09-30,4036.3,4100.74,4031.32,4090.08,0.0182,527.47,186.04
103,2021-09-29,4097.01,4121.71,4016.79,4017.1,-0.0317,652.13,213.23
104,2021-09-28,4129.7,4219.86,4102.9,4148.58,0.0006,595.03,196.48
105,2021-09-27,4221.91,4276.62,4106.71,4146.22,-0.010700000000000001,890.33,271.96
106,2021-09-24,4204.3,4257.14,4180.7,4190.91,-0.0068000000000000005,719.88,229.32
107,2021-09-23,4189.61,4256.43,4144.58,4219.55,0.0131,802.02,254.25
108,2021-09-22,4097.56,4198.09,4095.09,4164.9,0.0004,647.62,214.76
109,2021-09-17,4109.01,4173.68,4087.11,4163.13,0.014199999999999999,773.05,237.3
110,2021-09-16,4207.55,4228.84,4105.04,4105.04,-0.0269,990.71,275.7
111,2021-09-15,4240.57,4255.87,4172.48,4218.57,-0.006999999999999999,924.25,305.23
112,2021-09-14,4209.05,4315.34,4207.29,4248.38,0.0078000000000000005,1197.39,351.98
113,2021-09-13,4352.96,4352.96,4213.35,4215.41,-0.0335,1248.76,369.08
114,2021-09-10,4266.08,4396.99,4221.94,4361.38,0.0242,1135.72,360.26
115,2021-09-09,4310.22,4321.99,4221.23,4258.44,-0.0166,1289.24,303.98
116,2021-09-08,4335.02,4383.43,4306.71,4330.13,0.0001,1538.12,343.2
117,2021-09-07,4284.86,4341.05,4255.08,4329.5,0.006999999999999999,1107.02,289.16
118,2021-09-06,4159.4,4308.48,4121.73,4299.35,0.0322,1072.58,326.95
119,2021-09-03,4170.67,4209.21,4096.67,4165.09,-0.0022,1095.0,353.0
120,2021-09-02,4293.13,4293.13,4169.68,4174.2,-0.029500000000000002,984.74,333.32
121,2021-09-01,4328.1,4328.22,4193.6,4301.25,-0.0012,1070.72,337.55
122,2021-08-31,4392.85,4400.82,4269.35,4306.6,-0.023799999999999998,1193.23,401.93
123,2021-08-30,4498.49,4524.3,4380.23,4411.73,-0.0102,1167.08,399.84
124,2021-08-27,4486.25,4515.81,4443.21,4457.1,-0.0102,1055.55,327.55
125,2021-08-26,4533.0,4580.73,4494.37,4502.93,-0.0078000000000000005,1003.76,338.27
126,2021-08-25,4583.12,4615.57,4501.97,4538.29,-0.0014000000000000002,981.42,337.9
127,2021-08-24,4525.02,4583.15,4485.36,4544.73,0.002,1172.6,414.49
128,2021-08-23,4362.84,4537.66,4342.25,4535.48,0.0401,999.77,372.76
129,2021-08-20,4342.1,4463.23,4305.54,4360.78,0.0075,961.93,386.35
130,2021-08-19,4252.28,4363.66,4243.42,4328.33,0.017,858.71,313.02
131,2021-08-18,4214.89,4269.82,4181.2,4255.94,0.0158,895.08,323.31
132,2021-08-17,4334.07,4355.75,4180.92,4189.63,-0.0338,934.41,332.89
133,2021-08-16,4303.0,4391.01,4303.0,4336.31,0.0013,940.27,318.1
134,2021-08-13,4443.88,4443.88,4316.32,4330.89,-0.026099999999999998,1146.47,373.44
135,2021-08-12,4434.25,4537.1,4425.91,4447.05,-0.0029,1199.77,401.82
136,2021-08-11,4497.84,4506.06,4424.15,4460.01,-0.0115,938.64,335.55
137,2021-08-10,4505.9,4542.02,4462.49,4511.89,0.0059,1116.62,403.61
138,2021-08-09,4439.02,4516.5,4397.5,4485.33,0.0007000000000000001,935.72,340.75
139,2021-08-06,4571.8,4578.62,4429.19,4482.07,-0.019,1042.38,393.23
140,2021-08-05,4584.72,4623.28,4536.34,4568.82,-0.006,1174.31,446.8
141,2021-08-04,4483.39,4596.25,4483.39,4596.25,0.023799999999999998,1135.35,480.57
142,2021-08-03,4536.87,4597.53,4467.07,4489.58,-0.023399999999999997,1342.12,527.38
143,2021-08-02,4574.26,4608.07,4516.12,4597.21,0.0015,1291.17,536.25
144,2021-07-30,4537.94,4590.39,4480.6,4590.39,0.0091,1271.72,515.48
145,2021-07-29,4395.73,4570.72,4359.62,4548.8,0.0582,1229.26,521.94
146,2021-07-28,4323.05,4391.28,4137.47,4298.47,-0.015300000000000001,1206.57,460.77
147,2021-07-27,4412.65,4597.89,4360.41,4365.48,-0.008199999999999999,1484.69,569.83
148,2021-07-26,4450.47,4514.32,4299.1,4401.53,-0.0043,1297.45,461.51
149,2021-07-23,4489.48,4489.48,4397.82,4420.68,-0.0137,1209.99,408.99
150,2021-07-22,4438.15,4490.94,4372.55,4481.9,0.0217,1243.39,462.22
151,2021-07-21,4269.59,4413.88,4259.74,4386.61,0.0323,1205.37,405.25
152,2021-07-20,4216.93,4268.83,4200.37,4249.39,0.0038,962.74,310.89
153,2021-07-19,4234.32,4291.05,4211.37,4233.44,-0.0040999999999999995,1099.91,312.68
