,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1330.9157,1336.5308,1282.031,1284.1679,-0.0363,421.89,33.52
1,2022-03-07,1350.7667,1354.8091,1326.0844,1332.5729,-0.0233,380.61,31.26
2,2022-03-04,1356.5802,1384.0347,1349.6015,1364.3795,-0.002,443.05,38.46
3,2022-03-03,1382.033,1384.2327,1362.9762,1367.179,-0.0076,304.89,25.45
4,2022-03-02,1366.4522,1381.6177,1363.949,1377.5799,0.0017000000000000001,298.95,24.21
5,2022-03-01,1354.8904,1377.974,1353.938,1375.1845,0.0147,347.14,28.98
6,2022-02-28,1361.2976,1362.3188,1332.1078,1355.2122,-0.0034000000000000002,298.57,26.13
7,2022-02-25,1358.4988,1377.5472,1354.2741,1359.7835,0.0102,321.04,27.45
8,2022-02-24,1406.2222,1408.2295,1325.0148,1346.117,-0.0499,631.38,49.73
9,2022-02-23,1400.5492,1422.1197,1400.5492,1416.7563,0.0124,374.66,32.8
10,2022-02-22,1442.9136,1442.9606,1389.7509,1399.3539,-0.0425,535.83,49.5
11,2022-02-21,1444.7701,1461.4466,1439.0497,1461.4466,0.0074,436.8,34.64
12,2022-02-18,1434.5432,1452.6534,1433.3213,1450.6479,0.0013,432.17,34.45
13,2022-02-17,1480.6455,1480.7385,1447.2796,1448.7327,-0.0287,640.33,52.09
14,2022-02-16,1485.2059,1505.8196,1475.8946,1491.6129,0.0066,602.16,50.96
15,2022-02-15,1486.5534,1506.8599,1468.1541,1481.8387,0.0002,667.99,53.54
16,2022-02-14,1460.5831,1509.4912,1460.5831,1481.5655,0.0174,704.27,62.9
17,2022-02-11,1479.8077,1490.4484,1442.1143,1456.1655,-0.0187,674.16,56.67
18,2022-02-10,1464.3686,1491.8354,1450.404,1483.8659,0.0109,627.35,54.87
19,2022-02-09,1437.3989,1469.0573,1429.5501,1467.8338,0.0206,576.42,49.85
20,2022-02-08,1410.8703,1439.7243,1401.2478,1438.2655,0.0161,504.57,42.08
21,2022-02-07,1454.6026,1454.6026,1403.3174,1415.5109,-0.028900000000000002,601.6,52.67
22,2022-01-28,1440.985,1476.171,1435.5432,1457.6736,0.0181,655.28,57.32
23,2022-01-27,1472.6677,1472.6677,1428.9961,1431.7688,-0.030699999999999998,582.64,48.99
24,2022-01-26,1502.8498,1516.4938,1460.7597,1477.1492,-0.0075,542.7,49.53
25,2022-01-25,1588.8441,1589.5426,1488.2004,1488.3724,-0.0658,764.14,67.93
26,2022-01-24,1601.9132,1614.5394,1577.9712,1593.1973,-0.0077,614.29,59.67
27,2022-01-21,1651.3926,1675.3986,1604.6779,1605.6282,-0.0352,833.45,87.87
28,2022-01-20,1721.71,1722.624,1659.9304,1664.1948,-0.039599999999999996,941.58,86.64
29,2022-01-19,1723.2982,1771.4018,1721.056,1732.8229,0.004699999999999999,990.51,88.89
30,2022-01-18,1783.6609,1788.4563,1706.944,1724.6854,-0.0344,1166.85,109.65
31,2022-01-17,1706.055,1786.5905,1703.9568,1786.1186,0.057300000000000004,1172.66,115.35
32,2022-01-14,1632.154,1712.4692,1622.4661,1689.375,0.0245,1045.72,94.21
33,2022-01-13,1665.7283,1691.0419,1648.8808,1648.9045,-0.0089,619.87,64.72
34,2022-01-12,1654.9287,1681.6191,1636.1339,1663.6651,0.003,621.07,59.73
35,2022-01-11,1713.4321,1720.8492,1649.6067,1658.7424,-0.030899999999999997,711.49,68.82
36,2022-01-10,1709.3354,1724.0327,1670.4771,1711.5616,-0.0089,686.56,66.93
37,2022-01-07,1792.3849,1823.6871,1722.0039,1726.8871,-0.035,929.42,88.47
38,2022-01-06,1807.5379,1807.9837,1762.4733,1789.6109,-0.016200000000000003,827.3,78.74
39,2022-01-05,1819.2863,1861.4281,1793.0652,1819.1228,-0.006999999999999999,872.84,96.49
40,2022-01-04,1777.8215,1843.3932,1766.7083,1831.8827,0.0359,918.09,97.5
41,2021-12-31,1745.0575,1779.8896,1737.9804,1768.3241,0.015,723.78,88.48
42,2021-12-30,1640.1725,1745.5872,1637.7942,1742.2767,0.0622,833.28,82.15
43,2021-12-29,1650.2509,1662.3098,1622.456,1640.2888,-0.0095,508.05,50.35
44,2021-12-28,1671.7462,1679.7403,1643.6157,1656.0201,-0.0076,520.44,52.47
