,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,16860.9842,16908.1225,16285.6494,16351.0492,-0.0278,2013.16,459.16
1,2022-03-07,17211.8321,17211.8321,16752.9285,16818.0126,-0.0258,1661.28,462.29
2,2022-03-04,17246.8185,17403.0718,17185.0845,17263.5958,-0.0033,1487.2,380.06
3,2022-03-03,17436.0298,17479.5555,17287.6765,17320.6525,-0.0032,1505.81,367.61
4,2022-03-02,17405.9813,17405.9813,17304.7295,17376.4066,-0.005699999999999999,1350.33,299.99
5,2022-03-01,17376.3114,17483.149,17358.3942,17475.7888,0.0068000000000000005,1363.77,356.69
6,2022-02-28,17344.57,17357.039,17090.4089,17357.039,0.0019,1441.4,366.43
7,2022-02-25,17259.0677,17501.793,17259.0677,17323.5034,0.011000000000000001,1467.85,374.9
8,2022-02-24,17527.1946,17533.6419,16950.8471,17135.819,-0.0275,2040.21,473.68
9,2022-02-23,17413.2914,17624.7377,17413.2914,17620.7515,0.0138,1571.39,359.8
10,2022-02-22,17641.3346,17641.3346,17300.9701,17380.8043,-0.020499999999999997,1493.75,351.45
11,2022-02-21,17763.0848,17787.6385,17668.3658,17744.1596,-0.0007000000000000001,1336.77,319.07
12,2022-02-18,17524.2176,17757.1092,17485.3077,17757.1092,0.008199999999999999,1212.28,288.13
13,2022-02-17,17643.1698,17670.8047,17550.4319,17611.9079,-0.0024,1224.94,299.48
14,2022-02-16,17551.6632,17663.1793,17543.1852,17654.0008,0.008100000000000001,1244.54,303.15
15,2022-02-15,17389.5106,17513.3044,17338.0489,17511.5991,0.009000000000000001,1440.71,384.46
16,2022-02-14,17408.7389,17498.6755,17274.8803,17355.16,-0.0084,1451.76,368.07
17,2022-02-11,17730.004,17780.4331,17472.6116,17502.0746,-0.016,1679.45,447.4
18,2022-02-10,17729.5352,17844.593,17673.671,17786.1796,0.0037,1705.97,425.52
19,2022-02-09,17487.5156,17731.6267,17462.6064,17720.7533,0.012,1772.53,451.88
20,2022-02-08,17463.8386,17510.0076,17170.3727,17510.0076,0.0027,1650.17,426.5
21,2022-02-07,17411.0829,17504.4874,17396.6813,17462.3624,0.017,1551.9,402.66
22,2022-01-28,17348.6914,17395.664,17035.8278,17169.667,-0.0049,1388.66,379.49
