,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1878.7708,1884.559,1786.6846,1789.3573,-0.046,329.24,44.95
1,2022-03-07,1931.5098,1931.5098,1867.6183,1875.6864,-0.0287,301.84,41.82
2,2022-03-04,1922.9751,1945.8576,1912.334,1931.0716,0.0075,222.24,32.3
3,2022-03-03,1934.1461,1935.9341,1911.7013,1916.7064,-0.0031,198.87,28.74
4,2022-03-02,1918.5706,1924.2468,1905.2839,1922.5773,-0.0024,198.88,26.54
5,2022-03-01,1929.9847,1937.9243,1919.755,1927.1494,0.0,209.72,27.09
6,2022-02-28,1922.1088,1931.0034,1896.7829,1927.1638,0.0034000000000000002,186.72,32.11
7,2022-02-25,1908.0543,1939.9267,1908.0543,1920.6899,0.0241,228.57,33.34
8,2022-02-24,1909.0754,1923.4036,1854.2794,1875.529,-0.0219,317.91,39.77
9,2022-02-23,1890.928,1918.0315,1890.928,1917.5602,0.0146,229.67,25.81
10,2022-02-22,1932.0801,1932.0801,1878.6107,1889.9286,-0.0264,278.69,29.1
11,2022-02-21,1927.6298,1942.4962,1922.411,1941.1885,0.005600000000000001,225.65,23.04
12,2022-02-18,1911.8515,1930.47,1900.2816,1930.47,0.006,205.19,19.81
13,2022-02-17,1939.6589,1939.7503,1914.8547,1918.9067,-0.0109,203.21,21.48
14,2022-02-16,1926.8766,1947.778,1917.8698,1940.0131,0.009899999999999999,189.76,19.99
15,2022-02-15,1910.6787,1939.263,1908.2667,1920.9093,0.0048,233.12,22.55
16,2022-02-14,1890.1783,1919.8509,1888.6503,1911.7473,0.003,275.27,25.24
17,2022-02-11,1938.6858,1938.6858,1901.9583,1906.1166,-0.0207,192.67,23.28
18,2022-02-10,1952.418,1954.4812,1936.4263,1946.3671,-0.0005,183.16,22.31
19,2022-02-09,1910.7768,1949.6674,1910.1944,1947.3186,0.0189,192.45,23.95
20,2022-02-08,1894.0457,1911.2413,1873.0714,1911.2413,0.0085,213.91,23.03
21,2022-02-07,1909.9444,1922.9946,1889.6602,1895.2057,0.0049,222.25,22.79
22,2022-01-28,1891.4872,1906.6421,1868.3523,1886.004,0.0048,189.98,21.62
23,2022-01-27,1930.843,1937.9143,1876.4746,1876.9435,-0.0305,207.63,23.51
24,2022-01-26,1934.6335,1950.8145,1908.459,1936.089,0.0028000000000000004,240.82,25.45
25,2022-01-25,1985.8252,1990.4467,1930.2337,1930.763,-0.0325,268.05,32.12
26,2022-01-24,1982.3707,2001.2667,1978.8252,1995.6203,0.0021,216.39,27.13
27,2022-01-21,2002.7723,2009.2939,1990.0117,1991.4777,-0.006,270.76,33.93
28,2022-01-20,2041.0078,2043.9982,2000.1191,2003.5918,-0.018500000000000003,290.79,36.68
29,2022-01-19,2043.9582,2057.9738,2023.3165,2041.2559,-0.0037,296.22,34.3
30,2022-01-18,2079.5549,2079.7583,2043.2779,2048.8511,-0.0167,376.26,45.29
31,2022-01-17,2068.3076,2091.8469,2045.2218,2083.6336,0.0046,384.52,50.82
