,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10164.8607,10194.123,9749.9763,9790.8944,-0.0263,705.31,213.17
1,2022-03-07,10409.3772,10409.4254,10028.378,10054.8425,-0.0473,598.84,229.26
2,2022-03-04,10624.99,10724.08,10528.1091,10553.6761,-0.0165,511.04,173.25
3,2022-03-03,10988.4199,11017.4886,10721.7874,10730.8854,-0.0197,441.24,172.9
4,2022-03-02,11102.8322,11102.8322,10939.9,10946.7079,-0.0213,439.92,122.2
5,2022-03-01,11045.0223,11226.4706,11044.8674,11185.2248,0.0146,563.36,169.79
6,2022-02-28,10997.0809,11024.0998,10821.8539,11024.0311,0.0028000000000000004,502.04,131.59
7,2022-02-25,10954.6307,11071.118,10952.4906,10993.5648,0.010700000000000001,427.43,130.59
8,2022-02-24,11141.9855,11161.3073,10777.7728,10877.0119,-0.0318,607.59,203.14
9,2022-02-23,11188.3358,11238.451,11108.3735,11234.4551,0.0032,385.64,127.91
10,2022-02-22,11348.4905,11348.4905,11115.6742,11199.1409,-0.022400000000000003,469.69,142.52
11,2022-02-21,11467.3063,11549.2522,11385.3209,11456.2146,-0.0009,334.41,118.27
12,2022-02-18,11433.7015,11508.4514,11362.3635,11466.2092,-0.0001,367.7,98.85
13,2022-02-17,11519.2118,11535.3131,11415.0824,11466.9719,-0.0019,371.77,113.51
14,2022-02-16,11478.7498,11515.4312,11374.7409,11489.0146,0.0054,366.66,121.38
15,2022-02-15,11311.7641,11458.1084,11289.7426,11427.7816,0.0125,380.25,141.05
16,2022-02-14,11136.7776,11339.2996,11129.0531,11287.1077,0.005,417.54,138.03
17,2022-02-11,11222.8318,11417.9264,11146.1696,11231.3022,-0.0008,479.22,181.76
18,2022-02-10,11232.0323,11259.2961,11126.4035,11240.6403,0.0026,505.22,138.48
19,2022-02-09,10935.1563,11231.8505,10935.1563,11211.0397,0.0268,490.05,177.04
20,2022-02-08,11063.9495,11073.615,10770.1288,10918.3564,-0.011699999999999999,473.06,171.84
21,2022-02-07,11168.5058,11294.3432,10991.6658,11047.8187,-0.0046,485.74,171.78
22,2022-02-04,11036.3989,11100.8658,10995.7124,11098.3975,0.011000000000000001,170.4,18.71
23,2022-01-31,10974.0337,11026.7129,10941.2961,10977.7668,0.0011,98.32,10.43
24,2022-01-28,11217.3797,11247.7953,10959.4883,10966.0617,-0.0183,364.3,156.81
25,2022-01-27,11338.8167,11415.7996,11116.1318,11169.9506,-0.015300000000000001,400.55,158.74
26,2022-01-26,11386.5717,11492.6117,11213.8446,11343.4153,-0.0045000000000000005,1072.63,214.7
27,2022-01-25,11604.4102,11657.2762,11357.2951,11395.1065,-0.0245,516.85,164.87
28,2022-01-24,11684.1531,11752.7823,11604.8837,11681.8243,-0.0044,441.6,146.68
29,2022-01-21,11547.5053,11796.6315,11508.9346,11733.792,0.0141,535.22,197.71
30,2022-01-20,11394.2024,11598.7587,11361.0743,11571.1192,0.016200000000000003,573.91,180.5
31,2022-01-19,11489.07,11489.07,11315.5352,11386.28,-0.0049,459.55,150.39
32,2022-01-18,11349.6179,11497.7503,11272.2565,11442.1731,0.0084,492.27,170.78
33,2022-01-17,11382.3096,11382.3096,11226.4337,11347.3913,-0.0039000000000000003,501.78,162.21
34,2022-01-14,11390.7812,11529.5928,11379.2165,11392.0582,-0.005699999999999999,600.4,179.24
35,2022-01-13,11770.8237,11791.2155,11431.1706,11457.2565,-0.0252,719.31,234.68
36,2022-01-12,11649.9144,11753.2407,11616.4231,11753.2407,0.013999999999999999,678.45,195.37
37,2022-01-11,11751.1535,11787.1266,11563.1315,11590.8976,-0.015600000000000001,774.54,180.06
38,2022-01-10,11708.3403,11831.4149,11566.1563,11774.0383,0.0011,641.26,200.53
39,2022-01-07,11811.7587,11844.6791,11702.3645,11761.1556,-0.0043,584.73,198.81
40,2022-01-06,11909.3657,11960.9859,11687.8621,11811.4335,-0.012,669.91,221.14
41,2022-01-05,11961.2596,12104.3346,11887.3874,11955.2757,-0.003,858.74,241.89
42,2022-01-04,12045.0912,12045.7753,11771.6205,11990.7523,-0.005,874.23,244.09
43,2022-01-03,12126.321,12130.8885,12032.974,12050.9268,-0.0059,78.78,12.38
44,2021-12-31,12170.6805,12175.8314,12039.1415,12122.077,-0.0009,342.09,184.94
45,2021-12-30,12098.8561,12175.2599,12054.7775,12133.2105,0.0045000000000000005,365.3,189.69
46,2021-12-29,12525.1887,12531.577,12038.624,12079.3396,-0.0347,432.04,256.87
47,2021-12-28,12474.7304,12580.1155,12434.2507,12514.0209,0.0043,488.83,188.89
48,2021-12-27,12474.0671,12525.7103,12367.0651,12460.6696,-0.0044,367.53,183.7
49,2021-12-24,12448.3365,12631.3045,12445.6859,12516.2768,0.006999999999999999,455.16,239.55
50,2021-12-23,12309.1214,12440.8172,12203.9217,12429.2166,0.0105,457.72,218.16
51,2021-12-22,12249.8791,12325.8544,12217.7533,12299.6487,0.0064,423.88,150.3
52,2021-12-21,12213.2917,12324.6347,12111.0976,12221.2123,0.0006,411.17,175.13
53,2021-12-20,12224.0279,12393.8497,12181.6103,12213.5234,-0.004,460.43,179.25
54,2021-12-17,12473.1634,12478.2933,12248.3316,12262.4542,-0.0207,501.48,214.26
55,2021-12-16,12554.0176,12597.618,12342.4477,12521.1452,-0.0027,466.48,228.24
56,2021-12-15,12702.3852,12702.3852,12526.4048,12554.8058,-0.0148,502.34,232.23
57,2021-12-14,12665.893,12833.1006,12601.7494,12743.0199,0.0026,531.35,247.02
58,2021-12-13,12818.9939,12952.4421,12698.3318,12710.476,0.0025,617.69,311.67
59,2021-12-10,12666.3568,12766.8047,12571.6362,12679.4099,-0.005,658.12,313.63
60,2021-12-09,12575.1982,12886.7487,12560.7043,12743.7574,0.0181,821.76,392.24
61,2021-12-08,12235.1532,12561.6001,12186.1863,12517.5631,0.0248,725.24,365.68
62,2021-12-07,12185.156,12271.9451,12122.0312,12214.5889,0.0098,608.42,284.15
63,2021-12-06,12255.675,12279.7245,12089.6101,12095.5511,-0.010700000000000001,604.98,292.99
64,2021-12-03,11993.6685,12259.156,11991.0278,12226.3105,0.0174,650.41,320.33
65,2021-12-02,11835.5696,12017.3579,11835.4682,12017.3579,0.0171,563.04,215.11
66,2021-12-01,11910.6163,11926.9394,11764.1419,11815.088,0.0007000000000000001,514.71,192.78
67,2021-11-30,12133.0423,12140.3784,11801.1584,11807.1637,-0.0273,812.99,255.47
68,2021-11-29,12009.9244,12169.8177,12004.2373,12137.927,0.006500000000000001,467.89,198.98
69,2021-11-26,12144.5474,12145.9883,11995.744,12059.3855,-0.0089,469.61,174.91
70,2021-11-25,12240.1578,12334.9969,12148.9598,12167.3054,-0.0014000000000000002,479.14,238.88
71,2021-11-24,11997.1251,12258.4902,11994.0303,12184.9665,0.0207,550.32,321.39
72,2021-11-23,11861.5939,12009.1688,11821.6254,11937.8434,0.0019,500.68,228.55
73,2021-11-22,11892.3724,12068.9644,11872.02,11915.623,0.0023,488.93,254.4
74,2021-11-19,11765.0733,11996.6222,11756.2033,11887.7388,0.0068000000000000005,444.76,194.28
75,2021-11-18,11837.4918,11896.4203,11766.3898,11806.972,-0.008100000000000001,408.65,146.08
76,2021-11-17,11894.9212,11923.8367,11799.8808,11903.5266,-0.0013,447.15,173.57
77,2021-11-16,11663.5073,11978.1624,11649.0133,11918.6618,0.0253,571.39,255.72
78,2021-11-15,11559.013,11687.7142,11554.534,11624.8172,0.0089,558.93,215.36
79,2021-11-12,11596.7042,11621.8204,11450.6842,11522.0164,-0.0016,548.44,214.15
80,2021-11-11,11455.6461,11546.0869,11386.2364,11540.3083,0.0062,448.2,161.84
81,2021-11-10,11659.8485,11666.1996,11340.4208,11468.8872,-0.0152,447.69,177.58
82,2021-11-09,11746.9282,11832.9601,11624.2327,11645.494,-0.009000000000000001,390.96,160.25
83,2021-11-08,11775.2246,11830.0865,11694.4642,11750.7371,-0.005,473.37,185.68
84,2021-11-05,11785.514,11994.0594,11770.5282,11810.0592,-0.0009,603.92,253.61
85,2021-11-04,11605.0922,11849.1384,11564.5693,11820.2817,0.0232,755.55,297.88
86,2021-11-03,11597.5387,11686.8992,11519.9085,11552.1963,-0.0053,580.29,210.94
87,2021-11-02,11681.8825,11764.8702,11536.2474,11613.7778,-0.0077,702.83,286.67
88,2021-11-01,11605.0131,11821.1838,11438.2309,11703.66,-0.016,623.19,306.75
89,2021-10-29,11769.3329,11988.3896,11769.178,11893.6119,0.0137,750.21,279.55
90,2021-10-28,11662.509,11802.6311,11644.4848,11733.2852,0.0092,610.38,224.58
91,2021-10-27,11766.6828,11766.6828,11578.5417,11626.732,-0.0181,589.96,209.22
92,2021-10-26,11808.9683,11935.8649,11769.0895,11840.6778,0.0039000000000000003,560.73,185.96
93,2021-10-25,11810.435,11862.8235,11712.4874,11794.2715,-0.0063,586.46,197.67
94,2021-10-22,11773.4089,11968.2433,11705.4295,11868.5054,0.0097,509.72,197.97
95,2021-10-21,11792.487,11827.9465,11675.8994,11755.046,-0.0024,522.36,160.2
96,2021-10-20,11847.4447,11879.2489,11676.1795,11782.7405,0.0003,512.93,173.42
97,2021-10-19,11455.3246,11787.0157,11455.3246,11779.4849,0.023799999999999998,636.75,233.8
98,2021-10-18,11809.46,11809.5098,11402.6278,11505.7778,-0.0406,604.34,325.09
99,2021-10-15,12078.2165,12143.0641,11857.6673,11992.1409,-0.0116,761.38,268.18
100,2021-10-14,12136.3023,12277.4265,12009.214,12132.3984,-0.0034000000000000002,309.24,198.85
101,2021-10-13,11865.0495,12309.3233,11830.7958,12173.9446,0.0246,364.51,262.03
102,2021-10-12,11837.1704,11978.7394,11722.3117,11881.9684,-0.001,732.78,213.1
103,2021-10-11,11977.702,12126.9795,11826.1955,11893.485,-0.0031,592.31,238.14
104,2021-10-08,11781.5906,12102.1509,11713.0741,11931.0473,0.0167,714.46,316.39
105,2021-10-07,11676.5023,11755.4644,11675.442,11734.6862,0.0078000000000000005,198.49,17.23
106,2021-10-06,11752.3729,11782.8213,11624.3354,11643.8783,-0.009399999999999999,159.83,20.92
107,2021-10-05,11693.532,11766.3025,11664.5158,11754.3826,0.0024,143.59,16.45
108,2021-10-04,11785.5211,11787.8467,11696.4622,11725.7256,-0.0074,154.57,17.7
109,2021-09-30,11641.6413,11878.6272,11641.6413,11812.8838,0.0109,497.46,252.54
110,2021-09-29,11656.1332,11750.3963,11476.2592,11685.4183,0.0002,508.04,252.59
111,2021-09-28,11703.1523,11829.2344,11517.9339,11683.0678,-0.0058,614.21,339.62
112,2021-09-27,11401.2637,11859.15,11401.2637,11750.8622,0.0493,901.21,441.38
113,2021-09-24,11004.5433,11303.4987,10992.0867,11198.2996,0.0155,684.05,273.27
114,2021-09-23,11054.1102,11161.8827,10979.7392,11027.6079,0.0033,484.58,192.44
115,2021-09-22,11093.7581,11124.9999,10961.5388,10991.3092,-0.0216,233.43,150.6
116,2021-09-21,11239.9021,11269.3497,11210.9631,11234.4827,-0.0009,88.8,13.66
117,2021-09-20,11270.8623,11274.4683,11177.1926,11244.1809,-0.0038,129.28,22.54
118,2021-09-17,11006.664,11342.2196,10962.2844,11287.2881,0.0268,544.88,239.28
119,2021-09-16,10956.2649,11121.3395,10848.5271,10992.1784,0.0006,527.53,219.18
120,2021-09-15,11151.09,11196.0949,10924.0255,10986.0759,-0.018799999999999997,442.05,216.3
121,2021-09-14,11373.7469,11431.4207,11178.8561,11196.0934,-0.0131,492.27,180.25
122,2021-09-13,11533.5187,11533.5708,11276.7821,11344.8993,-0.021099999999999997,513.7,209.23
123,2021-09-10,11470.9605,11616.6749,11434.4247,11589.955,0.011200000000000002,514.4,228.18
124,2021-09-09,11459.25,11522.0999,11381.0474,11461.78,-0.0027,475.53,163.99
125,2021-09-08,11642.2357,11666.8979,11453.5899,11492.3862,-0.0115,562.36,211.64
126,2021-09-07,11565.742,11648.6359,11502.6086,11626.2917,0.0034999999999999996,504.96,212.14
127,2021-09-06,11324.3012,11680.6247,11283.1548,11585.3258,0.0179,589.56,293.83
128,2021-09-03,11249.2823,11401.6672,11093.9924,11381.9054,0.0083,541.35,226.09
129,2021-09-02,11514.6343,11538.1935,11264.5388,11287.7991,-0.0168,549.33,229.02
130,2021-09-01,11212.1057,11552.4651,11027.1912,11481.23,0.0216,665.12,305.99
131,2021-08-31,11287.3956,11362.81,11063.6127,11238.1263,-0.0060999999999999995,711.33,242.11
132,2021-08-30,11316.1354,11408.6605,11065.5998,11307.4281,0.0055000000000000005,578.13,251.39
133,2021-08-27,11299.704,11465.8343,11206.9357,11245.0901,-0.0033,470.74,199.13
134,2021-08-26,11512.1539,11512.1539,11231.1697,11282.4969,-0.0184,600.24,218.72
135,2021-08-25,11344.4432,11558.7986,11343.3362,11493.9051,0.0152,640.39,234.99
136,2021-08-24,11174.4613,11364.5326,11074.1103,11322.1604,0.0204,585.9,241.63
137,2021-08-23,11026.614,11264.4244,10968.361,11096.1131,0.009899999999999999,596.75,247.06
