,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3759.3435,3768.644,3633.4065,3649.4051,-0.0286,616.56,49.84
1,2022-03-07,3931.3317,3931.3974,3750.1178,3756.7682,-0.0622,816.88,59.58
2,2022-03-04,4076.8379,4085.2879,3990.0109,4006.0713,-0.0375,815.55,55.68
3,2022-03-03,4168.2319,4214.7069,4139.7958,4162.0865,0.0222,455.66,49.49
4,2022-03-02,4132.5954,4134.3051,4061.0993,4071.8156,-0.018500000000000003,405.98,37.2
5,2022-03-01,4083.8537,4175.4447,4077.7946,4148.7561,0.0146,465.22,41.22
6,2022-02-28,4173.1545,4173.2012,4019.4458,4089.1444,-0.0236,567.39,44.68
7,2022-02-25,4200.6787,4257.6541,4160.0729,4188.1236,-0.0009,394.56,37.37
8,2022-02-24,4308.4332,4333.5816,4154.9048,4191.776,-0.0382,584.67,59.91
9,2022-02-23,4347.193,4383.9668,4289.2422,4358.4743,0.005,563.26,57.4
10,2022-02-22,4410.8074,4410.8155,4307.9808,4336.7557,-0.0259,582.61,50.01
11,2022-02-21,4488.5992,4488.6313,4407.1523,4452.2181,-0.013000000000000001,547.4,51.27
12,2022-02-18,4494.3224,4558.5573,4494.3145,4510.9197,0.0007000000000000001,633.09,47.71
13,2022-02-17,4530.6715,4547.6421,4449.6253,4507.8697,-0.0042,544.95,58.42
14,2022-02-16,4452.6121,4574.7372,4449.3707,4527.0071,0.031400000000000004,733.34,71.75
15,2022-02-15,4404.81,4441.2396,4370.1025,4389.2724,-0.006999999999999999,489.0,53.25
16,2022-02-14,4489.8882,4501.232,4398.6331,4420.215,-0.016399999999999998,502.58,59.32
17,2022-02-11,4491.6585,4535.9294,4452.4613,4493.8315,-0.0017000000000000001,637.86,67.3
18,2022-02-10,4418.6599,4506.9106,4406.4583,4501.4183,0.0236,647.37,57.24
19,2022-02-09,4385.2204,4418.8581,4359.539,4397.7986,0.0067,476.83,39.7
20,2022-02-08,4303.9504,4397.1562,4303.8947,4368.5146,0.0141,498.42,46.73
21,2022-02-07,4273.4139,4330.4878,4258.8037,4307.8848,0.0038,630.99,45.59
22,2022-02-04,4233.6436,4303.5746,4189.0304,4291.5028,0.026699999999999998,260.01,22.67
23,2022-01-31,4189.298,4205.827,4117.9169,4179.7924,0.0007000000000000001,137.67,11.42
24,2022-01-28,4135.9091,4229.1139,4124.1835,4177.0482,0.0146,668.56,43.85
25,2022-01-27,4202.1224,4204.7547,4069.6728,4116.8423,-0.0242,546.47,37.6
26,2022-01-26,4312.2017,4328.0874,4204.6327,4218.879,-0.0154,938.52,48.7
27,2022-01-25,4391.1161,4410.3578,4278.1031,4284.9391,-0.032400000000000005,865.43,50.0
28,2022-01-24,4430.7686,4514.0746,4410.0638,4428.2247,-0.0102,520.31,50.88
29,2022-01-21,4428.3381,4546.1408,4427.8187,4473.7414,0.0163,588.52,63.95
30,2022-01-20,4346.4242,4435.7347,4346.4157,4401.9802,0.018500000000000003,516.19,58.84
31,2022-01-19,4305.6442,4351.9783,4292.1133,4322.0403,0.004,359.65,35.3
32,2022-01-18,4290.2104,4357.3497,4284.8549,4304.8266,0.004699999999999999,415.75,49.05
33,2022-01-17,4325.6572,4350.4535,4257.3636,4284.8069,0.0342,560.62,71.96
34,2022-01-14,4083.125,4146.6777,4035.8604,4143.0252,0.0115,454.96,42.06
35,2022-01-13,4201.0359,4216.0717,4088.8503,4096.0382,-0.0241,368.31,33.63
36,2022-01-12,4116.5517,4216.3783,4115.4499,4197.2457,0.0264,446.29,46.84
37,2022-01-11,4086.2424,4117.1554,4069.1875,4089.3453,-0.0037,362.22,33.66
38,2022-01-10,4042.0436,4110.2065,4017.2614,4104.5741,0.0128,403.81,37.55
39,2022-01-07,4073.3748,4089.0792,4048.5677,4052.7987,-0.0045000000000000005,423.12,34.12
40,2022-01-06,4058.7462,4082.2851,3995.1804,4071.2141,0.004,404.58,37.46
41,2022-01-05,4163.8472,4181.1636,4048.0584,4054.8611,-0.024300000000000002,558.41,54.02
