,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5432.086,5498.6948,5324.3212,5341.819,-0.0189,1448.82,245.87
1,2022-03-07,5574.4044,5574.4943,5440.213,5444.552,-0.0421,1271.59,243.0
2,2022-03-04,5720.0782,5730.7857,5672.1784,5683.7432,-0.0171,1034.78,204.32
3,2022-03-03,5785.7197,5824.0255,5775.2832,5782.4907,0.0051,971.2,163.85
4,2022-03-02,5781.2213,5815.7655,5746.495,5753.1441,-0.018600000000000002,901.47,163.24
5,2022-03-01,5842.3465,5897.3226,5824.1816,5861.9635,0.0037,1094.97,226.3
6,2022-02-28,5862.1912,5871.9593,5785.5557,5840.3371,-0.0063,1040.72,221.66
7,2022-02-25,5888.4931,5943.2932,5859.0505,5877.2492,-0.0039000000000000003,1069.61,231.56
8,2022-02-24,6021.655,6023.49,5882.1628,5900.5138,-0.035699999999999996,1559.62,301.1
9,2022-02-23,6098.5129,6123.7593,6073.9383,6118.8735,0.0036,1104.24,212.75
10,2022-02-22,6187.5238,6193.4286,6054.8163,6096.6314,-0.0297,1122.85,236.53
11,2022-02-21,6290.4651,6290.5121,6229.9523,6283.1072,-0.0021,1032.6,224.17
12,2022-02-18,6310.7622,6313.5236,6272.5043,6296.1809,-0.0062,864.59,163.01
13,2022-02-17,6351.8026,6395.8516,6264.5063,6335.4286,0.0008,981.21,176.02
14,2022-02-16,6295.5941,6345.2021,6289.9939,6330.2773,0.0138,940.42,178.61
15,2022-02-15,6270.3029,6293.5797,6191.5282,6244.1275,-0.0095,1157.83,230.31
16,2022-02-14,6469.9658,6469.9658,6272.2674,6304.0298,-0.0294,1746.68,371.92
17,2022-02-11,6443.7255,6533.918,6408.4038,6495.1385,0.008,1317.05,241.1
18,2022-02-10,6474.4613,6474.487,6416.1,6443.5514,-0.0004,905.73,162.9
19,2022-02-09,6402.4634,6458.4802,6397.6525,6446.2971,0.0127,1044.28,186.78
20,2022-02-08,6370.748,6402.9599,6275.6607,6365.1879,0.0070999999999999995,1172.41,182.13
21,2022-02-07,6337.1035,6337.1035,6275.9481,6320.047,0.0062,933.4,167.63
22,2022-02-04,6216.6013,6294.9713,6175.6993,6281.41,0.026000000000000002,225.03,90.14
23,2022-01-31,6105.2284,6161.4211,6059.4498,6122.0026,0.0026,110.03,40.63
24,2022-01-28,6273.4745,6274.7231,6095.5654,6106.3354,-0.025699999999999997,865.12,204.31
25,2022-01-27,6350.2273,6357.8345,6225.37,6267.1606,-0.0215,902.82,185.9
26,2022-01-26,6398.319,6425.0925,6344.4082,6405.1418,0.0079,963.41,194.5
27,2022-01-25,6459.3093,6480.9154,6317.4008,6355.0459,-0.0285,1184.37,224.26
28,2022-01-24,6570.1586,6584.2796,6525.3666,6541.6574,-0.0098,901.21,169.79
29,2022-01-21,6692.2273,6692.2273,6572.529,6606.478,-0.0011,1071.21,229.71
30,2022-01-20,6403.135,6614.0764,6390.7011,6614.0764,0.042,1617.25,341.91
31,2022-01-19,6351.9943,6368.0289,6296.5374,6347.5367,0.0106,1027.52,194.94
32,2022-01-18,6303.2549,6320.1697,6251.1855,6280.9999,0.0002,1063.02,180.02
33,2022-01-17,6311.0662,6320.0719,6257.4616,6279.6707,-0.0045000000000000005,838.96,149.62
34,2022-01-14,6316.9542,6325.5306,6267.464,6307.7976,-0.0026,1288.64,198.73
35,2022-01-13,6379.2579,6379.2846,6306.9294,6324.4167,0.0019,1158.55,223.42
36,2022-01-12,6260.1315,6322.4634,6229.6221,6312.2682,0.0169,943.76,187.95
37,2022-01-11,6244.6942,6269.4275,6186.313,6207.5316,-0.009899999999999999,1056.8,172.75
38,2022-01-10,6259.8475,6278.9778,6208.1004,6269.714,0.0007000000000000001,974.37,177.62
39,2022-01-07,6198.1281,6268.1103,6161.7783,6265.2804,0.0194,1257.36,228.12
40,2022-01-06,6119.1253,6153.9983,6090.6846,6145.9993,-0.0011,1214.0,226.77
41,2022-01-05,6255.6776,6255.6776,6140.393,6153.0037,-0.011200000000000002,1235.42,223.58
42,2022-01-04,6277.6471,6288.5472,6186.7387,6222.559,-0.0031,1210.49,186.74
43,2022-01-03,6261.0069,6282.1445,6231.5365,6242.0765,0.0022,129.83,22.39
44,2021-12-31,6267.7254,6273.1926,6218.8885,6228.3616,0.0006,890.74,140.05
45,2021-12-30,6236.3998,6280.0909,6192.236,6224.4238,0.0023,1015.84,177.58
46,2021-12-29,6269.3298,6269.3439,6195.4796,6210.04,-0.009000000000000001,790.58,140.54
47,2021-12-28,6211.3092,6266.2758,6207.4855,6266.2758,0.0098,1589.58,153.56
48,2021-12-27,6216.8901,6220.4714,6197.8545,6205.3809,-0.0004,577.61,91.42
49,2021-12-24,6222.6875,6242.7377,6203.4649,6208.1095,-0.0009,999.72,119.24
50,2021-12-23,6193.0756,6223.5507,6179.2485,6213.762,0.0048,1879.97,145.61
51,2021-12-22,6218.4037,6225.2226,6164.7905,6183.8688,-0.0025,1162.13,142.61
52,2021-12-21,6200.6604,6229.2253,6147.9811,6199.5375,0.0055000000000000005,1463.39,195.38
53,2021-12-20,6240.2082,6270.9004,6145.5101,6165.7808,-0.0167,1487.25,232.11
54,2021-12-17,6314.5348,6351.0219,6270.5602,6270.5602,-0.0087,1728.95,253.35
55,2021-12-16,6304.4377,6340.2843,6257.7768,6325.3501,0.0055000000000000005,1525.1,196.81
56,2021-12-15,6288.2277,6373.0418,6277.8813,6290.7559,-0.0045000000000000005,1823.57,207.16
57,2021-12-14,6329.7076,6377.3257,6308.8428,6319.4647,-0.0126,2148.39,214.17
58,2021-12-13,6456.2288,6531.2992,6398.9215,6399.8367,0.0038,3507.01,358.8
59,2021-12-10,6382.6874,6418.7292,6367.5394,6375.8466,-0.0127,1557.34,253.01
60,2021-12-09,6426.6121,6511.595,6421.9201,6457.9391,0.0087,2110.01,353.97
61,2021-12-08,6377.694,6406.8388,6335.7304,6401.9983,0.0092,1245.29,226.99
62,2021-12-07,6311.9755,6346.0921,6255.4254,6343.3397,0.0187,1368.93,247.56
63,2021-12-06,6146.6691,6322.2754,6146.6691,6227.0781,0.0026,2127.76,371.54
64,2021-12-03,6160.5326,6216.6789,6092.512,6210.7275,0.0045000000000000005,1248.5,231.93
65,2021-12-02,6130.7518,6183.6213,6121.0727,6182.6742,0.0076,1289.08,206.71
66,2021-12-01,6118.0725,6178.864,6104.1241,6135.9632,0.0076,1163.52,188.43
67,2021-11-30,6174.6766,6206.0875,6058.2222,6089.4313,-0.015300000000000001,1697.27,244.52
68,2021-11-29,6181.6252,6253.3755,6157.7485,6184.1995,-0.0060999999999999995,1072.59,166.64
69,2021-11-26,6316.2887,6316.2887,6211.4505,6222.1202,-0.0197,880.93,156.39
70,2021-11-25,6373.7879,6374.399,6321.4191,6346.9163,-0.0008,804.84,131.52
71,2021-11-24,6360.0571,6393.2171,6318.6314,6351.8428,0.0012,944.76,179.94
72,2021-11-23,6327.3655,6402.754,6321.8629,6344.3585,-0.0022,1301.84,218.18
73,2021-11-22,6348.9546,6380.5289,6326.053,6358.3801,0.0055000000000000005,1163.04,219.0
74,2021-11-19,6249.5149,6332.7607,6242.0972,6323.4117,0.004699999999999999,1253.37,207.27
75,2021-11-18,6306.4304,6324.0255,6287.1823,6293.9341,-0.0066,921.95,141.26
76,2021-11-17,6335.8463,6342.2862,6290.367,6336.0492,-0.003,775.28,142.07
77,2021-11-16,6345.9052,6376.6821,6337.8106,6354.9645,0.0014000000000000002,1030.26,179.43
78,2021-11-15,6378.8126,6405.6369,6319.5292,6346.1144,0.0019,1082.15,187.93
79,2021-11-12,6358.6013,6377.7631,6300.8019,6334.0745,0.0002,1179.68,217.39
80,2021-11-11,6195.9325,6344.5083,6190.068,6332.7733,0.0207,1857.93,351.73
81,2021-11-10,6197.5404,6211.0511,6111.0618,6204.4578,-0.0084,1143.57,184.57
82,2021-11-09,6284.244,6289.0139,6228.3822,6257.2283,-0.0003,999.29,147.3
83,2021-11-08,6179.9297,6280.2995,6179.9025,6258.8333,0.0101,967.71,182.15
84,2021-11-05,6196.6313,6238.1032,6174.0966,6195.9794,-0.0013,1009.35,158.04
85,2021-11-04,6224.5102,6260.0737,6188.8621,6203.8391,-0.0016,1127.11,160.35
86,2021-11-03,6231.2063,6267.5829,6179.7289,6213.8784,-0.0062,892.77,152.49
87,2021-11-02,6390.3889,6390.3889,6229.4178,6252.342,-0.0101,1344.64,200.97
88,2021-11-01,6278.6813,6332.0907,6233.0367,6316.2788,0.0017000000000000001,1278.22,179.73
89,2021-10-29,6307.9696,6327.2187,6251.4429,6305.8278,-0.008100000000000001,1551.53,242.17
90,2021-10-28,6386.7905,6402.0916,6334.6981,6357.2156,-0.0087,1264.95,194.01
91,2021-10-27,6487.6342,6492.6066,6402.8696,6412.9085,-0.0183,1280.99,200.11
92,2021-10-26,6579.6017,6581.8034,6520.4772,6532.6767,-0.0072,1083.76,171.8
93,2021-10-25,6519.7251,6593.6702,6448.1609,6580.2453,0.009399999999999999,1364.7,220.3
94,2021-10-22,6572.2412,6582.692,6488.8782,6518.6926,-0.0034999999999999996,945.4,166.65
95,2021-10-21,6532.6237,6580.6375,6465.8051,6541.8513,0.0034999999999999996,1356.72,240.66
96,2021-10-20,6544.2883,6558.9984,6482.5386,6518.9391,0.0083,972.81,178.98
97,2021-10-19,6359.4405,6495.7513,6359.4126,6465.5112,0.0187,1187.55,202.98
98,2021-10-18,6382.5172,6382.5172,6304.6631,6346.6706,-0.0024,1031.01,181.75
99,2021-10-15,6335.0782,6364.6398,6253.7395,6362.0108,0.0066,1170.45,214.61
100,2021-10-14,6326.1759,6330.2161,6310.2594,6320.1936,-0.0003,501.95,76.91
101,2021-10-13,6304.8821,6330.7293,6292.0464,6322.1209,0.0022,668.33,104.18
102,2021-10-12,6408.9218,6408.9502,6266.2298,6308.4365,-0.0259,1455.45,265.19
103,2021-10-11,6505.4661,6537.7417,6472.2263,6475.8979,-0.0018,1150.38,202.01
104,2021-10-08,6535.343,6535.3575,6453.1293,6487.3418,0.0040999999999999995,1549.54,239.78
105,2021-10-07,6421.2194,6465.3149,6404.8116,6460.8047,0.0152,218.2,58.06
106,2021-10-06,6374.6637,6392.1453,6299.8454,6363.8764,0.0002,191.31,52.91
107,2021-10-05,6327.4363,6370.3367,6281.5024,6362.7491,0.0042,216.62,65.17
108,2021-10-04,6426.4553,6426.4553,6298.3868,6336.3017,-0.012199999999999999,277.34,71.07
109,2021-09-30,6419.2368,6424.1372,6340.2081,6414.4862,0.005,1188.68,215.58
110,2021-09-29,6351.7221,6403.201,6290.8178,6382.327,0.0018,1445.4,244.64
111,2021-09-28,6336.176,6422.7496,6293.5953,6370.5968,0.0068000000000000005,1771.43,275.5
112,2021-09-27,6369.8724,6456.1785,6312.2187,6327.4351,-0.0085,1966.16,321.9
113,2021-09-24,6454.2158,6496.1281,6361.9385,6381.6612,-0.011899999999999999,1692.79,244.72
114,2021-09-23,6544.6465,6586.1968,6431.6282,6458.6651,0.0046,1930.57,316.5
115,2021-09-22,6408.916,6440.6639,6408.2795,6429.2806,-0.0017000000000000001,957.5,132.58
116,2021-09-21,6307.0163,6448.5085,6301.6958,6440.1418,0.0212,371.53,119.75
117,2021-09-20,6419.8135,6420.1897,6227.7457,6306.7149,-0.0298,395.36,117.54
118,2021-09-17,6494.4771,6502.2928,6429.3747,6500.6207,-0.0028000000000000004,1838.4,314.21
119,2021-09-16,6640.935,6647.0213,6488.5312,6518.8897,-0.0189,2023.49,334.61
120,2021-09-15,6736.2548,6769.5791,6631.0588,6644.4478,-0.0144,2084.33,320.88
121,2021-09-14,6863.9645,6896.9201,6734.4505,6741.7234,-0.016200000000000003,2500.71,374.59
122,2021-09-13,6806.0101,6891.0547,6805.9796,6852.7643,0.0004,2385.35,358.02
123,2021-09-10,6756.4382,6924.1434,6756.4079,6850.2281,0.0175,3387.57,481.01
124,2021-09-09,6733.0957,6743.4089,6668.214,6732.091,-0.008100000000000001,2412.1,335.37
125,2021-09-08,6798.9088,6893.7576,6757.6869,6787.0596,-0.0024,3045.04,474.49
126,2021-09-07,6699.699,6830.4105,6665.4438,6803.1779,0.012199999999999999,3593.37,521.99
127,2021-09-06,6558.8515,6731.254,6552.457,6721.3051,0.023799999999999998,3654.83,534.47
128,2021-09-03,6689.24,6695.4817,6558.3055,6565.0757,-0.0045000000000000005,3959.66,546.19
129,2021-09-02,6540.438,6636.6486,6536.6406,6594.6371,0.0037,2557.45,419.65
130,2021-09-01,6444.2436,6620.5844,6388.2699,6570.6382,0.0177,3260.15,468.11
131,2021-08-31,6440.0271,6456.3741,6299.235,6456.3741,-0.0025,2164.88,348.94
132,2021-08-30,6547.9739,6547.9739,6432.7485,6472.2493,-0.0098,1767.02,266.47
133,2021-08-27,6462.5115,6555.3457,6462.4849,6536.5908,0.008199999999999999,1348.05,202.76
134,2021-08-26,6544.1546,6544.1951,6460.9688,6483.6166,-0.0129,1472.76,229.35
135,2021-08-25,6597.4607,6612.4345,6539.8112,6568.4317,-0.0049,1479.63,248.37
136,2021-08-24,6552.9614,6608.1481,6502.7887,6601.1009,0.009000000000000001,2093.71,350.01
137,2021-08-23,6541.142,6626.771,6533.7964,6542.4274,0.011699999999999999,1720.93,317.63
138,2021-08-20,6562.3784,6589.9112,6410.687,6467.0458,-0.0158,2056.96,363.44
139,2021-08-19,6692.1034,6712.5481,6538.0714,6570.8216,-0.019799999999999998,2539.73,451.51
140,2021-08-18,6542.7827,6765.2677,6531.6479,6703.4724,0.0296,3078.81,498.13
141,2021-08-17,6573.8521,6667.0577,6488.1949,6510.9232,-0.0053,1964.66,364.55
142,2021-08-16,6533.2467,6605.5405,6514.37,6545.37,0.0036,1154.86,233.15
143,2021-08-13,6450.3383,6546.6995,6447.2496,6521.9056,0.0025,858.15,165.85
144,2021-08-12,6623.7997,6623.7997,6491.7067,6505.8523,-0.0216,954.83,220.08
145,2021-08-11,6627.6965,6704.8885,6625.5257,6649.2158,0.001,1277.67,229.38
146,2021-08-10,6628.4466,6644.2688,6540.2892,6642.6922,0.0026,1304.99,250.3
147,2021-08-09,6541.1526,6704.1956,6536.3453,6625.195,0.0076,1461.04,258.27
148,2021-08-06,6559.0622,6582.8195,6527.5431,6574.9183,0.0021,884.99,164.39
149,2021-08-05,6585.0446,6644.2985,6549.2787,6561.1131,-0.0058,1027.34,189.94
150,2021-08-04,6600.0247,6651.7003,6558.6464,6599.1952,-0.0005,1036.18,211.79
151,2021-08-03,6593.1098,6660.1958,6523.1596,6602.2291,0.0044,1502.08,296.16
152,2021-08-02,6477.2315,6620.2708,6387.021,6573.6153,0.0231,1750.41,335.93
153,2021-07-30,6462.4558,6468.8758,6371.4443,6425.1603,-0.004,1320.8,236.14
154,2021-07-29,6416.0015,6450.7448,6354.6378,6450.7448,0.0356,1508.24,360.6
155,2021-07-28,6215.2637,6268.863,6081.8584,6229.0579,0.0008,1641.71,360.66
156,2021-07-27,6503.504,6548.7947,6178.6426,6224.272,-0.0451,1963.45,407.34
157,2021-07-26,6663.9685,6668.2309,6511.4785,6518.3227,-0.0321,1969.17,409.51
158,2021-07-23,6819.9857,6831.1937,6701.5792,6734.8346,-0.0144,1777.16,328.57
159,2021-07-22,6738.7542,6845.8259,6717.0692,6833.3245,0.0192,1362.51,280.84
160,2021-07-21,6668.9741,6706.021,6620.0776,6704.5123,0.0116,1333.25,280.7
161,2021-07-20,6629.7094,6660.9741,6588.9981,6627.6784,-0.004,1020.33,151.32
162,2021-07-19,6730.9032,6730.9163,6616.4764,6654.4075,-0.0159,1149.22,196.99
163,2021-07-16,6730.4979,6828.8737,6671.3424,6762.0906,0.006999999999999999,1685.76,290.84
164,2021-07-15,6637.8836,6738.437,6625.3664,6715.2462,0.013999999999999999,1424.67,260.87
165,2021-07-14,6687.1482,6689.5442,6608.73,6622.7233,-0.011200000000000002,995.36,198.68
166,2021-07-13,6652.6526,6703.2188,6639.2632,6698.0249,0.010700000000000001,901.93,214.69
167,2021-07-12,6642.3071,6656.5123,6571.3177,6627.148,0.0109,1412.26,340.46
168,2021-07-09,6557.524,6588.3133,6506.867,6555.9498,0.0019,1118.23,232.16
169,2021-07-08,6685.2367,6706.9769,6511.4548,6543.6245,-0.0179,1297.36,326.72
170,2021-07-07,6589.7021,6663.2105,6556.8043,6663.2105,0.0088,981.71,267.04
171,2021-07-06,6557.4095,6623.0699,6533.4246,6605.4038,0.0075,1044.6,192.35
172,2021-07-05,6528.4184,6570.348,6511.2432,6556.0704,0.0006,1023.9,182.98
173,2021-07-02,6665.4624,6665.4882,6528.9581,6551.8196,-0.0171,1563.91,287.42
174,2021-07-01,6751.9976,6757.8257,6665.2541,6665.8537,-0.0075,1100.73,214.08
175,2021-06-30,6726.7656,6741.9087,6694.9229,6716.2625,0.0037,1352.27,233.76
176,2021-06-29,6796.891,6796.9044,6678.3891,6691.5022,-0.0113,1136.97,220.48
177,2021-06-28,6818.7181,6818.8531,6742.3063,6768.3025,-0.0073,1069.45,209.25
178,2021-06-25,6730.9312,6842.5202,6709.715,6818.1527,0.020099999999999996,1898.18,365.25
179,2021-06-24,6688.747,6725.1369,6655.9555,6683.8044,0.0014000000000000002,1069.91,171.35
180,2021-06-23,6619.4938,6686.9932,6589.8969,6674.2747,0.0152,1008.84,190.94
181,2021-06-22,6638.1199,6638.1199,6565.6582,6574.3278,-0.0034999999999999996,893.12,162.47
182,2021-06-21,6628.191,6637.7779,6554.7491,6597.4119,-0.0125,1033.91,202.13
183,2021-06-18,6652.6018,6704.1503,6635.1248,6681.1907,0.0026,1229.57,232.1
184,2021-06-17,6631.2688,6683.9046,6627.4971,6663.634,0.0003,975.12,198.23
185,2021-06-16,6705.5428,6719.3392,6652.7661,6661.6494,-0.0042,1281.37,260.3
186,2021-06-15,6794.3852,6794.4115,6674.2787,6689.4731,-0.015,1158.65,218.95
187,2021-06-11,6828.681,6840.0221,6790.3321,6791.4617,-0.0024,1305.86,236.51
188,2021-06-10,6826.0254,6880.6671,6806.7547,6807.6998,-0.0019,1249.78,245.73
189,2021-06-09,6876.2143,6884.6401,6809.2623,6820.9633,-0.0060999999999999995,989.42,180.68
190,2021-06-08,6884.1622,6940.7409,6830.8545,6862.5834,-0.0012,1154.04,209.53
191,2021-06-07,6900.1209,6904.4541,6829.9655,6871.0825,-0.0042,1209.96,235.45
192,2021-06-04,6870.0807,6949.307,6827.9818,6900.2194,0.0025,1773.17,337.38
193,2021-06-03,6985.3791,7017.3859,6873.0816,6882.9872,-0.011399999999999999,1362.04,258.47
194,2021-06-02,7001.4852,7024.4941,6939.5873,6962.344,-0.010700000000000001,1472.85,251.29
195,2021-06-01,7029.5158,7046.4911,6963.5348,7037.9592,-0.0015,1397.23,239.61
196,2021-05-31,7116.3049,7116.3407,6986.1775,7048.2866,-0.0101,1515.26,272.54
197,2021-05-28,7122.21,7188.625,7080.9479,7120.4007,0.0029,2062.45,338.08
198,2021-05-27,7056.2106,7142.2178,7018.0787,7100.1483,0.0017000000000000001,1813.56,346.09
199,2021-05-26,7107.1737,7126.3104,7055.0591,7087.8126,0.0043,2135.6,350.22
200,2021-05-25,6839.4956,7068.0032,6836.2625,7057.3798,0.029500000000000002,2480.65,455.01
201,2021-05-24,6862.4477,6879.2231,6821.895,6855.3602,0.0024,1354.74,226.87
202,2021-05-21,6910.2563,6910.2678,6789.6476,6838.6647,-0.005,1132.68,209.74
