,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4804.44,4822.8066,4654.1752,4687.0954,-0.021,2156.2,561.09
1,2022-03-07,4916.3463,4917.3345,4769.1553,4787.5958,-0.0348,1914.97,506.24
2,2022-03-04,5016.2846,5060.3653,4939.6365,4960.2368,-0.0197,1822.37,445.4
3,2022-03-03,5154.6838,5158.5813,5053.4346,5060.0733,-0.013500000000000002,1964.68,433.42
4,2022-03-02,5160.4723,5160.4723,5066.16,5129.5571,-0.0102,1592.94,439.87
5,2022-03-01,5220.995,5239.7974,5150.7067,5182.4215,-0.0014000000000000002,1955.9,508.05
6,2022-02-28,5132.5925,5189.6472,5098.6742,5189.6472,0.009899999999999999,1857.37,462.73
7,2022-02-25,5126.132,5186.4327,5112.3795,5138.7013,0.0148,1991.58,524.96
8,2022-02-24,5092.176,5171.8456,4995.2121,5063.5864,-0.0131,2902.86,692.57
9,2022-02-23,4995.4463,5132.1473,4995.4463,5131.0362,0.0282,2101.4,551.04
10,2022-02-22,5009.0259,5009.0259,4944.8629,4990.5207,-0.0096,1791.77,457.68
11,2022-02-21,5056.0789,5067.1275,5002.2001,5038.8467,-0.0023,1614.13,415.67
12,2022-02-18,5050.1644,5071.0538,5018.8948,5050.2575,-0.0085,1490.92,366.89
13,2022-02-17,5019.5067,5117.5165,5001.77,5093.5781,0.013500000000000002,1918.88,491.29
14,2022-02-16,5015.2418,5058.1637,4992.2557,5025.9066,0.0049,1432.11,382.55
15,2022-02-15,4893.475,5003.2498,4866.2384,5001.4653,0.027999999999999997,1578.87,444.56
16,2022-02-14,4832.4236,4913.126,4822.2796,4865.1654,-0.0017000000000000001,1556.52,429.28
17,2022-02-11,4949.8476,4983.8208,4865.3173,4873.622,-0.024700000000000003,1737.53,485.53
18,2022-02-10,5114.5958,5114.5958,4940.5719,4996.9236,-0.021400000000000002,1648.4,526.11
19,2022-02-09,5055.994,5112.2192,4992.5639,5106.4548,0.0095,1770.7,437.93
20,2022-02-08,5165.6438,5166.5922,4947.1481,5058.6173,-0.0202,1866.44,505.54
21,2022-02-07,5224.6408,5255.8703,5142.3619,5162.941,0.0070999999999999995,1714.11,436.25
22,2022-01-28,5176.3468,5204.0746,5043.0959,5126.7312,0.0022,1660.77,522.49
23,2022-01-27,5292.2967,5300.8282,5109.5169,5115.6546,-0.0362,1624.68,462.18
24,2022-01-26,5265.1286,5318.5962,5224.081,5307.5655,0.0139,1556.0,397.94
