,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5650.04,5669.45,5479.42,5498.22,-0.0262,86392.84,10501.39
1,2022-03-07,5767.89,5767.89,5623.64,5646.21,-0.0255,78994.91,9712.71
2,2022-03-04,5826.75,5859.11,5775.57,5794.13,-0.0125,80894.29,9556.29
3,2022-03-03,5919.53,5925.06,5856.91,5867.19,-0.0053,83070.24,9589.63
4,2022-03-02,5895.4,5902.66,5866.79,5898.51,-0.0040999999999999995,70008.0,8510.13
5,2022-03-01,5900.9,5924.71,5881.12,5922.81,0.0064,69287.07,9154.01
6,2022-02-28,5864.59,5885.25,5810.19,5885.25,0.003,71196.75,8866.09
7,2022-02-25,5856.37,5919.17,5852.74,5867.63,0.0092,78099.9,9623.01
8,2022-02-24,5905.81,5939.77,5749.22,5814.1,-0.0212,107186.6,12967.06
9,2022-02-23,5865.68,5941.47,5865.68,5939.78,0.013999999999999999,74884.26,9844.04
10,2022-02-22,5889.55,5889.55,5825.91,5857.68,-0.011200000000000002,75232.24,9325.39
11,2022-02-21,5903.8,5925.37,5885.89,5923.93,0.0034999999999999996,71818.84,8581.57
12,2022-02-18,5835.6,5903.44,5827.7,5903.44,0.0059,65690.44,7691.11
13,2022-02-17,5852.44,5898.05,5838.03,5868.63,0.0019,69836.15,8662.96
14,2022-02-16,5847.05,5872.96,5839.06,5857.65,0.006,62432.9,7660.2
15,2022-02-15,5769.06,5823.51,5760.07,5822.57,0.0101,61994.45,7845.9
16,2022-02-14,5778.75,5820.56,5738.34,5764.53,-0.0074,67804.87,8235.91
17,2022-02-11,5855.4,5887.55,5800.38,5807.67,-0.0127,76548.46,9410.1
18,2022-02-10,5899.27,5900.04,5843.44,5882.17,-0.0024,73004.47,8823.71
19,2022-02-09,5819.33,5902.19,5807.53,5896.55,0.0131,74823.99,8851.1
20,2022-02-08,5803.53,5820.46,5706.22,5820.18,0.0018,72928.01,8340.72
21,2022-02-07,5809.64,5833.99,5790.96,5809.74,0.0152,66201.28,7787.01
22,2022-01-28,5784.63,5809.01,5683.56,5722.68,-0.005,61351.32,7673.12
23,2022-01-27,5891.46,5891.46,5749.12,5751.28,-0.0242,61833.6,7679.1
24,2022-01-26,5873.75,5912.1,5817.91,5893.71,0.0068000000000000005,59045.34,7391.9
25,2022-01-25,6010.09,6033.86,5854.09,5854.09,-0.030299999999999997,73883.59,8816.91
26,2022-01-24,5994.96,6055.48,5988.41,6036.88,0.0016,62550.89,8133.21
27,2022-01-21,6073.39,6082.41,6014.83,6027.12,-0.0106,72948.82,9236.34
28,2022-01-20,6116.38,6147.0,6075.81,6091.5,-0.0045000000000000005,85681.02,10622.29
29,2022-01-19,6149.62,6166.83,6084.66,6118.73,-0.0067,78239.04,10034.09
30,2022-01-18,6149.45,6183.21,6124.1,6159.77,0.0018,89021.3,11200.52
31,2022-01-17,6082.15,6152.9,6082.15,6148.56,0.011699999999999999,78160.36,10388.06
32,2022-01-14,6078.64,6119.36,6062.97,6077.59,-0.0046,84486.53,10333.35
33,2022-01-13,6206.37,6206.37,6105.91,6105.91,-0.0151,83008.73,10291.0
34,2022-01-12,6153.37,6201.5,6146.08,6199.48,0.0118,77476.52,9947.32
35,2022-01-11,6176.88,6194.41,6117.4,6126.97,-0.0085,79670.26,9923.17
36,2022-01-10,6137.01,6181.28,6101.73,6179.74,0.004699999999999999,78344.06,9877.23
37,2022-01-07,6200.84,6220.33,6147.7,6151.07,-0.0073,95342.4,11407.97
38,2022-01-06,6175.81,6210.21,6138.37,6196.58,-0.002,84591.59,10694.67
39,2022-01-05,6291.18,6291.63,6182.69,6208.69,-0.0148,96184.87,12217.36
40,2022-01-04,6333.53,6337.93,6259.99,6301.87,-0.0014000000000000002,94157.16,12003.53
41,2021-12-31,6291.23,6315.19,6286.95,6310.57,0.005699999999999999,76656.67,9973.7
42,2021-12-30,6224.29,6293.97,6224.29,6275.08,0.008100000000000001,73345.96,9585.07
43,2021-12-29,6278.97,6278.97,6223.94,6224.38,-0.0091,69981.86,9453.08
44,2021-12-28,6244.41,6282.39,6231.91,6281.4,0.0072,71784.16,9479.34
45,2021-12-27,6229.66,6269.24,6209.5,6236.39,0.0002,73298.69,9229.2
46,2021-12-24,6305.64,6307.63,6228.25,6235.16,-0.0104,86468.52,10718.61
47,2021-12-23,6283.73,6304.44,6269.05,6300.76,0.0036,84223.77,10185.7
48,2021-12-22,6273.17,6287.82,6262.22,6277.85,0.0032,89251.14,10029.75
49,2021-12-21,6192.29,6259.93,6192.29,6258.03,0.01,85770.8,9483.21
50,2021-12-20,6269.71,6307.15,6189.99,6195.95,-0.015,89314.07,10900.9
51,2021-12-17,6362.08,6362.08,6290.13,6290.13,-0.013000000000000001,87847.41,10914.0
52,2021-12-16,6335.33,6373.02,6320.65,6373.02,0.0067,81951.48,10472.66
53,2021-12-15,6351.2,6378.61,6324.38,6330.9,-0.0048,81697.92,10623.95
54,2021-12-14,6366.45,6377.19,6349.97,6361.59,-0.0034999999999999996,79078.36,10808.95
55,2021-12-13,6378.28,6416.99,6371.18,6383.95,0.005600000000000001,85700.09,12018.56
56,2021-12-10,6314.92,6353.9,6308.4,6348.11,-0.0005,83105.61,11536.42
57,2021-12-09,6297.15,6373.85,6294.28,6351.3,0.009000000000000001,85627.67,11948.95
58,2021-12-08,6214.58,6294.62,6202.53,6294.62,0.0155,71668.61,10368.47
59,2021-12-07,6255.71,6261.34,6156.42,6198.57,-0.0031,80889.29,11297.88
60,2021-12-06,6268.51,6285.83,6213.0,6217.58,-0.0078000000000000005,84385.93,11348.58
61,2021-12-03,6217.9,6268.28,6214.98,6266.16,0.008199999999999999,76739.72,10669.26
62,2021-12-02,6227.38,6244.88,6209.78,6215.22,-0.0032,78496.94,10818.78
63,2021-12-01,6212.69,6235.17,6202.11,6235.17,0.003,75364.06,10741.73
64,2021-11-30,6229.66,6245.31,6182.52,6216.49,0.0008,78416.65,11444.91
65,2021-11-29,6132.58,6212.6,6129.86,6211.49,0.002,73331.63,10967.79
66,2021-11-26,6207.08,6219.42,6183.02,6198.9,-0.0033,70985.29,10312.93
67,2021-11-25,6236.9,6240.31,6214.78,6219.69,-0.0025,71918.81,10417.02
68,2021-11-24,6235.87,6255.38,6213.58,6235.59,-0.0002,77748.08,11230.51
69,2021-11-23,6231.53,6255.32,6221.19,6236.65,-0.0001,80258.05,11510.68
70,2021-11-22,6182.88,6238.71,6182.88,6237.13,0.0102,76966.11,11730.86
71,2021-11-19,6100.0,6176.16,6095.1,6174.17,0.011200000000000002,74717.77,10478.08
72,2021-11-18,6133.72,6140.76,6092.89,6105.76,-0.006,75515.7,10545.48
73,2021-11-17,6098.15,6142.79,6093.61,6142.67,0.0079,68152.21,9745.13
74,2021-11-16,6115.6,6146.23,6087.59,6094.58,-0.0044,73251.2,10485.01
75,2021-11-15,6144.53,6153.34,6098.6,6121.51,-0.0025,74361.98,10835.25
76,2021-11-12,6121.57,6142.59,6113.16,6136.72,0.0029,71846.84,10243.54
77,2021-11-11,6039.02,6121.84,6032.12,6119.18,0.0118,74084.46,10528.64
78,2021-11-10,6049.9,6051.87,5962.52,6047.69,-0.0033,69805.39,10186.88
79,2021-11-09,6050.1,6071.41,6027.95,6067.93,0.0053,64352.93,9517.45
80,2021-11-08,6006.12,6045.62,5994.79,6036.14,0.0043,66639.56,9821.24
81,2021-11-05,6051.28,6074.2,6010.1,6010.1,-0.0085,76454.11,10900.99
82,2021-11-04,6016.32,6061.56,6011.8,6061.39,0.0109,67028.21,10202.89
83,2021-11-03,5995.79,6021.01,5960.59,5996.02,-0.0011,63779.98,9449.27
84,2021-11-02,6065.72,6094.25,5951.61,6002.67,-0.0105,82560.02,11887.37
85,2021-11-01,6029.53,6092.99,6015.67,6066.37,0.0021,75905.66,11546.39
86,2021-10-29,5982.28,6053.85,5959.72,6053.85,0.0124,70860.67,10746.58
87,2021-10-28,6038.99,6050.76,5961.17,5979.73,-0.0131,73821.66,10470.66
88,2021-10-27,6109.01,6109.01,6040.25,6058.89,-0.0106,71566.69,10158.07
89,2021-10-26,6155.8,6171.7,6111.48,6123.79,-0.003,69249.62,10213.69
90,2021-10-25,6082.58,6143.53,6073.96,6142.42,0.008100000000000001,65573.17,9593.95
91,2021-10-22,6107.34,6138.14,6089.92,6092.77,-0.0017000000000000001,70530.35,9651.76
92,2021-10-21,6103.58,6131.57,6070.09,6102.87,0.0005,69677.84,9453.21
93,2021-10-20,6095.3,6127.82,6084.03,6099.77,-0.0009,69122.9,9679.48
94,2021-10-19,6050.37,6108.4,6049.24,6105.18,0.008199999999999999,66589.97,9263.58
95,2021-10-18,6051.56,6055.67,5996.6,6055.58,-0.0003,67547.82,9530.04
