,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4334.9845,4347.7709,4233.5104,4240.9302,-0.023399999999999997,14132.01,1364.21
1,2022-03-07,4414.3771,4414.3771,4325.6029,4342.4086,-0.0191,12679.87,1221.4
2,2022-03-04,4432.7458,4453.5288,4411.9525,4426.7917,-0.0064,11762.49,1181.68
3,2022-03-03,4469.2502,4476.6012,4442.1244,4455.3139,0.0008,12393.88,1177.33
4,2022-03-02,4441.1272,4456.2586,4433.6321,4451.887,-0.0016,10529.75,1033.14
5,2022-03-01,4427.6017,4462.7184,4427.4577,4459.0044,0.0077,10396.64,1043.15
6,2022-02-28,4419.2665,4429.9371,4383.7381,4425.0941,0.0017000000000000001,11132.44,1076.13
7,2022-02-25,4420.0577,4456.6819,4405.7217,4417.6685,0.0046,12219.37,1185.19
8,2022-02-24,4473.1175,4479.8864,4358.6974,4397.2303,-0.0216,17060.1,1609.21
9,2022-02-23,4463.4813,4495.8781,4455.6125,4494.1676,0.0067,11314.44,1167.21
10,2022-02-22,4489.2524,4489.2524,4441.3832,4464.2833,-0.011399999999999999,12033.94,1184.56
11,2022-02-21,4501.5521,4517.6898,4486.7771,4515.8983,0.003,11935.06,1193.75
12,2022-02-18,4446.2495,4502.9796,4441.5608,4502.6,0.008,10154.45,982.53
13,2022-02-17,4466.4727,4480.839,4451.5799,4467.0384,-0.002,10280.17,1003.34
14,2022-02-16,4470.3754,4491.4018,4459.893,4475.7862,0.005600000000000001,9959.91,961.36
15,2022-02-15,4439.519,4453.2054,4422.2872,4451.0773,0.0023,9894.19,986.82
16,2022-02-14,4478.6623,4481.3079,4422.4929,4440.935,-0.012199999999999999,11859.42,1130.64
17,2022-02-11,4513.2019,4545.3438,4489.265,4495.6924,-0.008100000000000001,13662.12,1317.0
18,2022-02-10,4499.1189,4532.4372,4483.5067,4532.4372,0.0075,12939.51,1198.31
19,2022-02-09,4455.819,4503.7016,4450.2588,4498.6545,0.009300000000000001,12887.53,1195.24
20,2022-02-08,4403.6971,4457.2004,4375.2405,4457.2004,0.012199999999999999,13190.84,1149.61
21,2022-02-07,4376.9277,4410.1346,4364.226,4403.4833,0.0216,11495.24,989.58
22,2022-01-28,4359.0314,4373.2116,4299.1435,4310.3162,-0.0064,10378.12,987.28
23,2022-01-27,4427.811,4427.9111,4337.1962,4337.9554,-0.0217,10230.03,990.46
24,2022-01-26,4420.5506,4447.203,4387.5506,4434.2422,0.0048,9665.97,979.23
25,2022-01-25,4526.3988,4539.6286,4413.1978,4413.1978,-0.028900000000000002,12421.8,1219.53
26,2022-01-24,4517.9715,4558.7993,4515.5218,4544.4687,0.0025,10462.24,1084.58
27,2022-01-21,4574.7213,4578.8155,4529.508,4533.2164,-0.0109,12978.94,1327.49
28,2022-01-20,4582.7984,4608.2331,4555.8569,4583.0945,-0.0012,14613.73,1470.75
29,2022-01-19,4575.7599,4605.1433,4567.0019,4588.554,-0.0006,13239.12,1406.73
