,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7618.11,7654.54,7424.57,7446.67,-0.023799999999999998,15792.39,2375.44
1,2022-03-07,7814.73,7814.73,7603.42,7628.32,-0.0302,14966.88,2323.03
2,2022-03-04,7905.97,7938.44,7841.97,7866.07,-0.013000000000000001,13523.02,1994.49
3,2022-03-03,8010.03,8014.93,7948.82,7969.61,-0.0007000000000000001,14989.67,1984.84
4,2022-03-02,7999.96,7999.96,7943.63,7975.43,-0.0077,11152.9,1672.54
5,2022-03-01,8011.94,8041.34,7976.4,8037.06,0.0060999999999999995,10945.34,1848.27
6,2022-02-28,7952.97,7988.15,7899.26,7988.15,0.0027,11957.0,1801.16
7,2022-02-25,7948.0,8032.48,7948.0,7966.79,0.0091,12853.05,1946.61
8,2022-02-24,7992.52,8039.9,7826.79,7894.75,-0.0183,17228.12,2599.73
9,2022-02-23,7983.35,8045.32,7976.48,8042.19,0.009399999999999999,11563.62,1912.7
10,2022-02-22,8013.68,8013.68,7924.45,7967.04,-0.013600000000000001,11765.32,1872.33
11,2022-02-21,8084.43,8084.43,8032.14,8076.5,-0.0013,10726.07,1635.81
12,2022-02-18,8004.2,8088.25,7991.15,8087.1,0.0058,10374.88,1535.15
13,2022-02-17,8024.3,8078.51,8008.91,8040.6,0.0018,9906.76,1583.7
14,2022-02-16,8034.71,8068.41,8005.05,8026.09,0.003,8984.32,1453.34
15,2022-02-15,7929.09,8004.57,7920.3,8002.26,0.0096,9717.31,1656.53
16,2022-02-14,7977.62,8008.47,7890.96,7926.09,-0.0105,12083.88,1867.34
17,2022-02-11,8059.47,8113.84,8000.86,8010.31,-0.0109,13808.96,2211.66
18,2022-02-10,8139.24,8139.24,8045.94,8098.86,-0.0036,13600.83,2089.08
19,2022-02-09,8041.87,8140.08,8032.52,8128.15,0.0104,13644.37,1987.12
20,2022-02-08,8024.3,8045.48,7883.24,8044.56,0.0001,13231.9,1914.21
21,2022-02-07,8041.02,8083.31,8011.32,8043.92,0.016,12156.26,1867.18
22,2022-01-28,8037.09,8070.05,7899.93,7916.98,-0.009399999999999999,10985.58,1892.56
23,2022-01-27,8143.77,8144.26,7987.56,7992.01,-0.0206,10517.47,1752.27
24,2022-01-26,8131.25,8168.76,8057.96,8160.14,0.0075,9751.89,1580.99
25,2022-01-25,8256.26,8287.1,8099.31,8099.31,-0.0241,11848.5,1758.37
26,2022-01-24,8250.69,8321.41,8236.63,8298.9,-0.0003,10144.4,1745.22
27,2022-01-21,8386.23,8386.8,8278.26,8301.34,-0.013300000000000001,12285.08,2041.21
28,2022-01-20,8339.0,8455.66,8338.69,8413.02,0.0077,14249.05,2212.0
29,2022-01-19,8397.02,8428.07,8310.64,8349.08,-0.006,12682.1,2041.52
30,2022-01-18,8342.64,8430.94,8310.97,8399.75,0.0064,13917.09,2145.33
31,2022-01-17,8280.6,8355.7,8280.26,8346.29,0.0095,11218.86,1987.86
32,2022-01-14,8299.42,8324.57,8262.09,8267.44,-0.0087,13144.13,1987.97
33,2022-01-13,8491.91,8496.04,8339.24,8340.37,-0.0158,13400.08,2154.82
34,2022-01-12,8448.99,8487.5,8423.67,8474.14,0.0062,12723.47,2126.95
35,2022-01-11,8479.44,8516.99,8412.19,8421.54,-0.0078000000000000005,13467.03,2172.46
