,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1416.6308,1420.4235,1362.0932,1369.5234,-0.0332,1173.31,78.01
1,2022-03-07,1437.3639,1437.8281,1411.9994,1416.5963,-0.0155,1210.3,74.16
2,2022-03-04,1449.2502,1449.664,1433.6903,1438.9057,-0.0070999999999999995,1191.74,64.13
3,2022-03-03,1444.3963,1450.137,1441.6237,1449.2531,0.006,948.64,60.43
4,2022-03-02,1433.4506,1441.8556,1429.0262,1440.6767,0.005699999999999999,760.61,50.04
5,2022-03-01,1421.245,1432.9185,1419.0366,1432.5616,0.0076,795.96,51.82
6,2022-02-28,1432.3644,1432.7796,1409.4785,1421.7907,-0.0067,871.88,60.41
7,2022-02-25,1419.2299,1439.8083,1419.2299,1431.4384,0.0091,850.21,67.34
8,2022-02-24,1444.9024,1448.9224,1406.9654,1418.5039,-0.0199,1126.82,83.55
9,2022-02-23,1443.8258,1448.4632,1436.0434,1447.3767,0.0024,731.78,53.42
10,2022-02-22,1461.0228,1461.5322,1437.6369,1443.9543,-0.0139,808.71,59.15
11,2022-02-21,1442.7581,1465.0112,1441.715,1464.3649,0.0155,884.28,56.7
12,2022-02-18,1428.9135,1442.5397,1422.739,1442.0039,0.0040999999999999995,743.06,47.29
13,2022-02-17,1437.2451,1438.9745,1430.349,1436.1563,-0.0021,828.83,57.46
14,2022-02-16,1424.8627,1439.3667,1423.9355,1439.1885,0.0092,679.92,48.82
15,2022-02-15,1431.3761,1435.8288,1418.5027,1426.022,-0.0028000000000000004,659.49,49.36
16,2022-02-14,1422.1899,1434.7977,1419.3454,1429.9962,0.0031,698.88,51.68
17,2022-02-11,1444.8576,1445.1291,1425.191,1425.5284,-0.015600000000000001,690.93,47.8
18,2022-02-10,1448.6763,1452.8615,1441.167,1448.0865,0.0007000000000000001,666.52,48.84
19,2022-02-09,1436.3261,1448.3137,1435.4185,1447.1232,0.0076,736.65,50.57
20,2022-02-08,1409.4813,1436.225,1405.9218,1436.2149,0.0183,743.83,50.55
21,2022-02-07,1396.8928,1412.8799,1389.3745,1410.3394,0.02,785.01,49.7
22,2022-01-28,1367.2547,1388.742,1355.1081,1382.6303,0.016399999999999998,647.19,42.7
23,2022-01-27,1393.6868,1393.6868,1359.0442,1360.3539,-0.0232,648.84,42.19
24,2022-01-26,1387.3985,1396.0171,1381.3605,1392.6345,0.0048,604.42,40.49
25,2022-01-25,1430.0167,1430.7017,1385.5154,1385.9335,-0.0313,817.31,55.01
26,2022-01-24,1439.7239,1440.332,1423.8094,1430.7123,-0.0088,628.35,41.9
27,2022-01-21,1456.4527,1460.7365,1441.0063,1443.4161,-0.0104,713.09,50.02
28,2022-01-20,1485.1035,1490.2215,1456.9819,1458.5181,-0.02,850.38,61.34
29,2022-01-19,1479.2916,1490.8372,1479.2916,1488.2849,0.0033,823.69,61.41
30,2022-01-18,1509.761,1510.346,1477.1176,1483.4597,-0.016399999999999998,1079.39,71.87
31,2022-01-17,1496.5977,1510.6657,1495.8439,1508.2427,0.009399999999999999,1051.07,72.89
32,2022-01-14,1513.1716,1514.0103,1493.1128,1494.1695,-0.0149,1072.64,69.79
33,2022-01-13,1527.1763,1540.0467,1515.7802,1516.7262,-0.0078000000000000005,1041.95,69.44
34,2022-01-12,1521.7223,1530.1585,1514.0957,1528.7044,0.0042,1047.94,68.25
35,2022-01-11,1518.7836,1529.5423,1517.7138,1522.2764,0.0026,1031.01,71.69
36,2022-01-10,1501.4033,1518.717,1491.9687,1518.3611,0.0102,877.38,66.15
37,2022-01-07,1519.515,1526.8272,1501.5565,1503.0054,-0.0128,1231.69,84.98
38,2022-01-06,1508.1485,1524.1239,1507.4052,1522.5571,0.0045000000000000005,1351.93,90.42
39,2022-01-05,1514.4132,1522.6929,1507.5192,1515.7068,0.0015,1713.43,111.6
40,2022-01-04,1486.6761,1513.6846,1485.8392,1513.4055,0.0206,1484.75,90.11
41,2021-12-31,1470.1737,1485.0032,1464.0559,1482.8984,0.011899999999999999,1229.66,70.87
42,2021-12-30,1452.9459,1468.7425,1452.5905,1465.4188,0.0077,703.55,53.32
43,2021-12-29,1454.7756,1459.0869,1443.5509,1454.2842,-0.0013,780.0,53.03
44,2021-12-28,1450.5079,1456.7496,1443.9018,1456.2339,0.0055000000000000005,691.76,48.64
45,2021-12-27,1445.3863,1451.0058,1440.9961,1448.2768,0.002,703.76,50.87
46,2021-12-24,1467.5797,1467.702,1443.9716,1445.3755,-0.013600000000000001,854.2,55.79
47,2021-12-23,1475.0827,1475.2604,1461.1848,1465.2568,-0.0089,1071.84,63.26
48,2021-12-22,1484.1238,1486.7685,1474.9584,1478.3866,-0.0017000000000000001,1300.52,69.26
49,2021-12-21,1448.6107,1481.3402,1448.5211,1480.8458,0.0223,1384.89,72.51
50,2021-12-20,1455.0743,1462.7249,1448.5498,1448.6057,-0.0064,1155.09,64.52
51,2021-12-17,1468.4285,1468.5323,1455.9976,1457.917,-0.0039000000000000003,937.87,72.31
52,2021-12-16,1452.5731,1463.6295,1448.4737,1463.6295,0.0067,635.97,56.43
53,2021-12-15,1457.0928,1464.4686,1449.2882,1453.8232,-0.0025,683.65,57.71
54,2021-12-14,1464.9497,1464.9497,1454.8348,1457.4486,-0.0051,634.97,50.58
55,2021-12-13,1469.8407,1471.6584,1461.0572,1464.8634,-0.0028000000000000004,709.23,57.6
56,2021-12-10,1464.4504,1480.3054,1460.6092,1468.998,0.0025,687.8,64.36
57,2021-12-09,1443.1586,1465.9898,1442.0129,1465.3299,0.0158,644.32,59.29
58,2021-12-08,1436.8564,1443.3289,1428.1966,1442.5022,0.0062,503.87,41.68
59,2021-12-07,1432.5044,1436.9047,1423.4596,1433.6458,0.0027,517.46,41.48
60,2021-12-06,1452.9647,1453.3444,1429.0559,1429.7488,-0.014499999999999999,593.03,49.65
61,2021-12-03,1450.6542,1452.7239,1442.5456,1450.7397,0.0012,565.85,43.94
62,2021-12-02,1460.7823,1464.2904,1448.1278,1448.9498,-0.0084,688.52,46.89
63,2021-12-01,1451.7322,1461.173,1447.4091,1461.173,0.0040999999999999995,648.95,51.63
64,2021-11-30,1451.7643,1459.933,1450.4702,1455.2609,0.0036,686.62,55.43
65,2021-11-29,1448.6103,1454.4184,1444.2136,1450.0467,-0.01,748.8,61.97
66,2021-11-26,1463.3844,1467.5606,1458.5135,1464.7542,-0.0015,754.96,60.11
67,2021-11-25,1471.2428,1473.9338,1462.2211,1466.9751,-0.0046,787.57,66.67
68,2021-11-24,1455.0607,1479.7474,1449.5105,1473.7156,0.013300000000000001,923.28,74.97
69,2021-11-23,1449.191,1458.71,1447.9729,1454.4211,0.0004,655.71,53.87
70,2021-11-22,1451.6411,1454.9342,1446.8089,1453.8648,0.0015,609.09,50.54
71,2021-11-19,1443.0891,1452.2574,1433.7209,1451.6756,0.005,581.66,48.26
72,2021-11-18,1444.8139,1453.6337,1443.5923,1444.425,-0.0007000000000000001,662.88,56.02
73,2021-11-17,1436.1362,1446.0944,1432.0461,1445.4124,0.0038,550.62,48.1
74,2021-11-16,1442.9405,1451.0668,1438.8771,1439.9573,-0.0015,621.3,56.82
75,2021-11-15,1426.2228,1442.3347,1417.7501,1442.0693,0.013500000000000002,646.25,54.53
76,2021-11-12,1426.7561,1429.7501,1418.445,1422.9222,-0.0032,540.72,43.11
77,2021-11-11,1417.4755,1429.2227,1413.4853,1427.4325,0.0053,546.93,45.77
78,2021-11-10,1421.3446,1421.3446,1404.3689,1419.8491,0.0001,515.2,41.31
79,2021-11-09,1419.2459,1423.0712,1415.3705,1419.737,-0.0002,471.21,44.21
80,2021-11-08,1411.2663,1421.9093,1405.5758,1419.9776,0.005600000000000001,482.77,49.95
81,2021-11-05,1416.9632,1421.7327,1412.0442,1412.0442,-0.0048,520.95,54.33
82,2021-11-04,1414.5565,1419.0531,1404.218,1418.8251,0.0054,479.05,51.8
83,2021-11-03,1402.4485,1411.6781,1399.6648,1411.2462,0.0046,488.43,51.1
84,2021-11-02,1419.4085,1426.4214,1395.1626,1404.8282,-0.0085,645.89,66.81
85,2021-11-01,1400.3586,1419.3331,1395.9426,1416.8434,0.0087,615.58,69.2
86,2021-10-29,1382.1351,1405.538,1381.8302,1404.6044,0.0161,591.08,63.23
87,2021-10-28,1390.6189,1390.6189,1373.4451,1382.3071,-0.0073,541.8,53.56
88,2021-10-27,1418.8821,1419.5109,1385.3584,1392.5264,-0.0208,571.59,53.97
89,2021-10-26,1435.5999,1437.8453,1420.0718,1422.141,-0.0097,525.48,50.57
90,2021-10-25,1435.7609,1436.3264,1422.7035,1436.1378,-0.0032,514.99,53.78
91,2021-10-22,1450.7369,1456.0229,1438.8759,1440.7707,-0.0085,556.45,61.38
92,2021-10-21,1450.3183,1455.6279,1444.0895,1453.1475,0.0008,547.2,62.98
93,2021-10-20,1455.9603,1456.8181,1444.1851,1452.0246,-0.0046,508.12,59.99
94,2021-10-19,1462.3617,1464.6279,1455.6668,1458.691,-0.0048,507.27,51.56
95,2021-10-18,1455.5736,1465.6544,1444.3648,1465.6544,0.0031,641.06,57.79
96,2021-10-15,1486.0513,1486.0513,1459.713,1461.1675,-0.0197,705.05,66.51
97,2021-10-14,1476.2769,1492.0983,1464.0606,1490.5114,0.0095,654.88,73.41
98,2021-10-13,1477.0963,1485.1145,1461.1522,1476.5102,-0.0008,603.08,68.26
