,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2790.5994,2804.1907,2698.8012,2702.7672,-0.032,1834.59,327.99
1,2022-03-07,2876.1256,2876.1256,2779.2161,2792.1412,-0.0342,1720.52,331.82
2,2022-03-04,2893.9563,2916.895,2879.6036,2891.0389,-0.0060999999999999995,1288.11,264.01
3,2022-03-03,2933.4751,2936.0885,2905.708,2908.8625,-0.005600000000000001,1227.22,249.2
4,2022-03-02,2921.658,2926.885,2909.3984,2925.3277,-0.0043,1031.25,236.14
5,2022-03-01,2938.1113,2942.6844,2920.2186,2937.8156,0.0014000000000000002,1234.67,269.0
6,2022-02-28,2941.8801,2946.1586,2902.6371,2933.7943,-0.0037,1386.73,266.88
7,2022-02-25,2935.521,2968.5058,2935.521,2944.8009,0.0102,1404.07,302.89
8,2022-02-24,2978.9242,2982.2012,2884.7276,2915.1476,-0.0255,2112.3,367.08
9,2022-02-23,2944.4697,2993.2217,2943.9634,2991.4543,0.0166,1447.01,326.51
10,2022-02-22,2979.3437,2979.3437,2927.324,2942.6711,-0.021400000000000002,1676.46,313.9
11,2022-02-21,2993.8524,3009.5355,2990.3703,3007.1059,0.006999999999999999,1509.64,266.41
12,2022-02-18,2959.1666,2986.216,2955.0807,2986.216,0.0066,1067.62,224.89
13,2022-02-17,2972.6403,2981.9685,2961.9962,2966.759,-0.0033,919.4,232.32
14,2022-02-16,2985.2628,2989.4911,2967.6631,2976.5805,0.0017000000000000001,898.0,223.31
15,2022-02-15,2925.7042,2971.3977,2925.519,2971.3977,0.0159,1038.39,279.83
16,2022-02-14,2931.862,2955.1018,2911.1538,2924.9795,-0.0063,1225.43,287.58
17,2022-02-11,2989.6495,2994.4969,2938.7059,2943.3966,-0.0194,1396.97,323.21
18,2022-02-10,3000.6976,3010.9998,2986.0655,3001.6584,-0.0003,1185.25,308.14
19,2022-02-09,2962.8715,3003.6385,2957.497,3002.4628,0.0118,1355.83,318.97
20,2022-02-08,2971.787,2971.787,2913.0912,2967.576,-0.0013,1352.23,319.44
21,2022-02-07,2996.8071,2999.5428,2960.8164,2971.3134,0.0054,1427.03,319.9
22,2022-01-28,2982.9356,2996.7698,2937.2363,2955.4928,-0.0014000000000000002,1170.34,272.26
23,2022-01-27,3030.5145,3033.5056,2956.5169,2959.5649,-0.024,1250.96,279.23
24,2022-01-26,3043.3339,3055.5831,2999.323,3032.3889,-0.0002,1128.68,270.45
25,2022-01-25,3119.5632,3129.7003,3032.3146,3032.8871,-0.0332,1540.5,300.33
26,2022-01-24,3118.044,3152.9426,3111.5369,3137.0566,0.0001,1207.86,295.25
27,2022-01-21,3191.6231,3191.6231,3128.5354,3136.6251,-0.0206,1710.76,358.1
28,2022-01-20,3203.1228,3217.7903,3182.6796,3202.546,0.0003,1752.77,409.38
29,2022-01-19,3224.3361,3244.5677,3182.6025,3201.597,-0.0086,1486.14,329.13
30,2022-01-18,3246.1875,3258.4509,3219.1608,3229.2075,-0.004,1656.36,390.94
31,2022-01-17,3187.4988,3248.0349,3187.2597,3242.2768,0.0174,1613.75,387.9
32,2022-01-14,3163.4689,3198.8673,3153.7379,3186.74,0.0059,1592.47,360.51
33,2022-01-13,3241.074,3241.281,3167.5997,3168.1199,-0.021400000000000002,1550.45,341.09
34,2022-01-12,3218.1935,3241.3234,3209.0877,3237.3733,0.0076,1397.33,346.62
35,2022-01-11,3270.8069,3270.8069,3203.3535,3212.9287,-0.018799999999999997,1751.02,387.58
36,2022-01-10,3266.6252,3286.5602,3241.4066,3274.5798,0.0017000000000000001,1763.25,389.68
37,2022-01-07,3301.5446,3324.7361,3266.653,3268.886,-0.0079,1979.76,369.71
38,2022-01-06,3307.7412,3320.0895,3278.5844,3294.8362,-0.0085,1869.9,406.2
39,2022-01-05,3362.332,3369.9252,3306.4331,3323.0144,-0.0129,2300.95,506.5
40,2022-01-04,3370.7658,3384.5337,3344.0995,3366.4833,0.0025,2276.89,511.51
41,2021-12-31,3324.1377,3360.9872,3318.599,3358.1803,0.0127,1541.17,341.26
42,2021-12-30,3269.571,3322.1455,3269.3654,3315.971,0.0146,1812.38,364.33
43,2021-12-29,3282.6588,3286.6487,3267.1652,3268.321,-0.0052,1172.89,277.75
44,2021-12-28,3278.4575,3294.7332,3275.8645,3285.2994,0.0032,1292.44,314.0
45,2021-12-27,3270.5066,3284.9999,3263.2297,3274.6904,0.0013,1281.03,289.76
46,2021-12-24,3271.3451,3278.7253,3257.1373,3270.5107,0.0003,1629.3,338.09
47,2021-12-23,3266.7954,3278.693,3261.5879,3269.5011,0.0,1528.56,339.25
48,2021-12-22,3243.7212,3271.0851,3239.8544,3269.4889,0.01,1641.22,368.17
49,2021-12-21,3210.2597,3241.4865,3210.2597,3237.1781,0.0087,1380.05,293.51
50,2021-12-20,3234.2268,3252.7951,3207.7302,3209.1713,-0.012199999999999999,1562.53,366.37
51,2021-12-17,3287.0368,3288.7149,3247.733,3248.6789,-0.0141,1485.95,331.9
52,2021-12-16,3276.811,3295.5065,3269.6105,3295.0997,0.0063,1607.99,340.67
53,2021-12-15,3298.3418,3302.45,3270.4923,3274.3201,-0.0085,1658.67,350.65
54,2021-12-14,3289.1603,3309.6294,3284.1152,3302.3361,0.002,1696.43,385.1
55,2021-12-13,3288.2738,3317.4385,3287.7408,3295.6172,0.0019,2125.69,459.44
56,2021-12-10,3285.5558,3296.2445,3281.6965,3289.4324,-0.0042,1960.63,401.98
57,2021-12-09,3258.3819,3308.5315,3254.4076,3303.399,0.0127,2380.19,436.28
58,2021-12-08,3224.9438,3262.8098,3219.6436,3262.1227,0.013500000000000002,1142.9,299.62
59,2021-12-07,3258.0183,3262.641,3193.911,3218.7201,-0.0059,1429.72,320.89
60,2021-12-06,3253.7187,3274.751,3232.5238,3237.6903,-0.0040999999999999995,1505.38,330.38
61,2021-12-03,3216.8074,3251.0906,3206.9898,3251.0906,0.0123,1199.07,292.28
62,2021-12-02,3228.0715,3235.9045,3207.5972,3211.5096,-0.005600000000000001,1152.78,293.91
63,2021-12-01,3214.5845,3233.7146,3214.0691,3229.6981,0.0033,954.47,275.9
64,2021-11-30,3190.9631,3228.9655,3190.9631,3218.9594,0.0089,1062.42,336.6
65,2021-11-29,3135.7849,3190.8843,3134.0013,3190.5384,0.0049,1022.79,270.92
66,2021-11-26,3186.1885,3187.9143,3166.4347,3174.9038,-0.005,919.47,221.97
67,2021-11-25,3198.9799,3210.6319,3187.304,3190.9603,-0.0026,937.11,246.92
68,2021-11-24,3210.6784,3212.8253,3193.2217,3199.1225,-0.0037,1154.36,328.36
69,2021-11-23,3223.1529,3232.0036,3209.1623,3210.9498,-0.0046,1261.77,357.32
70,2021-11-22,3191.2402,3230.0085,3187.5239,3225.9408,0.0113,1389.77,369.39
71,2021-11-19,3159.4542,3193.4411,3153.9018,3189.8262,0.0070999999999999995,1224.47,300.29
72,2021-11-18,3189.2609,3190.389,3157.902,3167.4064,-0.0075,1090.78,243.77
73,2021-11-17,3177.1634,3192.189,3159.2411,3191.3579,0.0040999999999999995,994.3,240.31
74,2021-11-16,3208.447,3231.8916,3173.7769,3178.384,-0.0108,1197.56,293.85
75,2021-11-15,3223.7129,3223.8291,3195.5882,3213.0473,-0.0022,1151.2,282.51
76,2021-11-12,3210.3801,3224.4624,3198.8976,3220.1656,0.0012,1290.1,293.25
77,2021-11-11,3170.8313,3218.6964,3166.8984,3216.4159,0.013600000000000001,1583.46,341.11
78,2021-11-10,3166.4508,3174.7961,3133.6193,3173.3456,0.0,1257.29,276.37
79,2021-11-09,3151.2075,3176.1547,3140.2583,3173.3608,0.0085,957.35,250.82
80,2021-11-08,3147.866,3149.5864,3124.4595,3146.6418,-0.0004,1061.25,268.48
81,2021-11-05,3187.3409,3187.3409,3143.5364,3147.9184,-0.013600000000000001,1296.83,313.71
82,2021-11-04,3169.1682,3191.3829,3165.46,3191.3829,0.0074,1200.72,294.42
83,2021-11-03,3141.7797,3170.9704,3141.7797,3167.784,0.0054,1275.05,282.73
84,2021-11-02,3175.151,3194.9677,3118.6112,3150.749,-0.0074,1758.53,374.55
85,2021-11-01,3139.6849,3181.5186,3123.6621,3174.1796,0.009300000000000001,1556.91,334.28
86,2021-10-29,3130.714,3145.615,3106.4209,3144.8792,0.0043,1551.75,369.9
87,2021-10-28,3176.5185,3180.4236,3107.0835,3131.4145,-0.018500000000000003,1576.23,339.46
88,2021-10-27,3214.6999,3214.6999,3177.1078,3190.3217,-0.01,1416.25,304.76
89,2021-10-26,3223.5761,3243.5272,3216.5078,3222.5819,0.0009,1367.71,354.54
90,2021-10-25,3202.1779,3220.689,3194.1412,3219.6384,0.0022,1331.2,288.19
91,2021-10-22,3218.7737,3241.1773,3206.3354,3212.645,-0.0005,1291.48,274.23
92,2021-10-21,3226.2935,3238.994,3202.1518,3214.2604,-0.0028000000000000004,1235.47,276.79
93,2021-10-20,3236.402,3245.9609,3217.5032,3223.2321,-0.0095,1062.08,277.14
94,2021-10-19,3239.8236,3259.6386,3225.9168,3254.2044,0.0045000000000000005,1047.31,252.27
95,2021-10-18,3246.1731,3246.1731,3216.3104,3239.4964,-0.0029,1171.67,290.22
96,2021-10-15,3225.6749,3253.3718,3212.7997,3248.8672,0.0070999999999999995,1181.37,298.11
97,2021-10-14,3220.8049,3242.1643,3204.0131,3225.8606,0.0004,1173.49,256.07
98,2021-10-13,3225.4082,3225.7658,3179.0037,3224.6969,-0.001,1199.81,265.69
