,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8813.19,8855.0,8500.66,8555.28,-0.0286,10129.04,1494.85
1,2022-03-07,9045.76,9045.76,8768.78,8807.1,-0.0318,8914.69,1336.16
2,2022-03-04,9137.07,9220.5,9061.98,9096.16,-0.0124,8918.32,1287.26
3,2022-03-03,9357.32,9360.37,9201.33,9210.16,-0.0126,8929.84,1248.84
4,2022-03-02,9362.17,9364.06,9271.89,9327.72,-0.0085,8203.58,1197.63
5,2022-03-01,9441.84,9450.02,9345.76,9407.89,-0.0006,8811.0,1386.21
6,2022-02-28,9378.34,9418.2,9288.07,9413.82,0.0034999999999999996,8163.52,1287.97
7,2022-02-25,9375.91,9471.9,9363.04,9380.85,0.0102,8977.79,1375.57
8,2022-02-24,9435.3,9495.74,9171.3,9286.38,-0.021099999999999997,13150.81,1911.77
9,2022-02-23,9331.38,9488.32,9331.38,9486.51,0.0192,9634.3,1553.95
10,2022-02-22,9350.96,9350.96,9236.59,9307.63,-0.0101,9791.09,1384.13
11,2022-02-21,9354.33,9405.47,9340.94,9402.71,0.0052,9150.01,1267.15
12,2022-02-18,9267.9,9353.98,9251.58,9353.98,0.0017000000000000001,7996.68,1105.07
13,2022-02-17,9263.71,9379.07,9237.91,9337.66,0.0067,8973.23,1335.65
14,2022-02-16,9297.89,9316.94,9248.37,9275.55,0.0022,7605.04,1113.0
15,2022-02-15,9107.33,9255.32,9095.49,9255.04,0.0172,7670.5,1183.01
16,2022-02-14,9103.64,9203.84,9048.41,9098.49,-0.0046,8256.82,1235.67
17,2022-02-11,9248.58,9296.53,9126.57,9140.45,-0.0161,9153.52,1394.74
18,2022-02-10,9315.8,9339.58,9234.08,9290.48,-0.0021,8892.91,1340.13
19,2022-02-09,9163.79,9316.36,9132.06,9309.67,0.016200000000000003,8940.03,1336.14
20,2022-02-08,9224.36,9225.29,8980.06,9161.57,-0.0095,8489.9,1253.08
21,2022-02-07,9289.8,9345.4,9220.37,9249.72,0.011899999999999999,8156.32,1200.8
22,2022-01-28,9259.64,9282.63,9054.43,9140.77,-0.005,7562.31,1163.11
23,2022-01-27,9434.47,9451.07,9185.15,9186.6,-0.026699999999999998,8110.92,1163.14
24,2022-01-26,9402.86,9465.82,9306.97,9438.52,0.0074,7729.81,1159.85
25,2022-01-25,9614.98,9672.27,9367.11,9369.22,-0.0287,9814.35,1389.34
26,2022-01-24,9532.62,9687.2,9510.56,9645.96,0.0066,8042.56,1262.87
27,2022-01-21,9690.03,9705.75,9565.87,9582.72,-0.0141,9127.32,1344.76
28,2022-01-20,9764.9,9823.8,9707.33,9719.5,-0.0053,10392.49,1479.79
29,2022-01-19,9877.84,9903.94,9709.12,9771.25,-0.013000000000000001,9820.69,1485.8
30,2022-01-18,9881.68,9954.57,9841.86,9900.36,0.0019,11559.75,1644.19
31,2022-01-17,9732.86,9892.9,9732.86,9882.04,0.0165,11409.16,1657.58
32,2022-01-14,9643.54,9771.14,9630.31,9721.97,0.003,10649.44,1530.54
33,2022-01-13,9889.35,9889.35,9693.16,9693.16,-0.0189,10277.21,1500.26
34,2022-01-12,9784.75,9882.02,9784.75,9880.13,0.0161,9972.12,1553.41
35,2022-01-11,9882.36,9899.79,9707.31,9723.87,-0.014499999999999999,10038.51,1497.64
36,2022-01-10,9769.6,9880.42,9696.62,9866.92,0.006999999999999999,10249.7,1531.71
37,2022-01-07,9912.08,9947.69,9790.02,9798.31,-0.0111,11543.26,1625.88
38,2022-01-06,9890.48,9935.4,9808.55,9907.89,-0.0042,10998.17,1553.47
39,2022-01-05,10145.76,10157.59,9898.14,9950.08,-0.022799999999999997,12665.94,1910.2
40,2022-01-04,10243.62,10256.43,10096.05,10181.84,-0.0002,12841.9,1940.2
41,2021-12-31,10140.0,10194.07,10117.79,10184.08,0.0076,9893.53,1545.97
42,2021-12-30,9999.73,10137.42,9999.54,10107.16,0.0098,10001.68,1489.72
43,2021-12-29,10067.1,10067.1,10001.96,10009.49,-0.0058,9504.88,1456.77
44,2021-12-28,9989.73,10071.91,9969.43,10068.18,0.0095,9476.45,1496.4
45,2021-12-27,9968.56,10042.47,9937.56,9973.34,0.0004,9080.42,1383.54
