,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9512.3399,9556.0399,9131.8627,9168.3213,-0.0296,1535.24,400.21
1,2022-03-07,9753.1922,9753.6418,9415.4365,9448.2657,-0.04,1408.54,413.51
2,2022-03-04,9861.4362,9980.4802,9819.9522,9842.3084,-0.009300000000000001,1347.24,345.38
3,2022-03-03,10130.6182,10153.2856,9927.7944,9934.846,-0.0189,1119.91,324.44
4,2022-03-02,10226.0309,10226.0892,10122.1699,10126.5948,-0.016200000000000003,1308.27,298.59
5,2022-03-01,10118.215,10308.1625,10118.1575,10293.3802,0.021,1498.27,370.87
6,2022-02-28,10054.1376,10081.5387,9911.9356,10081.4926,0.0028000000000000004,1010.84,243.47
7,2022-02-25,10013.821,10104.748,10009.3822,10053.3588,0.0084,1048.73,260.87
8,2022-02-24,10184.43,10199.443,9873.3726,9969.6673,-0.0271,1601.93,410.38
9,2022-02-23,10272.7177,10296.5103,10155.973,10247.5854,0.0008,1227.5,297.88
10,2022-02-22,10351.8879,10351.9473,10154.1421,10239.5236,-0.0189,1084.43,273.59
11,2022-02-21,10444.0479,10515.0541,10382.9295,10437.1633,-0.001,1081.65,255.99
12,2022-02-18,10360.8487,10482.3722,10331.1192,10447.9519,0.0037,956.62,223.01
13,2022-02-17,10398.243,10432.1884,10343.0903,10409.684,0.0019,1017.27,256.18
14,2022-02-16,10408.9057,10412.1253,10315.671,10390.2,0.0031,948.17,249.5
15,2022-02-15,10260.9471,10368.9228,10234.8081,10358.4726,0.0104,1027.17,280.1
16,2022-02-14,10217.0988,10319.9834,10207.7237,10251.6068,-0.003,1217.03,301.96
17,2022-02-11,10340.6059,10422.4233,10246.7525,10282.7235,-0.0068000000000000005,1379.3,376.95
18,2022-02-10,10248.7955,10353.1494,10226.6671,10353.1473,0.0105,1629.51,394.15
19,2022-02-09,9959.1963,10260.6566,9958.8536,10245.6729,0.0292,1601.65,404.48
20,2022-02-08,10034.5877,10051.4811,9832.6351,9955.0592,-0.0096,1050.11,311.02
21,2022-02-07,10154.5217,10175.4967,9990.8791,10051.6508,0.0006,1213.58,343.46
22,2022-02-04,10003.4984,10047.7527,9977.6559,10046.0312,0.0076,185.44,24.62
23,2022-01-31,9965.7288,10002.5892,9942.5962,9970.1705,0.0017000000000000001,110.75,14.49
24,2022-01-28,10056.6965,10106.2483,9899.6064,9953.0126,-0.0062,1059.37,310.97
25,2022-01-27,10236.1649,10314.0403,9998.9291,10014.6544,-0.0215,990.06,293.63
26,2022-01-26,10207.6839,10304.4659,10102.9318,10234.2173,0.0023,1621.52,353.67
27,2022-01-25,10439.8506,10490.2644,10184.1632,10210.7213,-0.026600000000000002,1173.45,306.72
28,2022-01-24,10471.0793,10563.5695,10421.1312,10489.6042,-0.0027,1017.78,279.23
29,2022-01-21,10457.0713,10593.5174,10404.7028,10518.2638,0.0031,1195.62,356.69
30,2022-01-20,10305.3786,10528.3824,10301.9195,10485.6115,0.019299999999999998,1463.76,381.3
31,2022-01-19,10378.6029,10378.6029,10232.3471,10287.0196,-0.006999999999999999,1018.03,284.3
32,2022-01-18,10301.8466,10380.8957,10239.4619,10359.7216,0.005600000000000001,1272.58,329.96
33,2022-01-17,10319.8961,10320.0168,10177.4047,10302.4033,-0.0028000000000000004,1466.65,330.33
34,2022-01-14,10322.1945,10446.629,10312.6925,10331.7435,-0.004699999999999999,1586.31,365.47
35,2022-01-13,10666.5349,10690.8894,10361.7689,10380.8503,-0.0262,1615.17,432.63
36,2022-01-12,10558.6812,10660.6028,10527.8686,10660.6028,0.0132,1605.98,392.61
37,2022-01-11,10689.2309,10709.4455,10502.7876,10521.7245,-0.018500000000000003,1713.76,381.97
38,2022-01-10,10537.8871,10733.6202,10484.3862,10720.0417,0.0116,1910.29,466.79
39,2022-01-07,10675.8295,10708.3488,10570.8275,10597.6383,-0.0084,1506.69,402.06
40,2022-01-06,10778.8945,10803.0918,10578.7075,10687.1535,-0.0115,1493.16,424.72
41,2022-01-05,10820.0567,10918.0758,10772.7421,10811.5934,-0.0028000000000000004,2099.68,533.66
42,2022-01-04,10790.1091,10854.8617,10655.2354,10841.4795,0.0053,2266.16,553.45
43,2022-01-03,10832.3351,10837.5798,10771.4404,10783.9841,-0.0012,94.59,16.19
44,2021-12-31,10787.3546,10814.31,10701.6479,10796.9588,0.0023,1097.8,357.19
45,2021-12-30,10741.3017,10815.8299,10705.6667,10771.6842,0.0044,1011.03,334.43
46,2021-12-29,11073.5355,11082.3402,10707.9917,10723.9628,-0.0311,1306.86,451.74
