,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4508.7869,4511.7315,4337.7372,4361.4618,-0.0338,2429.46,177.6
1,2022-03-07,4564.3404,4572.5022,4494.6663,4514.1121,-0.01,1838.38,138.9
2,2022-03-04,4582.1274,4605.2439,4544.3884,4559.9074,-0.0078000000000000005,1957.73,148.11
3,2022-03-03,4585.6858,4600.1325,4574.0256,4595.6128,0.0059,2157.84,162.19
4,2022-03-02,4519.1826,4568.8328,4509.8895,4568.5026,0.0076,1764.95,135.05
5,2022-03-01,4513.049,4538.0314,4507.4593,4534.2066,0.0059,1504.69,118.55
6,2022-02-28,4514.4256,4515.6335,4445.9875,4507.5021,0.0001,2229.43,168.75
7,2022-02-25,4498.31,4563.8755,4494.2449,4507.1396,0.0088,2449.34,187.1
8,2022-02-24,4583.1138,4596.8672,4418.8787,4467.7444,-0.0296,3343.35,254.55
9,2022-02-23,4589.6002,4607.3299,4577.4375,4603.8824,0.0042,2631.31,204.95
10,2022-02-22,4619.3668,4629.6361,4558.9528,4584.4201,-0.0141,2618.78,197.72
11,2022-02-21,4607.9306,4649.9535,4585.7074,4649.7751,0.0091,2609.74,195.7
12,2022-02-18,4512.1136,4607.7781,4506.593,4607.7781,0.013500000000000002,2695.06,190.85
13,2022-02-17,4588.8821,4590.0082,4536.8532,4546.5765,-0.0088,2493.72,196.07
14,2022-02-16,4540.0808,4586.9477,4540.0808,4586.9477,0.0148,2260.29,174.25
15,2022-02-15,4529.5418,4533.9811,4490.3513,4520.1545,-0.0016,2259.16,172.81
16,2022-02-14,4545.8117,4570.2594,4510.6863,4527.2625,-0.0104,2472.75,189.66
17,2022-02-11,4621.3875,4646.068,4564.3824,4574.7281,-0.0138,3026.49,237.07
18,2022-02-10,4615.7525,4642.2338,4595.24,4638.5338,0.0051,2679.09,212.54
19,2022-02-09,4565.5792,4616.102,4548.5958,4614.8469,0.0095,3003.29,222.72
20,2022-02-08,4478.8545,4571.7785,4467.085,4571.5864,0.0245,3337.22,232.63
21,2022-02-07,4380.7413,4466.6076,4370.4628,4462.1851,0.028399999999999998,2950.62,204.9
22,2022-01-28,4370.3715,4388.5921,4284.1721,4338.795,-0.0018,2391.4,169.15
23,2022-01-27,4453.8489,4453.8489,4346.4698,4346.4698,-0.0248,2448.28,182.53
24,2022-01-26,4416.9749,4475.3711,4409.7424,4456.8471,0.0121,2348.31,177.84
25,2022-01-25,4595.0099,4599.2378,4403.2333,4403.4575,-0.043,2810.88,214.96
26,2022-01-24,4599.4467,4628.0827,4554.2478,4601.4609,-0.0040999999999999995,2210.51,175.85
27,2022-01-21,4689.0409,4690.1527,4613.2211,4620.4741,-0.016,2949.2,242.76
28,2022-01-20,4787.1733,4796.7203,4691.3205,4695.7722,-0.018500000000000003,3697.39,282.84
29,2022-01-19,4776.8518,4820.1414,4752.2689,4784.2104,0.0015,3595.44,274.96
30,2022-01-18,4818.0708,4818.5047,4762.6633,4777.0794,-0.0067,3354.58,275.69
31,2022-01-17,4769.6888,4814.0814,4764.7162,4809.4313,0.01,2744.91,231.35
32,2022-01-14,4783.3233,4796.0269,4754.741,4761.6706,-0.0077,3227.38,263.22
33,2022-01-13,4852.0625,4867.1018,4796.9209,4798.5607,-0.0123,3027.81,251.41
34,2022-01-12,4860.3738,4866.2412,4820.1329,4858.3655,-0.0001,2954.42,255.13
35,2022-01-11,4858.0947,4896.1188,4848.1586,4858.94,-0.0002,3673.83,308.4
36,2022-01-10,4825.0072,4862.0333,4805.7053,4860.0483,0.0077,3411.76,283.11
37,2022-01-07,4841.9736,4889.3701,4819.634,4822.9942,-0.004,4498.72,374.75
38,2022-01-06,4757.1295,4845.9705,4750.3868,4842.4681,0.013999999999999999,3609.72,302.6
39,2022-01-05,4814.8963,4814.8963,4740.5685,4775.7782,-0.01,4093.02,346.26
40,2022-01-04,4768.8915,4831.0136,4763.476,4823.8698,0.0174,3960.57,324.87
41,2021-12-31,4669.4546,4748.8642,4665.2217,4741.1619,0.0159,2539.87,212.81
42,2021-12-30,4618.809,4673.7932,4612.3739,4666.82,0.012199999999999999,2332.63,178.77
43,2021-12-29,4598.701,4632.2061,4576.7142,4610.6042,0.0033,1975.35,152.48
44,2021-12-28,4592.0478,4603.1472,4580.0794,4595.3028,-0.0002,2189.28,166.4
45,2021-12-27,4515.5292,4596.6007,4512.8296,4596.2923,0.0165,2400.25,175.79
46,2021-12-24,4552.1423,4560.315,4517.3612,4521.4706,-0.0070999999999999995,2423.8,169.01
47,2021-12-23,4597.232,4597.232,4552.8195,4553.6203,-0.0091,1857.31,133.34
48,2021-12-22,4580.4646,4597.6288,4549.5864,4595.6582,0.0068000000000000005,1777.96,132.78
