,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4759.2891,4775.5061,4619.9973,4647.4639,-0.0246,7078.18,1248.53
1,2022-03-07,4878.542,4880.2038,4747.0255,4764.8011,-0.030699999999999998,7272.54,1252.45
2,2022-03-04,4965.0847,4974.1051,4897.8136,4915.5495,-0.018799999999999997,5929.19,1054.88
3,2022-03-03,5041.1046,5048.8912,4995.6196,5009.6137,-0.0022,6559.83,1015.1
4,2022-03-02,5055.3733,5055.3733,4998.7246,5020.825,-0.0106,5463.82,911.55
5,2022-03-01,5079.4904,5096.679,5030.1187,5074.4297,0.0034999999999999996,5371.56,1000.56
6,2022-02-28,5028.7528,5056.8381,5000.0715,5056.8381,0.0033,6015.43,980.84
7,2022-02-25,5047.9493,5102.8776,5030.9577,5040.3576,0.0069,6997.87,1059.6
8,2022-02-24,5053.5065,5095.8954,4955.3894,5005.8071,-0.0175,8070.0,1331.61
9,2022-02-23,5042.2685,5095.7971,5042.2685,5094.899,0.011399999999999999,5035.66,1036.41
10,2022-02-22,5053.6297,5053.6297,4999.5448,5037.6026,-0.010700000000000001,5110.14,944.11
11,2022-02-21,5109.9529,5109.9529,5062.2172,5092.1195,-0.0059,4442.7,844.47
12,2022-02-18,5074.1783,5123.6904,5065.8041,5122.587,0.0029,4245.25,788.99
13,2022-02-17,5086.4121,5131.0078,5071.3773,5107.9279,0.0040999999999999995,4745.23,934.71
14,2022-02-16,5075.7654,5127.2598,5069.1512,5087.303,0.0062,4551.81,861.93
15,2022-02-15,5011.0822,5057.3404,4999.9807,5056.094,0.0098,4565.15,952.13
16,2022-02-14,5069.5605,5089.6721,4978.1534,5006.7936,-0.018000000000000002,6197.44,1216.86
17,2022-02-11,5109.0444,5180.9198,5084.3429,5098.6187,-0.0074,6354.11,1290.67
18,2022-02-10,5164.2354,5164.6104,5089.5923,5136.7118,-0.0034999999999999996,5734.22,1159.78
19,2022-02-09,5123.2098,5162.2416,5109.3949,5154.5496,0.0067,5507.81,1000.21
