,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6300.6639,6311.5517,6122.0655,6157.2821,-0.0172,2824.41,618.63
1,2022-03-07,6429.2349,6433.8783,6243.2832,6265.2809,-0.0363,2497.8,555.4
2,2022-03-04,6588.118,6635.4481,6472.4485,6501.4333,-0.022000000000000002,2442.91,497.31
3,2022-03-03,6745.2212,6752.2837,6638.48,6647.4646,-0.011399999999999999,2491.52,473.64
4,2022-03-02,6815.2797,6815.2797,6667.546,6723.9227,-0.0173,2267.97,496.39
5,2022-03-01,6870.0325,6911.0801,6794.3961,6842.475,0.003,2665.4,555.32
6,2022-02-28,6761.0792,6823.8635,6717.7959,6821.7435,0.0068000000000000005,2595.25,532.38
7,2022-02-25,6764.1599,6840.8607,6746.1395,6775.7933,0.013600000000000001,3061.35,609.09
8,2022-02-24,6702.5586,6816.2604,6603.101,6685.0527,-0.0125,4243.0,813.48
9,2022-02-23,6598.211,6770.5944,6598.1902,6769.9856,0.026600000000000002,2770.73,608.41
10,2022-02-22,6610.235,6610.235,6523.6049,6594.5484,-0.0083,2576.49,517.97
11,2022-02-21,6685.456,6686.4268,6607.3483,6649.4971,-0.005699999999999999,2227.25,452.26
12,2022-02-18,6690.3106,6717.7258,6651.3593,6687.713,-0.0083,1877.69,397.57
13,2022-02-17,6655.1715,6777.1257,6625.4789,6743.7361,0.013000000000000001,2462.35,533.83
14,2022-02-16,6640.2832,6704.6808,6606.3905,6657.0276,0.0063,1922.0,424.63
15,2022-02-15,6494.1501,6618.2197,6466.8197,6615.5882,0.0256,1935.17,473.4
16,2022-02-14,6374.9524,6505.4662,6370.6587,6450.752,0.004,1928.87,456.82
17,2022-02-11,6547.4575,6580.2895,6414.8999,6425.3632,-0.027200000000000002,2172.72,524.38
18,2022-02-10,6771.6232,6771.6337,6515.8088,6605.247,-0.021,2022.79,550.68
19,2022-02-09,6671.8291,6752.1935,6602.3045,6747.2068,0.0108,2242.08,469.97
20,2022-02-08,6843.4829,6843.5345,6526.2949,6675.4055,-0.0241,2348.36,540.63
21,2022-02-07,6946.2783,6969.173,6809.1091,6839.9684,0.0015,2172.86,470.83
22,2022-02-04,6821.1177,6832.069,6816.8477,6830.0242,0.002,87.58,8.14
23,2022-01-31,6813.3471,6822.7928,6805.3291,6816.1229,0.0003,43.8,4.62
24,2022-01-28,6873.7249,6912.3102,6688.5371,6813.7819,0.0053,2080.89,559.57
25,2022-01-27,6983.7125,6985.4746,6758.9266,6777.8633,-0.0323,2117.25,507.87
26,2022-01-26,6941.2678,7019.7899,6887.3907,7004.2704,0.015,2142.42,452.44
27,2022-01-25,7048.7601,7112.1433,6893.368,6900.8288,-0.0262,2477.03,466.51
28,2022-01-24,6959.7458,7132.2358,6930.2736,7086.2851,0.0134,2171.66,500.21
29,2022-01-21,7001.5494,7062.0187,6930.2435,6992.6437,-0.0058,2386.47,469.32
30,2022-01-20,7084.5549,7118.0272,7020.477,7033.6817,-0.0098,2495.35,454.58
31,2022-01-19,7229.3324,7240.6404,7031.431,7103.0632,-0.0184,2558.91,528.1
32,2022-01-18,7273.8698,7282.5691,7211.1162,7236.2801,-0.0048,2627.58,511.21
33,2022-01-17,7160.6788,7280.5178,7130.7763,7271.5382,0.018500000000000003,2377.76,538.58
34,2022-01-14,7019.0382,7161.834,7013.9168,7139.2356,0.0095,2519.48,536.19
35,2022-01-13,7180.42,7197.739,7044.3052,7072.3957,-0.0125,2722.4,543.87
36,2022-01-12,7062.5518,7170.1867,7048.8562,7161.9401,0.0281,2739.46,632.4
37,2022-01-11,7060.9985,7098.2911,6954.3622,6966.1832,-0.0118,2747.02,521.59
38,2022-01-10,7049.4996,7092.0955,6961.7017,7049.6035,-0.0034000000000000002,2772.8,557.52
39,2022-01-07,7163.3931,7201.0261,7052.3732,7073.8306,-0.0097,3551.23,648.27
40,2022-01-06,7068.566,7164.8073,7028.5269,7143.1939,0.0022,3359.35,612.05
41,2022-01-05,7359.1801,7359.1801,7093.0383,7127.7609,-0.032,4097.11,772.12
42,2022-01-04,7607.4317,7609.6826,7338.8289,7363.3143,-0.0217,3932.82,790.28
43,2022-01-03,7516.6547,7527.3834,7514.2574,7526.6162,0.0017000000000000001,78.51,5.62
44,2021-12-31,7534.8244,7594.3187,7490.0919,7514.2153,0.0053,3411.3,655.02
45,2021-12-30,7407.1557,7531.0309,7402.0861,7474.3157,0.0087,3526.15,643.87
46,2021-12-29,7443.5404,7451.2056,7377.5276,7409.9678,-0.005,3209.97,598.85
47,2021-12-28,7362.6005,7453.9955,7318.448,7446.9036,0.0141,3795.4,649.74
48,2021-12-27,7311.5515,7415.4432,7303.175,7343.2684,0.0013,3252.08,602.13
49,2021-12-24,7615.7202,7615.8976,7289.5931,7333.5133,-0.0352,3751.92,741.51
50,2021-12-23,7540.1154,7620.6733,7505.9943,7601.3338,0.0109,3310.21,613.9
51,2021-12-22,7502.7436,7541.4985,7468.4822,7519.451,0.0048,3053.03,561.92
52,2021-12-21,7474.2761,7527.5766,7379.9381,7483.7918,0.0007000000000000001,3041.74,612.74
53,2021-12-20,7753.2928,7755.0332,7464.1185,7478.3041,-0.0394,3925.64,820.78
54,2021-12-17,7890.8193,7911.1809,7763.5098,7785.3626,-0.016200000000000003,3943.45,802.96
55,2021-12-16,7852.2591,7915.0496,7819.6476,7913.5018,0.012199999999999999,3532.65,689.08
56,2021-12-15,7814.5704,7883.3852,7802.6006,7818.3387,-0.0006,3243.91,661.71
57,2021-12-14,7849.793,7860.7254,7801.029,7823.1552,-0.0067,3378.73,698.83
58,2021-12-13,7806.2484,7899.1904,7764.9752,7876.2148,0.01,4057.46,869.83
59,2021-12-10,7684.5814,7846.3026,7681.1106,7797.9332,0.0068000000000000005,2916.63,766.63
60,2021-12-09,7752.4285,7762.4749,7703.1326,7745.3497,-0.0023,2995.91,680.77
61,2021-12-08,7683.8149,7771.7522,7670.5264,7762.8896,0.0151,2938.36,655.02
62,2021-12-07,7821.3877,7828.8222,7560.7762,7647.3744,-0.0178,3636.88,802.86
63,2021-12-06,7917.3524,7967.2453,7783.4615,7785.6963,-0.0208,3496.27,715.65
64,2021-12-03,7915.0623,7950.9147,7862.6546,7950.8629,0.004,3054.84,667.69
65,2021-12-02,7868.6973,7936.1314,7841.1321,7919.0961,0.0048,3519.53,686.3
66,2021-12-01,7932.3167,7964.2018,7834.9637,7881.0482,-0.0070999999999999995,3322.98,725.74
67,2021-11-30,7961.4195,7971.6697,7876.781,7937.0617,0.0036,3760.15,794.29
68,2021-11-29,7709.5463,7931.2008,7699.713,7908.4043,0.0139,2798.55,715.31
69,2021-11-26,7758.8178,7860.6761,7757.0891,7799.8089,0.0034999999999999996,2625.54,587.07
70,2021-11-25,7801.339,7817.8013,7744.9851,7772.7948,-0.0066,2754.93,590.17
71,2021-11-24,7938.632,7961.7039,7797.7295,7824.1151,-0.015600000000000001,3219.59,727.93
72,2021-11-23,7993.716,8005.026,7930.2837,7947.9596,-0.0055000000000000005,3646.87,802.24
73,2021-11-22,7797.5122,7992.8155,7796.6746,7991.5783,0.03,3658.68,861.83
74,2021-11-19,7658.5069,7760.0328,7614.4576,7758.6222,0.014199999999999999,3460.63,733.88
75,2021-11-18,7644.7234,7699.4225,7568.247,7649.6241,0.0002,3597.89,733.16
76,2021-11-17,7555.5849,7651.8904,7521.427,7647.792,0.0171,3073.24,663.32
77,2021-11-16,7605.9014,7636.3624,7511.5435,7519.2836,-0.0138,3213.27,710.67
78,2021-11-15,7816.2147,7816.2147,7577.1637,7624.1275,-0.0236,3316.45,827.63
79,2021-11-12,7778.6842,7817.9415,7742.9093,7808.1147,0.0063,3321.35,754.25
80,2021-11-11,7710.9259,7821.2449,7708.0526,7759.1241,0.0059,2713.13,634.38
81,2021-11-10,7730.5388,7757.7687,7597.0341,7713.5511,-0.010700000000000001,2865.07,691.79
82,2021-11-09,7805.5085,7808.4838,7724.6273,7796.9287,0.006,2878.83,680.93
83,2021-11-08,7610.206,7761.2622,7599.8827,7750.0755,0.0195,2851.45,675.83
84,2021-11-05,7654.0844,7709.3895,7596.7412,7601.6863,-0.0104,3115.79,694.4
85,2021-11-04,7617.2891,7696.9785,7574.4014,7681.7671,0.017,3272.01,723.32
86,2021-11-03,7616.6975,7650.0006,7450.4244,7553.3804,-0.0138,2815.99,698.76
87,2021-11-02,7636.1032,7737.8771,7585.3664,7659.3073,0.0046,3594.51,820.64
88,2021-11-01,7548.0616,7763.1995,7486.5533,7623.9888,0.009300000000000001,3178.94,853.05
89,2021-10-29,7405.3312,7572.3878,7266.9378,7553.5222,0.0195,3045.44,876.19
90,2021-10-28,7541.5372,7576.9419,7377.5562,7408.9726,-0.0125,3020.54,743.7
91,2021-10-27,7443.9012,7507.0874,7432.4408,7502.6859,0.009000000000000001,2834.01,702.71
92,2021-10-26,7592.0638,7592.0845,7421.719,7435.9409,-0.0064,2589.9,681.13
93,2021-10-25,7343.7815,7512.1906,7343.7815,7483.8303,0.0236,2691.64,721.14
94,2021-10-22,7350.628,7355.6162,7255.079,7311.0648,-0.0012,2136.36,476.39
95,2021-10-21,7341.6776,7368.7204,7267.7108,7319.7283,-0.0036,2311.06,535.2
96,2021-10-20,7319.824,7418.3842,7309.5145,7346.0079,0.0055000000000000005,2466.77,609.11
97,2021-10-19,7332.8422,7375.5502,7279.9618,7305.7512,0.0009,2317.01,575.13
98,2021-10-18,7209.8473,7299.1883,7174.7328,7298.8624,0.0213,2295.08,613.97
99,2021-10-15,6958.7243,7164.7043,6922.7257,7146.8952,0.0262,2359.87,631.29
100,2021-10-14,6849.4187,6998.4923,6843.0007,6964.3443,0.0181,1886.33,480.08
101,2021-10-13,6710.7288,6842.3304,6692.6909,6840.5215,0.020499999999999997,1671.81,402.52
102,2021-10-12,6865.3223,6865.3223,6628.8586,6702.8211,-0.023700000000000002,2450.21,505.35
103,2021-10-11,6964.1878,6993.097,6852.7341,6865.662,-0.011200000000000002,2291.59,483.21
104,2021-10-08,7053.6434,7081.4352,6885.0126,6943.3959,-0.0043,2612.03,530.81
105,2021-10-07,6970.225,6975.4605,6964.6296,6973.523,0.0012,123.47,9.56
106,2021-10-06,6970.7068,6970.717,6953.3868,6964.9244,-0.0005,132.24,9.14
107,2021-10-05,6960.1869,6970.8732,6953.3086,6968.3653,0.0008,108.33,8.35
108,2021-10-04,6967.2291,6971.1566,6953.5627,6962.7684,-0.0016,149.56,10.51
109,2021-09-30,6852.9176,7003.5347,6845.5631,6973.6843,0.0232,2468.15,531.42
110,2021-09-29,6834.3039,6943.0651,6804.515,6815.5775,-0.0124,2668.5,544.33
111,2021-09-28,6929.6786,7000.5329,6887.4521,6901.0145,-0.0078000000000000005,2496.82,516.43
112,2021-09-27,7067.1995,7136.7641,6824.1881,6955.5175,-0.0105,3336.82,699.94
113,2021-09-24,7038.6756,7140.4263,6950.5673,7029.3565,-0.0006,3172.05,643.02
114,2021-09-23,7062.201,7069.5459,7014.3788,7033.4271,0.0086,3876.21,693.56
115,2021-09-22,6900.3387,6998.1539,6887.5845,6973.5106,-0.0034999999999999996,3139.89,573.07
116,2021-09-21,6993.0171,7002.5196,6987.3014,6997.707,0.0004,116.5,9.72
117,2021-09-20,7019.6624,7019.6733,6978.3964,6994.8103,-0.0032,162.41,13.42
118,2021-09-17,7024.469,7089.2403,6885.3042,7017.5484,-0.0019,3514.11,680.33
119,2021-09-16,7291.7087,7291.7535,7024.7962,7031.1292,-0.0369,3902.59,795.72
120,2021-09-15,7255.9693,7310.2475,7181.7067,7300.8093,0.0036,3758.72,761.04
121,2021-09-14,7211.5619,7387.1819,7191.8649,7274.3893,0.01,3962.94,837.4
122,2021-09-13,7292.8729,7315.1866,7156.9926,7202.1446,-0.0128,3880.89,745.76
123,2021-09-10,7261.4141,7319.922,7189.1848,7295.5646,0.0005,4294.68,811.41
