,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3412.8885,3439.0083,3302.3945,3351.796,-0.0154,1640.26,240.53
1,2022-03-07,3525.0349,3525.0349,3386.5921,3404.3661,-0.042800000000000005,1598.52,240.81
2,2022-03-04,3572.8956,3612.4916,3548.0855,3556.6587,-0.0144,1187.93,202.33
3,2022-03-03,3718.9683,3719.5242,3604.6279,3608.4636,-0.0246,1035.58,201.47
4,2022-03-02,3748.3275,3748.3275,3684.6858,3699.4313,-0.02,935.09,184.56
5,2022-03-01,3792.5908,3801.7488,3752.9638,3774.7978,-0.0049,1014.14,169.67
6,2022-02-28,3804.5436,3824.6939,3759.097,3793.5194,-0.0073,1317.6,196.36
7,2022-02-25,3839.577,3879.5899,3816.6113,3821.5531,0.0084,1224.93,214.41
8,2022-02-24,3867.2307,3879.2444,3740.8511,3789.8103,-0.0233,1965.87,275.97
9,2022-02-23,3742.8434,3885.9672,3742.8434,3880.3797,0.0382,1403.42,252.0
10,2022-02-22,3746.923,3746.923,3690.6769,3737.7062,-0.0144,1215.62,192.69
11,2022-02-21,3782.5153,3802.0555,3769.8608,3792.468,-0.0006,1290.48,166.88
12,2022-02-18,3786.0905,3797.7571,3772.2473,3794.8607,-0.006500000000000001,876.39,135.28
13,2022-02-17,3804.2358,3854.5827,3781.454,3819.6338,0.0040999999999999995,919.07,173.05
14,2022-02-16,3829.3263,3833.8594,3794.0026,3804.1724,-0.0016,864.25,166.78
15,2022-02-15,3697.2599,3813.3666,3697.2599,3810.2689,0.0316,974.56,199.42
16,2022-02-14,3688.1446,3749.4144,3672.0431,3693.489,-0.0022,1108.65,188.75
17,2022-02-11,3793.5526,3793.5526,3695.1301,3701.7576,-0.0291,1284.24,220.54
18,2022-02-10,3851.5019,3873.7359,3794.5837,3812.8672,-0.0096,1018.99,177.65
19,2022-02-09,3801.2157,3854.922,3766.9827,3849.9129,0.013000000000000001,1185.83,198.52
20,2022-02-08,3863.9666,3865.5868,3726.5496,3800.562,-0.018500000000000003,1229.46,231.97
21,2022-02-07,3919.3615,3941.0383,3856.7333,3872.0163,0.0015,1274.04,220.41
22,2022-01-28,3901.3949,3940.6706,3839.1409,3866.2467,-0.0036,1139.29,198.51
23,2022-01-27,4007.7389,4015.9454,3879.1994,3880.1287,-0.0325,1224.45,197.62
24,2022-01-26,4007.36,4040.0863,3951.0125,4010.5139,0.0034999999999999996,962.61,169.01
25,2022-01-25,4112.7911,4148.4711,3996.6914,3996.6914,-0.0313,1339.5,196.5
26,2022-01-24,4044.5077,4154.4454,4039.9773,4125.7815,0.0146,1062.19,208.18
27,2022-01-21,4119.7703,4141.4516,4059.7276,4066.2782,-0.0149,1357.46,203.15
28,2022-01-20,4157.8365,4182.7291,4122.5276,4127.6741,-0.0086,1234.31,213.37
29,2022-01-19,4216.7125,4228.8222,4132.9265,4163.5265,-0.018600000000000002,1183.46,207.42
30,2022-01-18,4241.5031,4289.1514,4218.6736,4242.5329,0.0001,1251.91,228.84
31,2022-01-17,4148.9325,4257.0772,4147.6154,4242.2756,0.0191,1420.91,260.37
32,2022-01-14,4113.0933,4189.2813,4103.8799,4162.9291,0.0055000000000000005,1398.2,233.44
33,2022-01-13,4242.3932,4242.3932,4139.3693,4140.0574,-0.0226,1437.48,230.11
34,2022-01-12,4203.3895,4243.1852,4190.5149,4235.7523,0.013500000000000002,1368.79,240.1
35,2022-01-11,4297.0102,4297.0102,4175.5967,4179.2881,-0.024700000000000003,1806.4,257.82
36,2022-01-10,4221.5618,4325.8571,4191.8355,4285.3265,0.0097,1894.68,269.51
37,2022-01-07,4294.1839,4312.2147,4235.9108,4244.1341,-0.0087,1854.41,274.98
38,2022-01-06,4268.4759,4307.3073,4238.0401,4281.3871,-0.0072,1385.96,267.58
39,2022-01-05,4444.6292,4454.3168,4268.2075,4312.3111,-0.0346,2137.21,381.62
40,2022-01-04,4452.196,4471.7268,4396.1039,4467.0236,0.008100000000000001,1890.39,344.61
41,2021-12-31,4443.6138,4448.3555,4384.4415,4431.0866,-0.0017000000000000001,1263.94,242.19
42,2021-12-30,4369.7854,4461.409,4367.5819,4438.4665,0.0149,1683.26,280.65
43,2021-12-29,4442.3829,4442.3829,4355.678,4373.2334,-0.0139,1126.17,227.13
44,2021-12-28,4464.0944,4479.03,4399.8099,4434.996,-0.0031,1277.78,243.51
45,2021-12-27,4484.3471,4503.9805,4439.2688,4448.7631,-0.0077,1346.67,263.62
46,2021-12-24,4505.4709,4532.1272,4468.1395,4483.0698,-0.0031,1708.23,309.05
47,2021-12-23,4465.7552,4505.9693,4440.2284,4497.0725,0.0098,1709.66,343.23
48,2021-12-22,4349.3202,4483.491,4349.3202,4453.2815,0.0281,1944.28,408.03
49,2021-12-21,4257.3111,4340.6322,4257.3111,4331.7497,0.0173,1234.21,246.24
50,2021-12-20,4357.0504,4389.8538,4251.7326,4257.8903,-0.0263,1508.86,309.46
51,2021-12-17,4431.0109,4439.4533,4364.1182,4372.7886,-0.0179,1530.98,274.82
52,2021-12-16,4450.702,4462.0266,4423.9564,4452.3365,0.0048,1510.51,272.47
53,2021-12-15,4456.0138,4479.9067,4426.0334,4430.8634,-0.009300000000000001,1679.6,291.25
54,2021-12-14,4462.6094,4501.2961,4440.6894,4472.6431,0.0008,1795.64,333.17
55,2021-12-13,4434.4436,4493.5513,4412.4107,4469.248,0.0087,2239.45,366.7
56,2021-12-10,4413.8909,4439.0885,4401.143,4430.624,-0.0017000000000000001,2982.56,413.23
57,2021-12-09,4360.4521,4442.3219,4351.111,4438.2967,0.0189,3550.72,488.08
58,2021-12-08,4234.2615,4356.1065,4233.8612,4356.1065,0.0329,1745.34,360.51
59,2021-12-07,4281.1456,4291.5534,4178.6088,4217.5068,-0.0092,1667.52,333.16
60,2021-12-06,4282.2272,4315.8686,4254.1397,4256.525,-0.0083,1591.63,297.83
61,2021-12-03,4274.7174,4308.1364,4274.7174,4292.1563,0.0062,1664.64,310.58
62,2021-12-02,4287.7389,4311.6564,4254.3735,4265.5607,-0.0063,1959.17,334.69
63,2021-12-01,4304.6094,4319.8598,4270.5818,4292.7274,-0.0012,1476.57,267.1
64,2021-11-30,4321.2486,4333.8108,4271.473,4298.0445,-0.0032,1475.52,307.27
65,2021-11-29,4200.4118,4311.9324,4192.3056,4311.9324,0.012199999999999999,1587.63,334.15
