,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2261.91,2276.82,2184.16,2207.09,-0.0226,3279.61,757.15
1,2022-03-07,2324.82,2324.82,2247.98,2258.19,-0.0358,2704.88,655.0
2,2022-03-04,2351.95,2377.84,2330.32,2341.95,-0.0144,2432.5,627.53
3,2022-03-03,2427.86,2428.86,2374.31,2376.19,-0.0183,2464.49,552.84
4,2022-03-02,2437.36,2437.71,2402.82,2420.52,-0.0121,2323.47,562.03
5,2022-03-01,2467.45,2470.54,2434.01,2450.22,-0.0038,2432.05,642.87
6,2022-02-28,2445.25,2462.04,2426.92,2459.62,0.0048,2637.31,651.15
7,2022-02-25,2445.85,2475.86,2444.02,2447.78,0.0113,2614.84,665.19
8,2022-02-24,2450.28,2470.79,2387.97,2420.47,-0.0182,3904.29,920.11
9,2022-02-23,2403.68,2466.69,2403.68,2465.22,0.0297,2956.35,798.58
10,2022-02-22,2398.08,2398.08,2365.52,2394.03,-0.0079,2652.81,622.72
11,2022-02-21,2404.0,2415.97,2397.39,2413.13,0.0034999999999999996,2528.68,566.05
12,2022-02-18,2386.95,2406.53,2381.59,2404.78,-0.001,1978.9,460.72
13,2022-02-17,2382.32,2421.73,2374.02,2407.21,0.0092,2493.88,626.42
14,2022-02-16,2401.68,2405.83,2378.39,2385.29,-0.001,2066.14,513.97
15,2022-02-15,2327.89,2387.85,2327.33,2387.66,0.026699999999999998,2200.09,574.64
16,2022-02-14,2315.28,2353.57,2299.83,2325.67,0.0004,2459.2,588.03
17,2022-02-11,2357.15,2377.9,2320.31,2324.68,-0.0195,3059.8,682.03
18,2022-02-10,2388.42,2393.34,2355.92,2370.89,-0.0058,2853.39,631.08
19,2022-02-09,2348.62,2386.61,2330.93,2384.64,0.0158,2671.29,630.5
20,2022-02-08,2388.16,2388.34,2297.9,2347.49,-0.0212,2515.88,650.1
21,2022-02-07,2426.96,2448.89,2389.76,2398.24,0.0076,2517.43,597.39
22,2022-01-28,2420.62,2429.19,2356.54,2380.05,-0.0089,2226.57,585.17
23,2022-01-27,2468.58,2470.81,2400.78,2401.45,-0.0273,2414.24,568.66
24,2022-01-26,2465.44,2484.02,2433.12,2468.93,0.005600000000000001,2164.44,555.18
25,2022-01-25,2510.35,2529.8,2454.13,2455.26,-0.0252,2790.52,653.52
26,2022-01-24,2470.65,2529.71,2464.93,2518.75,0.0129,2369.35,617.01
27,2022-01-21,2510.24,2521.4,2481.24,2486.78,-0.0137,2773.22,610.13
28,2022-01-20,2532.78,2548.52,2517.93,2521.31,-0.0054,2854.34,646.68
29,2022-01-19,2576.03,2586.66,2516.77,2534.94,-0.0171,2769.09,694.38
30,2022-01-18,2569.81,2607.19,2556.79,2579.02,0.0034999999999999996,3147.49,735.91
31,2022-01-17,2522.67,2575.44,2522.67,2569.97,0.0208,3201.41,771.46
32,2022-01-14,2485.8,2531.48,2483.17,2517.61,0.0070999999999999995,3034.21,701.68
33,2022-01-13,2555.77,2555.77,2499.66,2499.84,-0.0197,2669.38,664.43
34,2022-01-12,2520.59,2551.08,2520.59,2550.01,0.0206,2718.75,747.2
35,2022-01-11,2546.7,2550.82,2493.74,2498.52,-0.0167,2828.8,697.12
36,2022-01-10,2515.89,2553.97,2488.83,2540.83,0.0062,2829.85,678.86
37,2022-01-07,2556.01,2568.99,2522.38,2525.13,-0.0108,3163.98,720.02
