,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4149.8155,4171.0071,3986.6828,4013.4031,-0.0317,1543.26,209.79
1,2022-03-07,4249.6701,4249.6701,4121.3756,4144.9873,-0.028399999999999998,1310.6,180.59
2,2022-03-04,4281.5901,4329.2093,4249.4545,4265.953,-0.0103,1668.82,208.49
3,2022-03-03,4402.6982,4406.6661,4306.5606,4310.2015,-0.0177,1543.78,212.71
4,2022-03-02,4383.8176,4397.2151,4358.0604,4387.7672,-0.0069,1483.58,204.51
5,2022-03-01,4408.3699,4433.0565,4389.4508,4418.1975,0.0031,1498.86,199.52
6,2022-02-28,4380.7455,4404.5842,4316.0731,4404.5842,0.0095,1531.87,211.61
7,2022-02-25,4362.3047,4412.9505,4352.9159,4363.3162,0.0084,1508.65,212.95
8,2022-02-24,4422.5746,4457.2389,4250.3023,4326.9031,-0.0279,2526.32,333.6
9,2022-02-23,4351.3794,4465.9771,4351.3794,4451.0282,0.024,1737.48,252.23
10,2022-02-22,4384.2369,4384.2369,4311.6304,4346.5316,-0.0174,2030.72,256.27
11,2022-02-21,4355.0875,4423.6641,4355.0875,4423.6641,0.0207,1952.44,262.81
12,2022-02-18,4288.9452,4334.208,4283.44,4334.0685,0.006999999999999999,1339.86,181.7
13,2022-02-17,4301.9651,4346.7635,4276.0768,4303.9038,-0.0034999999999999996,1475.54,188.73
14,2022-02-16,4329.4826,4341.3888,4296.2065,4318.9537,0.0032,1388.63,177.45
15,2022-02-15,4236.4706,4305.643,4226.153,4305.2679,0.0182,1372.91,177.23
16,2022-02-14,4207.3992,4288.4507,4188.5983,4228.4411,-0.0033,1536.92,194.88
17,2022-02-11,4344.0772,4353.087,4232.4846,4242.4733,-0.0296,1904.34,234.19
18,2022-02-10,4400.2025,4408.474,4353.0003,4372.1049,-0.0091,1731.75,210.81
19,2022-02-09,4293.2944,4412.5538,4283.1825,4412.3599,0.0271,2029.66,251.22
20,2022-02-08,4289.5587,4295.8453,4208.6523,4295.8453,0.0,1425.86,186.05
21,2022-02-07,4357.7647,4368.7359,4278.9464,4295.6816,0.0031,1389.66,180.4
22,2022-01-28,4301.2554,4352.9155,4236.5869,4282.3494,0.0049,1589.41,199.18
