,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,29017.89,29115.06,27940.76,27946.38,-0.037200000000000004,822.56,77.95
1,2022-03-07,29092.33,29452.44,28877.91,29026.46,-0.008100000000000001,684.58,65.56
2,2022-03-04,29910.15,29932.98,29208.42,29264.34,-0.0256,795.45,79.02
3,2022-03-03,30093.51,30120.69,29774.13,30034.15,0.0027,806.1,85.29
4,2022-03-02,29460.4,30009.33,29428.69,29954.72,0.008100000000000001,717.49,76.75
5,2022-03-01,29632.29,29844.18,29479.0,29714.57,0.0068000000000000005,664.13,72.16
6,2022-02-28,29555.25,29555.25,28968.52,29513.62,-0.0026,657.75,66.47
7,2022-02-25,29540.06,29887.08,29438.11,29589.58,0.006,817.05,79.86
8,2022-02-24,30147.77,30355.86,28940.13,29413.53,-0.0288,1102.9,108.96
9,2022-02-23,29821.34,30305.93,29681.6,30285.81,0.0148,812.72,87.62
10,2022-02-22,29792.4,29998.32,29642.96,29844.17,0.0001,861.7,93.48
11,2022-02-21,29439.88,29842.52,29350.16,29842.24,0.0223,654.0,61.42
12,2022-02-18,28796.91,29204.03,28781.55,29191.52,0.0055000000000000005,624.43,61.8
13,2022-02-17,29236.14,29337.38,29016.05,29031.79,-0.013000000000000001,786.67,74.41
14,2022-02-16,28860.54,29423.96,28840.03,29415.53,0.024700000000000003,715.19,77.13
15,2022-02-15,28728.86,28827.82,28319.36,28705.24,0.001,620.34,61.71
16,2022-02-14,28495.55,29030.82,28392.36,28676.57,0.0021,686.13,72.07
17,2022-02-11,29041.43,29138.45,28556.72,28616.11,-0.0197,766.82,78.77
18,2022-02-10,29184.05,29290.12,28913.66,29192.1,0.003,643.6,57.43
19,2022-02-09,28749.06,29120.42,28570.66,29104.67,0.0146,687.68,54.8
20,2022-02-08,28153.34,28686.15,28032.87,28686.15,0.0258,690.79,53.55
21,2022-02-07,27680.95,27996.36,27375.7,27963.59,0.0253,620.23,42.95
22,2022-01-28,27055.27,27535.16,26825.75,27273.28,0.016,509.62,37.33
23,2022-01-27,27774.87,27774.87,26843.14,26843.14,-0.0304,586.58,42.2
24,2022-01-26,27363.0,27766.83,27324.36,27685.88,0.011399999999999999,615.57,42.77
25,2022-01-25,28504.77,28539.32,27372.69,27372.69,-0.0431,730.0,51.71
26,2022-01-24,28630.44,28842.13,28403.02,28606.23,-0.0062,471.11,38.5
27,2022-01-21,28984.43,29097.42,28651.3,28783.81,-0.009300000000000001,700.17,53.82
28,2022-01-20,30040.12,30051.16,29040.36,29054.43,-0.0351,777.41,61.38
29,2022-01-19,29800.71,30214.87,29760.12,30109.78,0.005699999999999999,717.84,57.84
30,2022-01-18,30444.88,30489.66,29879.05,29940.58,-0.016399999999999998,875.17,72.8
31,2022-01-17,30208.31,30461.13,30052.25,30439.93,0.0111,795.13,66.89
32,2022-01-14,30085.11,30420.27,29944.86,30104.39,-0.0017000000000000001,694.32,61.54
33,2022-01-13,30407.04,30428.72,30151.22,30155.98,-0.0074,820.53,62.63
34,2022-01-12,29945.96,30379.71,29945.96,30379.71,0.019,930.38,70.57
35,2022-01-11,29640.97,29941.42,29640.97,29814.31,0.0060999999999999995,643.31,54.32
36,2022-01-10,29314.84,29657.08,29190.63,29634.12,0.0123,567.74,48.09
37,2022-01-07,29917.28,29917.28,29271.76,29274.2,-0.0196,739.8,57.35
38,2022-01-06,29298.16,29935.09,29277.58,29859.73,0.0151,619.85,52.21
39,2022-01-05,29857.31,29857.31,29163.84,29416.99,-0.015700000000000002,743.6,59.4
40,2022-01-04,29637.4,29931.93,29506.05,29886.38,0.0104,793.47,62.66
41,2021-12-31,29440.19,29633.59,29358.16,29578.11,0.0063,632.72,50.67
42,2021-12-30,29164.1,29502.78,29112.5,29393.65,0.0088,634.55,51.74
43,2021-12-29,29045.02,29257.24,28912.62,29136.39,0.0017000000000000001,643.04,50.26
44,2021-12-28,28809.0,29097.03,28781.28,29085.69,0.0109,671.14,50.47
45,2021-12-27,28582.66,28954.05,28474.92,28772.61,0.0074,658.59,50.68
46,2021-12-24,29330.36,29367.69,28556.9,28561.98,-0.0239,892.37,63.31
47,2021-12-23,29508.03,29508.03,29208.91,29261.45,-0.009000000000000001,754.07,58.55
48,2021-12-22,29516.06,29585.53,29301.8,29526.13,0.0019,855.43,62.75
49,2021-12-21,28998.37,29471.16,28986.82,29471.16,0.017,825.42,57.94
50,2021-12-20,29433.47,29505.49,28954.24,28979.08,-0.0134,937.36,68.09
51,2021-12-17,29477.43,29557.11,29337.16,29372.58,-0.004699999999999999,1107.15,78.12
52,2021-12-16,29203.85,29522.34,29184.71,29511.12,0.0147,1018.06,78.46
53,2021-12-15,28890.49,29338.74,28832.35,29083.58,0.0068000000000000005,751.87,63.81
54,2021-12-14,28593.05,28893.65,28529.33,28887.82,0.0075,653.95,55.82
55,2021-12-13,28600.08,28756.93,28428.91,28672.68,0.0058,638.57,57.36
56,2021-12-10,28343.64,28563.8,28219.26,28507.35,0.0038,487.57,53.21
57,2021-12-09,28385.06,28454.4,28223.65,28399.4,0.0007000000000000001,468.2,54.47
58,2021-12-08,27846.64,28382.38,27816.83,28379.57,0.0207,440.6,51.06
59,2021-12-07,28429.85,28478.79,27577.24,27804.48,-0.016,486.63,54.0
60,2021-12-06,28649.98,28747.72,28211.04,28256.55,-0.0118,509.3,56.66
61,2021-12-03,28541.47,28662.0,28277.92,28593.93,0.0008,486.44,56.22
62,2021-12-02,28808.35,28844.99,28554.55,28572.08,-0.0078000000000000005,618.45,76.2
63,2021-12-01,28597.94,28806.95,28480.76,28796.0,0.0058,590.38,62.01
64,2021-11-30,28496.39,28791.93,28440.43,28629.04,0.0091,653.8,75.68
65,2021-11-29,27856.78,28388.76,27750.59,28370.81,0.0019,566.26,72.82
66,2021-11-26,28130.65,28399.27,28084.83,28315.9,0.0040999999999999995,536.75,64.43
67,2021-11-25,28147.84,28314.16,28048.47,28201.21,0.0007000000000000001,453.13,56.52
68,2021-11-24,28316.93,28364.55,28126.18,28181.26,-0.0075,563.87,69.29
69,2021-11-23,28402.13,28492.49,28187.15,28393.05,0.0068000000000000005,580.24,69.4
70,2021-11-22,27866.54,28223.78,27835.21,28202.17,0.0129,500.93,59.13
71,2021-11-19,27452.53,27863.93,27406.03,27842.64,0.013000000000000001,474.81,56.13
72,2021-11-18,27567.68,27699.66,27463.78,27484.41,-0.004,462.99,57.58
73,2021-11-17,26937.56,27594.94,26917.08,27594.94,0.025099999999999997,460.99,54.59
74,2021-11-16,27255.9,27255.9,26892.57,26920.14,-0.0115,480.78,54.19
75,2021-11-15,27266.21,27364.11,27190.47,27234.11,0.0013,552.83,61.02
76,2021-11-12,26885.84,27255.61,26857.56,27198.28,0.011399999999999999,485.72,56.81
77,2021-11-11,26681.53,27072.89,26658.5,26891.02,0.0066,535.34,59.68
78,2021-11-10,26449.46,26725.01,26298.39,26715.8,0.0092,461.51,51.5
79,2021-11-09,26187.23,26474.31,26147.78,26473.21,0.0115,408.57,46.22
80,2021-11-08,25821.17,26182.42,25722.8,26172.71,0.012199999999999999,393.08,46.2
81,2021-11-05,26071.41,26126.13,25844.47,25856.59,-0.0111,418.27,50.75
82,2021-11-04,25707.77,26146.31,25662.38,26145.66,0.017,433.9,52.41
83,2021-11-03,25593.54,25746.29,25463.72,25709.01,0.0016,366.03,44.51
84,2021-11-02,26092.39,26218.76,25423.81,25668.9,-0.0171,523.04,60.29
85,2021-11-01,25486.33,26225.01,25363.34,26116.8,0.0245,523.18,60.44
86,2021-10-29,25075.25,25533.43,24887.8,25492.85,0.0146,460.27,49.22
87,2021-10-28,25487.97,25553.05,25081.82,25126.86,-0.016200000000000003,422.19,42.81
88,2021-10-27,25856.81,25859.17,25422.27,25539.78,-0.0206,465.47,49.67
89,2021-10-26,26322.67,26322.67,26057.73,26076.7,-0.0096,449.48,53.06
90,2021-10-25,25904.07,26342.09,25807.74,26328.17,0.0129,409.44,48.97
91,2021-10-22,26068.53,26130.54,25921.98,25992.62,-0.0038,415.55,46.17
92,2021-10-21,26322.11,26351.7,26086.62,26091.61,-0.009399999999999999,393.5,43.12
93,2021-10-20,26287.33,26488.4,26227.48,26339.81,-0.0033,412.71,46.9
94,2021-10-19,26102.09,26436.51,26090.7,26426.7,0.013000000000000001,429.3,50.79
95,2021-10-18,25694.39,26093.4,25646.8,26088.55,0.015300000000000001,429.17,44.94
96,2021-10-15,25801.6,25812.33,25659.01,25695.65,-0.005600000000000001,440.26,47.82
97,2021-10-14,25437.3,25934.89,25335.92,25841.63,0.016200000000000003,382.83,42.13
98,2021-10-13,25408.51,25430.16,24987.62,25428.92,0.0013,326.07,31.9
99,2021-10-12,26013.7,26013.7,25136.83,25396.29,-0.0258,412.25,39.58
100,2021-10-11,26311.94,26335.98,25875.76,26069.13,-0.005600000000000001,404.37,37.25
101,2021-10-08,26248.13,26438.1,26073.34,26216.43,0.0096,456.8,43.28
102,2021-09-30,25542.75,25999.3,25542.75,25967.73,0.024700000000000003,355.99,35.8
103,2021-09-29,25927.63,26097.42,25341.42,25341.42,-0.032799999999999996,458.2,44.88
104,2021-09-28,25865.08,26205.9,25811.66,26200.95,0.0149,485.58,47.05
105,2021-09-27,26959.69,27009.77,25614.38,25815.04,-0.042800000000000005,602.94,57.19
106,2021-09-24,27785.06,27785.06,26958.2,26970.02,-0.0285,685.92,67.44
107,2021-09-23,27755.23,28001.67,27591.17,27760.75,0.0025,695.86,72.38
108,2021-09-22,27263.21,27702.62,27177.6,27691.15,0.0034000000000000002,558.0,60.01
109,2021-09-17,27867.12,27989.12,27213.95,27598.58,-0.0132,636.44,70.13
110,2021-09-16,28161.39,28617.32,27961.49,27967.11,-0.0044,778.1,87.68
111,2021-09-15,27690.02,28125.24,27556.79,28090.91,0.0111,611.01,67.49
112,2021-09-14,27902.33,28070.93,27678.25,27782.01,-0.0048,622.02,69.22
113,2021-09-13,27989.46,28019.21,27739.94,27917.33,0.0,651.31,68.68
114,2021-09-10,28104.54,28255.22,27705.46,27917.82,-0.0069,661.07,70.7
115,2021-09-09,28226.18,28311.15,27935.64,28113.05,-0.0038,661.99,71.36
116,2021-09-08,28197.52,28287.41,28093.86,28221.11,0.0003,681.56,76.27
117,2021-09-07,28069.12,28258.96,27963.62,28212.11,0.0083,670.18,79.68
118,2021-09-06,28008.45,28022.66,27474.94,27980.38,0.0033,608.77,76.44
119,2021-09-03,28010.08,28435.71,27703.46,27888.04,-0.0013,794.56,97.87
120,2021-09-02,27375.7,27925.38,27255.37,27925.38,0.0175,740.31,88.95
121,2021-09-01,27617.58,27859.7,27016.4,27444.8,-0.0032,878.79,98.16
122,2021-08-31,27440.73,27636.44,27216.85,27531.87,0.0037,736.81,84.23
123,2021-08-30,27178.71,27473.51,27156.56,27429.69,0.0088,771.02,87.09
124,2021-08-27,27103.67,27195.39,26840.99,27190.32,-0.0013,684.16,79.26
125,2021-08-26,27264.34,27542.07,27182.72,27226.59,-0.0012,655.89,83.33
126,2021-08-25,26811.42,27261.94,26742.36,27260.2,0.0138,612.79,73.4
127,2021-08-24,26986.35,27012.49,26795.24,26889.89,-0.0032,708.48,85.52
128,2021-08-23,26328.94,26976.15,26259.65,26976.15,0.0326,700.11,79.01
129,2021-08-20,25790.86,26126.35,25561.63,26124.71,0.0111,507.41,60.6
130,2021-08-19,25943.17,26050.58,25646.67,25837.18,-0.0048,566.12,65.17
