,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1600.85,1616.7,1542.39,1547.67,-0.0384,1382.3,225.45
1,2022-03-07,1647.45,1647.45,1605.26,1609.45,-0.0362,1112.1,197.85
2,2022-03-04,1677.05,1683.11,1661.18,1669.92,-0.0171,1228.38,211.76
3,2022-03-03,1718.31,1719.55,1690.65,1699.02,-0.0076,1093.06,161.95
4,2022-03-02,1721.13,1721.25,1702.64,1712.06,-0.014199999999999999,982.33,141.15
5,2022-03-01,1724.08,1737.03,1714.25,1736.74,0.0116,1166.51,188.29
6,2022-02-28,1726.39,1726.39,1694.42,1716.9,-0.0086,991.98,176.91
7,2022-02-25,1736.43,1748.27,1727.76,1731.76,0.005699999999999999,1008.62,168.74
8,2022-02-24,1761.81,1763.09,1703.07,1721.94,-0.030899999999999997,1566.62,243.18
9,2022-02-23,1750.27,1776.89,1750.05,1776.89,0.0184,1176.99,208.29
10,2022-02-22,1776.76,1776.76,1733.23,1744.79,-0.0263,1216.55,181.91
11,2022-02-21,1786.38,1792.74,1781.62,1791.9,-0.001,1017.23,136.51
12,2022-02-18,1768.36,1794.39,1766.02,1793.72,0.005600000000000001,912.65,127.71
13,2022-02-17,1798.55,1799.03,1782.03,1783.76,-0.0088,1130.3,177.15
14,2022-02-16,1790.72,1804.81,1789.94,1799.61,0.009300000000000001,1129.2,162.22
15,2022-02-15,1776.62,1791.85,1776.51,1783.11,0.0014000000000000002,1247.58,186.47
16,2022-02-14,1791.87,1791.87,1768.91,1780.53,-0.0084,1364.45,198.02
17,2022-02-11,1800.07,1816.49,1788.45,1795.58,-0.0078000000000000005,1628.07,247.83
18,2022-02-10,1826.35,1827.01,1803.52,1809.77,-0.009000000000000001,1509.49,221.43
19,2022-02-09,1791.09,1828.89,1787.94,1826.25,0.0223,1447.94,221.32
20,2022-02-08,1786.7,1786.7,1756.09,1786.49,-0.0027,1340.76,200.57
21,2022-02-07,1786.22,1801.26,1775.61,1791.24,0.0196,1362.02,212.82
22,2022-01-28,1790.03,1797.39,1752.46,1756.84,-0.015,1251.28,224.09
23,2022-01-27,1824.95,1825.31,1782.58,1783.64,-0.0278,1217.2,187.84
24,2022-01-26,1830.26,1842.82,1810.39,1834.58,0.009300000000000001,1129.42,183.01
25,2022-01-25,1864.65,1875.81,1817.03,1817.68,-0.0287,1551.71,231.94
26,2022-01-24,1860.01,1880.45,1856.87,1871.47,-0.0013,1150.96,171.83
27,2022-01-21,1902.22,1908.71,1869.74,1873.83,-0.0178,1522.59,230.69
28,2022-01-20,1886.12,1915.24,1885.9,1907.78,0.0102,1737.41,283.26
29,2022-01-19,1891.68,1909.16,1881.71,1888.53,-0.0024,1699.55,288.19
30,2022-01-18,1887.17,1894.79,1873.98,1892.99,0.002,1891.3,261.94
31,2022-01-17,1848.38,1890.76,1848.38,1889.28,0.0227,2078.48,301.68
32,2022-01-14,1849.19,1863.48,1840.56,1847.26,-0.0073,1843.23,250.44
33,2022-01-13,1897.04,1898.37,1860.03,1860.84,-0.0174,1408.01,242.54
34,2022-01-12,1895.22,1898.46,1866.48,1893.81,0.0062,1358.13,271.78
35,2022-01-11,1915.57,1919.95,1879.75,1882.14,-0.022099999999999998,1450.7,263.8
36,2022-01-10,1919.1,1934.8,1896.47,1924.71,0.0023,1561.2,275.84
37,2022-01-07,1900.19,1936.96,1900.19,1920.26,0.0141,1961.23,329.2
38,2022-01-06,1907.32,1921.74,1883.55,1893.55,-0.0141,1766.22,275.51
39,2022-01-05,1917.71,1951.39,1904.58,1920.6,-0.0039000000000000003,2388.41,413.14
40,2022-01-04,1900.4,1930.67,1897.49,1928.13,0.0213,2399.06,338.76
41,2021-12-31,1892.92,1896.5,1878.72,1887.9,0.0012,1308.22,194.34
42,2021-12-30,1867.25,1889.94,1864.52,1885.67,0.0088,1624.05,223.4
43,2021-12-29,1893.76,1893.76,1865.43,1869.31,-0.014199999999999999,1219.09,199.27
44,2021-12-28,1870.55,1899.4,1868.69,1896.16,0.0155,1527.24,256.98
45,2021-12-27,1853.06,1869.33,1846.69,1867.2,0.0066,1591.8,246.93
46,2021-12-24,1870.11,1873.51,1838.39,1854.92,-0.008199999999999999,1405.14,222.43
47,2021-12-23,1864.51,1881.94,1855.43,1870.2,0.0012,1740.98,222.2
48,2021-12-22,1858.69,1871.73,1852.4,1867.89,0.0087,1902.15,242.07
49,2021-12-21,1813.52,1853.45,1813.41,1851.87,0.0216,1617.58,230.82
50,2021-12-20,1833.05,1848.89,1808.52,1812.74,-0.0132,1666.91,255.61
51,2021-12-17,1866.21,1866.21,1836.9,1836.9,-0.020099999999999996,1571.41,228.45
52,2021-12-16,1871.98,1875.5,1856.48,1874.53,0.0024,1715.22,276.94
53,2021-12-15,1879.58,1887.76,1868.17,1869.99,-0.0052,1626.83,211.71
54,2021-12-14,1903.93,1903.93,1878.02,1879.73,-0.0176,1767.59,265.19
55,2021-12-13,1908.58,1931.84,1907.65,1913.44,0.009300000000000001,2186.02,319.52
56,2021-12-10,1879.62,1900.21,1877.31,1895.86,0.0001,2053.19,288.92
57,2021-12-09,1867.34,1904.5,1865.4,1895.71,0.0215,2280.63,342.13
58,2021-12-08,1846.38,1855.9,1826.92,1855.86,0.0075,1394.68,241.89
59,2021-12-07,1833.51,1846.6,1826.12,1842.12,0.0129,1487.13,288.91
60,2021-12-06,1807.8,1837.94,1807.8,1818.71,0.0011,1327.77,218.97
61,2021-12-03,1822.26,1825.97,1801.04,1816.8,-0.0037,1082.5,204.46
62,2021-12-02,1815.59,1830.6,1809.93,1823.63,-0.0008,1230.76,209.07
63,2021-12-01,1812.74,1825.12,1806.87,1825.08,0.0058,1254.84,180.16
64,2021-11-30,1825.0,1837.12,1809.68,1814.49,-0.0027,1411.85,212.17
65,2021-11-29,1800.37,1827.89,1796.65,1819.37,-0.0045000000000000005,1423.43,230.27
66,2021-11-26,1831.55,1841.76,1824.78,1827.64,-0.0055000000000000005,1594.41,205.32
67,2021-11-25,1861.18,1861.18,1835.5,1837.73,-0.0152,1793.79,232.21
68,2021-11-24,1864.13,1869.51,1853.13,1866.15,0.0013,1876.04,246.91
69,2021-11-23,1863.73,1863.76,1850.42,1863.66,-0.0055000000000000005,1751.51,242.14
70,2021-11-22,1854.64,1874.69,1854.59,1874.06,0.0096,1790.88,284.17
71,2021-11-19,1847.35,1860.3,1832.12,1856.22,0.0043,2292.65,266.28
72,2021-11-18,1878.15,1878.15,1846.48,1848.26,-0.0181,1627.1,239.7
73,2021-11-17,1892.43,1905.1,1874.28,1882.26,-0.0002,1438.43,247.61
74,2021-11-16,1887.54,1898.4,1878.35,1882.71,-0.0016,1886.0,294.38
75,2021-11-15,1881.32,1891.03,1865.65,1885.73,0.0021,1701.85,302.91
76,2021-11-12,1891.96,1898.08,1877.01,1881.7,-0.0034000000000000002,1563.03,254.48
77,2021-11-11,1847.29,1890.09,1840.51,1888.05,0.0208,1488.38,252.46
78,2021-11-10,1855.13,1856.49,1819.8,1849.59,-0.009399999999999999,1327.15,261.04
79,2021-11-09,1877.38,1884.08,1866.2,1867.1,-0.0059,1047.02,209.43
80,2021-11-08,1869.41,1882.4,1863.17,1878.23,-0.0006,1359.16,224.25
81,2021-11-05,1883.25,1900.23,1869.43,1879.29,-0.0060999999999999995,1694.34,280.2
82,2021-11-04,1853.87,1892.73,1852.19,1890.85,0.0296,1282.8,300.65
83,2021-11-03,1846.74,1861.32,1832.13,1836.44,-0.0103,1091.65,210.82
84,2021-11-02,1871.08,1886.86,1838.87,1855.56,-0.0032,1331.8,273.13
85,2021-11-01,1839.42,1873.36,1834.24,1861.51,0.013000000000000001,1532.33,328.7
86,2021-10-29,1801.84,1841.95,1795.47,1837.59,0.014499999999999999,1166.15,266.58
87,2021-10-28,1813.76,1825.52,1802.8,1811.3,-0.0068000000000000005,1185.28,253.8
88,2021-10-27,1851.48,1853.24,1820.79,1823.74,-0.0279,1367.47,291.31
89,2021-10-26,1911.56,1914.34,1873.56,1876.03,-0.0127,1160.39,275.97
90,2021-10-25,1899.51,1904.73,1882.27,1900.18,-0.0040999999999999995,1242.28,299.57
91,2021-10-22,1854.19,1917.33,1854.19,1908.05,0.0333,1338.45,345.41
92,2021-10-21,1829.21,1847.78,1821.06,1846.61,0.0104,1140.6,215.09
93,2021-10-20,1844.44,1851.61,1820.33,1827.66,-0.006999999999999999,1254.43,241.09
94,2021-10-19,1832.31,1848.42,1832.14,1840.48,0.0033,927.49,176.75
95,2021-10-18,1857.1,1857.71,1826.29,1834.44,-0.011899999999999999,1220.39,207.42
96,2021-10-15,1851.39,1863.84,1836.62,1856.54,0.0054,1399.22,237.33
97,2021-10-14,1842.93,1854.64,1836.49,1846.55,0.0002,1168.56,193.06
98,2021-10-13,1826.49,1849.44,1814.84,1846.17,0.0127,1105.99,232.12
99,2021-10-12,1823.66,1843.62,1808.23,1823.08,-0.0032,1067.96,198.03
