,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10673.9444,10704.3413,10046.3797,10052.1031,-0.058600000000000006,1131.4,156.23
1,2022-03-07,10821.8326,10902.0933,10627.4795,10677.4582,-0.0187,889.03,130.57
2,2022-03-04,10915.2581,11172.6574,10826.0828,10881.1097,-0.011000000000000001,1186.81,168.77
3,2022-03-03,11045.2129,11130.7484,10920.2572,11002.1531,-0.004,1154.1,159.13
4,2022-03-02,10767.388,11092.1119,10696.7066,11046.7815,0.021099999999999997,1141.02,144.62
5,2022-03-01,10845.8327,10895.3921,10751.8904,10817.9929,-0.0031,650.63,88.55
6,2022-02-28,10817.9556,10868.8009,10682.0334,10851.9265,0.0021,856.08,119.38
7,2022-02-25,10745.6415,10942.6306,10745.6415,10828.6667,0.011699999999999999,1053.58,139.62
8,2022-02-24,10719.3236,11080.7086,10570.6108,10703.3965,-0.0070999999999999995,1550.7,195.42
9,2022-02-23,10635.7429,10877.7017,10634.6832,10779.6211,0.0125,1071.64,128.3
10,2022-02-22,10693.2206,10740.0497,10454.9064,10646.1591,-0.0113,1125.33,133.62
11,2022-02-21,10604.2349,10772.4663,10503.372,10767.6157,0.0144,1041.95,125.25
12,2022-02-18,10498.3146,10675.0636,10486.4801,10614.7491,0.006,644.47,86.63
13,2022-02-17,10613.1393,10629.1996,10522.9153,10550.9994,-0.0078000000000000005,637.15,87.73
14,2022-02-16,10754.2051,10755.2155,10601.329,10633.9034,-0.0072,681.33,96.76
15,2022-02-15,10426.9325,10779.9412,10382.6278,10711.2022,0.028900000000000002,828.1,111.95
16,2022-02-14,10332.2965,10613.2152,10326.3406,10410.4197,-0.0032,763.0,98.86
17,2022-02-11,10930.9245,10930.9245,10428.2968,10443.9591,-0.0454,925.84,127.99
18,2022-02-10,10868.2378,11102.7504,10850.6771,10940.1753,0.0032,1026.13,141.69
19,2022-02-09,10450.389,10912.7105,10386.6849,10905.0175,0.042800000000000005,1175.96,159.75
20,2022-02-08,10404.502,10462.8681,10228.8187,10457.4824,0.004699999999999999,665.65,96.96
21,2022-02-07,10450.5582,10511.3391,10370.2227,10408.8344,0.0070999999999999995,696.07,94.64
22,2022-01-28,10408.1105,10504.2437,10267.737,10335.1552,-0.0034000000000000002,747.03,102.48
23,2022-01-27,10626.6051,10690.5952,10359.7428,10370.7685,-0.021099999999999997,902.91,111.85
24,2022-01-26,10659.0247,10756.6129,10470.1896,10594.2353,-0.0040999999999999995,796.1,103.31
25,2022-01-25,11108.8558,11163.5705,10627.5647,10637.8938,-0.043,1028.58,133.42
26,2022-01-24,11101.3222,11211.2777,11015.9267,11116.0802,-0.0083,1011.05,131.73
27,2022-01-21,11555.9397,11566.844,11201.8718,11209.5773,-0.0363,1403.73,185.28
28,2022-01-20,11672.8792,11886.1925,11613.3688,11632.3146,-0.0038,1382.62,188.82
29,2022-01-19,11863.6869,11937.2246,11598.5734,11676.7872,-0.023,1130.41,172.04
30,2022-01-18,12125.1666,12130.6525,11924.7441,11952.2594,-0.0183,1861.21,246.12
31,2022-01-17,12159.4997,12288.5329,12015.5328,12174.8584,0.0022,1725.55,255.39
32,2022-01-14,11851.3432,12313.8528,11848.2249,12147.56,0.0199,1998.63,268.64
33,2022-01-13,12276.2119,12286.193,11910.0117,11910.0117,-0.0416,1835.06,263.09
34,2022-01-12,12567.0454,12614.8359,12372.0174,12426.9757,-0.0165,1891.24,278.31
35,2022-01-11,12407.7814,12784.3967,12358.1356,12635.5711,0.021400000000000002,1922.53,298.87
36,2022-01-10,12183.7513,12529.8428,12144.798,12371.0436,0.013500000000000002,1661.99,256.81
37,2022-01-07,12417.012,12681.5205,12201.1358,12206.7094,-0.0242,2277.48,351.4
38,2022-01-06,11928.1455,12532.7447,11928.1455,12509.1124,0.0381,2197.06,335.43
39,2022-01-05,12572.1798,12572.1798,11928.6189,12050.2689,-0.0421,2445.44,374.7
40,2022-01-04,12579.7395,12859.4876,12576.3204,12579.3582,0.0297,2943.91,402.16
41,2021-12-31,11580.2705,12278.4663,11577.3141,12216.812,0.0608,2373.51,316.8
