,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1357.12,1357.12,1297.05,1298.9,-0.045,1392.93,129.92
1,2022-03-07,1383.67,1383.67,1353.95,1360.07,-0.0154,1378.15,132.79
2,2022-03-04,1382.52,1396.82,1376.77,1381.32,-0.0021,1297.46,130.87
3,2022-03-03,1380.64,1387.03,1377.92,1384.2,0.0054,1144.86,108.09
4,2022-03-02,1366.76,1377.71,1362.29,1376.83,0.0048,950.63,88.2
5,2022-03-01,1367.12,1371.31,1362.35,1370.32,0.0018,906.46,85.62
6,2022-02-28,1375.73,1377.01,1356.25,1367.92,-0.0032,913.55,84.91
7,2022-02-25,1368.86,1390.85,1368.86,1372.37,0.0068000000000000005,1038.3,100.41
8,2022-02-24,1393.94,1396.81,1345.49,1363.05,-0.0271,1615.03,154.73
9,2022-02-23,1378.96,1402.77,1378.7,1401.07,0.0195,1173.7,119.49
10,2022-02-22,1388.12,1389.5,1367.66,1374.24,-0.0146,1139.3,122.12
11,2022-02-21,1373.01,1394.68,1372.45,1394.65,0.0163,1130.01,104.7
12,2022-02-18,1352.16,1372.77,1351.21,1372.27,0.0097,857.9,83.19
13,2022-02-17,1370.14,1372.42,1356.67,1359.05,-0.009899999999999999,839.21,82.35
14,2022-02-16,1365.41,1374.34,1364.24,1372.64,0.008,786.6,76.15
15,2022-02-15,1360.14,1367.1,1349.98,1361.77,0.0016,838.28,82.77
16,2022-02-14,1353.69,1367.35,1352.46,1359.54,0.0001,889.37,77.98
17,2022-02-11,1385.53,1385.53,1357.06,1359.43,-0.0219,991.18,91.24
18,2022-02-10,1393.24,1395.48,1381.92,1389.84,-0.0025,941.41,87.57
19,2022-02-09,1371.09,1394.73,1365.86,1393.37,0.0161,1031.48,96.03
20,2022-02-08,1347.56,1371.29,1339.62,1371.24,0.0172,959.7,82.08
21,2022-02-07,1345.47,1352.89,1338.0,1348.04,0.0126,908.77,76.07
22,2022-01-28,1315.89,1345.49,1310.06,1331.33,0.0176,1008.55,83.85
23,2022-01-27,1349.91,1350.34,1307.72,1308.29,-0.028300000000000002,989.53,82.72
24,2022-01-26,1347.75,1355.49,1331.15,1346.33,0.0023,849.37,74.48
25,2022-01-25,1402.2,1403.47,1342.74,1343.3,-0.042699999999999995,1126.34,103.61
26,2022-01-24,1402.51,1411.54,1394.33,1403.26,-0.005600000000000001,1022.5,91.46
27,2022-01-21,1428.13,1433.21,1409.37,1411.2,-0.013500000000000002,961.89,93.29
28,2022-01-20,1464.54,1464.54,1430.04,1430.53,-0.022400000000000003,1192.44,116.17
29,2022-01-19,1461.31,1472.07,1453.36,1463.26,-0.0018,1113.98,109.16
30,2022-01-18,1492.79,1492.79,1463.33,1465.95,-0.015600000000000001,1433.93,136.38
31,2022-01-17,1482.18,1496.24,1478.49,1489.2,0.0075,1481.84,133.69
32,2022-01-14,1480.56,1490.98,1476.91,1478.17,-0.0042,1551.71,133.37
33,2022-01-13,1497.34,1497.76,1484.14,1484.37,-0.0089,1266.52,118.0
34,2022-01-12,1490.98,1499.51,1487.41,1497.74,0.0069,1138.89,113.67
35,2022-01-11,1492.98,1505.17,1483.4,1487.54,-0.0034000000000000002,966.95,108.91
36,2022-01-10,1488.56,1496.28,1474.87,1492.63,-0.0011,977.04,105.79
37,2022-01-07,1508.7,1517.28,1493.36,1494.25,-0.011200000000000002,1236.91,131.34
38,2022-01-06,1498.87,1513.83,1495.36,1511.24,0.0045000000000000005,1102.75,115.81
39,2022-01-05,1519.56,1519.56,1494.1,1504.5,-0.0121,1339.29,135.09
40,2022-01-04,1501.93,1526.07,1501.93,1523.0,0.0165,1511.22,159.31
41,2021-12-31,1489.16,1501.67,1483.43,1498.31,0.008100000000000001,1068.34,121.48
42,2021-12-30,1473.07,1489.64,1471.77,1486.27,0.0064,1103.72,118.36
43,2021-12-29,1481.53,1482.14,1473.58,1476.75,-0.0025,1243.92,124.66
44,2021-12-28,1480.72,1482.07,1470.31,1480.51,-0.0014000000000000002,1017.59,108.65
45,2021-12-27,1475.52,1485.8,1467.48,1482.65,0.0045000000000000005,1208.89,128.31
46,2021-12-24,1470.99,1477.76,1462.27,1476.03,0.0037,1444.9,134.9
47,2021-12-23,1481.51,1481.51,1469.41,1470.53,-0.008199999999999999,1294.04,118.65
48,2021-12-22,1470.75,1483.69,1468.45,1482.69,0.0113,1476.34,130.14
49,2021-12-21,1438.21,1466.13,1436.88,1466.13,0.021,1319.73,113.25
50,2021-12-20,1445.01,1452.72,1434.14,1435.91,-0.0069,1131.2,106.08
51,2021-12-17,1459.96,1462.38,1445.44,1445.83,-0.011200000000000002,1019.66,99.19
52,2021-12-16,1454.13,1462.27,1449.62,1462.22,0.006500000000000001,958.47,101.57
53,2021-12-15,1459.68,1464.3,1451.92,1452.78,-0.0040999999999999995,957.18,103.86
54,2021-12-14,1458.14,1459.03,1449.07,1458.77,0.0007000000000000001,904.53,101.91
55,2021-12-13,1456.38,1460.37,1454.12,1457.68,0.0034999999999999996,841.74,93.09
56,2021-12-10,1447.42,1453.12,1444.03,1452.57,-0.0001,829.45,86.94
57,2021-12-09,1440.04,1457.74,1437.89,1452.72,0.0089,880.44,99.76
58,2021-12-08,1431.09,1439.85,1421.3,1439.85,0.0097,773.67,81.33
59,2021-12-07,1435.02,1437.45,1417.06,1426.08,-0.002,975.19,98.55
60,2021-12-06,1443.74,1446.89,1427.9,1428.9,-0.0124,961.71,100.04
61,2021-12-03,1438.3,1448.4,1437.05,1446.89,0.006,885.68,87.86
62,2021-12-02,1460.99,1460.99,1437.8,1438.29,-0.0167,999.75,95.94
