,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5338.0761,5359.4204,5140.6526,5154.8323,-0.0346,3452.52,815.44
1,2022-03-07,5488.2081,5488.2081,5317.8334,5339.5243,-0.0313,2803.04,694.39
2,2022-03-04,5506.5455,5549.2488,5492.637,5511.9732,-0.005699999999999999,2497.86,651.2
3,2022-03-03,5613.5085,5615.0401,5531.9439,5543.8185,-0.0091,2482.71,583.78
4,2022-03-02,5607.3068,5607.3068,5560.2379,5594.6151,-0.0070999999999999995,2396.61,596.81
5,2022-03-01,5642.9289,5649.5055,5599.1751,5634.4326,-0.0003,2534.18,712.89
6,2022-02-28,5644.5997,5659.1655,5575.3435,5636.0174,-0.001,2462.59,654.22
7,2022-02-25,5618.0822,5700.0661,5618.0822,5641.67,0.0127,2470.58,675.55
8,2022-02-24,5689.4673,5694.2141,5511.1473,5570.6677,-0.0256,3665.93,926.57
9,2022-02-23,5656.2604,5719.9441,5656.1678,5717.195,0.0123,2938.76,812.55
10,2022-02-22,5706.8455,5706.8455,5618.0993,5647.4989,-0.0159,2443.34,617.95
11,2022-02-21,5708.0272,5740.3253,5702.7304,5738.8491,0.005600000000000001,2413.81,581.47
12,2022-02-18,5652.3887,5707.005,5638.4953,5707.005,0.0037,1879.64,488.57
13,2022-02-17,5680.8729,5706.6919,5655.6238,5686.0955,0.0006,2286.36,638.42
14,2022-02-16,5676.6245,5700.6071,5664.3064,5682.7727,0.005,1989.45,532.03
15,2022-02-15,5588.3407,5654.8563,5584.5706,5654.3187,0.011200000000000002,2170.05,601.21
16,2022-02-14,5611.7283,5637.6124,5565.9838,5591.5932,-0.0091,2569.77,635.15
17,2022-02-11,5705.9482,5728.6629,5631.6037,5642.8357,-0.013999999999999999,2958.07,724.3
18,2022-02-10,5713.8306,5737.5773,5687.4032,5723.2245,0.0036,2780.44,706.31
19,2022-02-09,5618.372,5709.7856,5611.443,5702.4804,0.014499999999999999,2860.93,711.78
20,2022-02-08,5638.7349,5638.7349,5515.2265,5621.1001,-0.0040999999999999995,2516.69,698.99
21,2022-02-07,5649.551,5679.0713,5617.476,5644.1464,0.0123,2329.92,641.01
22,2022-01-28,5656.2432,5658.453,5537.4021,5575.4575,-0.0055000000000000005,2255.97,638.86
