,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,17319.0991,17476.188,16838.6349,16890.6154,-0.0137,1385.51,489.75
1,2022-03-07,17723.3078,17723.3078,17057.131,17124.981,-0.0394,1340.48,498.96
2,2022-03-04,17805.9396,18021.175,17735.7466,17827.6077,-0.0064,1255.01,371.76
3,2022-03-03,18347.48,18376.0545,17943.2041,17943.2041,-0.0213,1103.19,382.77
4,2022-03-02,18349.1104,18375.2986,18205.6368,18333.8831,-0.0083,1294.48,343.97
5,2022-03-01,18140.2571,18492.7601,18140.2571,18486.559,0.0239,1413.04,479.72
6,2022-02-28,17997.2309,18055.2137,17798.7035,18055.2137,0.0006,932.79,308.0
7,2022-02-25,17983.9936,18187.5478,17983.3567,18044.8606,0.0097,1069.67,344.62
8,2022-02-24,18248.7427,18309.3622,17710.9962,17871.2652,-0.027999999999999997,1594.99,536.14
9,2022-02-23,18379.947,18436.7547,18210.5548,18386.1873,0.0036,1163.03,356.96
10,2022-02-22,18541.5163,18541.5163,18194.4321,18320.5003,-0.0184,975.87,381.12
11,2022-02-21,18640.0465,18819.4459,18579.9002,18663.4367,-0.0004,997.96,290.88
12,2022-02-18,18477.8953,18672.6166,18391.9801,18671.1373,0.0051,807.42,263.8
13,2022-02-17,18609.446,18657.1684,18481.0958,18576.8629,-0.001,889.23,300.23
14,2022-02-16,18613.9408,18649.83,18478.0071,18595.0358,0.0014000000000000002,805.57,278.45
15,2022-02-15,18404.2703,18626.2724,18365.0551,18569.9319,0.0101,921.05,350.54
16,2022-02-14,18209.5816,18482.8302,18199.0482,18383.6851,0.0034999999999999996,1117.12,364.97
17,2022-02-11,18395.4991,18663.2606,18287.4788,18319.1859,-0.0079,1235.88,435.87
18,2022-02-10,18428.4052,18521.8465,18334.8856,18464.8302,0.0017000000000000001,1367.35,420.15
19,2022-02-09,17835.7947,18474.0419,17835.7947,18432.9354,0.031200000000000002,1423.83,474.08
20,2022-02-08,18094.4124,18100.3736,17538.6043,17874.6402,-0.0134,944.02,407.7
21,2022-02-07,18226.2979,18376.4979,18016.627,18116.5333,0.0048,1121.2,438.99
22,2022-01-28,18339.6776,18424.7341,18006.4137,18029.1763,-0.0138,1040.41,415.88
23,2022-01-27,18651.5746,18833.6972,18264.0119,18281.7017,-0.0159,957.33,396.2
24,2022-01-26,18432.4362,18671.0986,18256.2409,18577.3976,0.0085,925.74,375.54
25,2022-01-25,18797.4456,18884.5732,18420.1471,18420.1471,-0.024900000000000002,1127.96,378.73
26,2022-01-24,18902.518,19116.3468,18782.0318,18889.9978,-0.0086,913.93,342.13
27,2022-01-21,18930.0035,19190.677,18824.8676,19053.7591,0.0022,1175.33,451.79
28,2022-01-20,18726.8315,19089.0652,18716.8829,19012.2425,0.015700000000000002,1334.85,460.86
29,2022-01-19,18899.8048,18899.8048,18593.0285,18718.1896,-0.0063,1105.34,371.01
30,2022-01-18,18674.4551,18901.3588,18558.1332,18836.422,0.0085,1241.66,425.16
31,2022-01-17,18599.6613,18700.2708,18369.1557,18677.0101,0.0039000000000000003,1389.57,384.16
32,2022-01-14,18700.867,18882.9446,18593.8038,18604.3955,-0.0086,1427.23,412.33
33,2022-01-13,19365.1524,19385.3149,18752.1975,18764.906,-0.030899999999999997,1459.01,545.46
34,2022-01-12,19196.4138,19368.5875,19150.9916,19363.1031,0.0115,1349.1,435.87
35,2022-01-11,19438.1911,19487.5782,19122.9428,19143.2718,-0.0189,1365.06,420.54
36,2022-01-10,19253.7615,19563.7199,19084.3048,19511.3548,0.006,1708.02,532.41
37,2022-01-07,19668.6905,19746.1598,19378.8948,19395.6989,-0.0149,1484.37,474.05
38,2022-01-06,19956.5949,20012.8182,19471.1451,19690.06,-0.0161,1540.06,559.72
39,2022-01-05,20024.3059,20260.3549,19962.6165,20011.9514,-0.0028000000000000004,2002.79,603.83
40,2022-01-04,19986.7939,20088.0651,19750.5347,20067.4694,0.0043,2079.74,633.76
41,2021-12-31,19987.6951,20030.4378,19822.4139,19981.7744,-0.0002,1249.79,484.71
42,2021-12-30,19850.3958,20078.4514,19800.5478,19985.2532,0.006999999999999999,1117.68,448.64
43,2021-12-29,20587.8648,20597.7123,19836.6965,19846.7815,-0.0346,1443.44,623.42
44,2021-12-28,20509.3321,20675.4331,20426.9375,20557.1583,0.0019,1265.5,479.82
45,2021-12-27,20609.7213,20698.4382,20356.8586,20518.8501,-0.0070999999999999995,1460.52,556.47
46,2021-12-24,20414.3682,20745.6348,20410.5085,20665.4387,0.0134,1571.62,671.16
47,2021-12-23,20085.5914,20394.1127,19953.0588,20392.8308,0.0175,1471.91,559.74
48,2021-12-22,19955.1512,20100.2941,19915.6292,20042.1193,0.0062,1359.49,405.1
49,2021-12-21,19927.5078,20075.6865,19744.9414,19918.8145,-0.0012,1212.56,425.24
50,2021-12-20,19897.8033,20174.3106,19896.8313,19943.7203,-0.0005,1263.96,461.94
51,2021-12-17,20315.5272,20315.5272,19922.3791,19952.7541,-0.0222,1155.85,521.66
52,2021-12-16,20473.2243,20499.092,20112.8774,20404.9272,-0.006500000000000001,1216.07,574.34
53,2021-12-15,20752.8446,20825.4999,20483.3484,20537.7905,-0.0143,1156.14,498.64
54,2021-12-14,20743.8476,20991.2475,20641.7995,20834.8309,0.0009,1283.39,575.3
55,2021-12-13,20925.0584,21199.2991,20791.365,20816.9135,0.0046,1578.78,773.3
56,2021-12-10,20611.9146,20809.4993,20513.1384,20721.701,-0.0005,1808.16,736.82
57,2021-12-09,20448.8235,20985.5614,20402.3897,20732.5806,0.0168,1925.06,895.9
58,2021-12-08,19831.6666,20405.0218,19749.4418,20390.5175,0.029300000000000003,1697.32,792.93
59,2021-12-07,19764.3277,19985.9708,19736.9254,19809.6568,0.0053,1474.29,612.04
60,2021-12-06,19871.6448,19882.1445,19661.3282,19705.1953,-0.0060999999999999995,1289.97,543.25
61,2021-12-03,19404.8289,19867.0683,19402.6785,19826.5742,0.0217,1369.89,620.75
62,2021-12-02,19365.641,19513.5172,19318.9714,19405.0031,0.0036,1107.41,390.63
63,2021-12-01,19383.0008,19452.8996,19231.0924,19336.3146,0.0032,1117.78,406.8
64,2021-11-30,19633.9466,19635.906,19231.5903,19275.0031,-0.017,1285.96,484.36
65,2021-11-29,19358.1657,19609.2109,19358.1657,19609.2109,0.0058,1312.45,478.52
66,2021-11-26,19630.7407,19635.5152,19406.635,19495.2229,-0.0072,1221.56,424.35
67,2021-11-25,19792.76,19919.116,19588.5568,19636.1727,-0.0025,1370.41,526.04
68,2021-11-24,19562.4947,19857.3518,19555.6662,19686.2098,0.0088,1767.61,719.93
69,2021-11-23,19483.0789,19725.5431,19427.6886,19515.2075,-0.0015,1534.84,525.46
70,2021-11-22,19501.1655,19797.5411,19498.7858,19545.1617,0.0029,1708.66,596.04
71,2021-11-19,19326.3529,19634.5761,19304.3342,19489.2174,0.0063,1532.62,474.29
72,2021-11-18,19385.4224,19457.5126,19216.1947,19366.6818,-0.0036,1329.28,365.78
73,2021-11-17,19469.8159,19520.0129,19283.1182,19437.3499,-0.0053,1387.61,418.37
74,2021-11-16,19266.6668,19664.0925,19238.6205,19541.5678,0.0165,1666.72,554.72
75,2021-11-15,19189.1439,19334.8052,19082.926,19224.1692,0.0059,1910.03,517.55
76,2021-11-12,19249.9598,19323.9454,19084.5863,19112.3223,-0.0046,1507.88,453.73
77,2021-11-11,19099.8589,19247.2377,19002.0627,19200.8648,0.0055000000000000005,1483.53,434.27
78,2021-11-10,19409.4402,19453.0576,18940.1938,19096.1171,-0.018600000000000002,1597.99,518.99
79,2021-11-09,19574.1298,19698.1751,19394.0009,19457.6148,-0.0058,1672.61,463.34
80,2021-11-08,19650.149,19738.0698,19517.2247,19570.9216,-0.0063,1521.26,435.77
81,2021-11-05,19782.0002,19989.6172,19683.9661,19695.2269,-0.0052,2041.99,626.56
82,2021-11-04,19336.2689,19886.5528,19301.21,19798.352,0.0285,2646.69,777.38
83,2021-11-03,19306.7348,19460.1201,19239.4724,19249.8682,-0.0033,2550.13,643.64
84,2021-11-02,19227.402,19496.7708,19125.9582,19313.8421,0.0007000000000000001,2304.82,752.97
85,2021-11-01,19163.3124,19490.2348,18937.9773,19299.8094,-0.0137,2028.91,772.42
86,2021-10-29,19298.5314,19615.8021,19298.5314,19567.1933,0.0194,1963.51,704.54
87,2021-10-28,19116.3603,19359.7955,19004.2924,19194.2114,0.0053,1627.74,554.29
88,2021-10-27,19265.6657,19271.0244,18970.5486,19093.1946,-0.0132,1776.35,516.42
89,2021-10-26,19396.8169,19514.7205,19220.6453,19347.7334,-0.004699999999999999,1582.99,478.31
90,2021-10-25,19495.5461,19591.7947,19304.5792,19438.4505,-0.0023,1702.71,544.9
91,2021-10-22,19269.1052,19644.7681,19186.8096,19482.7867,0.015600000000000001,1657.0,515.37
92,2021-10-21,19217.7231,19318.1403,19042.2125,19184.1514,-0.0011,1615.02,453.6
93,2021-10-20,19295.9487,19433.1844,19084.0431,19204.3959,0.0,1988.39,521.8
94,2021-10-19,18715.3541,19247.7906,18715.3541,19205.3533,0.0209,2471.63,678.63
95,2021-10-18,19296.4816,19296.4816,18636.5384,18811.7151,-0.0383,2141.63,780.95
96,2021-10-15,19417.1114,19845.5926,19387.5631,19559.8822,-0.0059,2277.39,634.72
97,2021-10-14,19774.2163,19946.8891,19492.7388,19675.9732,-0.0085,1678.88,538.06
98,2021-10-13,19349.323,20030.2852,19293.2606,19844.6327,0.0274,2024.13,740.58
99,2021-10-12,19232.0641,19392.2472,18968.919,19315.9872,0.0004,2264.62,598.91
100,2021-10-11,19353.1989,19669.4982,19180.7352,19308.5052,-0.0003,2594.39,693.98
101,2021-10-08,18857.4701,19538.396,18678.8854,19313.9414,0.0275,2416.06,793.59
102,2021-09-30,18619.8913,18962.923,18607.8819,18797.3997,0.008199999999999999,1465.98,599.68
103,2021-09-29,18514.5788,18752.628,18236.0433,18645.1118,0.0028000000000000004,1594.2,617.36
104,2021-09-28,18658.1584,18802.8085,18240.1558,18593.6355,-0.0097,1527.36,691.79
105,2021-09-27,18128.9779,19014.6796,18128.9779,18774.8457,0.0509,2521.16,1131.34
106,2021-09-24,17311.9649,18017.0314,17307.5072,17865.5393,0.0305,2061.4,743.78
107,2021-09-23,17185.1259,17482.4052,17129.2906,17336.6817,0.0115,1483.78,466.89
108,2021-09-22,17306.4653,17376.3976,17079.8452,17139.8234,-0.0256,1087.24,400.11
109,2021-09-17,17179.227,17675.6531,17041.8832,17591.0261,0.0209,1665.41,602.66
110,2021-09-16,17058.4736,17400.972,16915.3918,17230.0737,0.0062,1962.92,600.19
111,2021-09-15,17353.64,17372.3608,17055.9771,17124.1145,-0.018500000000000003,1127.41,470.13
112,2021-09-14,17669.5492,17800.4995,17418.0663,17446.7759,-0.011200000000000002,1276.25,455.76
113,2021-09-13,17823.9179,17966.39,17540.5028,17645.219,-0.0144,1280.16,461.87
114,2021-09-10,17671.596,17959.7672,17613.5427,17903.7172,0.0128,1309.32,506.95
115,2021-09-09,17658.2196,17784.2263,17540.2504,17676.8557,-0.0003,1333.59,396.15
116,2021-09-08,17910.8416,17989.8595,17608.9466,17681.3864,-0.013999999999999999,1452.03,480.77
117,2021-09-07,17787.5295,18006.4839,17701.694,17932.2572,0.0048,1261.93,491.87
118,2021-09-06,17433.8759,17977.9384,17318.5117,17846.3276,0.0189,1560.45,701.14
119,2021-09-03,17192.5437,17588.8911,17000.7415,17514.6996,0.0109,1632.08,619.27
120,2021-09-02,17479.3983,17586.2243,17234.725,17325.9055,-0.0084,1350.88,560.73
121,2021-09-01,17007.5833,17633.5888,16723.8761,17473.3656,0.023399999999999997,1614.13,769.98
122,2021-08-31,17221.8327,17429.2187,16985.2554,17073.7513,-0.0129,1353.61,545.99
123,2021-08-30,17383.8533,17479.2102,16953.2718,17296.6046,0.002,1418.38,594.12
124,2021-08-27,17192.0532,17584.4706,17186.24,17261.7686,0.0004,1051.81,479.76
125,2021-08-26,17758.578,17758.578,17236.3842,17254.362,-0.030299999999999997,1195.01,511.02
126,2021-08-25,17530.2055,17856.3305,17530.2055,17793.7342,0.0194,1247.76,559.54
127,2021-08-24,17190.7031,17573.339,17079.2716,17454.444,0.0191,1116.29,561.02
128,2021-08-23,16968.3304,17229.086,16854.4337,17126.899,0.0109,1091.7,567.83
129,2021-08-20,17291.9903,17391.098,16771.032,16941.9341,-0.0426,1249.17,716.61
130,2021-08-19,17835.2976,18009.5031,17618.6927,17695.286,-0.011399999999999999,1042.08,452.77
131,2021-08-18,17882.2289,18037.2859,17655.3087,17900.047,-0.0016,1095.16,501.53
132,2021-08-17,18558.4575,18618.1333,17895.2308,17928.3197,-0.0363,1348.73,551.71
133,2021-08-16,18466.2553,18696.3437,18399.1012,18603.0427,0.0043,1269.64,428.27
134,2021-08-13,18416.2885,18610.2333,18343.7163,18523.635,0.0027,1271.92,440.29
135,2021-08-12,18791.4336,18936.5028,18433.1439,18473.6481,-0.019,1313.47,530.98
136,2021-08-11,18990.2196,19174.1164,18807.1459,18831.6056,-0.0178,1414.12,597.72
137,2021-08-10,18448.146,19202.6477,18231.0072,19173.4112,0.041299999999999996,1770.33,857.38
138,2021-08-09,17802.7564,18527.3519,17802.68,18412.1718,0.0281,1759.68,645.81
139,2021-08-06,17932.0597,17962.1828,17695.4306,17908.2471,-0.006999999999999999,1238.09,488.46
140,2021-08-05,17920.7687,18369.4091,17773.3327,18035.3309,-0.0078000000000000005,1498.5,598.46
141,2021-08-04,18302.0132,18364.2494,18119.2253,18177.8096,-0.0104,1280.63,553.49
142,2021-08-03,17970.8044,18399.6702,17840.9609,18369.5257,0.0121,1500.29,665.39
143,2021-08-02,17074.5644,18185.0667,16955.1582,18149.6689,0.0475,2026.65,930.6
144,2021-07-30,17718.0255,17718.0255,17119.9746,17326.3036,-0.030899999999999997,1554.15,732.93
145,2021-07-29,18265.1195,18358.7078,17792.8339,17878.0825,-0.002,1494.13,656.8
146,2021-07-28,17659.7045,17991.5913,17282.7351,17913.2762,0.0042,1517.62,731.15
147,2021-07-27,18545.5052,18665.4847,17816.8029,17837.9757,-0.0417,1535.9,755.16
148,2021-07-26,19418.0139,19418.0139,18363.7899,18613.2926,-0.0489,1623.26,815.99
149,2021-07-23,19973.258,19973.258,19512.6959,19569.684,-0.0236,1442.28,607.73
150,2021-07-22,20258.7544,20385.8112,20008.3169,20042.5599,-0.0102,1205.2,561.91
151,2021-07-21,20294.7829,20525.7671,20141.3559,20248.1072,-0.0011,1349.28,581.43
152,2021-07-20,20148.3608,20310.8251,20127.4351,20269.5656,0.0017000000000000001,1103.88,420.7
153,2021-07-19,20073.4129,20276.304,19908.6136,20236.0914,0.0018,1352.03,495.86
154,2021-07-16,20578.152,20616.6546,20166.1945,20198.7616,-0.0191,1120.64,539.97
155,2021-07-15,20272.6142,20630.315,20216.1486,20591.5526,0.0144,1396.05,614.83
156,2021-07-14,20259.6328,20411.6121,20062.8946,20298.9645,-0.0028000000000000004,1224.87,535.86
157,2021-07-13,20080.4552,20403.6777,20058.9078,20356.7403,0.020499999999999997,1251.02,564.5
158,2021-07-12,19858.7785,20038.7554,19505.0822,19948.5366,0.0077,1309.26,600.95
159,2021-07-09,20065.988,20072.0023,19543.5079,19796.401,-0.0143,1079.37,540.14
160,2021-07-08,20523.1902,20528.3233,20024.7523,20082.8279,-0.0216,1237.53,622.25
161,2021-07-07,20351.0436,20562.1232,20309.2235,20526.2497,0.0073,1147.53,505.41
162,2021-07-06,20506.515,20510.7629,19952.2557,20377.5215,-0.006999999999999999,1349.24,610.58
163,2021-07-05,20582.5261,20764.3785,20425.2188,20521.8787,-0.0075,1232.05,554.17
164,2021-07-02,21143.3395,21143.3395,20670.4106,20676.6278,-0.031,1276.36,617.8
165,2021-07-01,21226.971,21337.7918,20946.0897,21337.7918,0.0067,1179.52,535.95
166,2021-06-30,21105.5909,21329.2299,21085.1049,21196.4415,0.0024,975.26,427.17
167,2021-06-29,21461.2753,21461.2753,21053.8478,21146.6396,-0.0143,1341.91,561.67
168,2021-06-28,21215.7081,21457.9229,21183.7396,21454.0086,0.0158,1542.96,562.86
169,2021-06-25,20722.1486,21189.8607,20630.3361,21120.0953,0.0183,1140.98,592.22
170,2021-06-24,20607.5452,20824.7097,20332.4462,20740.7172,0.0055000000000000005,1188.36,564.31
171,2021-06-23,20939.5376,20953.07,20577.5459,20626.6177,-0.0143,1292.5,603.1
172,2021-06-22,20873.2111,20948.0128,20724.1137,20924.9895,0.005699999999999999,1345.79,558.85
173,2021-06-21,20880.8703,21009.7147,20577.8922,20806.4728,-0.005699999999999999,1290.71,624.51
174,2021-06-18,21203.9178,21239.5671,20759.0888,20926.7001,-0.0129,1304.36,660.18
175,2021-06-17,21025.4939,21373.3819,21024.02,21200.3226,0.0062,1224.2,481.89
176,2021-06-16,21356.1825,21380.4821,20980.5614,21069.1558,-0.0126,1059.18,495.23
177,2021-06-15,21442.5428,21514.8705,20982.9954,21338.1285,-0.0063,1214.01,578.57
178,2021-06-11,21810.3101,21817.7217,21392.6164,21474.184,-0.0184,1156.86,583.71
179,2021-06-10,21693.2461,21993.1865,21624.7256,21877.8018,0.0076,1213.27,509.78
180,2021-06-09,21559.9565,21863.7764,21384.7115,21712.031,0.0034000000000000002,1292.57,566.82
181,2021-06-08,22377.1401,22398.9126,21407.8148,21638.7,-0.0335,1407.64,782.73
182,2021-06-07,22423.0942,22463.6721,22187.0347,22389.8471,-0.003,1564.82,697.82
183,2021-06-04,22146.1173,22628.1713,22099.8002,22456.9204,0.0087,1167.85,541.22
184,2021-06-03,22205.2692,22629.9554,22131.4551,22262.5351,0.0016,1344.37,608.66
185,2021-06-02,22437.5087,22513.9516,22121.6153,22227.2796,-0.009399999999999999,1489.39,579.19
186,2021-06-01,22325.4521,22453.2013,22034.6047,22438.5721,0.0070999999999999995,1363.16,583.03
187,2021-05-31,22195.37,22281.0018,21888.9747,22281.0018,-0.0006,1227.63,544.45
188,2021-05-28,22460.9887,22468.9069,22155.8297,22294.4389,-0.0067,1218.53,499.83
189,2021-05-27,22360.4142,22806.3502,22156.1547,22444.3768,0.0018,1206.08,577.14
