,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8645.7327,8674.5296,8291.8753,8324.7091,-0.0308,1535.24,323.21
1,2022-03-07,8867.2889,8867.3204,8561.2566,8589.172,-0.04,1408.54,334.35
2,2022-03-04,8964.6072,9073.0464,8926.4092,8947.3025,-0.0096,1347.24,279.26
3,2022-03-03,9212.6799,9231.7627,9027.4046,9033.7135,-0.0175,1119.91,262.4
4,2022-03-02,9285.4081,9285.4081,9190.2566,9194.5313,-0.0167,1308.27,241.14
5,2022-03-01,9186.1654,9361.8647,9186.0644,9351.0884,0.021400000000000002,1498.27,299.67
6,2022-02-28,9140.6237,9155.3233,9010.6825,9155.2814,0.0015,1010.84,196.66
7,2022-02-25,9126.5334,9194.5377,9111.0644,9141.1683,0.0078000000000000005,1048.73,210.98
8,2022-02-24,9264.5208,9284.1206,8984.7644,9070.5696,-0.028300000000000002,1601.93,332.09
9,2022-02-23,9365.0401,9386.6426,9262.649,9334.5152,-0.0017000000000000001,1227.5,241.34
10,2022-02-22,9450.8142,9450.8142,9281.1311,9350.6033,-0.0184,1084.43,222.21
11,2022-02-21,9520.5539,9588.8289,9474.2363,9526.284,-0.0004,1081.65,207.81
12,2022-02-18,9465.1514,9571.1103,9437.619,9529.6438,0.0027,956.62,180.92
13,2022-02-17,9497.4553,9520.867,9437.4486,9503.6687,0.0016,1017.27,208.03
14,2022-02-16,9508.4998,9511.3866,9423.9714,9488.2534,0.001,948.17,202.65
15,2022-02-15,9399.533,9492.724,9375.6763,9479.2135,0.0092,1027.17,227.99
16,2022-02-14,9357.251,9461.021,9348.9472,9392.8158,-0.0034000000000000002,1217.03,246.07
17,2022-02-11,9472.5044,9556.4826,9395.2659,9424.7856,-0.0074,1379.3,307.3
18,2022-02-10,9408.7061,9494.9128,9388.3915,9494.9109,0.0096,1629.51,321.51
19,2022-02-09,9146.6011,9419.9477,9146.6011,9404.403,0.0282,1601.65,330.22
20,2022-02-08,9211.2406,9219.4669,9017.8528,9146.1622,-0.0078000000000000005,1050.11,254.15
21,2022-02-07,9282.7534,9302.0147,9164.4683,9217.9559,-0.0004,1213.58,280.15
22,2022-02-04,9180.0897,9223.0465,9156.4598,9221.4663,0.0085,185.44,20.1
23,2022-01-31,9142.9654,9175.5204,9121.5192,9144.1291,0.0007000000000000001,110.75,11.82
24,2022-01-28,9242.8842,9279.0669,9095.4705,9138.0964,-0.0062,1059.37,253.94
25,2022-01-27,9339.262,9435.1234,9159.8411,9195.3671,-0.0161,990.06,239.8
26,2022-01-26,9326.5081,9407.8376,9224.9671,9345.6698,0.0016,1621.52,287.26
27,2022-01-25,9543.7649,9583.2141,9307.3798,9331.1081,-0.027000000000000003,1173.45,249.31
28,2022-01-24,9582.5857,9658.8999,9536.8759,9590.0965,-0.004,1017.78,227.06
29,2022-01-21,9572.1076,9700.2384,9530.0544,9628.2114,0.003,1195.62,290.41
30,2022-01-20,9436.6272,9640.3598,9433.3166,9599.496,0.018000000000000002,1463.76,310.48
31,2022-01-19,9513.7735,9513.7735,9374.1096,9429.3279,-0.006500000000000001,1018.03,231.78
32,2022-01-18,9439.1657,9502.0577,9378.7913,9490.6564,0.0051,1272.58,268.86
33,2022-01-17,9465.5746,9465.5746,9339.594,9442.2176,-0.0027,1466.65,269.28
34,2022-01-14,9476.995,9593.0872,9456.8279,9467.5743,-0.0064,1586.31,297.87
35,2022-01-13,9787.2935,9809.6071,9513.4049,9528.5695,-0.0262,1615.17,353.2
36,2022-01-12,9706.2963,9784.932,9665.2227,9784.932,0.012,1605.98,320.52
37,2022-01-11,9829.6795,9840.7555,9649.9473,9669.3318,-0.018500000000000003,1713.76,312.21
38,2022-01-10,9689.5556,9863.2443,9632.7145,9851.308,0.012,1910.29,381.53
39,2022-01-07,9820.8754,9850.9731,9718.3245,9734.6198,-0.0085,1506.69,328.48
40,2022-01-06,9892.931,9922.4611,9719.6118,9818.4381,-0.012,1493.16,347.05
41,2022-01-05,9946.5708,10036.83,9902.4987,9937.4808,-0.0031,2099.68,436.28
42,2022-01-04,9887.9929,9974.6588,9792.3244,9968.1264,0.0087,2266.16,452.61
43,2022-01-03,9927.1161,9932.0395,9870.2517,9882.0796,-0.0044,94.59,13.19
44,2021-12-31,9912.1358,9941.1374,9835.2774,9925.4305,0.0033,1097.8,292.05
45,2021-12-30,9863.6837,9932.5503,9835.0559,9892.4946,0.004,1011.03,273.18
46,2021-12-29,10168.2739,10176.2984,9836.502,9852.6799,-0.0308,1306.86,369.15
47,2021-12-28,10159.0461,10225.0517,10124.9759,10166.0101,0.0019,1202.95,299.93
48,2021-12-27,10177.7364,10233.7696,10092.7953,10146.4888,-0.0042,1235.49,318.59
49,2021-12-24,10099.7204,10231.3356,10093.9061,10189.1396,0.0091,1335.43,379.27
50,2021-12-23,9963.2535,10104.4147,9930.3426,10096.8602,0.0148,1631.12,386.42
51,2021-12-22,9863.857,9958.5231,9842.9698,9949.7908,0.0109,1381.61,284.33
52,2021-12-21,9825.798,9892.9029,9757.3308,9842.2601,0.0022,1162.6,272.52
53,2021-12-20,9831.6286,9946.1039,9800.6576,9821.0601,-0.0039000000000000003,1235.71,290.96
54,2021-12-17,9987.3278,10008.645,9847.6572,9859.4593,-0.016200000000000003,1590.76,315.71
55,2021-12-16,10041.2562,10065.1114,9882.4222,10021.8926,-0.003,1909.19,343.45
56,2021-12-15,10170.4217,10172.788,10035.5341,10052.0763,-0.0138,1181.69,311.79
57,2021-12-14,10140.4083,10258.4181,10093.7243,10192.4693,0.0019,1269.73,341.43
58,2021-12-13,10256.0202,10332.893,10166.6081,10173.3573,0.0003,1422.45,423.23
59,2021-12-10,10164.139,10217.0729,10108.681,10170.4023,-0.004,1479.36,421.43
60,2021-12-09,10083.5143,10294.2609,10079.1138,10211.5364,0.016399999999999998,1658.21,514.08
61,2021-12-08,9865.349,10076.5458,9818.9094,10046.8356,0.0209,1493.21,480.05
62,2021-12-07,9799.489,9868.7983,9774.9453,9841.1186,0.0070999999999999995,1394.88,416.72
63,2021-12-06,9904.3549,9909.0906,9765.0207,9771.2815,-0.0125,1311.93,387.39
64,2021-12-03,9704.684,9915.4344,9703.1562,9895.1712,0.0176,1399.85,420.59
65,2021-12-02,9600.1336,9723.9041,9600.0609,9723.9041,0.0131,1306.78,313.95
66,2021-12-01,9637.2243,9645.0296,9550.9209,9597.8112,0.0013,1204.41,288.96
67,2021-11-30,9823.1224,9825.3338,9570.5011,9585.7817,-0.0245,1710.53,373.13
68,2021-11-29,9716.6726,9831.8134,9705.6411,9826.8704,0.0059,1222.66,290.06
69,2021-11-26,9842.9796,9845.9944,9742.5908,9768.7726,-0.0088,1170.64,261.15
70,2021-11-25,9906.5101,9961.7623,9841.6918,9855.8643,-0.0017000000000000001,1139.66,319.1
71,2021-11-24,9803.4697,9924.6646,9790.5287,9872.9891,0.0113,1589.91,445.77
72,2021-11-23,9728.0839,9823.154,9694.7966,9762.5139,0.0008,1435.24,334.57
73,2021-11-22,9749.5163,9849.3032,9730.2136,9754.5179,0.0001,1508.97,368.38
74,2021-11-19,9685.787,9815.6678,9677.2765,9753.7402,0.0033,1396.66,307.01
75,2021-11-18,9736.7811,9782.2195,9676.6107,9721.9781,-0.005600000000000001,1327.79,257.62
76,2021-11-17,9777.467,9785.8506,9695.1143,9776.6593,-0.0025,1356.63,285.98
77,2021-11-16,9660.6158,9850.0934,9649.9718,9801.4557,0.0168,1629.0,387.32
78,2021-11-15,9638.9792,9685.6844,9584.3147,9639.711,0.0040999999999999995,1836.48,391.42
79,2021-11-12,9601.8778,9639.1156,9561.1523,9600.6027,0.0033,1586.2,353.72
80,2021-11-11,9497.1004,9583.665,9452.938,9569.1447,0.0070999999999999995,1355.83,281.31
81,2021-11-10,9633.359,9639.7567,9410.4908,9502.1524,-0.013300000000000001,1431.76,310.59
82,2021-11-09,9680.9865,9738.4548,9596.5326,9630.3376,-0.0055000000000000005,1527.09,314.47
83,2021-11-08,9712.4752,9735.7187,9649.886,9683.6688,-0.004,1432.63,301.88
84,2021-11-05,9779.5585,9859.7725,9714.3873,9723.0181,-0.0059,1850.86,410.47
85,2021-11-04,9620.6392,9817.4194,9584.7561,9781.1938,0.019299999999999998,2379.24,514.43
86,2021-11-03,9557.2579,9687.9447,9545.0892,9596.3842,0.0033,2272.81,435.21
87,2021-11-02,9584.0276,9649.497,9493.9968,9565.1739,-0.0045000000000000005,1935.47,444.95
88,2021-11-01,9498.4187,9663.3288,9398.1554,9608.1695,-0.0089,1729.09,449.17
89,2021-10-29,9553.4007,9745.0934,9553.2895,9694.0013,0.0172,1756.4,409.97
90,2021-10-28,9486.3712,9590.1175,9459.5195,9529.957,0.0049,1554.87,341.01
91,2021-10-27,9550.5063,9576.1716,9447.1911,9483.6069,-0.012,1710.27,335.91
92,2021-10-26,9597.8148,9680.534,9563.0153,9598.573,-0.0009,1620.02,311.38
93,2021-10-25,9694.7373,9707.6178,9565.5094,9607.2472,-0.0066,1767.35,340.2
94,2021-10-22,9643.5809,9742.2091,9563.1443,9671.0719,0.0037,1469.85,314.66
95,2021-10-21,9708.85,9736.3277,9564.8768,9635.5321,-0.0069,1637.71,302.29
96,2021-10-20,9771.8048,9803.0119,9621.1578,9702.5229,-0.0042,2060.97,366.36
97,2021-10-19,9433.2572,9752.3474,9433.2572,9743.0333,0.0286,2577.74,484.62
98,2021-10-18,9580.1251,9580.1617,9342.4595,9472.3714,-0.0236,2055.76,490.75
99,2021-10-15,9734.1435,9862.5305,9641.0915,9701.5062,-0.0096,2426.11,471.05
100,2021-10-14,9814.238,9908.6021,9724.3309,9795.5433,-0.0062,1293.31,322.16
101,2021-10-13,9683.4823,9917.4231,9646.8067,9856.5386,0.0174,1426.63,410.94
102,2021-10-12,9674.1797,9770.3961,9586.5852,9688.0176,-0.0025,2123.01,387.54
103,2021-10-11,9756.3136,9874.5037,9650.4891,9712.604,-0.0013,2337.52,467.03
104,2021-10-08,9552.8122,9855.4209,9501.0281,9725.3492,0.0219,2166.76,519.47
105,2021-10-07,9472.4017,9526.3,9472.3655,9517.0187,0.0069,279.75,19.04
106,2021-10-06,9532.6337,9547.2376,9440.2553,9451.575,-0.0084,273.34,22.93
107,2021-10-05,9485.5928,9545.0912,9470.3051,9532.0762,0.0029,289.67,19.34
108,2021-10-04,9533.6787,9536.4301,9486.2739,9504.7462,-0.0045000000000000005,382.65,21.43
109,2021-09-30,9422.9529,9596.5541,9422.9529,9547.5941,0.0101,1357.74,390.91
110,2021-09-29,9371.1483,9483.2933,9247.5656,9451.7635,0.0051,1455.01,408.25
111,2021-09-28,9411.0003,9477.204,9273.8693,9403.7526,-0.0055000000000000005,1400.67,456.93
112,2021-09-27,9160.2486,9511.0853,9160.2486,9456.0625,0.0455,2158.19,638.22
113,2021-09-24,8916.8222,9138.1967,8902.0298,9044.12,0.012199999999999999,1741.14,421.06
114,2021-09-23,8909.3711,9002.8753,8878.5511,8935.3286,0.0073,1318.13,302.11
115,2021-09-22,8950.8964,8963.4815,8852.5268,8870.6986,-0.021400000000000002,825.77,230.14
116,2021-09-21,9069.164,9085.1744,9049.1698,9064.559,-0.0002,121.79,14.66
117,2021-09-20,9091.5703,9093.7088,9022.1734,9065.9923,-0.0038,234.1,25.25
118,2021-09-17,8930.4275,9143.2459,8867.9182,9100.9348,0.0199,1791.23,378.79
119,2021-09-16,8843.8391,9013.578,8796.9268,8923.7148,0.0062,1905.43,396.94
120,2021-09-15,8964.1514,8995.0568,8824.4453,8868.7283,-0.0143,1072.25,294.65
121,2021-09-14,9142.4044,9169.5265,8981.8546,8997.7299,-0.0131,1132.08,257.99
122,2021-09-13,9242.6837,9242.7213,9065.9569,9116.9039,-0.0182,1246.33,303.37
123,2021-09-10,9223.2229,9327.2424,9200.4038,9285.8648,0.0072,1233.75,320.77
124,2021-09-09,9216.3435,9264.9482,9166.6229,9219.708,-0.0018,1372.67,286.16
125,2021-09-08,9329.2739,9345.7871,9203.1584,9235.8946,-0.009399999999999999,1444.76,327.97
126,2021-09-07,9290.513,9337.3302,9238.21,9323.5484,0.0015,1190.7,305.99
127,2021-09-06,9102.4324,9357.1431,9074.9205,9309.6203,0.0168,1366.78,404.68
128,2021-09-03,8999.4959,9155.4923,8903.5009,9155.4916,0.0137,1430.66,352.99
129,2021-09-02,9194.6267,9205.2339,9020.1695,9031.401,-0.016,1134.77,313.19
130,2021-09-01,8984.3044,9226.1759,8858.2098,9178.4473,0.0192,1346.99,410.78
131,2021-08-31,9028.1585,9096.7618,8882.3116,9005.3721,-0.0027,1363.65,334.55
132,2021-08-30,9024.4609,9093.681,8864.5237,9029.9457,0.0049,1273.04,345.71
133,2021-08-27,9010.1508,9135.8254,8958.8259,8985.9753,-0.0025,965.33,265.94
134,2021-08-26,9182.0866,9182.0866,8969.072,9008.6753,-0.018000000000000002,1169.57,297.48
135,2021-08-25,9075.539,9229.2527,9075.4665,9173.7668,0.0118,1245.83,312.9
136,2021-08-24,8965.9619,9096.4752,8900.7901,9066.4018,0.016,1085.91,313.98
137,2021-08-23,8859.005,9027.3133,8816.7633,8923.9362,0.0095,1104.84,319.53
138,2021-08-20,9014.8569,9031.3211,8742.891,8840.0172,-0.0362,1233.75,390.34
139,2021-08-19,9339.5205,9381.757,9158.1692,9172.174,-0.0172,1113.84,288.39
140,2021-08-18,9294.7828,9400.8458,9198.0389,9332.3963,0.0009,1160.35,286.33
141,2021-08-17,9597.6741,9623.3619,9293.3977,9323.5973,-0.0301,1278.75,317.48
142,2021-08-16,9591.662,9681.9592,9555.8457,9612.6655,0.001,1242.38,288.74
143,2021-08-13,9550.9895,9645.2977,9509.2505,9603.1901,0.0036,1144.78,280.84
144,2021-08-12,9747.5927,9783.496,9548.9031,9568.486,-0.0179,1231.86,341.47
145,2021-08-11,9745.0639,9867.7145,9666.8184,9743.3313,-0.008,1262.6,372.35
146,2021-08-10,9467.0406,9837.4716,9386.4343,9822.2797,0.0401,1613.27,526.26
147,2021-08-09,9190.4644,9506.8845,9183.7728,9443.9004,0.024,1782.23,422.69
148,2021-08-06,9203.8074,9268.8734,9120.5453,9222.8949,-0.0029,1235.75,285.57
149,2021-08-05,9258.4128,9426.1828,9196.7392,9249.9546,-0.0134,1341.14,351.95
150,2021-08-04,9469.5971,9469.6345,9338.0147,9375.833,-0.012199999999999999,1152.32,314.53
151,2021-08-03,9304.1954,9491.6984,9259.4375,9491.6874,0.0139,1320.57,392.83
152,2021-08-02,8904.8177,9367.1742,8833.4975,9361.1216,0.042199999999999994,1817.63,521.12
153,2021-07-30,9186.4372,9186.4372,8860.3703,8981.6637,-0.0263,1506.62,432.33
154,2021-07-29,9422.1473,9454.7184,9170.3034,9224.5211,-0.0013,1428.41,390.91
155,2021-07-28,9193.8376,9248.5144,8963.1177,9236.6036,0.0034999999999999996,1484.04,411.63
156,2021-07-27,9640.3188,9708.5853,9150.0566,9204.2209,-0.0461,1624.42,453.6
157,2021-07-26,10010.2693,10010.3072,9563.3609,9649.1953,-0.0455,1475.75,453.33
158,2021-07-23,10304.3215,10304.4388,10058.2351,10108.6504,-0.0212,1279.68,353.93
159,2021-07-22,10438.4886,10443.1906,10299.1219,10327.4342,-0.0086,1015.76,296.82
160,2021-07-21,10505.8249,10582.7514,10385.5287,10417.3662,-0.005699999999999999,1120.85,324.09
161,2021-07-20,10444.7158,10506.488,10411.7689,10477.1147,0.0021,1000.14,264.26
162,2021-07-19,10428.4194,10477.3679,10315.3736,10455.4568,-0.0025,1368.59,321.84
163,2021-07-16,10684.184,10684.2246,10464.0421,10481.3069,-0.0159,1067.13,315.79
164,2021-07-15,10618.9401,10666.2166,10528.2172,10651.0765,0.003,1304.82,346.88
165,2021-07-14,10584.2809,10686.383,10515.5759,10618.7298,0.0007000000000000001,1166.4,305.97
166,2021-07-13,10506.1784,10684.2521,10506.1784,10611.586,0.0126,1189.19,324.24
167,2021-07-12,10359.23,10513.605,10245.0695,10479.1865,0.0149,1287.7,380.43
168,2021-07-09,10428.5795,10428.5795,10204.7625,10325.2733,-0.0066,1026.08,321.01
169,2021-07-08,10713.7724,10715.5246,10362.7471,10393.8719,-0.0274,1252.64,389.33
170,2021-07-07,10651.9782,10731.0081,10620.0044,10686.3014,0.0048,1091.4,295.6
171,2021-07-06,10708.6562,10713.8752,10459.2136,10634.7577,-0.005600000000000001,1251.52,339.06
172,2021-07-05,10718.1832,10822.1442,10659.2856,10694.2608,-0.0069,1159.5,309.34
173,2021-07-02,10976.9086,10976.9086,10730.9892,10768.2756,-0.0227,1134.78,328.88
174,2021-07-01,11035.6671,11035.6671,10929.7062,11018.6517,-0.0023,733.74,244.43
175,2021-06-30,11030.7177,11150.5183,10998.9597,11043.5146,0.0008,1039.99,274.83
176,2021-06-29,11245.0745,11245.1997,11015.4748,11034.7169,-0.0197,1359.47,354.08
177,2021-06-28,11123.1277,11266.0408,11122.8354,11256.6749,0.0161,1520.28,356.46
178,2021-06-25,10873.3556,11108.4215,10851.8215,11078.2709,0.0189,1063.28,370.15
179,2021-06-24,10856.3948,10924.6863,10739.7967,10872.7267,-0.0004,1018.54,319.32
180,2021-06-23,10927.9495,10938.6038,10800.8216,10877.4218,-0.004,1278.63,379.84
181,2021-06-22,10912.9228,10933.7183,10844.3551,10921.4763,0.0044,1340.31,366.99
182,2021-06-21,10948.6505,10971.6133,10801.2815,10874.1422,-0.0087,1331.66,408.9
183,2021-06-18,11045.9505,11072.1344,10877.1144,10969.0613,-0.005699999999999999,1333.85,405.26
184,2021-06-17,10970.9078,11138.2319,10970.9078,11031.6733,0.0031,1285.7,317.06
185,2021-06-16,11194.9934,11199.9899,10970.5342,10997.4298,-0.0167,967.72,300.1
186,2021-06-15,11274.3739,11291.2365,11042.9508,11183.9725,-0.0095,1141.89,371.47
187,2021-06-11,11416.8535,11418.0127,11233.4875,11291.1583,-0.0134,1080.21,381.13
188,2021-06-10,11420.4616,11529.7211,11382.4056,11445.0226,0.0024,1262.63,322.98
