,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6191.0223,6242.888,6084.491,6117.901,-0.0129,3183.06,383.75
1,2022-03-07,6302.5502,6302.6288,6195.1463,6197.5641,-0.0406,2858.05,406.01
2,2022-03-04,6465.2705,6484.5963,6437.7141,6459.8999,-0.016399999999999998,2216.01,331.3
3,2022-03-03,6540.8628,6585.0271,6539.5692,6567.8957,0.0128,2020.02,265.29
4,2022-03-02,6537.8039,6565.2506,6472.344,6484.8945,-0.0222,2095.92,282.47
5,2022-03-01,6626.6778,6669.655,6579.0952,6631.8785,0.0016,2385.23,339.9
6,2022-02-28,6648.5704,6648.6302,6552.9475,6621.3735,-0.0016,2892.26,377.17
7,2022-02-25,6642.9872,6680.0758,6606.9028,6632.1025,-0.0103,2509.2,368.14
8,2022-02-24,6825.3442,6830.9961,6664.8957,6700.8632,-0.0296,3450.9,471.29
9,2022-02-23,6910.0298,6910.05,6866.3332,6905.0708,0.0055000000000000005,2023.09,325.79
10,2022-02-22,6958.9931,6969.38,6840.5244,6867.2991,-0.0276,2344.46,367.76
11,2022-02-21,7043.5539,7061.8994,6990.8208,7061.8994,0.0015,2081.0,322.96
12,2022-02-18,7026.2243,7069.685,7002.5529,7051.5212,-0.0019,1948.88,263.37
13,2022-02-17,7073.4516,7102.3569,7011.2772,7065.1255,-0.0008,2100.66,281.66
14,2022-02-16,7027.0585,7075.8462,7019.0643,7070.7377,0.0126,2252.45,296.75
15,2022-02-15,7054.9019,7070.0295,6930.7467,6983.0741,-0.0161,3269.22,403.1
16,2022-02-14,7224.4326,7224.4326,7085.8202,7097.3668,-0.0187,3015.26,504.23
17,2022-02-11,7178.9344,7245.0067,7156.0855,7232.4714,0.0076,3140.05,414.36
18,2022-02-10,7192.6016,7192.6234,7123.6818,7177.8401,-0.0008,2266.46,288.13
19,2022-02-09,7157.3464,7199.4315,7151.0422,7183.3381,0.0091,2811.11,355.03
20,2022-02-08,7106.913,7153.7214,7055.2887,7118.5605,0.0074,2757.45,343.77
21,2022-02-07,7028.6245,7065.9738,6988.4529,7065.9731,0.009899999999999999,2702.42,329.61
22,2022-02-04,6933.9255,7004.3393,6900.4595,6996.7918,0.0259,1206.07,187.11
23,2022-01-31,6805.0575,6852.5121,6749.3202,6819.9214,0.0007000000000000001,683.56,85.05
24,2022-01-28,6924.2223,6927.404,6800.195,6814.8437,-0.013000000000000001,2121.77,349.82
25,2022-01-27,6935.8727,6938.2558,6857.1377,6904.8166,-0.0095,1977.11,305.51
26,2022-01-26,6961.9396,6985.009,6925.9747,6971.0996,0.0087,2242.39,315.89
27,2022-01-25,6946.2665,6970.0181,6862.4604,6910.8293,-0.0189,2593.05,359.21
28,2022-01-24,7037.1398,7069.928,7012.6662,7044.1175,-0.004,2186.18,286.54
29,2022-01-21,7120.4689,7120.4689,7026.4984,7072.241,-0.0027,2458.42,376.57
30,2022-01-20,6952.2622,7091.1167,6938.7762,7091.116,0.024,3318.78,542.25
31,2022-01-19,6916.3917,6933.8741,6876.1531,6925.032,0.0074,2226.76,322.46
32,2022-01-18,6878.7699,6904.0973,6833.07,6874.4031,0.0015,2242.29,320.71
33,2022-01-17,6885.3327,6892.7025,6842.1859,6864.1797,-0.0024,1974.96,285.18
34,2022-01-14,6896.6227,6905.1435,6853.0106,6880.8164,-0.0012,2804.17,361.35
35,2022-01-13,6885.1165,6908.1538,6862.6777,6889.1541,0.0066,2583.65,354.25
36,2022-01-12,6816.5309,6849.3804,6774.6658,6843.9683,0.0092,2452.46,334.24
37,2022-01-11,6778.0198,6807.378,6747.0055,6781.3366,-0.0022,2872.57,344.73
38,2022-01-10,6750.2207,6804.9893,6728.7033,6796.3653,0.0097,2922.43,363.78
39,2022-01-07,6650.354,6732.2856,6627.955,6731.3759,0.018600000000000002,3044.58,401.62
40,2022-01-06,6610.6082,6618.5718,6556.4856,6608.1845,-0.0033,2356.39,340.75
41,2022-01-05,6651.9544,6681.9578,6615.9258,6630.2997,0.0053,3135.48,416.91
42,2022-01-04,6598.8598,6603.1026,6543.1066,6595.0918,0.004,2411.95,297.61
43,2022-01-03,6582.7692,6597.6667,6557.3477,6568.4968,0.003,439.79,42.84
44,2021-12-31,6579.0941,6587.4837,6544.0111,6548.6013,-0.0009,1508.78,217.43
45,2021-12-30,6560.2201,6591.1988,6533.3393,6554.4916,0.002,1793.25,257.38
46,2021-12-29,6585.511,6585.5224,6523.2071,6541.2888,-0.0054,1460.66,221.56
47,2021-12-28,6529.4649,6576.5507,6529.4535,6576.5507,0.008,2599.5,247.99
48,2021-12-27,6535.9219,6536.0991,6518.4905,6524.2055,-0.0009,761.67,132.82
49,2021-12-24,6543.3218,6546.5306,6520.1206,6530.1022,0.0012,1484.13,171.88
50,2021-12-23,6506.2523,6528.8399,6497.1842,6522.4124,0.006,2814.3,231.4
51,2021-12-22,6504.1702,6504.3562,6463.4295,6483.3706,-0.0006,2024.11,225.57
52,2021-12-21,6507.3233,6516.9186,6460.1426,6487.2209,0.002,2593.35,294.65
53,2021-12-20,6516.7572,6543.5874,6455.1993,6474.4767,-0.0127,2593.7,330.5
54,2021-12-17,6571.4131,6590.2478,6547.8077,6557.4577,0.0008,3166.68,379.28
55,2021-12-16,6529.2568,6564.2433,6497.9333,6552.2891,0.0028000000000000004,2419.93,288.73
56,2021-12-15,6524.7708,6576.7892,6511.8007,6533.9455,-0.0007000000000000001,2842.11,308.45
57,2021-12-14,6548.3861,6586.9748,6521.9082,6538.3167,-0.011899999999999999,3353.16,337.26
58,2021-12-13,6671.2465,6723.8644,6607.1321,6617.2009,0.0,4619.35,473.37
59,2021-12-10,6609.7563,6648.1261,6603.9332,6617.2595,-0.0084,2565.37,347.13
60,2021-12-09,6642.7988,6705.0832,6640.3853,6673.1536,0.008100000000000001,3400.41,479.59
61,2021-12-08,6627.5965,6627.608,6572.4831,6619.47,0.002,2515.49,327.06
62,2021-12-07,6579.1796,6611.2641,6511.9302,6606.1404,0.0124,2760.47,375.86
63,2021-12-06,6463.5269,6577.0457,6463.5269,6525.4916,0.0032,3801.43,528.94
64,2021-12-03,6442.1666,6516.3759,6398.0839,6504.8016,0.0101,2954.17,370.7
65,2021-12-02,6368.5812,6446.1834,6365.4002,6439.6758,0.0104,3124.01,366.91
66,2021-12-01,6345.5248,6423.2321,6330.2329,6373.1372,0.009899999999999999,2545.68,289.99
67,2021-11-30,6382.3117,6409.818,6264.7347,6310.8991,-0.0123,3931.66,387.81
68,2021-11-29,6409.8776,6451.3124,6372.6195,6389.5507,-0.0074,2102.98,254.16
69,2021-11-26,6533.063,6533.4616,6431.9053,6437.0535,-0.02,1935.82,259.95
70,2021-11-25,6585.7756,6585.8204,6539.4834,6568.6881,-0.0014000000000000002,1434.46,185.14
71,2021-11-24,6584.9362,6605.5267,6556.6976,6577.7099,0.0028000000000000004,1734.63,250.44
72,2021-11-23,6545.0413,6606.8536,6533.4653,6559.0274,-0.0009,2298.03,316.78
73,2021-11-22,6565.1701,6586.3882,6542.0069,6564.7062,-0.0008,2021.87,314.75
74,2021-11-19,6518.2576,6576.0489,6503.3555,6569.8174,0.004,2242.57,293.44
75,2021-11-18,6547.97,6560.8083,6530.3336,6543.3273,-0.0052,1818.16,217.63
76,2021-11-17,6571.6583,6584.8232,6547.9883,6577.6723,-0.0032,1652.46,216.3
77,2021-11-16,6580.3448,6607.2485,6574.8759,6598.804,0.0032,1953.76,254.83
78,2021-11-15,6582.1498,6609.0758,6547.6104,6577.811,0.002,1773.15,249.39
79,2021-11-12,6597.7573,6608.3806,6533.0463,6564.5153,-0.0006,2118.98,297.8
80,2021-11-11,6436.1322,6579.8945,6430.5709,6568.5344,0.0178,3287.07,482.01
81,2021-11-10,6453.5825,6457.8627,6371.3361,6453.6749,-0.0062,2351.77,287.95
82,2021-11-09,6532.3699,6534.8588,6466.2719,6494.1563,-0.0027,1794.01,226.58
83,2021-11-08,6455.2005,6526.2407,6451.6141,6511.9093,0.0085,2151.31,281.94
84,2021-11-05,6471.6322,6482.2039,6434.5007,6456.7289,-0.0104,2332.74,266.78
85,2021-11-04,6538.4206,6553.3511,6506.1925,6524.2701,-0.0015,2192.97,244.31
86,2021-11-03,6536.57,6574.02,6510.0803,6534.3176,-0.0039000000000000003,1817.81,233.84
87,2021-11-02,6702.7674,6702.7674,6537.8119,6560.2244,-0.011399999999999999,2788.38,339.22
88,2021-11-01,6583.2337,6641.9984,6549.3608,6636.0935,0.0043,2479.55,280.5
89,2021-10-29,6617.6133,6624.7395,6560.5224,6607.4062,-0.0049,2918.62,349.89
90,2021-10-28,6674.57,6681.7415,6618.0464,6639.9531,-0.009399999999999999,2368.43,291.74
