,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2008.49,2010.35,1938.39,1940.36,-0.037599999999999995,1477.13,88.6
1,2022-03-07,2013.92,2047.98,2008.28,2016.26,-0.0025,1505.38,89.33
2,2022-03-04,2052.76,2052.76,2000.58,2021.24,-0.020099999999999996,1372.77,92.03
3,2022-03-03,2037.46,2071.44,2037.46,2062.8,0.0143,1548.94,94.41
4,2022-03-02,2033.23,2063.13,2019.02,2033.7,0.0025,1382.7,78.04
5,2022-03-01,2006.08,2031.19,2005.07,2028.71,0.0086,1260.85,69.08
6,2022-02-28,2027.05,2027.05,1990.3,2011.37,-0.0079,1435.55,75.91
7,2022-02-25,2045.47,2067.55,2019.7,2027.3,-0.0058,1453.75,81.12
8,2022-02-24,2076.75,2095.33,2017.71,2039.17,-0.0231,2045.51,104.44
9,2022-02-23,2116.35,2117.79,2073.9,2087.3,-0.0149,1674.78,92.0
10,2022-02-22,2116.88,2145.43,2103.77,2118.86,-0.0069,1892.75,95.1
11,2022-02-21,2102.55,2141.45,2083.28,2133.58,0.0108,2262.94,110.1
12,2022-02-18,2028.38,2112.63,2028.38,2110.69,0.037200000000000004,2121.05,115.4
13,2022-02-17,2063.3,2063.3,2028.73,2035.03,-0.0146,1550.64,79.02
14,2022-02-16,2054.2,2080.14,2044.12,2065.19,0.005699999999999999,1599.68,80.96
15,2022-02-15,2084.44,2088.22,2042.74,2053.54,-0.0154,1955.1,99.83
16,2022-02-14,2139.3,2139.3,2076.42,2085.6,-0.0351,2510.94,129.1
17,2022-02-11,2164.42,2202.45,2158.11,2161.4,0.0087,2377.26,131.51
18,2022-02-10,2107.38,2155.5,2070.29,2142.82,0.0137,1861.82,106.35
19,2022-02-09,2114.03,2161.3,2107.81,2113.86,-0.0009,2070.45,114.98
20,2022-02-08,2086.07,2115.73,2071.46,2115.73,0.0111,2034.7,99.12
21,2022-02-07,2056.95,2098.67,2036.63,2092.59,0.0101,1777.69,95.5
22,2022-01-28,2089.15,2106.68,2057.09,2071.6,-0.003,1357.22,76.47
23,2022-01-27,2102.8,2121.07,2076.23,2077.86,-0.0196,1456.33,84.02
24,2022-01-26,2135.13,2143.38,2099.06,2119.41,-0.001,1505.64,82.47
25,2022-01-25,2189.03,2198.53,2120.41,2121.47,-0.0356,1842.72,107.85
26,2022-01-24,2176.49,2223.35,2142.41,2199.69,0.0089,1600.96,94.52
