,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3923.76,3950.17,3794.19,3812.98,-0.023399999999999997,4988.22,690.16
1,2022-03-07,4013.06,4013.06,3888.12,3904.34,-0.032,4263.06,632.09
2,2022-03-04,4084.17,4090.69,4020.28,4033.5,-0.022099999999999998,4648.76,644.39
3,2022-03-03,4185.3,4192.94,4120.74,4124.83,-0.0116,5285.52,662.79
4,2022-03-02,4185.56,4186.37,4159.49,4173.15,-0.008100000000000001,4193.04,530.79
5,2022-03-01,4165.47,4208.46,4165.47,4207.31,0.0129,3699.68,539.54
6,2022-02-28,4162.66,4162.66,4106.46,4153.83,-0.0008,3721.07,496.27
7,2022-02-25,4161.52,4200.84,4145.04,4157.11,0.0042,4140.74,548.84
8,2022-02-24,4218.51,4226.89,4103.72,4139.91,-0.0253,5493.29,766.21
9,2022-02-23,4216.1,4248.64,4199.17,4247.44,0.008199999999999999,3418.13,522.32
10,2022-02-22,4253.01,4255.43,4187.82,4212.98,-0.0155,3584.93,507.62
11,2022-02-21,4267.92,4289.75,4253.52,4279.4,0.0012,3071.13,417.06
12,2022-02-18,4211.6,4274.37,4206.08,4274.37,0.009399999999999999,3273.12,428.53
13,2022-02-17,4245.0,4245.72,4220.79,4234.64,-0.0024,3399.0,483.98
14,2022-02-16,4231.28,4253.24,4224.19,4245.0,0.0051,3102.73,420.47
15,2022-02-15,4220.53,4234.74,4196.25,4223.41,0.002,3709.47,503.77
16,2022-02-14,4220.37,4246.52,4200.47,4214.79,-0.0068000000000000005,4157.49,577.49
17,2022-02-11,4235.24,4308.94,4222.15,4243.82,-0.0005,4327.78,648.6
18,2022-02-10,4243.04,4255.09,4212.21,4245.79,0.0005,4012.93,519.44
19,2022-02-09,4160.29,4248.56,4158.0,4243.55,0.0191,4132.46,595.73
20,2022-02-08,4163.51,4165.72,4078.93,4163.95,-0.0005,3570.28,530.95
21,2022-02-07,4172.65,4202.55,4138.6,4166.03,0.013300000000000001,3262.36,501.57
22,2022-01-28,4196.47,4214.5,4096.38,4111.22,-0.017,3152.42,514.18
23,2022-01-27,4278.62,4298.83,4182.05,4182.27,-0.023799999999999998,2852.67,433.54
24,2022-01-26,4283.37,4325.1,4216.97,4284.33,0.0034999999999999996,3086.74,457.51
25,2022-01-25,4380.69,4401.86,4268.71,4269.19,-0.030299999999999997,3633.16,513.28
26,2022-01-24,4390.5,4419.58,4366.26,4402.63,-0.0034999999999999996,3037.06,440.3
27,2022-01-21,4426.32,4451.65,4397.99,4418.16,-0.0045000000000000005,3752.5,544.88
28,2022-01-20,4404.5,4463.12,4398.12,4438.17,0.0069,4027.85,622.01
29,2022-01-19,4451.5,4462.68,4379.35,4407.95,-0.0068000000000000005,3680.82,564.23
30,2022-01-18,4386.99,4448.62,4362.62,4438.12,0.012,3418.77,527.68
31,2022-01-17,4337.77,4386.41,4322.09,4385.52,0.009399999999999999,3300.73,511.75
