,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1217.7112,1222.3659,1174.7794,1176.1834,-0.037599999999999995,400.91,24.85
1,2022-03-07,1236.3018,1250.7808,1218.0496,1222.1653,-0.0147,393.66,24.18
2,2022-03-04,1242.4021,1249.6433,1226.179,1240.4277,-0.0083,416.2,26.82
3,2022-03-03,1236.6918,1251.8534,1234.8918,1250.8601,0.0171,452.62,29.38
4,2022-03-02,1226.1705,1232.9252,1219.4811,1229.7849,-0.0017000000000000001,249.85,16.34
5,2022-03-01,1235.8396,1247.3543,1224.5998,1231.8441,-0.0008,303.9,20.78
6,2022-02-28,1227.4749,1237.4943,1213.9032,1232.863,0.0040999999999999995,398.86,26.65
7,2022-02-25,1202.7524,1231.304,1195.1195,1227.7976,0.0294,503.3,35.79
8,2022-02-24,1206.8281,1231.0929,1180.4253,1192.7181,-0.0134,473.26,31.88
9,2022-02-23,1203.6511,1212.789,1201.1879,1208.8857,0.0052,234.79,15.2
10,2022-02-22,1216.9689,1217.6004,1196.8977,1202.6153,-0.0168,246.31,14.37
11,2022-02-21,1217.6411,1224.7378,1210.8516,1223.2157,0.0024,233.5,15.61
12,2022-02-18,1206.6196,1223.6403,1202.6669,1220.2625,0.0044,206.43,13.17
13,2022-02-17,1215.0076,1223.4718,1210.2684,1214.9184,-0.0009,238.5,15.59
14,2022-02-16,1215.2349,1224.4809,1211.9634,1215.9653,0.0076,184.84,11.43
15,2022-02-15,1212.7804,1215.1256,1201.3686,1206.7859,-0.0038,200.38,12.31
16,2022-02-14,1224.0065,1231.5389,1207.2415,1211.4063,-0.018000000000000002,260.07,15.5
17,2022-02-11,1244.6867,1249.5757,1231.6994,1233.6603,-0.0146,327.16,21.08
18,2022-02-10,1237.634,1255.1016,1235.5502,1251.9182,0.013300000000000001,353.83,21.97
19,2022-02-09,1217.718,1240.4941,1210.9375,1235.5065,0.0129,340.06,19.66
20,2022-02-08,1192.4162,1221.0383,1184.9299,1219.7393,0.0226,318.72,17.7
21,2022-02-07,1179.0533,1195.7289,1179.0533,1192.7481,0.0246,272.84,16.42
22,2022-01-28,1175.9555,1181.0809,1154.8404,1164.1611,-0.0026,268.14,16.51
23,2022-01-27,1190.711,1194.3049,1167.1688,1167.1688,-0.0209,241.17,14.8
24,2022-01-26,1188.8675,1207.4534,1182.5685,1192.038,0.0089,248.79,15.28
25,2022-01-25,1233.4259,1238.0224,1180.9003,1181.4784,-0.0471,344.72,22.19
