,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2858.3711,2873.3392,2783.4,2797.5514,-0.0172,1969.01,560.09
1,2022-03-07,2887.1155,2887.2396,2832.3924,2846.4039,-0.0209,1523.23,453.09
2,2022-03-04,2927.2581,2945.904,2896.6789,2907.1244,-0.0181,1393.73,433.86
3,2022-03-03,3001.0496,3006.643,2959.1475,2960.5653,-0.011899999999999999,1400.43,365.03
4,2022-03-02,3018.4119,3018.664,2969.9416,2996.1415,-0.011399999999999999,1127.94,337.84
5,2022-03-01,3069.418,3079.5815,3011.9923,3030.6025,-0.0037,1411.2,458.11
6,2022-02-28,3021.4142,3042.9826,2994.4182,3041.938,0.006500000000000001,1549.82,420.97
7,2022-02-25,3014.8203,3037.1886,2995.1947,3022.1733,0.016,1646.37,449.48
8,2022-02-24,2998.2937,3040.0165,2940.9132,2974.4548,-0.013999999999999999,2006.22,570.94
9,2022-02-23,2960.3459,3018.2542,2960.2333,3016.7103,0.0227,1427.69,497.32
10,2022-02-22,2952.0006,2959.4429,2927.0131,2949.7856,-0.0084,1357.87,400.31
11,2022-02-21,2966.9574,2980.8501,2955.4206,2974.8232,0.0004,1074.4,310.29
12,2022-02-18,2975.7836,2986.7994,2961.3561,2973.7258,-0.0104,1041.41,321.09
13,2022-02-17,2952.4442,3023.5696,2941.5877,3004.957,0.019,1546.92,518.36
14,2022-02-16,2961.0463,2974.4909,2940.8719,2948.894,0.0045000000000000005,1095.52,331.98
15,2022-02-15,2882.4641,2935.6365,2880.2392,2935.6365,0.0223,1027.65,368.51
16,2022-02-14,2868.8506,2903.4969,2845.8004,2871.5851,-0.0068000000000000005,1130.55,335.11
17,2022-02-11,2908.9587,2947.6608,2884.0208,2891.1611,-0.0127,1524.16,432.72
18,2022-02-10,2965.2473,2965.8131,2901.5703,2928.3064,-0.0072,1450.07,391.79
19,2022-02-09,2917.8462,2950.4816,2894.7888,2949.3953,0.0151,1281.87,375.04
20,2022-02-08,2953.2917,2953.2917,2855.9171,2905.4323,-0.0178,1323.23,418.32
21,2022-02-07,2974.767,3002.6336,2945.2651,2958.0799,0.016,1200.68,386.82
22,2022-02-04,2901.7574,2912.7272,2895.0908,2911.5785,0.0085,182.57,39.25
23,2022-01-31,2885.5638,2892.2693,2876.2553,2887.0983,0.0001,106.62,19.42
24,2022-01-28,2932.4594,2945.5442,2858.218,2886.8495,-0.011000000000000001,1172.18,436.07
25,2022-01-27,3018.1089,3018.1089,2914.6369,2918.9875,-0.0365,1204.28,399.96
26,2022-01-26,3008.1126,3043.5277,2993.9489,3029.7033,0.0143,1147.64,363.07
27,2022-01-25,3031.7683,3060.0913,2981.5618,2986.8668,-0.020499999999999997,1406.46,439.17
28,2022-01-24,3003.308,3061.2316,2996.6159,3049.4676,0.01,1223.47,410.64
29,2022-01-21,3017.7266,3047.2814,3001.8648,3019.3299,-0.0003,1317.83,345.25
30,2022-01-20,3025.7584,3041.7904,3005.0682,3020.1729,-0.0017000000000000001,1363.97,370.82
31,2022-01-19,3084.4983,3084.4983,3004.6646,3025.3866,-0.0203,1520.71,482.73
32,2022-01-18,3081.1672,3103.5358,3058.1794,3088.142,0.0023,1651.37,415.66
33,2022-01-17,3065.7767,3107.7521,3060.236,3080.9065,0.0032,1370.25,421.6
34,2022-01-14,3031.652,3081.4119,3028.8025,3071.1188,0.0058,1502.18,407.81
35,2022-01-13,3086.8026,3088.5134,3038.5579,3053.4798,-0.0096,1337.36,397.14
36,2022-01-12,3043.5027,3083.1244,3030.0301,3083.1244,0.024399999999999998,1540.65,524.66
37,2022-01-11,3020.3166,3047.466,2997.4998,3009.5545,-0.005,1451.84,416.64
38,2022-01-10,3031.6682,3041.1224,3000.1909,3024.5747,-0.005,1484.93,391.58
39,2022-01-07,3074.2159,3086.088,3021.5906,3039.7535,-0.0109,1830.64,446.49
40,2022-01-06,3060.3573,3085.0886,3037.5267,3073.3412,-0.0045000000000000005,1818.41,439.45
41,2022-01-05,3182.836,3184.0593,3079.1494,3087.2635,-0.0323,2134.45,586.12
42,2022-01-04,3312.992,3314.0305,3182.6552,3190.2461,-0.0235,2019.08,591.09
43,2022-01-03,3254.9645,3268.5313,3254.9288,3267.166,0.006999999999999999,163.21,22.91
44,2021-12-31,3246.53,3271.9553,3241.5941,3244.4532,0.0079,1440.07,411.05
45,2021-12-30,3224.5703,3248.4878,3211.303,3218.9727,-0.0014000000000000002,1383.19,363.69
46,2021-12-29,3253.1294,3253.1473,3214.5079,3223.3494,-0.0076,1398.17,383.1
47,2021-12-28,3219.3275,3250.5959,3201.7349,3247.9091,0.0106,1731.71,436.64
48,2021-12-27,3203.3478,3240.551,3198.4138,3213.9293,0.0025,1513.01,366.41
49,2021-12-24,3279.1468,3284.2744,3196.9675,3205.9645,-0.0197,2301.77,541.63
50,2021-12-23,3251.3843,3275.6249,3241.9955,3270.2266,0.008,2155.21,464.55
51,2021-12-22,3245.9207,3254.1219,3228.6108,3244.2562,0.0046,1558.68,410.6
52,2021-12-21,3204.4522,3231.7027,3184.6903,3229.516,0.0074,1779.49,455.64
53,2021-12-20,3307.7435,3309.2948,3199.5585,3205.6863,-0.0356,2272.71,646.27
54,2021-12-17,3384.2971,3384.4105,3323.9238,3324.0975,-0.0213,2329.79,531.02
55,2021-12-16,3356.7218,3397.6778,3345.1861,3396.5528,0.012199999999999999,2219.12,539.45
56,2021-12-15,3350.7961,3371.2259,3341.7243,3355.5691,-0.001,2108.18,484.78
57,2021-12-14,3379.5322,3386.5628,3340.7003,3358.9895,-0.0105,1867.22,514.51
58,2021-12-13,3392.2541,3419.7946,3377.0998,3394.6865,0.0022,2166.01,598.08
59,2021-12-10,3345.9752,3394.9934,3337.6059,3387.282,0.0016,1991.58,595.45
