,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9026.298,9150.371,8742.6856,8769.1961,-0.0311,449.76,142.74
1,2022-03-07,9397.5731,9398.5962,9006.5392,9050.3184,-0.0482,476.73,147.26
2,2022-03-04,9461.5903,9645.0487,9428.6025,9508.4485,-0.0189,434.49,140.29
3,2022-03-03,9878.0905,9915.4778,9668.9556,9691.4398,-0.0129,395.05,122.42
4,2022-03-02,9896.258,9896.258,9751.0998,9817.8956,-0.0132,361.24,111.27
5,2022-03-01,9902.5453,9986.7774,9877.9454,9948.9688,0.0109,372.94,127.22
6,2022-02-28,9816.9644,9851.3849,9632.4592,9841.3902,0.002,459.18,164.57
7,2022-02-25,9577.2814,9885.278,9577.0848,9821.3986,0.0444,501.07,179.05
8,2022-02-24,9593.2036,9734.5165,9315.6123,9403.6605,-0.0286,479.75,163.68
9,2022-02-23,9447.4201,9709.5146,9447.3263,9680.4401,0.024900000000000002,276.67,103.51
10,2022-02-22,9592.0122,9593.7536,9400.9901,9445.6584,-0.0269,329.85,118.22
11,2022-02-21,9657.181,9767.6339,9621.073,9706.5923,0.0075,346.98,118.79
12,2022-02-18,9630.2782,9693.7546,9514.3629,9634.0224,-0.0098,308.26,110.83
13,2022-02-17,9626.1313,9766.7229,9589.4504,9729.3513,0.011200000000000002,316.53,108.5
14,2022-02-16,9633.4231,9686.0748,9584.862,9621.4881,0.005699999999999999,335.7,118.55
15,2022-02-15,9156.0108,9567.2779,9155.8212,9567.2779,0.0449,367.1,158.09
16,2022-02-14,9105.0291,9295.3044,9102.6358,9156.4607,-0.0060999999999999995,333.47,119.49
17,2022-02-11,9422.1396,9480.1862,9148.3898,9213.0282,-0.0334,412.48,144.31
18,2022-02-10,9535.5077,9625.7652,9441.2421,9530.8941,-0.0016,368.89,148.37
19,2022-02-09,9697.5135,9697.7135,9403.2054,9545.8025,0.001,433.7,174.87
20,2022-02-08,9687.6468,9687.9001,9137.014,9536.1759,-0.0495,467.41,180.11
21,2022-02-07,10032.9627,10160.0451,9988.1038,10032.7084,0.0152,359.89,135.5
22,2022-02-04,9904.1294,9916.4167,9691.9727,9882.029,0.0137,59.63,18.98
23,2022-01-31,9700.963,9775.1031,9642.3257,9748.2881,0.014199999999999999,38.68,11.0
24,2022-01-28,9824.519,9854.7968,9539.3193,9611.5919,-0.022400000000000003,321.65,123.13
25,2022-01-27,9992.9341,9996.5462,9695.0843,9831.7342,-0.0199,411.36,156.62
26,2022-01-26,10333.4291,10343.8723,10000.2424,10031.3344,-0.0315,389.96,147.29
27,2022-01-25,10635.3632,10635.5658,10305.0938,10357.4485,-0.0298,515.64,174.5
28,2022-01-24,10671.9974,10855.1775,10651.2002,10675.9434,-0.0139,444.01,199.58
29,2022-01-21,11042.1023,11076.2148,10736.5075,10826.8856,-0.0233,649.42,177.67
30,2022-01-20,10991.4429,11154.1339,10991.3226,11084.9724,-0.0006,608.39,175.56
31,2022-01-19,11396.4033,11445.7242,11033.248,11091.5619,-0.030299999999999997,637.68,204.98
32,2022-01-18,11611.5466,11690.6123,11425.1566,11438.4384,-0.0161,819.49,223.52
33,2022-01-17,11775.5891,11775.5891,11520.2101,11625.0293,-0.0131,1025.96,286.33
34,2022-01-14,11520.6726,11825.0214,11469.1545,11778.8947,0.0089,1082.94,306.51
35,2022-01-13,11981.43,11981.43,11636.3689,11674.6057,-0.02,681.01,216.8
36,2022-01-12,11704.7727,11917.005,11660.6981,11912.5199,0.0285,698.64,229.85
37,2022-01-11,11411.5855,11656.6523,11367.598,11582.881,0.0132,722.78,227.29
38,2022-01-10,11165.8523,11477.5842,11101.7478,11431.8238,0.028399999999999998,639.85,215.91
39,2022-01-07,11069.7144,11176.3239,11009.0414,11115.8597,0.0092,579.86,199.38
40,2022-01-06,10917.1349,11015.752,10677.8825,11014.357,-0.0075,438.11,185.19
41,2022-01-05,11393.7956,11393.7956,11059.7887,11097.9175,-0.0301,463.78,162.63
42,2022-01-04,11636.1879,11675.7099,11330.0647,11442.6987,-0.0248,532.51,183.47
43,2022-01-03,11996.4806,11996.4806,11658.1886,11733.9507,-0.0225,61.4,19.78
44,2021-12-31,11920.397,12058.7994,11917.5257,12003.7543,0.0177,437.74,142.81
45,2021-12-30,11725.3151,11795.2721,11615.5962,11795.2721,0.0039000000000000003,364.82,124.41
