,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4936.3111,4969.5376,4773.2966,4796.9361,-0.023399999999999997,4988.22,690.16
1,2022-03-07,5048.6515,5048.6515,4891.4929,4911.8753,-0.032,4263.06,632.09
2,2022-03-04,5138.1124,5146.3249,5057.7368,5074.3612,-0.022099999999999998,4648.76,644.39
3,2022-03-03,5265.345,5274.9556,5184.1163,5189.2633,-0.0116,5285.52,662.79
4,2022-03-02,5265.6647,5266.691,5232.8695,5250.0568,-0.008100000000000001,4193.04,530.79
5,2022-03-01,5240.3889,5294.4755,5240.3889,5293.0342,0.0129,3699.68,539.54
6,2022-02-28,5236.8538,5236.8538,5166.1532,5225.7449,-0.0008,3721.07,496.27
7,2022-02-25,5235.4204,5284.8841,5214.69,5229.8718,0.0042,4140.74,548.84
8,2022-02-24,5307.1252,5317.6618,5162.6646,5208.2377,-0.0253,5493.29,766.21
9,2022-02-23,5304.0878,5344.975,5282.7911,5343.5194,0.008199999999999999,3418.13,522.32
10,2022-02-22,5350.5168,5353.5641,5268.5047,5300.1639,-0.0155,3584.93,507.62
11,2022-02-21,5369.2824,5396.7413,5351.1702,5383.7168,0.0012,3071.13,417.06
12,2022-02-18,5298.4278,5377.3916,5291.4803,5377.3916,0.009399999999999999,3273.12,428.53
13,2022-02-17,5340.4407,5341.3468,5310.6918,5327.4067,-0.0024,3399.0,483.98
14,2022-02-16,5323.1806,5350.773,5314.2671,5340.4429,0.0051,3102.73,420.47
15,2022-02-15,5309.6645,5327.5341,5279.1203,5313.2875,0.002,3709.47,503.77
16,2022-02-14,5309.4546,5342.3559,5284.4259,5302.4455,-0.0068000000000000005,4157.49,577.49
17,2022-02-11,5328.1714,5420.8904,5311.6987,5338.9601,-0.0005,4327.78,648.6
18,2022-02-10,5337.978,5353.1455,5299.1885,5341.4406,0.0005,4012.93,519.44
19,2022-02-09,5233.8803,5344.9288,5230.9979,5338.6278,0.0191,4132.46,595.73
20,2022-02-08,5237.9211,5240.7043,5131.5166,5238.4807,-0.0005,3570.28,530.95
21,2022-02-07,5249.424,5287.0439,5206.5837,5241.101,0.013300000000000001,3262.36,501.57
22,2022-01-28,5279.3985,5302.0786,5153.4711,5172.1434,-0.017,3152.42,514.18
23,2022-01-27,5382.7465,5408.1708,5261.2468,5261.5275,-0.023799999999999998,2852.67,433.54
24,2022-01-26,5388.7132,5441.2133,5305.1766,5389.9278,0.0034999999999999996,3086.74,457.51
25,2022-01-25,5511.1512,5537.7819,5370.2799,5370.8757,-0.030299999999999997,3633.16,513.28
26,2022-01-24,5523.4875,5560.0815,5493.0021,5538.7574,-0.0034999999999999996,3037.06,440.3
27,2022-01-21,5568.5515,5599.95,5532.9121,5558.297,-0.0045000000000000005,3752.5,544.88
