,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3652.1736,3680.4035,3543.4949,3570.4112,-0.0216,1671.95,438.16
1,2022-03-07,3760.8331,3762.833,3636.7686,3649.2671,-0.0425,1725.47,445.97
2,2022-03-04,3855.5406,3872.6769,3791.7036,3811.3817,-0.0217,1394.12,381.26
3,2022-03-03,3971.92,3976.3993,3893.4379,3896.0482,-0.0118,1409.6,356.64
4,2022-03-02,3977.0913,3977.0913,3917.1041,3942.487,-0.0165,1183.07,302.16
5,2022-03-01,4015.7995,4018.3682,3974.4038,4008.4949,0.0016,1323.0,348.5
6,2022-02-28,4004.2558,4012.7105,3958.0533,4002.2702,-0.0029,1381.63,355.98
7,2022-02-25,4012.5163,4061.9494,4005.5464,4013.8654,0.011699999999999999,1377.67,372.66
8,2022-02-24,4028.6547,4055.2444,3924.1849,3967.4227,-0.0226,2170.22,500.15
9,2022-02-23,3983.024,4060.2883,3983.016,4059.0888,0.022400000000000003,1666.74,441.96
10,2022-02-22,3998.6521,3998.6521,3945.5026,3970.1521,-0.0194,1628.0,375.28
11,2022-02-21,4027.2387,4048.996,4024.1627,4048.7805,0.004,1478.81,311.82
12,2022-02-18,4021.3135,4034.7915,4005.4617,4032.454,-0.0058,1086.24,270.58
13,2022-02-17,4039.8894,4088.346,4021.4257,4055.834,0.0037,1303.71,366.07
14,2022-02-16,4048.2948,4063.3989,4027.087,4040.8399,0.0040999999999999995,1114.22,291.07
15,2022-02-15,3932.4904,4026.5803,3932.4784,4024.3238,0.022400000000000003,1137.87,346.28
16,2022-02-14,3937.7336,3976.2928,3906.2253,3936.2413,-0.004,1242.91,328.9
17,2022-02-11,3999.818,4017.1082,3944.4748,3952.112,-0.018600000000000002,1485.79,395.22
18,2022-02-10,4097.5739,4099.2933,4000.6346,4027.0326,-0.0147,1341.79,360.06
19,2022-02-09,4032.096,4093.3731,4003.9616,4086.9934,0.016399999999999998,1469.86,374.68
20,2022-02-08,4092.2924,4092.9346,3947.7245,4020.9492,-0.0181,1448.33,374.48
21,2022-02-07,4125.7934,4150.7651,4076.0553,4095.0026,0.013500000000000002,1305.59,362.38
22,2022-02-04,4030.6603,4042.6129,4026.7793,4040.2827,0.0053,26.23,16.46
23,2022-01-31,4015.0989,4022.4611,4013.0756,4018.8589,0.0009,10.96,4.58
24,2022-01-28,4074.96,4095.3359,3993.9927,4015.4075,-0.0104,1423.53,387.91
25,2022-01-27,4174.929,4175.1775,4052.8737,4057.5125,-0.034,1702.93,380.85
26,2022-01-26,4209.2018,4232.3006,4148.7939,4200.4706,0.0033,1450.18,332.34
27,2022-01-25,4267.7846,4290.1342,4182.995,4186.7292,-0.0232,1756.57,397.34
28,2022-01-24,4244.7885,4303.4074,4238.9268,4286.27,0.0025,1566.08,385.67
29,2022-01-21,4338.2978,4348.7316,4267.943,4275.6059,-0.0151,1496.37,383.93
30,2022-01-20,4315.6877,4361.4305,4302.0786,4341.1159,0.0052,1709.13,464.02
31,2022-01-19,4380.1004,4385.4565,4296.3532,4318.5491,-0.0159,1621.35,459.24
32,2022-01-18,4364.8447,4404.4996,4337.3307,4388.4925,0.0043,1832.3,438.02
