,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4603.27,4621.01,4430.33,4450.78,-0.0338,6786.12,965.2
1,2022-03-07,4724.34,4725.16,4584.81,4606.3,-0.0262,5887.68,866.59
2,2022-03-04,4748.29,4790.29,4714.83,4730.34,-0.0109,5652.39,849.35
3,2022-03-03,4846.45,4849.72,4777.94,4782.56,-0.009399999999999999,6145.85,852.9
4,2022-03-02,4828.65,4831.65,4794.44,4827.98,-0.0039000000000000003,4872.02,755.15
5,2022-03-01,4870.14,4878.26,4822.32,4846.85,-0.0033,4932.43,809.76
6,2022-02-28,4836.88,4863.02,4791.81,4863.02,0.0068000000000000005,5193.73,845.74
7,2022-02-25,4831.21,4888.63,4819.24,4830.23,0.0091,5702.43,926.96
8,2022-02-24,4867.61,4893.32,4726.88,4786.67,-0.0216,7550.63,1163.8
9,2022-02-23,4804.59,4893.04,4804.59,4892.29,0.0195,5326.49,898.53
10,2022-02-22,4822.37,4822.37,4764.63,4798.93,-0.009000000000000001,5364.92,799.13
11,2022-02-21,4821.61,4844.45,4807.26,4842.33,0.0054,5294.25,760.82
12,2022-02-18,4764.92,4816.19,4759.18,4816.19,0.004699999999999999,4941.53,676.19
13,2022-02-17,4767.4,4817.81,4753.89,4793.68,0.0038,4489.8,730.56
14,2022-02-16,4786.67,4793.19,4759.36,4775.66,0.0018,3857.15,609.65
15,2022-02-15,4705.42,4767.6,4694.18,4767.31,0.015,4049.74,652.1
16,2022-02-14,4685.67,4754.55,4674.9,4696.86,-0.0048,5095.82,698.2
17,2022-02-11,4771.0,4789.06,4712.69,4719.59,-0.0144,5723.98,790.35
18,2022-02-10,4803.61,4812.02,4760.63,4788.41,-0.0024,5494.38,707.3
19,2022-02-09,4719.28,4804.67,4713.01,4800.15,0.0161,5861.33,776.99
20,2022-02-08,4716.74,4724.07,4626.27,4724.07,0.0005,5207.74,704.38
21,2022-02-07,4731.91,4767.64,4706.92,4721.82,0.011899999999999999,5133.71,697.05
22,2022-01-28,4750.63,4750.63,4624.1,4666.26,-0.0074,4504.36,651.3
23,2022-01-27,4843.18,4850.42,4700.82,4700.95,-0.028999999999999998,4494.08,686.11
24,2022-01-26,4836.41,4864.77,4785.76,4841.53,0.005600000000000001,4379.42,668.99
25,2022-01-25,4965.95,4981.37,4813.85,4814.4,-0.0338,5476.41,820.85
26,2022-01-24,4946.11,5002.93,4937.13,4982.77,0.0012,4481.98,706.47
27,2022-01-21,5022.23,5025.78,4966.8,4976.94,-0.012,5358.73,822.67
28,2022-01-20,5079.05,5105.61,5031.09,5037.38,-0.008199999999999999,6555.94,936.47
29,2022-01-19,5121.71,5135.3,5048.05,5078.8,-0.0115,5872.75,894.92
30,2022-01-18,5154.54,5172.4,5124.6,5138.08,-0.0031,5939.69,981.86
31,2022-01-17,5103.6,5163.72,5097.41,5154.14,0.009000000000000001,5493.63,1000.66
32,2022-01-14,5064.24,5123.16,5063.15,5108.06,0.0028000000000000004,6022.48,1015.2
33,2022-01-13,5185.58,5186.54,5093.75,5093.81,-0.0181,5991.98,941.6
34,2022-01-12,5147.3,5187.46,5142.12,5187.46,0.0123,6020.98,974.83
35,2022-01-11,5176.35,5190.67,5114.21,5124.33,-0.0105,6132.03,977.01
36,2022-01-10,5147.97,5185.8,5112.27,5178.88,0.0042,6022.88,975.58
37,2022-01-07,5197.41,5216.95,5150.01,5156.98,-0.0079,6957.64,1090.81
38,2022-01-06,5171.31,5209.39,5144.9,5198.14,-0.0005,5765.64,929.51
39,2022-01-05,5291.3,5296.32,5179.45,5200.8,-0.018799999999999997,6854.06,1091.01
40,2022-01-04,5343.3,5345.32,5270.89,5300.37,-0.0045000000000000005,6673.4,1106.41
41,2021-12-31,5298.19,5330.07,5294.05,5324.36,0.0063,5226.56,878.87
42,2021-12-30,5256.07,5306.72,5255.02,5290.87,0.0070999999999999995,4910.74,818.19
43,2021-12-29,5293.32,5295.95,5253.75,5253.75,-0.0091,4654.87,839.9
44,2021-12-28,5282.21,5301.87,5263.28,5301.87,0.0053,5113.51,892.67
45,2021-12-27,5271.37,5311.2,5264.98,5273.83,-0.0001,4849.59,839.12
46,2021-12-24,5331.37,5332.32,5261.55,5274.52,-0.009399999999999999,5428.21,941.01
47,2021-12-23,5322.91,5332.25,5305.21,5324.62,0.002,5885.9,964.12
48,2021-12-22,5288.28,5323.28,5278.47,5313.95,0.0077,5791.17,891.55
49,2021-12-21,5214.08,5274.46,5214.08,5273.17,0.0102,5497.96,823.04
50,2021-12-20,5280.16,5313.46,5217.96,5219.88,-0.0155,6234.65,997.45
51,2021-12-17,5366.21,5366.21,5300.0,5301.91,-0.0132,6562.88,999.72
52,2021-12-16,5344.17,5372.7,5334.5,5372.7,0.006999999999999999,6258.9,951.79
53,2021-12-15,5372.91,5392.71,5329.09,5335.45,-0.0070999999999999995,5272.3,898.3
54,2021-12-14,5386.91,5392.89,5364.61,5373.81,-0.0052,5621.22,955.41
55,2021-12-13,5406.2,5421.06,5384.19,5402.14,0.0016,6392.1,1107.73
56,2021-12-10,5360.86,5402.7,5351.77,5393.31,0.0013,6882.93,1067.04
57,2021-12-09,5358.01,5401.39,5355.67,5386.42,0.0045000000000000005,7280.33,1072.92
58,2021-12-08,5281.81,5362.18,5281.81,5362.18,0.018600000000000002,6635.2,976.29
59,2021-12-07,5312.66,5320.0,5224.89,5264.31,-0.0045000000000000005,6881.52,992.91
60,2021-12-06,5345.33,5357.52,5283.57,5287.91,-0.0097,7088.51,1010.78
61,2021-12-03,5296.9,5340.67,5296.27,5339.64,0.0086,6018.15,912.11
62,2021-12-02,5321.89,5345.07,5292.21,5294.35,-0.006999999999999999,6290.15,964.18
63,2021-12-01,5323.21,5337.62,5305.03,5331.91,0.0002,6055.88,945.41
64,2021-11-30,5333.72,5346.06,5299.52,5331.03,0.003,6532.71,1061.06
65,2021-11-29,5249.8,5317.31,5249.46,5315.08,0.0016,6122.0,1023.71
66,2021-11-26,5312.75,5333.41,5297.43,5306.55,-0.0032,6439.77,1000.08
67,2021-11-25,5336.27,5341.44,5318.49,5323.66,-0.0021,6291.67,941.82
68,2021-11-24,5341.89,5353.45,5325.74,5335.0,-0.0015,7269.45,1076.91
69,2021-11-23,5337.39,5367.57,5334.11,5343.06,-0.0008,7633.53,1104.13
70,2021-11-22,5273.79,5351.25,5273.79,5347.56,0.014499999999999999,7320.22,1108.33
71,2021-11-19,5204.29,5274.35,5199.04,5271.11,0.0129,7320.3,955.9
72,2021-11-18,5254.67,5254.67,5192.8,5204.03,-0.0096,6011.47,910.0
73,2021-11-17,5207.73,5254.4,5203.84,5254.4,0.0096,5406.22,863.31
74,2021-11-16,5230.69,5248.54,5197.82,5204.27,-0.0063,6274.57,939.83
75,2021-11-15,5281.62,5288.9,5226.63,5237.2,-0.0073,6381.54,1001.36
76,2021-11-12,5252.88,5281.96,5244.74,5275.94,0.0060999999999999995,6857.41,962.2
77,2021-11-11,5198.1,5249.52,5187.14,5244.2,0.0072,6393.61,897.55
78,2021-11-10,5197.27,5210.7,5139.21,5206.91,-0.0007000000000000001,6174.23,927.89
79,2021-11-09,5191.01,5212.74,5171.84,5210.46,0.006,5388.31,850.56
80,2021-11-08,5164.72,5184.11,5152.08,5179.63,0.0004,5593.52,853.02
81,2021-11-05,5209.55,5234.28,5177.26,5177.51,-0.0048,6618.81,1008.09
82,2021-11-04,5175.8,5202.46,5170.51,5202.46,0.0083,5308.94,852.92
83,2021-11-03,5130.26,5166.82,5125.34,5159.5,0.0043,5454.64,831.64
84,2021-11-02,5158.29,5203.33,5089.9,5137.3,-0.0046,6637.7,974.64
85,2021-11-01,5131.56,5179.03,5114.11,5161.19,0.0048,6155.28,939.2
86,2021-10-29,5079.09,5136.69,5054.8,5136.69,0.0124,5459.12,907.63
87,2021-10-28,5107.81,5128.81,5059.04,5073.55,-0.01,5995.6,902.55
88,2021-10-27,5170.54,5170.54,5111.16,5124.76,-0.010700000000000001,6071.02,971.05
89,2021-10-26,5194.4,5215.95,5174.03,5180.26,0.0,5998.8,955.84
90,2021-10-25,5123.58,5180.86,5114.05,5180.34,0.0116,5398.81,857.69
91,2021-10-22,5139.08,5159.38,5114.97,5120.99,-0.005600000000000001,5551.98,779.93
92,2021-10-21,5185.87,5187.01,5128.28,5149.99,-0.0049,5265.92,755.14
93,2021-10-20,5169.42,5213.36,5163.8,5175.46,-0.0021,5390.37,791.36
94,2021-10-19,5145.24,5187.91,5142.46,5186.13,0.008199999999999999,5199.11,784.36
95,2021-10-18,5148.64,5148.64,5091.34,5143.78,-0.0017000000000000001,5823.49,863.44
96,2021-10-15,5140.0,5167.39,5126.25,5152.61,-0.0017000000000000001,5951.36,847.29
97,2021-10-14,5140.59,5171.41,5128.92,5161.42,0.0034000000000000002,4896.16,707.32
98,2021-10-13,5095.78,5145.99,5068.7,5143.68,0.0111,4740.87,680.19
99,2021-10-12,5167.84,5169.68,5044.3,5087.32,-0.0181,5702.1,768.44
100,2021-10-11,5178.9,5198.87,5155.92,5180.98,0.0016,5321.21,776.86
101,2021-10-08,5249.84,5251.72,5157.7,5172.76,-0.0029,5718.48,802.79
102,2021-09-30,5129.59,5197.95,5129.01,5188.03,0.0155,5046.48,697.27
103,2021-09-29,5189.48,5195.84,5099.81,5108.61,-0.023700000000000002,6262.84,821.43
104,2021-09-28,5221.65,5262.48,5203.51,5232.46,0.0004,5667.02,770.86
105,2021-09-27,5337.73,5352.91,5197.95,5230.42,-0.0171,7469.53,1072.61
106,2021-09-24,5351.19,5377.72,5315.67,5321.21,-0.0075,6758.35,957.71
107,2021-09-23,5358.67,5378.77,5337.48,5361.32,0.0068000000000000005,7053.05,971.15
108,2021-09-22,5261.14,5327.39,5252.56,5325.13,-0.0013,5930.14,801.92
109,2021-09-17,5324.4,5351.54,5251.89,5331.97,-0.0016,7683.68,1073.9
110,2021-09-16,5460.05,5469.65,5340.56,5340.56,-0.02,8216.34,1158.86
111,2021-09-15,5442.49,5473.87,5411.0,5449.36,-0.0011,7582.29,1036.07
112,2021-09-14,5490.11,5548.28,5443.46,5455.21,-0.0087,9640.1,1305.04
113,2021-09-13,5514.86,5532.92,5471.25,5502.93,0.0,8674.56,1195.14
114,2021-09-10,5477.63,5522.6,5462.68,5502.81,0.0033,10158.7,1324.29
115,2021-09-09,5451.48,5484.9,5436.11,5484.9,0.0054,9206.2,1205.33
116,2021-09-08,5439.06,5459.75,5427.02,5455.21,0.0019,9136.8,1200.19
117,2021-09-07,5366.97,5447.19,5348.49,5444.83,0.015,8931.72,1202.07
118,2021-09-06,5292.0,5369.47,5270.82,5364.44,0.015700000000000002,8929.89,1186.96
119,2021-09-03,5327.55,5354.97,5259.35,5281.35,-0.0052,9604.77,1249.86
120,2021-09-02,5259.56,5316.42,5258.4,5308.84,0.0059,8299.68,1108.45
121,2021-09-01,5344.11,5344.11,5197.67,5277.51,-0.0105,10075.69,1352.82
122,2021-08-31,5332.26,5333.77,5266.68,5333.77,-0.0037,8497.3,1180.22
123,2021-08-30,5350.65,5389.3,5330.81,5353.56,0.0015,8430.61,1298.68
124,2021-08-27,5296.51,5349.08,5285.14,5345.58,0.0054,8072.52,1163.11
125,2021-08-26,5392.15,5392.15,5316.83,5316.83,-0.016200000000000003,7989.78,1139.62
126,2021-08-25,5371.06,5404.5,5332.84,5404.5,0.0070999999999999995,7450.55,1079.23
