,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5366.0026,5391.7769,5224.5497,5239.061,-0.0222,24893.64,4215.3
1,2022-03-07,5493.1501,5493.1501,5338.7174,5357.8312,-0.030699999999999998,23393.13,4075.9
2,2022-03-04,5547.7669,5583.0239,5509.3236,5527.5003,-0.012,20073.2,3479.89
3,2022-03-03,5650.4791,5655.8411,5586.1238,5594.4989,-0.0063,22216.48,3496.79
4,2022-03-02,5646.1224,5646.1224,5603.6776,5629.7199,-0.008100000000000001,17542.26,3052.64
5,2022-03-01,5653.5557,5679.9231,5633.5984,5675.4188,0.0072,18391.71,3584.27
6,2022-02-28,5612.8037,5634.877,5572.4254,5634.877,0.0022,19282.92,3379.81
7,2022-02-25,5613.5412,5671.8746,5608.6312,5622.42,0.009300000000000001,21568.76,3712.22
8,2022-02-24,5644.5662,5669.6594,5517.7382,5570.5118,-0.0194,26925.13,4684.62
9,2022-02-23,5621.0886,5683.1707,5621.0886,5680.6372,0.0121,18291.63,3581.22
10,2022-02-22,5644.4607,5644.4607,5582.1888,5612.5474,-0.0121,17767.39,3258.51
11,2022-02-21,5692.1583,5695.5252,5655.6367,5681.2922,-0.0027,16832.28,2942.58
12,2022-02-18,5638.5139,5696.7046,5630.0765,5696.6574,0.0048,15984.68,2697.62
13,2022-02-17,5651.0673,5693.5692,5637.6057,5669.3548,0.0031,15955.08,3039.38
14,2022-02-16,5655.0105,5680.7472,5637.872,5651.7023,0.0036,15036.1,2749.42
15,2022-02-15,5571.6314,5632.8604,5566.9863,5631.4683,0.011200000000000002,15899.64,3178.18
16,2022-02-14,5602.2488,5625.3104,5543.3274,5569.2344,-0.0108,19829.13,3469.86
17,2022-02-11,5652.1497,5708.0092,5623.0422,5630.1515,-0.0086,21830.91,3904.28
18,2022-02-10,5696.6521,5696.7113,5641.8112,5678.9915,-0.0023,21215.49,3636.48
19,2022-02-09,5632.0145,5700.2415,5617.1835,5691.9367,0.0103,21332.44,3559.61
20,2022-02-08,5646.5723,5646.8253,5524.6124,5633.6834,-0.0039000000000000003,21815.9,3603.75
21,2022-02-07,5655.6167,5699.6548,5632.6048,5655.6444,0.0166,20100.53,3405.91
22,2022-01-28,5662.1986,5679.9466,5557.9292,5563.4208,-0.011899999999999999,17755.89,3376.74
23,2022-01-27,5743.5482,5745.1551,5626.7298,5630.3329,-0.0206,17049.75,3217.51
24,2022-01-26,5728.2527,5755.8164,5672.9221,5748.5904,0.0075,15714.74,2996.78
25,2022-01-25,5817.3639,5840.4617,5705.7627,5705.923,-0.0239,18956.23,3313.97
26,2022-01-24,5803.3136,5860.9563,5794.6135,5845.5717,0.002,16246.21,3208.32
27,2022-01-21,5868.3323,5881.0355,5815.5544,5833.906,-0.0089,19367.02,3581.99
28,2022-01-20,5845.5278,5912.8332,5845.3842,5886.0821,0.006500000000000001,22894.04,3985.47
29,2022-01-19,5892.4905,5908.0987,5818.5761,5848.2327,-0.0077,19286.22,3651.64
30,2022-01-18,5841.7366,5908.8239,5817.7339,5893.4253,0.0088,20870.36,3718.58
31,2022-01-17,5792.6976,5850.1939,5789.8242,5842.0136,0.0088,16582.87,3501.05
32,2022-01-14,5805.5998,5834.091,5786.1162,5791.3303,-0.0072,20729.61,3699.17
33,2022-01-13,5939.9732,5940.0662,5832.6103,5833.4033,-0.0166,20519.18,3779.42
34,2022-01-12,5897.6717,5938.0895,5888.8562,5931.9714,0.0104,20271.06,3830.85
35,2022-01-11,5923.9861,5935.9636,5863.2579,5870.7018,-0.0096,20858.54,3778.05
36,2022-01-10,5893.5199,5928.9753,5855.249,5927.7124,0.0037,21559.74,3931.64
37,2022-01-07,5916.9637,5951.8708,5900.7364,5905.7627,-0.0008,25787.76,4324.67
38,2022-01-06,5929.0038,5949.182,5867.431,5910.7842,-0.0085,21954.32,4144.92
39,2022-01-05,6018.8617,6021.5098,5942.6087,5961.4338,-0.0116,24847.02,4689.91
40,2022-01-04,6084.5342,6087.761,5982.8967,6031.1084,-0.0054,22204.71,4429.95
41,2021-12-31,6054.3162,6072.4842,6042.7567,6063.7396,0.0044,17924.61,3596.49
42,2021-12-30,5990.4948,6059.4043,5988.1284,6037.4287,0.0076,17271.3,3494.78
43,2021-12-29,6075.7334,6075.7334,5992.1426,5992.1426,-0.0137,16573.92,3609.63
44,2021-12-28,6040.2668,6078.4896,6025.0477,6075.2714,0.0069,18382.27,3658.88
45,2021-12-27,6032.7785,6063.2916,6007.2548,6033.6629,-0.0007000000000000001,17621.78,3398.99
46,2021-12-24,6079.6669,6092.701,6019.2283,6037.7227,-0.0062,20106.84,3862.61
47,2021-12-23,6048.8238,6076.0304,6029.8102,6075.3067,0.0062,20062.5,3586.61
48,2021-12-22,6044.594,6058.3416,6024.237,6037.8519,0.0013,19355.07,3378.15
49,2021-12-21,5981.765,6035.6641,5979.2162,6030.3133,0.0073,20705.23,3430.08
50,2021-12-20,6055.2065,6096.9951,5977.948,5986.5835,-0.0151,24153.71,4193.89
51,2021-12-17,6157.1553,6157.1553,6078.1187,6078.1187,-0.0152,23067.68,4093.01
52,2021-12-16,6136.8963,6172.0333,6116.1999,6172.0333,0.0062,21738.99,3920.58
53,2021-12-15,6167.3961,6194.3389,6130.5474,6133.8382,-0.0078000000000000005,21141.1,3875.81
54,2021-12-14,6202.349,6210.3464,6169.3272,6181.7893,-0.0066,22354.59,4233.85
55,2021-12-13,6228.5189,6286.893,6218.4335,6223.0825,0.0052,28486.46,5472.63
56,2021-12-10,6168.8945,6196.8297,6162.9959,6190.9365,-0.0031,27071.27,4914.03
57,2021-12-09,6131.57,6245.7393,6129.2587,6210.27,0.013600000000000001,30323.82,5494.81
58,2021-12-08,6052.752,6126.9106,6036.0476,6126.9106,0.015,23082.88,4422.63
59,2021-12-07,6061.9603,6066.0382,6002.2779,6036.4941,0.0031,26004.32,4651.85
60,2021-12-06,6048.8166,6084.6813,6013.7466,6017.7469,-0.0040999999999999995,26521.11,4530.53
61,2021-12-03,5989.3837,6042.6951,5985.339,6042.6951,0.0092,22315.3,4141.39
62,2021-12-02,5967.2162,6001.4053,5958.3087,5987.3935,0.0024,21532.0,3805.3
63,2021-12-01,5962.119,5974.0935,5948.4303,5973.1221,0.0015,18390.56,3552.61
64,2021-11-30,5993.0731,6006.451,5936.3362,5964.0617,-0.0029,20542.73,3920.39
65,2021-11-29,5926.8656,5983.4812,5925.3708,5981.347,0.0004,19479.22,3941.26
66,2021-11-26,6004.0453,6011.6994,5967.9628,5978.7195,-0.0062,17456.57,3409.15
67,2021-11-25,6034.8403,6040.2513,6008.9534,6016.2615,-0.0031,17178.28,3522.92
68,2021-11-24,6039.6294,6055.7366,6014.8389,6035.2648,-0.0006,19766.57,3986.9
69,2021-11-23,6036.5708,6057.3425,6024.9021,6039.1051,-0.001,21857.85,4155.35
70,2021-11-22,6005.8404,6047.1931,6005.8404,6045.0204,0.0077,20299.12,4408.37
71,2021-11-19,5926.2539,6001.2494,5920.9744,5998.7693,0.0116,18788.9,3653.31
72,2021-11-18,5969.4144,5969.4144,5918.5238,5930.1423,-0.0091,16663.37,3353.7
73,2021-11-17,5973.7193,5987.9926,5953.6465,5984.4098,0.0022,15712.44,3358.2
74,2021-11-16,5973.5128,6013.0269,5963.9499,5971.4244,-0.0008,18209.3,3842.48
75,2021-11-15,6005.1815,6015.3554,5953.2751,5976.3154,-0.0037,17974.57,3825.14
76,2021-11-12,6016.4532,6023.4185,5980.0268,5998.3756,-0.002,19391.79,3765.93
77,2021-11-11,5917.2787,6011.6374,5910.4512,6010.5303,0.014499999999999999,21817.43,4208.27
78,2021-11-10,5940.4437,5940.4437,5842.8865,5924.6056,-0.006,19272.62,4018.02
79,2021-11-09,5970.7422,5984.4773,5925.258,5960.3811,0.0009,17132.67,3588.38
80,2021-11-08,5940.0535,5975.1435,5929.4018,5955.1906,0.0021,19090.69,3954.35
81,2021-11-05,5970.5741,6002.1008,5942.517,5942.517,-0.006500000000000001,21354.92,4253.59
82,2021-11-04,5949.3531,5988.0153,5939.6713,5981.2747,0.0096,18850.79,4196.69
83,2021-11-03,5939.057,5967.7942,5899.4526,5924.2573,-0.0037,19953.04,4125.72
84,2021-11-02,5992.6325,6025.1825,5896.3355,5946.1838,-0.0083,26158.12,5199.0
85,2021-11-01,5980.7324,6024.2143,5959.4266,5995.9729,-0.0028000000000000004,24259.27,5178.85
86,2021-10-29,5949.9223,6012.6509,5934.8704,6012.6509,0.0105,22884.03,4966.39
87,2021-10-28,5978.4166,5999.2367,5929.2567,5950.4562,-0.0070999999999999995,23267.04,4427.5
88,2021-10-27,6044.1954,6044.1954,5976.5047,5993.015,-0.010700000000000001,21790.17,4173.92
89,2021-10-26,6092.7446,6111.1425,6047.0566,6057.8446,-0.0034000000000000002,20777.35,4129.95
90,2021-10-25,6030.3277,6081.2099,6022.709,6078.7917,0.0059,20239.19,4044.37
91,2021-10-22,6025.4186,6080.3539,6022.3232,6043.1657,0.0044,20911.47,3913.0
