,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,33865.6367,34235.8247,32916.743,33016.7307,-0.009899999999999999,565.18,374.23
1,2022-03-07,34675.3617,34675.3617,33219.0698,33346.0232,-0.0461,582.42,396.94
2,2022-03-04,35001.8343,35349.7046,34797.177,34956.7154,-0.0095,402.13,263.95
3,2022-03-03,36208.4524,36265.8222,35282.7239,35291.5997,-0.023399999999999997,426.89,294.3
4,2022-03-02,36233.3672,36304.6806,35897.5158,36137.436,-0.010700000000000001,427.94,218.17
5,2022-03-01,35897.5597,36560.7834,35897.5597,36527.647,0.0203,519.51,342.59
6,2022-02-28,35643.0137,35801.0082,35231.1802,35801.0082,0.0008,404.39,233.29
7,2022-02-25,35556.6627,36096.1085,35556.6627,35773.7849,0.0124,419.71,254.02
8,2022-02-24,36210.6405,36299.6823,35006.7622,35336.6381,-0.031,580.58,396.25
9,2022-02-23,36271.4167,36513.4804,35967.3299,36467.1188,0.0073,383.67,240.2
10,2022-02-22,36837.7647,36837.7647,35969.1956,36203.9368,-0.024,389.73,289.18
11,2022-02-21,37064.1474,37415.0572,36929.6056,37096.0436,-0.0007000000000000001,331.27,212.05
12,2022-02-18,36799.3917,37160.2694,36517.4189,37122.7323,0.0042,303.58,191.7
13,2022-02-17,37244.1693,37340.2508,36863.8098,36966.0513,-0.005600000000000001,326.84,208.56
14,2022-02-16,37076.6277,37310.3176,36801.5315,37175.0464,0.0052,326.58,207.38
15,2022-02-15,36608.0041,37179.2424,36520.7061,36983.4924,0.0129,353.64,273.45
16,2022-02-14,35869.6882,36723.3643,35844.1103,36512.746,0.0113,388.22,266.91
17,2022-02-11,36121.5911,36890.1456,35930.7831,36103.8696,-0.0034000000000000002,432.11,324.8
18,2022-02-10,36388.9433,36488.7101,35963.9269,36228.7321,-0.0039000000000000003,390.24,254.5
19,2022-02-09,35127.5979,36456.5391,35095.7592,36371.3274,0.0336,459.18,339.01
20,2022-02-08,35751.728,35765.3233,34514.6329,35188.3072,-0.015600000000000001,426.76,333.52
21,2022-02-07,36096.7368,36669.5135,35566.2681,35745.9636,0.0018,446.42,334.99
22,2022-01-28,36532.5532,36667.0056,35629.4728,35680.7145,-0.0216,409.28,324.74
23,2022-01-27,37234.3787,37507.076,36439.4539,36469.8432,-0.0155,416.56,324.53
24,2022-01-26,36847.8875,37411.6167,36412.7449,37044.1571,0.0049,438.37,310.23
25,2022-01-25,37498.3522,37801.4385,36864.849,36864.849,-0.0227,532.09,302.05
26,2022-01-24,37796.5287,38232.6338,37464.9398,37722.0689,-0.0103,400.98,266.94
27,2022-01-21,37566.4514,38335.1537,37401.3566,38115.7881,0.0105,558.64,372.3
28,2022-01-20,37211.9358,37861.0906,37174.6528,37720.9224,0.0137,568.43,343.97
29,2022-01-19,37562.53,37562.53,36937.7276,37210.5469,-0.005699999999999999,565.05,297.21
30,2022-01-18,36988.9105,37677.5223,36751.1047,37424.4484,0.011699999999999999,509.64,335.18
31,2022-01-17,36784.0422,37043.6669,36278.2567,36990.9209,0.0039000000000000003,504.57,289.76
32,2022-01-14,37092.5626,37437.6362,36830.8777,36845.7136,-0.0096,546.44,310.11
33,2022-01-13,38418.3555,38440.5311,37183.9024,37201.8849,-0.030699999999999998,650.41,444.18
34,2022-01-12,38063.0904,38398.5384,37990.9476,38380.7014,0.0113,530.48,315.81
35,2022-01-11,38487.0296,38640.2586,37915.272,37952.0682,-0.0176,506.68,298.55
36,2022-01-10,38393.9357,38838.5835,37817.4129,38630.0338,-0.002,620.79,374.57
37,2022-01-07,39195.0771,39341.3026,38667.671,38706.4,-0.0146,573.89,343.35
38,2022-01-06,39857.8665,40014.5421,38847.7955,39279.6713,-0.0161,690.69,438.63
39,2022-01-05,39951.132,40578.0527,39735.5604,39921.6535,-0.0034000000000000002,738.05,415.25
40,2022-01-04,40131.6891,40151.7177,39418.9149,40057.3355,-0.0033,651.26,405.67
41,2021-12-31,40441.5256,40452.3057,39881.5598,40188.7531,-0.0064,463.93,351.78
42,2021-12-30,40153.8454,40614.4014,40036.934,40448.1148,0.008100000000000001,476.45,362.33
43,2021-12-29,41909.2897,41917.5183,40085.8536,40123.2544,-0.0404,615.62,516.01
44,2021-12-28,41661.4084,42094.9666,41500.3211,41812.1432,0.0031,575.85,369.13
45,2021-12-27,41788.5761,41953.5936,41252.1805,41683.6777,-0.006,625.3,424.44
46,2021-12-24,41408.1055,42216.0269,41408.1055,41936.7656,0.0139,694.61,534.39
47,2021-12-23,40782.8057,41361.5924,40361.1436,41361.5924,0.0163,566.81,424.95
48,2021-12-22,40636.986,40875.6258,40490.7718,40697.4855,0.0031,500.22,289.57
49,2021-12-21,40665.0314,41040.0719,40241.3566,40571.0042,-0.0036,531.28,348.19
50,2021-12-20,40556.7272,41211.9181,40542.1057,40717.7732,0.0012,527.05,364.91
51,2021-12-17,41483.5287,41483.5287,40599.5643,40667.8481,-0.023799999999999998,536.04,432.54
52,2021-12-16,41882.5399,41921.5683,41003.2142,41658.4337,-0.0084,588.68,494.98
53,2021-12-15,42493.3421,42554.9189,41813.1918,42009.8835,-0.016,600.5,423.9
54,2021-12-14,42384.0345,43017.1451,42180.83,42694.6904,0.0031,686.34,493.97
55,2021-12-13,42776.1833,43449.6278,42502.2507,42564.7031,0.0060999999999999995,860.73,664.32
56,2021-12-10,42053.7384,42536.7417,41714.5795,42304.7517,0.0,947.89,626.09
57,2021-12-09,41697.5381,42897.3821,41553.8155,42305.6298,0.0177,1089.4,780.91
58,2021-12-08,40325.5479,41581.4812,40110.6946,41568.4727,0.0311,906.81,670.38
59,2021-12-07,40274.7854,40758.1599,40144.3073,40315.7446,0.006999999999999999,738.16,498.14
60,2021-12-06,40355.8473,40377.8652,39798.9652,40035.3376,-0.004699999999999999,597.73,442.96
61,2021-12-03,39291.3564,40332.5999,39287.5414,40224.2336,0.024700000000000003,651.52,513.31
62,2021-12-02,39246.8265,39567.5075,39112.8107,39254.1902,0.0029,436.94,306.11
63,2021-12-01,39308.6885,39495.2371,38916.274,39140.5336,0.0039000000000000003,423.34,309.7
64,2021-11-30,39767.6738,39786.1502,38939.0579,38989.334,-0.0182,490.34,372.6
65,2021-11-29,39152.3456,39712.1683,39152.3456,39712.1683,0.0074,542.61,397.81
66,2021-11-26,39679.4364,39745.8625,39228.5738,39421.0129,-0.0074,521.48,339.46
67,2021-11-25,40048.5689,40347.7372,39536.4326,39713.865,-0.0013,652.58,445.26
68,2021-11-24,39185.8293,40165.477,39185.8293,39763.8347,0.0178,701.94,593.25
69,2021-11-23,38874.4992,39387.1767,38749.0214,39066.9397,0.0012,601.17,441.19
70,2021-11-22,38892.4598,39665.087,38884.2073,39019.865,0.0049,653.08,498.5
71,2021-11-19,38392.3804,39216.3079,38384.7764,38829.5703,0.009399999999999999,594.58,360.56
72,2021-11-18,38511.0255,38670.559,38180.778,38468.5417,-0.0044,483.91,257.6
73,2021-11-17,38781.5049,38915.5695,38360.3105,38640.058,-0.0074,504.03,304.97
74,2021-11-16,38227.2105,39201.3805,38170.6855,38927.4098,0.0215,674.48,444.83
75,2021-11-15,37792.2686,38334.9217,37765.8673,38109.4889,0.011399999999999999,667.24,361.99
76,2021-11-12,38191.8386,38296.1757,37592.6259,37681.7148,-0.0103,563.67,321.5
77,2021-11-11,37884.7926,38086.5161,37659.043,38074.3467,0.0049,571.72,312.16
78,2021-11-10,38558.1293,38669.5035,37568.4584,37889.0335,-0.0199,618.07,364.49
79,2021-11-09,38944.5164,39228.2426,38555.3745,38657.0578,-0.008199999999999999,533.14,309.59
80,2021-11-08,39138.6626,39391.9989,38846.7212,38975.7368,-0.0074,570.17,318.82
81,2021-11-05,39148.0185,39884.7712,39067.4212,39265.1053,-0.0002,747.16,452.2
82,2021-11-04,38182.7098,39433.5748,38153.1159,39273.0521,0.034300000000000004,934.95,555.38
83,2021-11-03,38439.9112,38516.9796,37951.2571,37969.1429,-0.0109,786.78,409.2
84,2021-11-02,38120.9692,38732.8121,37943.018,38387.9473,0.0040999999999999995,959.38,560.62
85,2021-11-01,38048.205,38713.1215,37412.5885,38230.3795,-0.0159,914.79,611.95
86,2021-10-29,38477.037,39191.8214,38477.037,38849.4484,0.0169,942.41,541.28
87,2021-10-28,37980.6294,38504.8569,37768.7128,38203.7122,0.0097,698.3,426.77
88,2021-10-27,38368.8117,38368.8117,37586.7978,37837.5907,-0.019299999999999998,595.75,383.43
89,2021-10-26,38551.527,38928.3335,38199.0789,38582.7451,0.0,593.22,355.06
90,2021-10-25,38602.676,38860.5989,38212.5967,38584.0032,-0.0054,627.44,385.4
91,2021-10-22,38249.9294,39146.2961,38066.0773,38793.7072,0.0192,703.22,412.79
92,2021-10-21,37959.3767,38218.8132,37635.9948,38062.738,0.0036,536.73,309.36
93,2021-10-20,38083.7417,38362.9612,37586.56,37928.0404,0.0036,509.67,323.46
94,2021-10-19,36936.5833,38011.1648,36936.5833,37792.2873,0.0177,648.18,438.83
95,2021-10-18,38601.8679,38601.8679,36922.1307,37135.5159,-0.0533,786.29,633.38
96,2021-10-15,38965.7741,39700.4248,38737.302,39224.7653,-0.0073,642.24,429.17
97,2021-10-14,39719.3066,40137.7792,38973.4856,39513.3953,-0.0077,608.89,423.71
98,2021-10-13,38653.076,40367.3558,38561.4452,39819.8473,0.0322,855.71,587.77
99,2021-10-12,38340.1204,38753.1828,37781.1134,38578.6479,0.0014000000000000002,835.43,423.83
100,2021-10-11,38812.819,39486.1653,38307.127,38523.8034,-0.004699999999999999,786.62,466.62
101,2021-10-08,37762.3596,39151.6754,37393.6961,38707.5374,0.0268,827.6,593.81
102,2021-09-30,37362.9939,38083.2564,37298.768,37696.7941,0.008199999999999999,600.13,458.01
103,2021-09-29,37387.0749,37724.6289,36682.5345,37390.9555,-0.0019,651.92,465.12
104,2021-09-28,37564.4671,37962.3789,36592.5313,37461.4478,-0.0098,734.28,581.93
105,2021-09-27,36551.4406,38624.9786,36551.4406,37832.9642,0.053899999999999997,1200.11,946.4
106,2021-09-24,34675.202,36225.1137,34672.503,35897.4141,0.0346,945.1,585.17
107,2021-09-23,34351.9882,35130.6174,34191.6398,34695.2516,0.0123,658.62,375.8
108,2021-09-22,34618.6203,34846.1084,34116.4774,34273.6484,-0.026000000000000002,459.21,323.79
109,2021-09-17,34068.0476,35414.9083,33925.847,35187.0267,0.0271,594.87,458.09
110,2021-09-16,33924.7914,34593.7909,33570.3182,34258.8182,0.0058,605.11,404.3
111,2021-09-15,34684.5923,34706.7993,33901.9643,34061.157,-0.024900000000000002,512.01,388.65
112,2021-09-14,35255.4741,35683.9054,34872.8805,34930.5854,-0.0062,502.67,320.51
113,2021-09-13,35425.7436,35850.2702,34909.1281,35149.1874,-0.0118,544.22,341.16
114,2021-09-10,35111.0746,35745.7232,34942.915,35568.0873,0.0143,569.66,393.3
115,2021-09-09,35093.832,35403.3282,34836.7515,35067.7499,-0.0023,460.09,273.27
116,2021-09-08,35685.155,35812.5851,35013.9603,35150.3114,-0.0152,564.1,358.04
117,2021-09-07,35416.979,35878.2643,35244.462,35693.3322,0.0045000000000000005,580.34,391.19
118,2021-09-06,34454.2778,35871.2628,34253.2072,35534.7027,0.0268,767.96,571.85
119,2021-09-03,33963.4503,34919.913,33492.724,34605.5788,0.0102,676.79,454.45
120,2021-09-02,34785.1567,35028.8036,34110.3923,34254.6885,-0.0159,680.89,435.38
121,2021-09-01,33533.5984,35177.6367,32934.3246,34809.8168,0.0326,875.26,627.43
122,2021-08-31,34164.031,34555.4605,33547.1194,33709.5308,-0.0189,705.71,424.1
123,2021-08-30,34638.855,34797.6004,33584.1565,34358.8727,0.0009,642.8,447.18
124,2021-08-27,34276.3026,35130.2094,34211.9493,34327.4205,-0.0017000000000000001,506.34,361.94
125,2021-08-26,35469.5454,35469.5454,34313.248,34385.3936,-0.033,608.56,415.17
