,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6774.9819,6799.1877,6622.2354,6632.1961,-0.0231,5055.9,511.52
1,2022-03-07,6902.5373,6902.5373,6767.8274,6788.6997,-0.023,4500.03,495.17
2,2022-03-04,6998.9502,6999.0405,6931.7591,6948.3847,-0.0125,3810.52,398.84
3,2022-03-03,7018.7785,7059.4516,7014.493,7036.4176,0.0045000000000000005,3695.68,347.72
4,2022-03-02,6993.3115,7035.0019,6989.438,7004.6427,-0.005600000000000001,3148.96,312.0
5,2022-03-01,6991.995,7053.0773,6962.6723,7043.7419,0.009399999999999999,3998.01,428.03
6,2022-02-28,6979.276,6991.383,6913.0531,6978.115,-0.0021,3767.82,386.11
7,2022-02-25,7039.1882,7063.9307,6970.5534,6992.6722,-0.0022,4106.59,423.91
8,2022-02-24,7116.6509,7127.971,6971.779,7007.8529,-0.0207,5811.31,592.32
9,2022-02-23,7171.4494,7178.2981,7122.5078,7155.7781,-0.0006,4040.24,433.59
10,2022-02-22,7188.7621,7209.0316,7135.3993,7160.2788,-0.0115,3800.79,440.17
11,2022-02-21,7255.607,7257.1732,7186.3994,7243.7017,-0.0040999999999999995,3650.37,415.08
12,2022-02-18,7175.929,7273.4062,7175.1187,7273.4062,0.01,3450.29,362.17
13,2022-02-17,7215.3332,7265.0707,7195.6917,7201.4373,-0.0016,3528.51,372.15
14,2022-02-16,7192.8011,7254.0919,7190.2614,7212.6601,0.0070999999999999995,3205.96,362.25
15,2022-02-15,7192.2398,7227.1288,7121.8972,7161.5181,-0.008,4214.04,472.49
16,2022-02-14,7422.0829,7422.1126,7195.599,7219.3243,-0.0317,5951.81,710.44
17,2022-02-11,7378.5421,7522.7436,7375.6016,7455.4267,0.0098,5732.83,684.54
18,2022-02-10,7337.5639,7382.989,7297.8446,7382.989,0.0068000000000000005,4294.84,448.37
19,2022-02-09,7344.1717,7387.6667,7309.0839,7333.3304,-0.0009,5075.39,506.72
20,2022-02-08,7223.5489,7340.7603,7218.8921,7339.7319,0.0154,6390.56,590.86
21,2022-02-07,7150.0703,7245.9209,7133.0005,7228.6108,0.0271,4794.41,523.78
22,2022-01-28,7169.7551,7184.5884,7037.3553,7037.9309,-0.013500000000000002,4611.94,508.07
23,2022-01-27,7207.7654,7214.9762,7130.615,7134.0197,-0.0129,4502.56,502.39
24,2022-01-26,7193.7432,7242.7534,7154.0567,7226.9785,0.0083,4019.73,431.59
25,2022-01-25,7300.0907,7302.1816,7166.8732,7167.201,-0.0229,4763.45,491.91
26,2022-01-24,7352.5478,7373.2051,7291.2412,7335.1043,-0.0040999999999999995,4113.33,432.19
27,2022-01-21,7389.3215,7405.9836,7345.7028,7365.4071,-0.0053,4708.49,523.53
28,2022-01-20,7252.9754,7435.1654,7250.8465,7404.5354,0.0212,7356.01,842.64
29,2022-01-19,7221.0289,7273.336,7219.3902,7251.152,0.0053,4377.43,480.1
30,2022-01-18,7131.9893,7227.2946,7119.6063,7213.2437,0.0124,5002.31,525.37
31,2022-01-17,7103.9971,7147.3157,7090.1319,7125.0528,0.0029,3829.84,428.27
32,2022-01-14,7249.874,7249.874,7099.6672,7104.3269,-0.023700000000000002,5908.42,606.59
33,2022-01-13,7314.3599,7375.8784,7276.169,7276.9189,-0.0037,5060.33,511.78
34,2022-01-12,7314.8848,7327.993,7245.8976,7303.6522,-0.0008,4603.62,464.82
35,2022-01-11,7278.9027,7367.1716,7254.0954,7309.615,0.0055000000000000005,5250.05,540.22
36,2022-01-10,7267.3913,7311.8294,7229.4636,7269.4662,0.0026,4806.87,492.27
37,2022-01-07,7175.4429,7271.3064,7175.4429,7250.9418,0.0127,5984.35,594.13
38,2022-01-06,7225.4229,7236.5969,7156.0152,7160.2503,-0.012,5102.91,581.05
39,2022-01-05,7194.4507,7300.0479,7188.9685,7247.4954,0.0076,6446.9,691.61
40,2022-01-04,7190.7536,7199.747,7119.0816,7192.7443,0.0009,4749.56,492.23
41,2021-12-31,7189.7706,7211.4787,7169.5313,7186.545,0.0007000000000000001,3945.51,424.69
42,2021-12-30,7125.8557,7216.0531,7125.3213,7181.4304,0.008199999999999999,4359.42,507.98
43,2021-12-29,7215.1025,7215.1025,7123.1272,7123.1272,-0.012,3328.39,417.25
44,2021-12-28,7174.5821,7221.9871,7169.158,7209.9951,0.0069,3774.48,419.15
45,2021-12-27,7181.4768,7194.7808,7141.4339,7160.6431,-0.0015,3004.67,338.43
46,2021-12-24,7213.6488,7219.5442,7171.2668,7171.2668,-0.005600000000000001,3415.96,352.54
47,2021-12-23,7219.6434,7236.707,7170.5945,7211.5052,0.0004,3848.83,395.89
48,2021-12-22,7276.8055,7280.7171,7205.1641,7208.5977,-0.0088,4643.7,407.77
49,2021-12-21,7211.9172,7297.6553,7211.6305,7272.8973,0.0079,5739.52,508.32
50,2021-12-20,7241.5401,7286.5116,7205.0081,7215.9756,-0.006500000000000001,4301.14,483.21
51,2021-12-17,7313.0457,7335.4999,7261.8009,7263.2038,-0.0077,4506.59,516.75
52,2021-12-16,7273.8163,7319.7014,7247.8779,7319.7014,0.0077,3980.11,444.68
53,2021-12-15,7250.9008,7306.2038,7247.1129,7264.0626,0.0006,4187.25,483.98
54,2021-12-14,7304.2347,7324.1331,7246.6381,7259.8978,-0.0101,4851.49,566.05
55,2021-12-13,7405.6222,7497.9803,7327.7802,7334.0255,-0.002,6921.63,853.46
56,2021-12-10,7339.1032,7385.0008,7315.7344,7348.5214,-0.006,6691.77,693.61
57,2021-12-09,7285.5204,7483.1489,7268.2743,7392.937,0.014499999999999999,8340.46,968.11
58,2021-12-08,7262.608,7291.3442,7205.0176,7287.2707,0.0051,5016.85,576.08
59,2021-12-07,7255.2913,7275.4319,7171.7211,7250.1569,0.0085,5621.4,660.8
60,2021-12-06,7164.3329,7294.0065,7164.3329,7189.0435,0.0079,7055.16,868.22
61,2021-12-03,7102.919,7132.9948,7044.9114,7132.9948,0.0054,3764.18,438.49
62,2021-12-02,7041.3244,7122.0638,7009.3971,7094.4987,0.0054,4148.9,460.3
63,2021-12-01,6979.6133,7062.504,6979.511,7056.3292,0.01,3627.45,388.9
64,2021-11-30,7001.6756,7040.1936,6960.8393,6986.2266,-0.0019,3444.23,360.99
65,2021-11-29,6987.559,7018.6619,6964.0283,6999.5109,-0.0059,3512.17,378.87
66,2021-11-26,7089.9119,7092.7513,7038.3867,7041.2547,-0.009000000000000001,3113.5,371.15
67,2021-11-25,7130.1959,7132.5402,7096.8654,7105.4471,-0.0042,2834.82,308.42
