,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9384.5752,9426.7633,9092.4993,9174.7585,-0.018799999999999997,2892.36,882.33
1,2022-03-07,9659.966,9659.966,9315.7915,9350.8768,-0.0431,2886.2,886.08
2,2022-03-04,9828.4403,9937.858,9721.493,9771.5524,-0.0163,2220.35,768.13
3,2022-03-03,10124.3504,10135.428,9922.67,9933.781,-0.0146,1933.26,582.21
4,2022-03-02,10179.0893,10179.0893,10002.9593,10080.6422,-0.0163,1850.8,616.58
5,2022-03-01,10276.4523,10302.4293,10183.6331,10247.7019,0.0007000000000000001,2069.35,692.92
6,2022-02-28,10173.6684,10253.5496,10111.1271,10240.5925,0.0032,2232.08,682.65
7,2022-02-25,10152.2902,10312.985,10152.2902,10207.7336,0.0173,2319.85,814.4
8,2022-02-24,10142.5132,10248.3342,9912.9226,10033.7853,-0.018500000000000003,3508.07,1010.36
9,2022-02-23,9954.3758,10226.275,9954.3758,10223.0446,0.0304,2525.43,876.27
10,2022-02-22,9972.8758,9972.8758,9832.9494,9921.0723,-0.013300000000000001,2502.75,751.21
11,2022-02-21,10083.8836,10110.7678,10011.4912,10054.5517,-0.0015,2667.03,765.16
12,2022-02-18,10011.6102,10072.5152,9988.9697,10069.7063,-0.0009,1773.78,565.96
13,2022-02-17,10026.8231,10146.723,9992.4167,10078.8387,0.0036,1859.54,625.78
14,2022-02-16,10083.7987,10113.0618,10017.404,10042.5126,0.0008,1812.6,637.69
15,2022-02-15,9774.6124,10037.5764,9771.765,10034.2891,0.0292,2015.26,776.57
16,2022-02-14,9732.0269,9903.7406,9682.095,9749.7617,-0.004,2537.78,852.04
17,2022-02-11,9977.7436,10012.5156,9773.9674,9788.6831,-0.026699999999999998,2467.09,800.12
18,2022-02-10,10219.894,10227.32,9978.4268,10057.664,-0.0138,2219.77,778.59
19,2022-02-09,10046.2026,10213.2979,9986.8736,10198.6419,0.015,2249.36,738.51
20,2022-02-08,10258.1615,10258.4624,9826.4155,10048.3242,-0.0233,2246.64,813.28
21,2022-02-07,10467.6949,10538.8876,10248.011,10288.4677,0.0025,2284.35,782.74
22,2022-01-28,10405.7424,10439.9193,10165.0236,10262.4158,-0.0037,2047.61,805.89
23,2022-01-27,10559.3878,10575.9252,10295.1177,10300.9099,-0.0273,2258.17,745.85
24,2022-01-26,10538.3538,10601.7218,10409.1803,10589.7201,0.0098,1927.9,699.35
25,2022-01-25,10684.9666,10772.8706,10485.5631,10487.1514,-0.0236,2554.24,751.67
26,2022-01-24,10601.7857,10796.767,10594.2645,10740.7451,0.0049,2094.52,778.77
