,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3014.3084,3039.8718,2920.4238,2950.3411,-0.023399999999999997,1864.39,275.25
1,2022-03-07,3111.6183,3111.6183,3006.3358,3021.0244,-0.0346,1819.23,262.53
2,2022-03-04,3137.6557,3163.9287,3119.3545,3129.4273,-0.0096,1611.8,274.59
3,2022-03-03,3223.7422,3227.3078,3154.4648,3159.8758,-0.0151,1400.81,206.02
4,2022-03-02,3215.4552,3215.519,3195.1586,3208.2045,-0.0109,1335.58,208.86
5,2022-03-01,3233.7042,3246.3651,3223.0238,3243.7037,0.0036,1410.17,196.09
6,2022-02-28,3240.5712,3250.9162,3201.9091,3232.009,-0.0031,1655.03,228.8
7,2022-02-25,3250.9845,3278.0372,3237.5322,3242.1614,0.0072,1512.7,238.39
8,2022-02-24,3292.2067,3298.9863,3178.5473,3218.8449,-0.0276,2695.52,355.2
9,2022-02-23,3238.1778,3311.7882,3238.1778,3310.1,0.022099999999999998,1742.21,273.97
10,2022-02-22,3246.6565,3246.6565,3207.4221,3238.3767,-0.0102,1841.29,236.08
11,2022-02-21,3259.6968,3274.2666,3254.8637,3271.8966,0.0055000000000000005,2178.57,272.1
12,2022-02-18,3222.9397,3254.9442,3216.8906,3253.9796,0.0027,1352.66,196.22
13,2022-02-17,3235.6231,3256.5304,3216.0021,3245.3041,0.0024,1316.78,195.05
14,2022-02-16,3243.4479,3254.9436,3226.2396,3237.518,0.0054,1197.06,187.48
15,2022-02-15,3165.2572,3221.1409,3163.3687,3220.081,0.0196,1203.39,209.64
16,2022-02-14,3185.7939,3205.5085,3142.4141,3158.3253,-0.0183,1578.11,233.91
17,2022-02-11,3268.9975,3280.8635,3209.0682,3217.197,-0.0187,1615.7,237.97
18,2022-02-10,3282.0986,3292.0275,3256.9277,3278.4457,-0.0012,1350.48,193.97
19,2022-02-09,3248.4642,3283.9337,3230.4972,3282.2524,0.0098,1742.77,248.98
20,2022-02-08,3256.9899,3257.9979,3189.0969,3250.4811,-0.0033,1546.38,242.27
21,2022-02-07,3279.5451,3300.0361,3249.2395,3261.2893,0.016200000000000003,1409.77,208.47
22,2022-01-28,3269.8221,3284.794,3204.4024,3209.2006,-0.0129,1414.64,224.56
23,2022-01-27,3363.3733,3363.5005,3249.2489,3250.9853,-0.0356,1621.67,244.78
24,2022-01-26,3353.0061,3389.5009,3322.7243,3370.8219,0.0060999999999999995,1501.38,240.0
25,2022-01-25,3459.5263,3473.9539,3349.6783,3350.2882,-0.0318,2044.38,298.39
26,2022-01-24,3439.2559,3474.9065,3435.6328,3460.3072,0.0003,1645.53,255.32
27,2022-01-21,3505.4223,3510.8599,3454.2869,3459.4405,-0.0148,2549.34,349.06
28,2022-01-20,3515.1889,3531.1179,3487.8414,3511.2918,-0.0006,2716.58,359.99
29,2022-01-19,3516.1127,3539.9894,3495.7316,3513.2905,-0.003,2641.64,401.66
30,2022-01-18,3487.5049,3537.803,3480.1833,3523.8707,0.0115,3335.72,468.5
31,2022-01-17,3419.8196,3491.0822,3419.8196,3483.9528,0.022799999999999997,2105.61,410.71
32,2022-01-14,3384.9304,3429.6608,3378.3966,3406.3776,0.0027,2227.09,356.36
33,2022-01-13,3447.3447,3453.7495,3396.0877,3397.2331,-0.015300000000000001,2120.72,335.31
34,2022-01-12,3425.8291,3451.5014,3408.6765,3449.8536,0.0103,2073.91,358.05
35,2022-01-11,3470.2966,3474.2657,3407.9864,3414.8254,-0.017,2345.93,360.5
36,2022-01-10,3452.8779,3473.9332,3410.511,3473.9332,0.0051,2695.03,386.36
37,2022-01-07,3455.1137,3502.6561,3452.3383,3456.2181,-0.0015,3699.16,492.05
38,2022-01-06,3425.7078,3474.5732,3422.5072,3461.2796,0.0036,3135.98,444.59
39,2022-01-05,3504.5777,3505.3909,3436.9053,3448.9942,-0.0171,2632.42,450.37
40,2022-01-04,3531.3859,3533.0759,3475.2915,3509.0408,-0.0046,2393.21,380.19
41,2021-12-31,3516.7812,3530.4107,3503.5656,3525.2979,0.0038,1835.06,284.87
42,2021-12-30,3463.3426,3521.1647,3462.2373,3512.0327,0.0134,2191.96,343.94
43,2021-12-29,3498.8132,3499.3964,3461.4693,3465.6369,-0.0104,1714.88,286.23
44,2021-12-28,3501.146,3509.9245,3484.4563,3502.0547,0.0015,2222.71,295.04
45,2021-12-27,3505.5943,3521.8521,3480.6292,3496.7434,-0.0018,2024.4,275.74
46,2021-12-24,3518.7842,3528.7917,3493.078,3502.9414,-0.004699999999999999,2343.98,317.53
47,2021-12-23,3506.3493,3521.7194,3495.008,3519.357,0.0039000000000000003,2336.75,300.81
48,2021-12-22,3503.6201,3518.6291,3496.5962,3505.7184,0.0042,3035.31,345.99
49,2021-12-21,3454.3358,3493.6739,3453.7163,3490.9455,0.0098,3138.66,325.12
50,2021-12-20,3473.081,3506.9818,3447.5428,3456.9404,-0.0084,4159.37,395.13
51,2021-12-17,3532.6438,3536.825,3486.336,3486.336,-0.014199999999999999,2491.55,357.0
52,2021-12-16,3506.6663,3536.6001,3506.6663,3536.6001,0.0092,2749.23,350.12
53,2021-12-15,3528.4813,3542.787,3500.3845,3504.4145,-0.0070999999999999995,2698.9,314.03
54,2021-12-14,3559.5531,3559.5531,3525.3655,3529.6188,-0.011000000000000001,2512.18,336.97
