,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2778.1,2794.79,2695.23,2707.32,-0.024399999999999998,4686.98,1381.08
1,2022-03-07,2846.73,2846.73,2765.27,2774.98,-0.030899999999999997,4476.54,1296.72
2,2022-03-04,2873.97,2901.78,2853.66,2863.39,-0.0121,3422.49,1099.07
3,2022-03-03,2943.22,2945.45,2894.42,2898.55,-0.0115,3510.64,954.93
4,2022-03-02,2943.96,2943.96,2910.85,2932.23,-0.0092,2832.79,926.93
5,2022-03-01,2964.37,2969.99,2942.27,2959.59,0.0021,3323.87,1136.92
6,2022-02-28,2937.02,2953.3,2919.11,2953.3,0.004699999999999999,3753.9,1135.11
7,2022-02-25,2921.13,2964.18,2921.13,2939.59,0.014199999999999999,3656.68,1247.94
8,2022-02-24,2933.66,2958.83,2866.21,2898.57,-0.0173,5057.79,1510.8
9,2022-02-23,2888.79,2951.08,2888.79,2949.56,0.0226,3439.59,1213.66
10,2022-02-22,2897.8,2897.8,2866.29,2884.3,-0.0106,3242.87,1041.64
11,2022-02-21,2917.55,2922.96,2900.72,2915.07,0.0007000000000000001,3053.47,920.57
12,2022-02-18,2893.59,2913.38,2883.54,2913.01,0.0005,2626.14,833.51
13,2022-02-17,2892.77,2925.61,2883.02,2911.64,0.0059,2870.4,1063.18
14,2022-02-16,2901.8,2910.04,2888.0,2894.69,0.0026,2873.8,987.17
15,2022-02-15,2827.52,2887.88,2827.26,2887.32,0.0235,3087.88,1172.96
16,2022-02-14,2827.64,2853.52,2807.09,2821.09,-0.0076,3326.71,1103.41
17,2022-02-11,2877.98,2896.19,2838.1,2842.72,-0.0178,3928.5,1287.43
18,2022-02-10,2921.71,2921.71,2875.81,2894.3,-0.0087,3755.55,1257.44
19,2022-02-09,2886.77,2923.02,2866.05,2919.75,0.0111,3853.02,1138.66
20,2022-02-08,2903.74,2903.81,2828.92,2887.57,-0.0083,3975.62,1239.1
21,2022-02-07,2924.22,2948.98,2902.83,2911.74,0.011899999999999999,3508.96,1091.04
22,2022-01-28,2921.76,2934.9,2860.45,2877.38,-0.011000000000000001,3311.43,1186.82
23,2022-01-27,2978.87,2980.41,2907.25,2909.24,-0.0255,3351.03,1081.1
24,2022-01-26,2983.29,3004.09,2947.28,2985.4,0.0037,3052.86,1028.61
25,2022-01-25,3041.35,3057.8,2974.42,2974.54,-0.025699999999999997,3817.55,1100.43
26,2022-01-24,3014.93,3061.95,3011.12,3053.1,0.006999999999999999,3292.36,1172.19
27,2022-01-21,3069.48,3069.48,3025.26,3031.88,-0.016,3946.9,1172.16
28,2022-01-20,3085.71,3103.17,3064.9,3081.16,-0.0028000000000000004,3930.97,1133.75
29,2022-01-19,3135.02,3140.3,3073.76,3089.92,-0.0171,3761.7,1244.9
30,2022-01-18,3124.71,3153.61,3110.92,3143.61,0.0058,4037.57,1177.16
31,2022-01-17,3083.53,3130.41,3083.53,3125.59,0.0143,3337.68,1218.02
32,2022-01-14,3068.22,3096.79,3062.07,3081.61,-0.0009,3838.32,1187.54
33,2022-01-13,3138.61,3138.62,3083.47,3084.35,-0.0159,3828.4,1216.76
34,2022-01-12,3108.42,3136.37,3104.9,3134.29,0.0134,3715.48,1367.79
35,2022-01-11,3136.59,3138.51,3087.39,3092.88,-0.014499999999999999,3923.15,1232.4
36,2022-01-10,3123.28,3140.43,3094.06,3138.27,0.0034999999999999996,4115.47,1253.42
37,2022-01-07,3145.24,3161.6,3125.16,3127.36,-0.0055000000000000005,5005.8,1388.17
38,2022-01-06,3147.11,3158.86,3114.85,3144.52,-0.0077,4259.35,1342.46
39,2022-01-05,3231.1,3231.78,3158.82,3168.85,-0.021,4639.25,1583.27
40,2022-01-04,3274.8,3277.62,3220.75,3236.94,-0.009000000000000001,4427.92,1553.45
41,2021-12-31,3256.29,3270.07,3255.47,3266.29,0.0063,3514.23,1231.59
42,2021-12-30,3214.25,3259.1,3214.01,3245.79,0.0086,3703.48,1211.43
43,2021-12-29,3248.28,3248.28,3214.25,3218.15,-0.0096,3271.6,1150.21
44,2021-12-28,3232.22,3251.21,3215.76,3249.42,0.0062,3677.77,1258.27
45,2021-12-27,3222.16,3241.63,3204.97,3229.26,0.002,3717.02,1122.86
46,2021-12-24,3248.62,3250.83,3212.32,3222.85,-0.0076,4118.25,1328.37
47,2021-12-23,3242.64,3251.94,3233.95,3247.4,0.0021,3534.46,1090.32
48,2021-12-22,3240.43,3249.15,3229.42,3240.7,0.0019,3741.58,1156.33
49,2021-12-21,3197.97,3235.23,3197.97,3234.59,0.0111,3639.86,1170.01
50,2021-12-20,3253.41,3273.6,3195.34,3199.0,-0.0208,4467.34,1515.38
51,2021-12-17,3317.57,3320.59,3267.07,3267.09,-0.0169,4169.08,1336.39
52,2021-12-16,3298.03,3323.36,3295.21,3323.35,0.0083,4100.15,1319.16
53,2021-12-15,3323.19,3334.9,3293.14,3295.93,-0.01,3929.0,1281.33
54,2021-12-14,3331.63,3338.85,3323.15,3329.32,-0.0036,4517.1,1382.89
55,2021-12-13,3336.07,3364.35,3336.07,3341.24,0.0049,5813.49,1775.5
56,2021-12-10,3324.49,3337.2,3318.34,3325.03,-0.0052,6144.78,1665.21
57,2021-12-09,3293.34,3354.79,3292.22,3342.49,0.0154,7011.25,1783.45
58,2021-12-08,3246.61,3291.96,3245.26,3291.69,0.0163,4162.13,1318.92
59,2021-12-07,3254.33,3257.9,3213.66,3238.76,0.0008,4525.54,1426.4
60,2021-12-06,3270.78,3276.08,3234.93,3236.02,-0.0121,4327.2,1285.2
61,2021-12-03,3249.73,3275.59,3247.83,3275.59,0.0077,4495.2,1324.97
62,2021-12-02,3252.48,3261.98,3243.67,3250.67,-0.001,4665.89,1318.97
63,2021-12-01,3248.73,3255.08,3240.57,3253.95,0.0003,4151.77,1288.34
64,2021-11-30,3252.05,3265.11,3232.1,3252.9,0.0018,4130.52,1396.43
65,2021-11-29,3230.9,3256.7,3229.36,3246.97,-0.0022,4118.23,1463.46
66,2021-11-26,3271.16,3277.88,3252.16,3254.14,-0.0070999999999999995,3805.81,1226.83
67,2021-11-25,3279.77,3290.49,3274.81,3277.44,-0.0011,3868.36,1296.63
68,2021-11-24,3288.7,3290.69,3271.46,3280.98,-0.003,4197.07,1383.11
69,2021-11-23,3295.35,3300.56,3282.28,3290.95,-0.0025,4701.53,1463.88
70,2021-11-22,3274.19,3300.23,3269.59,3299.35,0.0084,4670.04,1630.78
