,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4323.1789,4356.87,4186.5822,4200.435,-0.0311,1537.36,261.46
1,2022-03-07,4449.9134,4449.9134,4310.8072,4335.156,-0.0296,1380.62,241.15
2,2022-03-04,4469.2452,4503.6121,4456.3169,4467.3444,-0.011200000000000002,1704.59,277.52
3,2022-03-03,4630.3293,4635.9087,4511.6142,4517.8261,-0.0197,1373.13,238.29
4,2022-03-02,4609.0958,4637.1185,4601.6838,4608.6834,-0.0097,1342.55,234.97
5,2022-03-01,4633.4125,4664.2402,4619.0901,4653.9128,0.0048,1407.04,240.57
6,2022-02-28,4619.6748,4651.1761,4572.6873,4631.9105,0.0070999999999999995,1330.38,219.61
7,2022-02-25,4592.0133,4650.1335,4592.0133,4599.0671,0.0123,1414.29,240.28
8,2022-02-24,4662.0333,4673.3783,4474.3809,4543.4037,-0.0327,2472.78,366.61
9,2022-02-23,4629.1885,4701.558,4621.0023,4697.0412,0.0163,1790.55,299.66
10,2022-02-22,4667.2916,4668.0738,4590.5651,4621.921,-0.0169,1988.2,289.59
11,2022-02-21,4642.8254,4706.656,4638.6949,4701.4167,0.0169,2168.72,315.27
12,2022-02-18,4560.2781,4624.2824,4556.102,4623.4294,0.0096,1509.03,228.94
13,2022-02-17,4577.6511,4610.7734,4553.8715,4579.5404,-0.0034000000000000002,1559.01,225.34
14,2022-02-16,4612.7937,4621.5079,4579.689,4595.2836,0.0036,1468.39,216.85
15,2022-02-15,4501.7696,4580.6834,4497.3372,4578.8041,0.018799999999999997,1446.8,227.61
16,2022-02-14,4537.6044,4575.0313,4478.1175,4494.3095,-0.0183,1743.41,246.66
17,2022-02-11,4647.3753,4666.6105,4564.1499,4578.0615,-0.0168,2206.8,305.93
18,2022-02-10,4661.6246,4678.0225,4631.542,4656.3309,-0.0023,1922.06,255.07
19,2022-02-09,4572.5782,4669.051,4562.3289,4667.1479,0.0232,2178.01,300.85
20,2022-02-08,4552.9728,4562.7403,4474.7422,4561.4778,0.0004,1505.05,221.56
21,2022-02-07,4622.1553,4637.65,4540.5836,4559.6855,0.0052,1537.28,215.89
22,2022-01-28,4589.7121,4632.2952,4506.0351,4536.1344,-0.0011,1697.37,224.09
23,2022-01-27,4717.317,4719.7725,4540.5595,4541.0976,-0.0379,2005.79,252.56
24,2022-01-26,4753.4376,4789.7356,4660.2855,4719.7848,-0.006,1809.72,253.49
25,2022-01-25,4933.0088,4949.8628,4745.6549,4748.2646,-0.0393,2452.52,332.09
26,2022-01-24,4891.2149,4964.7271,4883.9881,4942.7453,0.005699999999999999,2000.07,292.44
27,2022-01-21,4965.051,4994.8187,4909.52,4914.7838,-0.0152,2475.89,339.56
28,2022-01-20,5048.5914,5054.0014,4970.8059,4990.7147,-0.014499999999999999,2729.4,400.86
29,2022-01-19,5054.9919,5103.6281,5041.5687,5064.0839,-0.002,2887.48,411.16
30,2022-01-18,5094.2157,5159.5065,5059.1006,5074.368,0.0,4009.1,572.45
31,2022-01-17,4941.8227,5084.9137,4941.8227,5074.425,0.0349,3527.26,489.57
32,2022-01-14,4795.6205,4943.1793,4788.6277,4903.1046,0.0172,2656.87,364.75
33,2022-01-13,4892.2713,4910.5615,4819.3479,4820.1736,-0.0137,2143.43,313.23
34,2022-01-12,4848.0153,4889.3044,4833.4236,4887.3385,0.0127,1689.92,261.71
35,2022-01-11,4931.2935,4939.2771,4814.9757,4826.1391,-0.023,1962.45,297.5
36,2022-01-10,4880.0999,4939.8531,4820.0585,4939.8531,0.009399999999999999,2085.21,327.26
37,2022-01-07,4981.6269,5019.4232,4889.9069,4893.816,-0.0172,2604.93,391.04
38,2022-01-06,4977.472,5011.7151,4941.1651,4979.3518,-0.0067,2433.98,362.11
39,2022-01-05,5085.8276,5102.7968,4976.1318,5012.8351,-0.0179,2856.11,398.4
40,2022-01-04,5098.7694,5129.7619,5040.6981,5104.3475,0.0052,2873.79,414.16
41,2021-12-31,5056.2634,5086.699,5035.5444,5078.0012,0.0042,2035.07,290.07
42,2021-12-30,4965.4244,5060.7547,4964.588,5056.8924,0.018600000000000002,2247.92,302.16
43,2021-12-29,5027.7236,5030.5,4961.456,4964.441,-0.0139,1873.44,264.26
44,2021-12-28,4993.8463,5057.193,4993.8463,5034.3343,0.01,2091.95,279.89
45,2021-12-27,5043.2029,5065.4485,4967.2085,4984.3541,-0.0103,1980.72,262.2
46,2021-12-24,5069.7743,5081.2228,5012.4309,5036.4027,-0.0051,2196.42,293.83
47,2021-12-23,5056.1161,5079.0631,5045.0073,5062.3432,-0.0004,2344.47,309.09
48,2021-12-22,5003.3688,5092.6263,5002.7357,5064.4523,0.013600000000000001,2604.54,337.74
49,2021-12-21,4899.2669,4998.8887,4898.9475,4996.3591,0.0172,2075.34,276.36
50,2021-12-20,4976.7891,5033.3207,4907.5943,4911.7171,-0.019299999999999998,2270.14,308.78
51,2021-12-17,5075.0448,5080.2262,5007.6114,5008.5138,-0.013000000000000001,2666.23,360.35
52,2021-12-16,5028.7808,5079.084,5028.7808,5074.4499,0.0086,2557.47,347.67
53,2021-12-15,5056.9294,5088.2158,5019.6168,5031.0303,-0.0043,2710.55,362.37
54,2021-12-14,5062.454,5077.9787,5038.2866,5052.9534,-0.0029,2670.66,348.21
55,2021-12-13,4987.0907,5078.3367,4987.0907,5067.5068,0.0229,2650.37,352.71
56,2021-12-10,4932.554,4977.7828,4926.825,4953.8794,-0.0013,1908.96,293.2
57,2021-12-09,4919.4778,4990.386,4917.4375,4960.3311,0.0078000000000000005,1751.44,295.08
58,2021-12-08,4855.5873,4929.1197,4848.2851,4921.8878,0.016,1483.98,239.73
59,2021-12-07,4879.1318,4897.2915,4809.5858,4844.1796,0.0031,1447.32,237.71
60,2021-12-06,4900.7508,4912.5472,4828.9754,4829.4266,-0.0187,1555.22,250.22
61,2021-12-03,4852.2253,4927.9065,4852.2253,4921.6522,0.0148,1461.35,250.55
