,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2314.75,2324.5766,2239.0492,2240.4696,-0.034,130.51,7.67
1,2022-03-07,2355.0236,2355.3894,2306.726,2319.2549,-0.018600000000000002,110.68,6.87
2,2022-03-04,2377.2352,2383.1455,2349.7178,2363.177,-0.011000000000000001,107.69,6.56
3,2022-03-03,2396.8369,2402.0786,2376.9323,2389.5207,-0.0032,119.85,8.13
4,2022-03-02,2371.442,2402.1746,2365.4355,2397.188,0.0058,83.65,6.55
5,2022-03-01,2350.8378,2384.6069,2350.8378,2383.4106,0.011899999999999999,88.33,6.86
6,2022-02-28,2375.114,2375.4422,2336.1543,2355.3904,-0.008,114.2,7.23
7,2022-02-25,2383.1546,2401.8266,2370.8349,2374.4536,-0.0022,134.58,8.5
8,2022-02-24,2431.0317,2436.1726,2354.7017,2379.6456,-0.024,192.79,13.51
9,2022-02-23,2422.7486,2441.9743,2396.4481,2438.1593,0.0152,117.05,8.62
10,2022-02-22,2420.9541,2425.2968,2389.7738,2401.6406,-0.011399999999999999,96.16,6.97
11,2022-02-21,2399.7446,2429.3022,2397.3116,2429.3022,0.011699999999999999,100.17,6.69
12,2022-02-18,2377.6268,2405.3542,2373.3279,2401.2257,0.0053,70.99,5.11
13,2022-02-17,2415.856,2415.856,2381.5925,2388.6204,-0.0089,89.16,6.38
14,2022-02-16,2399.7217,2417.8064,2394.4629,2409.9515,0.0073,76.56,6.03
15,2022-02-15,2404.2212,2414.3911,2378.1412,2392.5635,-0.0040999999999999995,90.84,6.48
16,2022-02-14,2375.6584,2409.533,2374.0937,2402.3905,0.008,113.9,7.72
17,2022-02-11,2420.2178,2421.4071,2375.6314,2383.2069,-0.019299999999999998,113.97,7.45
18,2022-02-10,2437.26,2440.5715,2411.1833,2430.1231,-0.0024,93.55,6.58
19,2022-02-09,2403.9088,2438.8507,2395.9732,2435.9799,0.0143,115.68,8.64
20,2022-02-08,2351.8122,2408.5927,2342.0118,2401.6952,0.020499999999999997,128.57,9.13
21,2022-02-07,2364.9438,2380.5607,2340.499,2353.459,-0.0121,134.4,10.1
22,2022-01-28,2399.6742,2405.4177,2361.8051,2382.2384,0.0064,127.41,8.41
23,2022-01-27,2439.3208,2455.5324,2367.1701,2367.1701,-0.0231,127.38,8.74
24,2022-01-26,2403.2977,2435.9833,2395.2502,2423.2391,0.0088,98.2,6.94
25,2022-01-25,2510.6458,2516.2848,2401.6874,2402.0222,-0.044199999999999996,146.41,9.89
26,2022-01-24,2551.7173,2551.7173,2508.7561,2513.0922,-0.018000000000000002,115.17,8.29
27,2022-01-21,2564.2901,2585.8287,2548.739,2559.2685,-0.0046,134.44,9.77
28,2022-01-20,2618.1981,2636.5432,2568.9878,2571.1945,-0.0187,160.77,11.59
29,2022-01-19,2603.0677,2621.0912,2596.8508,2620.1868,-0.0009,134.69,10.79
30,2022-01-18,2655.4066,2660.1662,2616.0014,2622.6764,-0.0137,204.81,15.43
31,2022-01-17,2673.6508,2680.7723,2641.687,2659.2343,-0.0115,227.13,17.39
32,2022-01-14,2725.8625,2747.0178,2684.0174,2690.0635,-0.0078000000000000005,345.75,26.33
33,2022-01-13,2676.43,2734.0294,2676.1901,2711.2388,0.0158,319.81,22.92
34,2022-01-12,2627.0145,2670.1255,2619.6503,2668.9407,0.0174,144.23,13.29
35,2022-01-11,2641.6897,2654.4346,2616.6627,2623.3353,-0.0049,181.1,13.62
36,2022-01-10,2631.2758,2655.8743,2605.1699,2636.3547,0.0011,138.15,11.77
37,2022-01-07,2650.1174,2684.1212,2629.6859,2633.5857,-0.0085,168.35,12.67
38,2022-01-06,2636.5739,2665.4317,2620.4453,2656.1478,0.0055000000000000005,199.9,13.79
39,2022-01-05,2665.3019,2671.7172,2620.6279,2641.5971,-0.0116,278.91,18.46
40,2022-01-04,2618.0179,2681.8879,2612.0297,2672.512,0.0236,315.42,20.96
41,2021-12-31,2592.1962,2622.8432,2578.3969,2610.8888,0.0077,158.29,12.12
42,2021-12-30,2586.9698,2605.0845,2582.1564,2591.0373,-0.0005,129.32,9.98
43,2021-12-29,2640.7451,2642.7966,2592.1554,2592.2909,-0.0196,131.48,12.58
44,2021-12-28,2666.7577,2676.2249,2635.6843,2643.9843,-0.0137,170.21,15.87
45,2021-12-27,2621.9806,2686.066,2605.218,2680.7532,0.024700000000000003,282.14,23.77
46,2021-12-24,2548.2105,2630.8048,2542.798,2616.1046,0.028999999999999998,280.68,19.6
47,2021-12-23,2555.3187,2556.1468,2526.3293,2542.4511,-0.0049,91.57,9.11
