,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7291.7811,7300.1361,7019.0821,7077.2831,-0.0325,1293.21,155.27
1,2022-03-07,7369.1716,7381.5679,7276.389,7314.8186,-0.005699999999999999,1144.85,137.09
2,2022-03-04,7428.6814,7451.4637,7333.2942,7356.9157,-0.013999999999999999,1144.65,133.23
3,2022-03-03,7448.5445,7470.7802,7424.2202,7461.2658,0.0070999999999999995,1314.72,142.17
4,2022-03-02,7335.226,7418.3946,7327.1212,7408.9683,0.0084,1061.75,124.2
5,2022-03-01,7322.9011,7350.257,7275.3266,7347.3544,0.0058,991.68,105.96
6,2022-02-28,7262.7685,7306.3688,7159.1459,7305.0963,0.0066,932.6,104.52
7,2022-02-25,7241.7675,7357.5472,7227.1686,7257.382,0.0076,1170.81,128.87
8,2022-02-24,7381.6293,7427.6223,7113.2806,7202.9587,-0.027999999999999997,1375.91,159.55
9,2022-02-23,7350.0864,7413.768,7331.5373,7410.4387,0.0097,958.04,114.12
10,2022-02-22,7349.1291,7385.2164,7285.9084,7339.5331,-0.008100000000000001,1072.29,123.64
11,2022-02-21,7327.3645,7403.1222,7304.2065,7399.2558,0.013000000000000001,1080.86,121.8
12,2022-02-18,7122.8675,7309.0384,7112.5825,7303.9422,0.0207,1132.47,116.27
13,2022-02-17,7201.1953,7217.77,7145.2781,7155.5642,-0.0077,838.39,87.4
14,2022-02-16,7126.861,7214.8246,7126.4823,7211.238,0.0155,789.94,79.83
15,2022-02-15,7114.623,7120.8535,7044.5112,7101.2593,-0.001,805.37,78.4
16,2022-02-14,7118.4624,7199.5738,7084.3582,7108.1182,-0.010700000000000001,936.14,91.25
17,2022-02-11,7301.1133,7333.593,7177.0923,7184.6819,-0.020499999999999997,1183.36,126.19
18,2022-02-10,7325.5833,7362.586,7280.4455,7334.9539,0.0029,1132.17,116.85
19,2022-02-09,7225.4143,7314.5435,7195.8317,7313.5166,0.0127,1210.23,123.91
20,2022-02-08,7060.152,7221.5647,7044.9381,7221.562,0.0219,1253.28,113.5
21,2022-02-07,6969.5519,7070.325,6935.2804,7067.0566,0.0232,1145.91,101.58
22,2022-01-28,6911.4064,6971.0602,6787.4793,6906.7363,0.0049,1001.51,96.69
23,2022-01-27,7089.4841,7089.4841,6872.7381,6872.7381,-0.0311,861.31,84.0
24,2022-01-26,7076.396,7151.9781,7016.793,7093.6483,0.0036,840.22,85.13
25,2022-01-25,7381.2611,7381.2611,7068.0992,7068.4682,-0.0466,1073.35,115.17
26,2022-01-24,7399.7378,7460.4752,7333.5828,7413.6621,-0.0027,998.88,113.0
27,2022-01-21,7521.1919,7523.5461,7406.1422,7433.3617,-0.0134,1211.22,134.25
28,2022-01-20,7713.5282,7737.7784,7533.8755,7534.0615,-0.0253,1239.96,132.53
29,2022-01-19,7674.0936,7771.0659,7672.3401,7729.518,0.005,1326.71,141.5
30,2022-01-18,7820.0293,7820.8013,7683.7495,7691.2765,-0.017,1272.0,169.09
31,2022-01-17,7726.2484,7824.3633,7691.5257,7824.1897,0.0127,1169.4,161.2
