,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5602.2689,5603.503,5429.0944,5436.6889,-0.0325,1141.38,98.24
1,2022-03-07,5620.7276,5714.9142,5601.3001,5619.5058,-0.0025,1217.63,109.01
2,2022-03-04,5659.8246,5667.8479,5560.9241,5633.5819,-0.009000000000000001,1096.38,106.63
3,2022-03-03,5579.1153,5700.9999,5579.1153,5684.9815,0.021099999999999997,1203.6,111.91
4,2022-03-02,5546.1403,5649.0757,5524.6511,5567.5758,0.006,930.79,83.67
5,2022-03-01,5460.3496,5541.953,5460.3496,5534.1217,0.0115,952.34,78.47
6,2022-02-28,5496.9806,5510.064,5404.1395,5471.0517,-0.0059,1071.81,80.04
7,2022-02-25,5562.9242,5624.5334,5484.2607,5503.5681,-0.0075,919.11,81.08
8,2022-02-24,5623.4868,5670.9953,5495.2996,5545.1117,-0.0181,1177.35,94.02
9,2022-02-23,5710.3204,5716.4984,5612.731,5647.5279,-0.0115,986.35,90.17
10,2022-02-22,5712.8909,5800.9096,5674.9168,5713.3701,-0.0062,955.52,81.31
11,2022-02-21,5696.7224,5771.5247,5628.1539,5748.8837,0.0083,1138.28,92.38
12,2022-02-18,5489.9867,5705.8506,5489.9867,5701.6735,0.0373,1281.77,112.51
13,2022-02-17,5574.0488,5574.0488,5475.3844,5496.5716,-0.0143,781.3,68.72
14,2022-02-16,5522.4909,5619.2218,5491.2037,5576.2175,0.012,752.14,66.97
15,2022-02-15,5555.8363,5578.7989,5474.5301,5509.9797,-0.0089,880.79,79.8
16,2022-02-14,5679.897,5683.6478,5538.8772,5559.3291,-0.0316,1175.41,103.1
17,2022-02-11,5765.1507,5863.3108,5736.843,5740.8366,0.0023,1346.31,120.55
18,2022-02-10,5640.6102,5782.5983,5556.6722,5727.4259,0.0111,1049.51,103.71
19,2022-02-09,5675.8706,5812.4138,5651.5146,5664.2795,-0.0015,1431.94,120.93
20,2022-02-08,5621.1344,5692.197,5587.1172,5672.6315,0.004699999999999999,1269.77,93.5
21,2022-02-07,5544.574,5658.3567,5494.3355,5646.3398,0.015300000000000001,1293.71,96.03
22,2022-01-28,5633.0677,5657.5592,5553.1266,5561.179,-0.0062,961.2,82.96
23,2022-01-27,5640.8254,5702.9987,5581.5903,5595.95,-0.0113,920.77,81.02
24,2022-01-26,5692.0291,5708.0733,5608.1044,5659.7172,0.0014000000000000002,826.94,66.8
25,2022-01-25,5824.3515,5842.3164,5649.4499,5651.8295,-0.0349,1043.94,89.2
26,2022-01-24,5789.9189,5915.8768,5711.1038,5856.3494,0.010700000000000001,1027.94,93.28
27,2022-01-21,5822.1153,5858.6874,5755.6559,5794.5369,-0.0092,1183.53,101.37
28,2022-01-20,5917.4513,6001.5617,5838.2263,5848.4339,-0.0002,1899.17,167.05
29,2022-01-19,5847.0812,5946.2,5803.8511,5849.4309,0.0058,1281.09,111.08
30,2022-01-18,5673.0263,5889.1736,5662.2714,5815.6703,0.0263,1348.32,112.96
31,2022-01-17,5579.9528,5705.376,5579.9528,5666.6516,0.015600000000000001,926.98,82.15
32,2022-01-14,5722.2389,5722.2389,5574.2509,5579.4616,-0.026600000000000002,1290.43,110.42
33,2022-01-13,5832.7802,5910.7564,5729.7553,5731.732,-0.019799999999999998,1215.02,99.59
