,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2889.6616,2914.139,2821.6017,2827.1969,-0.0216,3562.54,462.18
1,2022-03-07,2960.613,2960.613,2875.374,2889.5245,-0.0313,3342.56,429.19
2,2022-03-04,3009.1137,3013.0462,2969.0773,2983.0263,-0.0168,3583.29,474.04
3,2022-03-03,3084.7838,3089.4969,3027.5699,3033.9519,-0.013600000000000001,3474.41,472.14
4,2022-03-02,3056.6686,3093.1112,3048.6316,3075.652,-0.0018,3348.29,473.37
5,2022-03-01,3055.9402,3087.8459,3049.4035,3081.2947,0.0069,3489.72,482.47
6,2022-02-28,3059.1123,3079.7736,3006.0144,3060.1343,0.0059,3422.82,449.89
7,2022-02-25,3057.9252,3082.2319,3036.0134,3042.1581,0.0060999999999999995,3659.7,452.87
8,2022-02-24,3139.9678,3157.0128,2972.7937,3023.7524,-0.0452,6256.07,760.42
9,2022-02-23,3120.0627,3171.5392,3109.1725,3166.7815,0.0172,4545.56,603.14
10,2022-02-22,3152.5988,3152.5988,3093.6956,3113.3421,-0.0226,5351.31,665.59
11,2022-02-21,3121.3793,3189.1138,3121.3793,3185.324,0.0279,5468.8,688.34
12,2022-02-18,3033.0607,3099.4288,3030.339,3098.7613,0.0197,4079.31,496.76
13,2022-02-17,3051.3261,3081.0822,3026.5518,3039.0374,-0.011000000000000001,3788.92,456.62
14,2022-02-16,3104.4998,3117.9795,3059.3797,3072.9616,0.0017000000000000001,3562.36,455.4
15,2022-02-15,3054.8003,3085.5896,3035.3258,3067.7078,0.005,3496.77,442.55
16,2022-02-14,3031.7078,3086.3753,2997.4008,3052.519,-0.0019,3762.76,505.09
17,2022-02-11,3080.5497,3108.2689,3051.6675,3058.4672,-0.0109,4622.82,582.86
18,2022-02-10,3095.8158,3109.1199,3071.2987,3092.2275,-0.005,4222.67,508.74
19,2022-02-09,3012.037,3110.6121,3010.1294,3107.6591,0.0334,4914.61,601.18
20,2022-02-08,2974.2049,3008.1323,2929.6348,3007.1735,0.009000000000000001,3960.11,453.74
21,2022-02-07,3041.7131,3050.8423,2967.4163,2980.3954,-0.0051,3400.48,407.67
22,2022-01-28,3022.8171,3057.1481,2990.9569,2995.5453,-0.0008,3695.91,434.37
23,2022-01-27,3178.075,3179.2207,2995.7314,2997.9099,-0.057999999999999996,4698.31,538.81
24,2022-01-26,3195.4086,3239.8852,3132.3511,3182.6423,-0.0045000000000000005,4505.2,549.9
25,2022-01-25,3351.1283,3358.2597,3195.5426,3197.069,-0.0528,5661.09,690.36
26,2022-01-24,3335.1474,3403.516,3330.8312,3375.1926,0.0023,4588.49,607.06
27,2022-01-21,3389.5079,3437.0442,3361.523,3367.5028,-0.013000000000000001,5556.86,715.82
