,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6955.02,7003.18,6734.41,6749.18,-0.0276,4179.63,1308.25
1,2022-03-07,7146.61,7146.61,6915.26,6940.73,-0.0341,4011.69,1275.34
2,2022-03-04,7176.15,7253.9,7163.82,7185.87,-0.0059,3192.08,1061.41
3,2022-03-03,7329.84,7334.76,7218.13,7228.79,-0.0102,3023.92,953.82
4,2022-03-02,7334.9,7334.9,7271.32,7303.09,-0.0104,2760.63,883.15
5,2022-03-01,7337.82,7383.71,7328.98,7380.13,0.0063,3328.19,1119.68
6,2022-02-28,7322.94,7333.78,7232.66,7333.78,0.0002,3116.24,998.36
7,2022-02-25,7278.41,7384.82,7278.41,7332.66,0.0141,3072.64,1104.75
8,2022-02-24,7380.02,7382.77,7151.75,7230.64,-0.0258,4505.04,1399.17
9,2022-02-23,7325.22,7424.28,7325.22,7421.93,0.0144,3441.59,1183.25
10,2022-02-22,7401.1,7401.1,7279.37,7316.57,-0.0183,3273.35,1059.61
11,2022-02-21,7456.2,7476.07,7421.82,7453.26,0.0009,3174.15,981.13
12,2022-02-18,7380.1,7448.34,7362.66,7446.35,0.0036,2437.1,812.02
13,2022-02-17,7416.35,7440.39,7383.97,7419.4,-0.0001,2662.96,988.6
14,2022-02-16,7433.69,7451.36,7404.5,7419.93,0.0015,2550.73,904.33
15,2022-02-15,7295.93,7408.98,7290.35,7408.98,0.0155,2960.82,1109.82
16,2022-02-14,7317.85,7355.47,7256.67,7295.98,-0.008100000000000001,3589.88,1202.28
17,2022-02-11,7436.9,7482.54,7344.35,7355.27,-0.0139,3500.47,1234.61
18,2022-02-10,7447.66,7486.73,7422.45,7458.82,0.0011,3251.66,1214.54
19,2022-02-09,7332.52,7460.25,7320.92,7450.55,0.0147,3332.49,1132.76
20,2022-02-08,7374.21,7374.21,7203.02,7342.57,-0.006500000000000001,3321.85,1216.33
21,2022-02-07,7430.61,7465.76,7366.46,7390.53,0.0095,3255.16,1140.5
22,2022-01-28,7390.8,7443.56,7283.72,7321.28,-0.0051,3055.1,1181.64
23,2022-01-27,7519.61,7525.02,7352.96,7358.79,-0.0235,3056.77,1076.83
24,2022-01-26,7514.46,7575.07,7427.69,7535.88,0.005,2772.94,1004.92
25,2022-01-25,7660.17,7694.77,7497.34,7498.04,-0.025,3389.11,1071.25
26,2022-01-24,7622.08,7712.2,7608.49,7690.53,0.0024,2879.84,1117.15
27,2022-01-21,7763.99,7791.7,7654.45,7671.86,-0.0171,3558.73,1100.01
28,2022-01-20,7751.4,7831.58,7735.67,7804.95,0.0063,4102.91,1284.05
29,2022-01-19,7837.1,7850.74,7719.13,7755.74,-0.0104,3452.1,1240.94
30,2022-01-18,7783.9,7849.93,7743.93,7837.57,0.0070999999999999995,3347.67,1150.0
31,2022-01-17,7699.58,7789.53,7689.37,7782.41,0.0115,3187.54,1165.35
32,2022-01-14,7688.7,7740.54,7660.4,7694.27,-0.0037,3560.76,1121.47
33,2022-01-13,7917.51,7917.51,7721.18,7722.66,-0.024300000000000002,3482.13,1194.99
34,2022-01-12,7878.36,7926.84,7841.79,7914.95,0.006500000000000001,3328.36,1297.75
35,2022-01-11,8004.99,8004.99,7849.79,7863.54,-0.0194,3823.24,1211.87
36,2022-01-10,7946.22,8019.94,7891.87,8019.31,0.0063,4064.13,1299.11
37,2022-01-07,7975.46,8048.28,7958.7,7969.02,-0.0009,4517.32,1359.87
38,2022-01-06,8021.76,8053.17,7914.49,7976.51,-0.0121,4002.79,1353.73
39,2022-01-05,8142.79,8166.6,8046.18,8074.35,-0.0096,4958.38,1654.74
40,2022-01-04,8160.57,8176.38,8079.86,8153.02,0.0003,4334.85,1541.87
41,2021-12-31,8137.06,8153.97,8094.57,8150.31,0.0028000000000000004,3425.62,1185.9
42,2021-12-30,8031.73,8143.5,8031.73,8127.4,0.0106,3559.38,1172.36
43,2021-12-29,8157.13,8157.34,8041.65,8042.4,-0.0148,3148.63,1193.34
