,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3528.9252,3538.5377,3412.9103,3424.0852,-0.030899999999999997,2247.53,347.43
1,2022-03-07,3606.4394,3607.2222,3513.6326,3533.2819,-0.0245,1998.1,316.6
2,2022-03-04,3629.158,3668.6293,3609.5405,3622.0362,-0.0076,2152.94,319.15
3,2022-03-03,3680.0521,3684.4667,3644.0132,3649.6405,-0.004699999999999999,1997.68,306.06
4,2022-03-02,3640.8695,3670.6068,3634.524,3666.9904,0.0004,1798.57,272.25
5,2022-03-01,3650.9306,3673.4093,3640.7504,3665.6212,0.0027,2000.3,333.76
6,2022-02-28,3632.1405,3655.6361,3575.2692,3655.6361,0.011000000000000001,2037.22,324.06
7,2022-02-25,3606.2428,3640.8613,3602.8197,3615.9317,0.0104,2197.97,341.47
8,2022-02-24,3670.017,3685.0375,3521.0038,3578.8641,-0.029500000000000002,3229.69,458.72
9,2022-02-23,3631.677,3692.1651,3631.677,3687.7059,0.0179,2379.38,366.63
10,2022-02-22,3663.9957,3663.9957,3606.4948,3622.8798,-0.0202,2621.24,380.69
11,2022-02-21,3640.0569,3697.7486,3639.8134,3697.6718,0.018600000000000002,2795.22,427.13
12,2022-02-18,3570.1491,3630.237,3566.5312,3630.2085,0.0137,2011.64,297.21
13,2022-02-17,3598.4388,3619.7305,3574.936,3581.0746,-0.0073,2139.23,287.19
14,2022-02-16,3616.2298,3624.5451,3590.8094,3607.3879,0.0043,1877.67,286.55
15,2022-02-15,3571.1607,3595.1063,3544.6622,3592.0087,0.0067,1829.2,294.25
16,2022-02-14,3551.0874,3609.4677,3542.2327,3568.2507,-0.0040999999999999995,2209.07,400.55
17,2022-02-11,3654.9856,3666.106,3575.8924,3582.9029,-0.0246,2307.31,345.63
18,2022-02-10,3695.5835,3698.3065,3658.017,3673.436,-0.0086,2151.44,316.57
19,2022-02-09,3601.2878,3705.7578,3598.1588,3705.4319,0.0285,2416.21,358.63
20,2022-02-08,3565.8733,3602.9225,3532.5417,3602.9225,0.0105,1862.48,270.71
21,2022-02-07,3605.3522,3607.3446,3551.237,3565.6035,0.0031,1964.91,287.51
22,2022-01-28,3553.5541,3608.3129,3529.2574,3554.7427,0.008,1776.5,273.31
