,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8516.96,8562.31,8295.1,8350.93,-0.0194,1590.08,299.75
1,2022-03-07,8830.92,8830.92,8477.99,8516.36,-0.042,1658.04,318.42
2,2022-03-04,8899.42,9007.76,8858.09,8889.29,-0.0068000000000000005,1118.32,250.19
3,2022-03-03,9152.86,9154.89,8947.41,8950.54,-0.015700000000000002,1006.29,212.04
4,2022-03-02,9135.67,9135.67,9020.1,9093.33,-0.0097,946.52,216.32
5,2022-03-01,9172.19,9219.72,9134.46,9182.72,0.0049,1252.86,272.69
6,2022-02-28,9106.23,9148.21,9034.93,9137.93,0.0019,1210.68,245.12
7,2022-02-25,9095.43,9217.08,9095.43,9120.77,0.0128,1243.35,291.79
8,2022-02-24,9154.37,9222.65,8891.73,9005.59,-0.0223,1856.17,358.09
9,2022-02-23,8983.52,9216.18,8983.52,9210.61,0.026699999999999998,1313.86,313.79
10,2022-02-22,9025.83,9025.83,8922.17,8970.95,-0.0141,1140.05,240.37
11,2022-02-21,9056.57,9099.49,9040.91,9099.49,0.0085,1422.98,274.64
12,2022-02-18,8945.17,9027.0,8924.71,9022.69,0.0046,902.54,214.91
13,2022-02-17,8925.85,9042.8,8906.18,8981.0,0.0051,945.05,216.52
14,2022-02-16,8976.91,8993.54,8921.44,8935.31,0.0003,908.84,213.48
15,2022-02-15,8746.49,8935.35,8745.49,8932.48,0.0216,1018.44,242.79
16,2022-02-14,8746.89,8842.67,8687.88,8743.21,-0.0073,1013.58,222.8
17,2022-02-11,8906.56,8926.46,8792.12,8807.35,-0.0176,1173.36,240.47
18,2022-02-10,9018.98,9028.43,8914.7,8964.93,-0.0062,1065.86,252.01
19,2022-02-09,8853.74,9029.79,8817.9,9020.71,0.0182,1163.68,260.47
20,2022-02-08,8851.17,8860.76,8666.97,8859.71,0.0004,1115.71,248.89
21,2022-02-07,8997.64,9049.39,8830.22,8856.58,0.0040999999999999995,1189.6,273.25
22,2022-01-28,8874.26,8970.53,8754.66,8820.7,-0.0028000000000000004,1209.3,278.39
23,2022-01-27,9096.99,9099.67,8841.67,8845.85,-0.03,1381.57,312.27
24,2022-01-26,9115.43,9172.34,9010.95,9119.15,0.004,1176.09,269.1
25,2022-01-25,9308.25,9355.52,9080.62,9082.95,-0.0254,1380.1,303.32
26,2022-01-24,9249.93,9368.78,9237.9,9319.47,0.0034000000000000002,1081.91,274.01
27,2022-01-21,9423.9,9423.9,9268.7,9287.82,-0.0167,1477.35,301.33
28,2022-01-20,9505.16,9545.53,9398.69,9445.78,-0.0055000000000000005,1262.02,302.88
