,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1095.86,1113.35,1068.42,1068.42,-0.0269,59.94,3.15
1,2022-03-07,1088.26,1103.82,1082.62,1097.9,-0.0038,59.53,3.15
2,2022-03-04,1110.45,1119.78,1097.58,1102.1,-0.018000000000000002,51.88,2.6
3,2022-03-03,1115.21,1148.45,1108.22,1122.3,0.0172,80.5,4.43
4,2022-03-02,1098.04,1116.79,1097.53,1103.33,-0.0066,55.2,3.06
5,2022-03-01,1083.28,1118.42,1078.69,1110.65,0.030699999999999998,85.99,4.11
6,2022-02-28,1082.56,1085.21,1052.57,1077.59,-0.0039000000000000003,46.06,2.32
7,2022-02-25,1082.1,1098.44,1077.09,1081.85,0.0027,54.61,2.6
8,2022-02-24,1113.1,1132.44,1064.36,1078.98,-0.0338,106.5,4.92
9,2022-02-23,1120.76,1132.99,1111.89,1116.78,-0.0022,63.38,3.12
10,2022-02-22,1145.09,1149.54,1110.95,1119.24,-0.030699999999999998,87.27,4.14
11,2022-02-21,1153.08,1162.97,1141.91,1154.74,-0.0012,84.18,4.13
12,2022-02-18,1147.46,1168.88,1141.58,1156.13,-0.0034000000000000002,91.03,4.31
13,2022-02-17,1205.62,1205.87,1154.59,1160.07,-0.0529,163.17,7.81
14,2022-02-16,1227.65,1247.1,1199.77,1224.91,-0.023,191.63,9.87
15,2022-02-15,1288.61,1293.98,1232.86,1253.76,-0.0087,279.83,15.1
16,2022-02-14,1222.45,1284.76,1221.18,1264.76,0.0617,93.33,6.5
17,2022-02-11,1159.62,1219.88,1141.14,1191.29,0.0151,146.03,7.64
18,2022-02-10,1149.76,1175.39,1139.88,1173.52,0.0176,107.7,5.93
19,2022-02-09,1131.17,1157.9,1114.46,1153.24,0.026099999999999998,101.05,5.86
20,2022-02-08,1100.36,1145.72,1096.54,1123.9,0.024700000000000003,117.21,5.67
21,2022-02-07,1089.67,1111.57,1043.77,1096.76,0.0075,110.02,5.1
22,2022-01-28,1009.15,1108.1,1009.15,1088.61,0.0684,109.69,5.34
23,2022-01-27,1076.42,1078.24,1018.27,1018.9,-0.0622,102.47,4.82
24,2022-01-26,1126.91,1139.98,1071.09,1086.47,-0.0331,156.37,7.34
25,2022-01-25,1086.2,1153.45,1080.37,1123.69,0.0181,144.84,8.02
26,2022-01-24,1129.56,1139.41,1071.09,1103.69,0.0043,128.24,8.08
27,2022-01-21,1100.62,1131.86,1072.89,1098.97,0.0254,118.35,6.1
28,2022-01-20,1102.93,1118.95,1067.26,1071.79,-0.0235,84.69,4.74
29,2022-01-19,1081.48,1109.14,1081.48,1097.56,-0.0029,98.7,5.15
30,2022-01-18,1158.09,1158.09,1098.72,1100.77,-0.0774,131.96,7.35
31,2022-01-17,1177.5,1209.39,1150.4,1193.08,-0.011200000000000002,197.75,11.67
32,2022-01-14,1263.02,1297.24,1205.97,1206.63,-0.019299999999999998,236.22,14.72
33,2022-01-13,1156.63,1236.3,1149.0,1230.33,0.08789999999999999,97.99,7.18
34,2022-01-12,1059.11,1133.44,1052.25,1130.93,0.068,82.19,5.12
35,2022-01-11,1058.63,1068.67,1052.9,1058.91,0.0012,24.73,1.9
36,2022-01-10,1035.96,1062.39,1017.67,1057.64,0.0165,27.08,2.29
37,2022-01-07,1057.78,1069.9,1037.53,1040.44,-0.0154,36.63,2.55
38,2022-01-06,1033.75,1071.4,1029.91,1056.66,0.0155,39.04,2.98
39,2022-01-05,1061.76,1083.2,1032.7,1040.54,0.0019,62.96,4.46
40,2022-01-04,987.85,1039.62,987.11,1038.52,0.0509,47.85,2.78
41,2021-12-31,988.07,993.1,980.66,988.26,0.0015,20.2,1.22
42,2021-12-30,977.03,990.04,972.46,986.75,0.0070999999999999995,31.8,1.93
43,2021-12-29,960.4,991.37,957.9,979.82,0.019,41.95,2.09
44,2021-12-28,954.74,968.59,944.3,961.53,0.0121,25.65,1.36
45,2021-12-27,937.7,955.03,933.38,949.99,0.0066,25.81,1.4
46,2021-12-24,941.66,948.93,933.56,943.75,0.0012,32.2,1.6
47,2021-12-23,951.71,960.09,942.62,942.62,-0.0177,39.47,2.03
48,2021-12-22,970.08,981.5,959.63,959.63,-0.0281,65.34,2.97
49,2021-12-21,928.25,989.42,928.25,987.33,0.0581,82.55,4.15
50,2021-12-20,921.2,934.6,919.49,933.15,0.0049,31.34,1.54
51,2021-12-17,927.52,936.34,926.72,928.6,0.0008,24.42,1.28
52,2021-12-16,922.99,929.68,918.79,927.9,0.0044,15.67,0.88
53,2021-12-15,915.1,927.63,912.01,923.86,0.0088,16.46,0.97
54,2021-12-14,913.5,919.79,909.87,915.77,0.0009,13.51,1.03
55,2021-12-13,923.7,924.4,912.64,914.95,-0.0106,13.46,1.3
56,2021-12-10,922.3,926.02,912.49,924.78,0.0062,13.08,1.1
57,2021-12-09,909.91,920.67,909.02,919.05,0.01,13.56,1.11
