,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2247.55,2265.61,2172.7,2182.82,-0.0278,661.09,105.36
1,2022-03-07,2313.64,2313.64,2232.91,2245.3,-0.0363,556.71,96.18
2,2022-03-04,2330.7,2361.55,2321.09,2329.78,-0.009399999999999999,506.44,92.42
3,2022-03-03,2414.14,2415.89,2348.89,2351.96,-0.0217,558.41,97.02
4,2022-03-02,2424.45,2430.63,2391.12,2404.13,-0.013500000000000002,520.01,93.96
5,2022-03-01,2447.61,2456.46,2417.93,2437.14,-0.0022,650.07,125.21
6,2022-02-28,2428.19,2444.27,2405.69,2442.61,0.0034000000000000002,547.13,96.72
7,2022-02-25,2451.14,2465.3,2428.52,2434.28,0.0043,582.47,104.75
8,2022-02-24,2465.52,2475.82,2383.7,2423.83,-0.0245,860.71,149.09
9,2022-02-23,2434.75,2485.19,2434.61,2484.66,0.0209,733.32,129.33
10,2022-02-22,2442.02,2445.54,2415.6,2433.78,-0.0076,792.95,118.7
11,2022-02-21,2440.42,2457.81,2439.03,2452.3,0.006999999999999999,592.39,100.23
12,2022-02-18,2419.43,2445.57,2415.49,2435.29,-0.0004,550.77,86.72
13,2022-02-17,2402.4,2451.95,2392.45,2436.34,0.0129,469.98,100.63
14,2022-02-16,2405.08,2426.93,2396.96,2405.2,0.0051,439.53,83.66
15,2022-02-15,2340.18,2394.29,2336.07,2393.1,0.0254,469.92,87.29
16,2022-02-14,2328.37,2360.12,2316.54,2333.84,-0.0069,471.33,88.72
17,2022-02-11,2374.56,2392.59,2343.75,2350.04,-0.0158,562.07,104.15
18,2022-02-10,2402.51,2413.2,2368.91,2387.77,-0.0067,498.75,89.38
19,2022-02-09,2359.05,2406.13,2347.37,2403.78,0.018500000000000003,563.05,95.25
20,2022-02-08,2377.4,2377.4,2308.65,2360.14,-0.0089,687.73,103.6
21,2022-02-07,2384.87,2409.03,2370.96,2381.4,0.0148,600.16,90.8
22,2022-01-28,2370.28,2385.1,2313.66,2346.75,-0.0004,526.79,93.65
23,2022-01-27,2402.33,2412.38,2347.44,2347.62,-0.0229,497.94,81.04
24,2022-01-26,2386.45,2406.29,2365.17,2402.72,0.014499999999999999,452.41,79.15
25,2022-01-25,2444.17,2452.01,2368.32,2368.46,-0.0323,607.96,92.71
26,2022-01-24,2411.25,2466.77,2406.23,2447.58,0.0129,534.15,90.12
27,2022-01-21,2429.13,2437.28,2410.93,2416.36,-0.0091,547.74,86.31
28,2022-01-20,2458.0,2480.89,2431.53,2438.52,-0.012,653.68,104.47
29,2022-01-19,2507.62,2514.32,2455.92,2468.04,-0.019299999999999998,576.15,99.66
30,2022-01-18,2519.05,2536.55,2502.62,2516.65,0.0008,615.11,107.49
31,2022-01-17,2473.75,2517.44,2469.28,2514.73,0.0141,608.11,109.71
32,2022-01-14,2459.98,2490.16,2450.12,2479.7,0.0021,662.89,112.03
33,2022-01-13,2511.33,2512.0,2471.73,2474.56,-0.014199999999999999,689.39,110.23
34,2022-01-12,2489.29,2510.93,2484.65,2510.3,0.0174,658.25,119.08
35,2022-01-11,2509.94,2517.77,2461.56,2467.35,-0.0184,619.96,103.76
36,2022-01-10,2503.2,2522.4,2473.51,2513.64,-0.0004,660.33,119.48
37,2022-01-07,2545.41,2560.82,2512.56,2514.6,-0.0143,750.3,123.27
38,2022-01-06,2530.8,2566.34,2509.54,2550.96,0.0019,746.14,126.9
39,2022-01-05,2587.39,2592.43,2532.17,2546.07,-0.019799999999999998,774.74,140.39
40,2022-01-04,2626.38,2629.25,2566.2,2597.54,-0.0067,721.24,135.8
41,2021-12-31,2597.49,2617.52,2594.5,2614.94,0.0079,622.34,112.43
42,2021-12-30,2583.25,2603.64,2581.58,2594.56,0.0037,655.9,109.39
43,2021-12-29,2596.81,2602.42,2577.83,2584.98,-0.0076,590.59,114.34
44,2021-12-28,2571.88,2604.99,2568.9,2604.69,0.0143,605.25,123.01
45,2021-12-27,2611.32,2611.48,2563.44,2567.93,-0.0152,620.43,124.55
46,2021-12-24,2668.98,2669.4,2598.58,2607.44,-0.0174,672.93,137.61
47,2021-12-23,2665.5,2671.11,2647.34,2653.51,-0.0007000000000000001,811.1,149.54
48,2021-12-22,2629.11,2663.19,2629.11,2655.42,0.0123,622.8,124.19
49,2021-12-21,2595.15,2626.7,2593.1,2623.05,0.011200000000000002,534.48,100.98
50,2021-12-20,2654.26,2679.49,2589.32,2593.89,-0.03,560.57,115.27
51,2021-12-17,2719.72,2719.94,2672.76,2674.18,-0.02,579.12,119.41
52,2021-12-16,2724.79,2739.94,2711.67,2728.77,0.0025,575.49,117.37
53,2021-12-15,2709.85,2743.9,2708.52,2722.04,0.0028000000000000004,603.26,135.82
54,2021-12-14,2731.13,2742.56,2711.2,2714.43,-0.0072,743.63,145.59
55,2021-12-13,2738.64,2749.09,2728.51,2734.18,-0.0014000000000000002,733.52,139.22
56,2021-12-10,2704.96,2746.45,2698.62,2737.97,0.0027,823.44,153.18
57,2021-12-09,2711.63,2738.06,2696.82,2730.72,0.0049,812.78,146.84
58,2021-12-08,2670.56,2717.67,2669.63,2717.4,0.018799999999999997,642.1,132.07
59,2021-12-07,2719.55,2727.21,2634.33,2667.37,-0.0149,767.84,156.62
60,2021-12-06,2754.05,2754.5,2704.31,2707.77,-0.0197,771.12,141.03
61,2021-12-03,2770.91,2780.01,2748.61,2762.05,-0.0039000000000000003,678.19,145.47
62,2021-12-02,2771.29,2781.99,2754.64,2772.9,-0.0028000000000000004,578.37,126.0
63,2021-12-01,2785.26,2802.96,2759.65,2780.75,0.0007000000000000001,606.22,139.37
64,2021-11-30,2761.71,2792.58,2757.36,2778.75,0.011699999999999999,739.04,164.46
65,2021-11-29,2675.55,2746.81,2674.47,2746.68,0.0113,722.72,168.7
66,2021-11-26,2711.34,2738.62,2707.88,2715.98,-0.0006,650.56,156.22
67,2021-11-25,2734.03,2736.49,2713.93,2717.73,-0.0067,658.44,146.43
68,2021-11-24,2745.52,2757.93,2729.59,2735.93,-0.005699999999999999,748.26,162.3
69,2021-11-23,2760.52,2783.92,2748.06,2751.52,-0.0038,902.04,212.81
70,2021-11-22,2701.62,2764.29,2700.79,2762.06,0.024300000000000002,924.13,199.73
71,2021-11-19,2671.02,2702.96,2665.54,2696.61,0.0089,690.52,147.62
72,2021-11-18,2692.77,2704.08,2652.09,2672.93,-0.0086,773.09,175.36
73,2021-11-17,2613.19,2697.2,2612.86,2696.05,0.0315,779.94,170.58
74,2021-11-16,2621.61,2653.05,2606.29,2613.65,-0.0036,790.61,149.51
75,2021-11-15,2661.13,2665.1,2607.61,2623.19,-0.0165,801.95,161.87
76,2021-11-12,2654.3,2674.73,2648.52,2667.12,0.0103,913.18,171.4
77,2021-11-11,2609.68,2646.71,2603.64,2639.85,0.0067,812.44,152.54
78,2021-11-10,2651.47,2651.47,2584.39,2622.31,-0.0138,726.98,149.71
79,2021-11-09,2635.07,2659.91,2633.81,2659.01,0.0111,751.07,162.88
80,2021-11-08,2593.94,2632.14,2591.19,2629.81,0.0051,858.4,184.66
81,2021-11-05,2668.2,2672.15,2616.5,2616.56,-0.015300000000000001,1049.21,209.06
82,2021-11-04,2641.84,2676.92,2632.7,2657.22,0.0115,862.02,172.2
83,2021-11-03,2656.78,2657.94,2604.99,2627.1,-0.0123,821.3,149.5
84,2021-11-02,2669.88,2716.14,2633.78,2659.94,-0.0028000000000000004,1135.82,211.12
85,2021-11-01,2669.01,2701.85,2661.5,2667.33,0.0077,1085.05,216.25
86,2021-10-29,2614.31,2651.26,2591.4,2647.05,0.019299999999999998,779.74,154.22
87,2021-10-28,2651.14,2659.79,2589.74,2596.85,-0.0268,853.25,159.91
88,2021-10-27,2672.97,2678.67,2647.96,2668.28,-0.0019,859.31,157.56
89,2021-10-26,2674.56,2702.34,2662.26,2673.39,0.0034999999999999996,866.45,158.23
90,2021-10-25,2611.11,2666.25,2606.56,2664.07,0.0151,746.61,140.42
91,2021-10-22,2650.93,2678.46,2623.48,2624.55,-0.009300000000000001,846.14,138.17
92,2021-10-21,2671.42,2679.95,2636.73,2649.08,-0.0074,865.48,138.69
93,2021-10-20,2616.2,2700.62,2610.33,2668.92,0.0181,697.5,141.94
94,2021-10-19,2593.82,2630.23,2590.56,2621.55,0.0062,589.37,120.43
95,2021-10-18,2559.91,2610.72,2539.61,2605.41,0.015,607.59,132.2
96,2021-10-15,2557.73,2584.59,2539.52,2566.81,-0.0016,664.61,133.17
97,2021-10-14,2533.02,2577.97,2523.71,2570.83,0.011699999999999999,574.56,117.51
98,2021-10-13,2489.71,2544.35,2474.08,2541.09,0.0218,529.01,104.34
99,2021-10-12,2541.64,2555.21,2451.27,2486.86,-0.024300000000000002,788.23,140.42
100,2021-10-11,2563.72,2575.73,2524.86,2548.7,-0.0032,714.6,133.39
101,2021-10-08,2631.6,2633.73,2542.54,2556.97,-0.0149,628.49,120.81
102,2021-09-30,2549.12,2601.48,2547.11,2595.72,0.0273,603.43,110.57
103,2021-09-29,2610.85,2613.54,2526.74,2526.74,-0.0417,710.64,132.77
104,2021-09-28,2613.8,2655.85,2609.32,2636.81,0.0066,708.69,128.33
105,2021-09-27,2707.16,2723.74,2584.53,2619.64,-0.0239,818.93,174.3
106,2021-09-24,2698.02,2733.72,2677.41,2683.84,-0.0123,763.73,155.88
107,2021-09-23,2758.09,2762.81,2703.05,2717.2,-0.009000000000000001,865.71,163.53
108,2021-09-22,2706.89,2755.96,2696.74,2741.88,-0.0007000000000000001,816.83,148.46
109,2021-09-17,2732.26,2774.31,2686.27,2743.78,0.0023,1019.7,186.21
110,2021-09-16,2840.27,2874.81,2728.2,2737.38,-0.034,1064.31,218.96
111,2021-09-15,2814.59,2843.8,2801.68,2833.68,0.0014000000000000002,959.57,183.01
112,2021-09-14,2850.34,2888.14,2814.06,2829.66,-0.0118,1103.59,202.75
113,2021-09-13,2866.17,2874.19,2834.1,2863.47,0.0016,876.9,184.41
114,2021-09-10,2780.43,2868.92,2777.89,2858.96,0.0269,1099.5,215.33
115,2021-09-09,2757.23,2785.65,2741.44,2783.99,0.011399999999999999,1062.05,196.01
116,2021-09-08,2743.33,2763.17,2728.01,2752.54,0.0042,1198.0,225.04
117,2021-09-07,2653.71,2749.6,2634.26,2740.98,0.0282,1092.22,194.82
118,2021-09-06,2670.9,2686.84,2610.06,2665.71,-0.0013,1011.95,188.06
119,2021-09-03,2703.05,2741.08,2654.89,2669.21,-0.0021,1080.39,220.25
120,2021-09-02,2587.64,2676.83,2587.64,2674.87,0.030600000000000002,925.67,169.35
121,2021-09-01,2651.71,2651.73,2540.19,2595.45,-0.0182,1099.82,192.52
122,2021-08-31,2634.28,2656.7,2599.65,2643.5,-0.005699999999999999,918.42,175.3
123,2021-08-30,2646.27,2672.4,2625.24,2658.57,-0.0011,965.63,185.15
124,2021-08-27,2629.18,2663.39,2597.88,2661.63,0.0113,830.07,166.29
125,2021-08-26,2673.15,2684.54,2631.84,2632.0,-0.017,911.08,163.72
126,2021-08-25,2676.71,2677.62,2617.73,2677.62,0.0028000000000000004,886.78,171.78
127,2021-08-24,2638.55,2680.61,2619.95,2670.06,0.0158,1092.54,209.71
128,2021-08-23,2584.96,2644.41,2577.16,2628.53,0.0233,858.08,163.42
129,2021-08-20,2550.01,2592.14,2523.49,2568.61,0.0013,835.7,149.48
130,2021-08-19,2561.31,2578.72,2527.86,2565.31,0.0026,950.02,169.83
131,2021-08-18,2525.36,2563.98,2518.29,2558.7,0.0091,1028.37,162.46
132,2021-08-17,2558.12,2595.21,2523.71,2535.54,-0.0095,1069.32,174.69
133,2021-08-16,2568.75,2584.56,2549.27,2559.95,-0.0064,855.8,160.93
134,2021-08-13,2587.31,2611.75,2554.25,2576.32,-0.009000000000000001,744.07,166.66
135,2021-08-12,2585.92,2611.91,2574.4,2599.72,0.0017000000000000001,703.31,155.01
136,2021-08-11,2579.77,2604.46,2561.59,2595.34,-0.0007000000000000001,780.58,152.56
137,2021-08-10,2568.55,2607.46,2555.65,2597.05,0.0075,814.31,174.95
138,2021-08-09,2555.59,2578.63,2518.17,2577.71,0.005600000000000001,855.62,171.65
139,2021-08-06,2569.72,2577.67,2539.08,2563.4,0.005,753.0,170.41
140,2021-08-05,2563.01,2587.68,2537.98,2550.69,-0.0141,809.04,186.64
141,2021-08-04,2513.72,2592.05,2513.72,2587.15,0.026000000000000002,876.3,214.68
142,2021-08-03,2562.54,2589.61,2509.65,2521.48,-0.025699999999999997,936.53,212.73
143,2021-08-02,2564.55,2588.68,2538.59,2588.03,0.0074,1163.72,275.67
144,2021-07-30,2544.08,2570.67,2524.45,2569.0,0.006,1079.41,267.88
145,2021-07-29,2480.73,2563.93,2480.73,2553.67,0.0484,1084.74,240.26
146,2021-07-28,2426.85,2472.1,2379.25,2435.81,-0.0040999999999999995,1141.82,219.04
147,2021-07-27,2516.54,2543.62,2445.77,2445.77,-0.022000000000000002,1167.64,241.89
148,2021-07-26,2536.76,2554.93,2446.09,2500.66,-0.0181,985.51,186.36
149,2021-07-23,2601.97,2604.59,2538.79,2546.68,-0.024,914.66,189.66
150,2021-07-22,2587.39,2613.13,2567.85,2609.33,0.0096,852.95,169.02
151,2021-07-21,2520.09,2607.01,2520.09,2584.45,0.030600000000000002,856.15,164.54
152,2021-07-20,2467.15,2507.88,2458.14,2507.67,0.006,732.65,125.4
153,2021-07-19,2494.1,2530.73,2487.77,2492.63,-0.0118,855.39,156.59
154,2021-07-16,2541.12,2560.06,2520.93,2522.51,-0.011200000000000002,979.17,153.97
155,2021-07-15,2500.21,2555.08,2486.47,2551.18,0.021,1104.67,172.67
156,2021-07-14,2514.6,2551.19,2497.74,2498.75,-0.0158,992.9,157.71
157,2021-07-13,2520.39,2540.02,2506.91,2538.86,0.0014000000000000002,1273.57,198.83
158,2021-07-12,2509.39,2545.38,2502.0,2535.43,0.0182,800.06,170.67
159,2021-07-09,2453.4,2492.2,2423.97,2490.04,0.0076,764.99,152.91
160,2021-07-08,2473.0,2496.77,2461.59,2471.18,-0.0018,849.53,150.15
161,2021-07-07,2418.96,2480.54,2406.56,2475.55,0.0202,759.26,131.88
162,2021-07-06,2444.24,2471.69,2400.78,2426.62,-0.0017000000000000001,879.76,149.35
163,2021-07-05,2395.21,2437.44,2394.79,2430.77,0.0206,761.26,128.29
164,2021-07-02,2401.42,2401.42,2368.6,2381.68,-0.011899999999999999,850.41,138.44
165,2021-07-01,2445.49,2448.2,2406.07,2410.27,-0.0073,749.47,120.95
166,2021-06-30,2418.94,2436.81,2408.3,2428.04,0.0051,733.34,129.82
167,2021-06-29,2427.22,2438.03,2410.58,2415.64,-0.001,797.97,135.09
168,2021-06-28,2415.42,2422.05,2401.5,2418.13,0.0067,855.26,140.03
169,2021-06-25,2380.61,2410.33,2368.0,2402.15,0.0086,930.42,159.43
170,2021-06-24,2371.47,2382.42,2363.3,2381.74,0.011399999999999999,808.35,142.72
171,2021-06-23,2297.29,2356.84,2295.82,2354.88,0.0304,749.48,135.07
172,2021-06-22,2271.5,2288.57,2253.01,2285.47,0.0078000000000000005,598.38,102.03
173,2021-06-21,2249.8,2273.46,2238.42,2267.72,0.0075,666.38,113.28
174,2021-06-18,2242.66,2253.97,2231.98,2250.86,0.0032,585.11,105.43
175,2021-06-17,2203.88,2245.73,2203.88,2243.67,0.018600000000000002,592.5,106.97
176,2021-06-16,2249.16,2249.33,2199.05,2202.73,-0.0195,501.23,88.76
177,2021-06-15,2258.31,2266.43,2241.83,2246.63,-0.0037,558.54,86.36
178,2021-06-11,2280.56,2288.84,2251.96,2254.87,-0.0127,583.74,94.54
179,2021-06-10,2260.31,2289.62,2257.6,2283.9,0.0095,495.54,80.12
180,2021-06-09,2270.34,2279.45,2259.01,2262.51,-0.0044,513.71,77.55
181,2021-06-08,2272.47,2295.72,2265.22,2272.43,-0.0009,595.0,85.53
182,2021-06-07,2279.9,2294.39,2266.22,2274.4,0.0049,672.75,102.48
183,2021-06-04,2239.41,2271.03,2233.61,2263.34,0.0111,522.79,80.21
184,2021-06-03,2235.75,2270.26,2233.03,2238.42,0.0001,586.52,86.43
185,2021-06-02,2275.06,2275.06,2231.03,2238.27,-0.0111,542.08,85.24
186,2021-06-01,2255.11,2266.66,2239.49,2263.42,0.0021,582.5,90.53
187,2021-05-31,2241.93,2258.67,2238.23,2258.67,0.0116,506.16,80.63
188,2021-05-28,2239.6,2243.57,2222.46,2232.85,-0.0036,587.06,89.69
189,2021-05-27,2189.84,2241.68,2185.73,2240.88,0.022099999999999998,702.76,106.15
190,2021-05-26,2177.66,2193.7,2173.57,2192.4,0.0059,613.42,75.41
191,2021-05-25,2148.6,2181.96,2143.96,2179.48,0.0165,527.91,71.38
192,2021-05-24,2131.59,2144.6,2122.33,2144.0,0.0028000000000000004,383.54,56.46
193,2021-05-21,2174.12,2174.12,2136.55,2138.02,-0.0111,369.49,50.92
194,2021-05-20,2156.89,2170.55,2141.51,2161.92,0.0,484.04,63.14
195,2021-05-19,2161.79,2169.26,2146.11,2161.92,-0.0004,442.31,59.7
196,2021-05-18,2159.77,2167.14,2148.69,2162.81,-0.0017000000000000001,399.5,56.18
197,2021-05-17,2149.18,2174.6,2147.49,2166.48,0.0053,521.61,75.19
198,2021-05-14,2123.89,2155.17,2105.64,2154.96,0.019799999999999998,547.74,70.31
199,2021-05-13,2106.11,2123.35,2101.59,2113.07,0.0027,495.12,67.54
200,2021-05-12,2084.61,2109.83,2080.48,2107.29,0.0095,336.08,44.86
201,2021-05-11,2086.24,2090.66,2064.59,2087.54,-0.0038,331.58,45.53
202,2021-05-10,2098.83,2102.21,2080.75,2095.58,0.0006,362.01,51.96
203,2021-05-07,2117.27,2126.77,2092.3,2094.31,-0.0113,358.75,50.64
204,2021-05-06,2127.08,2141.06,2113.76,2118.3,-0.001,379.15,53.51
205,2021-04-30,2130.62,2144.38,2110.2,2120.36,-0.0128,475.68,64.69
206,2021-04-29,2146.73,2161.55,2142.53,2147.82,0.0031,369.44,58.2
207,2021-04-28,2118.32,2142.5,2104.47,2141.23,0.0101,378.53,61.06
208,2021-04-27,2127.73,2135.38,2100.23,2119.92,-0.0015,459.64,70.01
209,2021-04-26,2135.37,2150.33,2121.03,2123.15,0.0021,435.56,62.06
210,2021-04-23,2144.76,2144.76,2108.01,2118.6,-0.012,429.75,58.33
211,2021-04-22,2143.6,2150.94,2137.55,2144.28,0.002,326.03,45.96
212,2021-04-21,2135.17,2149.72,2127.98,2140.1,-0.0018,314.31,43.64
213,2021-04-20,2153.36,2157.15,2143.08,2144.02,-0.0077,401.95,55.72
214,2021-04-19,2124.39,2160.9,2117.16,2160.71,0.0171,478.74,66.58
215,2021-04-16,2115.75,2128.52,2107.97,2124.42,0.0034000000000000002,360.19,50.65
216,2021-04-15,2122.41,2122.81,2098.51,2117.12,-0.0063,352.68,49.66
217,2021-04-14,2122.1,2136.57,2119.28,2130.62,0.0049,332.99,46.51
218,2021-04-13,2132.59,2145.97,2113.85,2120.13,-0.0077,382.67,49.0
219,2021-04-12,2156.87,2177.44,2131.24,2136.64,-0.0115,438.0,58.31
220,2021-04-09,2170.58,2176.68,2154.56,2161.57,-0.0066,409.15,57.87
221,2021-04-08,2172.3,2196.11,2166.07,2176.01,-0.0008,431.13,60.49
222,2021-04-07,2179.26,2180.77,2162.61,2177.74,-0.0015,445.63,64.41
223,2021-04-06,2173.33,2186.55,2166.99,2181.05,0.0077,341.75,55.34
224,2021-04-02,2156.12,2171.18,2154.44,2164.3,0.0066,404.88,65.04
225,2021-04-01,2151.13,2154.76,2136.36,2150.12,-0.0025,381.02,57.37
226,2021-03-31,2153.06,2158.33,2135.33,2155.57,0.0014000000000000002,390.03,53.6
227,2021-03-30,2150.36,2156.83,2137.02,2152.48,-0.0013,465.36,61.08
228,2021-03-29,2152.73,2166.55,2145.09,2155.28,0.0038,493.87,69.38
