,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3598.536,3644.1849,3508.861,3547.4619,-0.011200000000000002,781.35,206.66
1,2022-03-07,3717.8402,3717.8402,3573.4106,3587.4721,-0.0421,748.27,183.98
2,2022-03-04,3713.4077,3806.1947,3704.6523,3745.1886,0.0017000000000000001,754.24,190.14
3,2022-03-03,3833.6306,3838.4664,3735.6038,3738.9926,-0.0213,745.04,176.02
4,2022-03-02,3831.7633,3838.4751,3796.0714,3820.2268,-0.0098,711.2,174.19
5,2022-03-01,3847.7395,3859.6804,3832.2289,3857.9793,0.0016,637.58,168.23
6,2022-02-28,3832.404,3867.4136,3811.5856,3851.7486,0.005600000000000001,682.68,179.02
7,2022-02-25,3833.6916,3871.5238,3815.2196,3830.1705,0.011200000000000002,798.73,222.72
8,2022-02-24,3859.633,3892.0328,3722.7064,3787.6185,-0.024700000000000003,1308.29,317.15
9,2022-02-23,3742.1974,3885.1962,3742.1974,3883.5591,0.0363,951.23,251.95
10,2022-02-22,3772.8085,3772.8085,3706.7943,3747.5179,-0.0138,925.41,201.68
11,2022-02-21,3778.7137,3817.2664,3778.7137,3799.8263,0.008199999999999999,1005.1,205.56
12,2022-02-18,3719.2067,3769.293,3715.8731,3768.7533,0.0054,794.7,170.52
13,2022-02-17,3734.7629,3780.4861,3717.5135,3748.5085,0.0013,764.6,168.86
14,2022-02-16,3768.8408,3779.3665,3731.6,3743.4651,0.0006,752.83,161.82
15,2022-02-15,3672.9936,3741.1503,3668.8283,3741.1503,0.0181,715.6,178.94
16,2022-02-14,3645.2934,3714.1957,3602.6888,3674.6209,-0.0007000000000000001,871.92,210.04
17,2022-02-11,3727.8953,3748.5779,3671.518,3677.311,-0.0183,917.58,182.08
18,2022-02-10,3759.4607,3769.6869,3728.7853,3745.7296,-0.0038,831.63,172.03
19,2022-02-09,3693.7889,3759.8638,3684.1779,3759.838,0.0176,1017.46,223.01
20,2022-02-08,3744.5785,3748.4431,3623.935,3694.6478,-0.0176,897.97,223.75
21,2022-02-07,3839.4969,3863.0226,3745.5165,3760.7047,-0.0037,733.98,171.16
22,2022-01-28,3832.0461,3861.1736,3774.6376,3774.6376,-0.009000000000000001,857.81,193.55
23,2022-01-27,3973.6668,3975.5787,3807.3792,3808.9519,-0.0405,1039.79,215.32
24,2022-01-26,3949.0897,4001.1964,3915.3256,3969.7381,0.004,791.16,195.76
25,2022-01-25,4066.961,4092.3893,3953.8699,3953.8699,-0.0323,1070.27,225.49
26,2022-01-24,4034.7319,4115.1761,4022.5772,4085.6504,0.006999999999999999,808.6,198.69
27,2022-01-21,4095.1947,4122.945,4042.4689,4057.251,-0.0151,1030.73,231.0
28,2022-01-20,4188.3656,4210.3917,4116.8291,4119.6433,-0.014199999999999999,1268.25,257.16
29,2022-01-19,4197.5282,4237.0088,4164.8672,4179.1231,-0.009899999999999999,1292.43,272.4
30,2022-01-18,4192.5929,4298.7871,4174.6662,4220.8143,0.0085,1716.21,357.96
31,2022-01-17,4083.1477,4197.3154,4083.1477,4185.1195,0.0297,1482.0,317.96
32,2022-01-14,4033.1026,4096.6622,4022.2925,4064.5562,0.0034000000000000002,898.82,219.95
33,2022-01-13,4144.8337,4146.0492,4046.3865,4050.884,-0.0182,981.61,217.6
34,2022-01-12,4090.9351,4135.5381,4068.2834,4126.0795,0.0149,816.17,222.56
35,2022-01-11,4127.5749,4127.5749,4057.3026,4065.5017,-0.017,853.2,223.18
36,2022-01-10,4114.1206,4162.4079,4062.316,4135.7323,0.003,965.06,241.91
37,2022-01-07,4184.5972,4216.4745,4117.7392,4123.5062,-0.015,1061.58,255.42
38,2022-01-06,4190.9911,4207.5439,4120.6459,4186.4516,-0.009000000000000001,1025.05,247.65
39,2022-01-05,4325.8496,4342.5015,4206.7333,4224.2819,-0.0281,1299.82,294.81
40,2022-01-04,4405.8586,4409.5461,4310.681,4346.4954,-0.0113,1090.43,282.34
41,2021-12-31,4393.9668,4399.738,4355.7779,4396.1293,0.0006,963.57,242.23
42,2021-12-30,4289.8742,4406.7254,4289.2651,4393.6605,0.023799999999999998,1054.09,266.41
43,2021-12-29,4329.9073,4334.1892,4286.971,4291.5708,-0.0104,779.42,208.38
44,2021-12-28,4298.0623,4336.7777,4268.9937,4336.7777,0.011399999999999999,861.86,226.56
45,2021-12-27,4334.2402,4340.4283,4266.6313,4288.0822,-0.0106,893.47,208.6
46,2021-12-24,4379.3537,4395.8624,4326.6573,4333.8306,-0.0089,999.14,239.09
47,2021-12-23,4390.9875,4402.9496,4366.204,4372.5363,-0.005,1107.64,250.22
48,2021-12-22,4396.9474,4421.6824,4376.2993,4394.5441,0.0008,1272.97,259.57
49,2021-12-21,4348.9155,4394.0967,4344.4227,4391.0287,0.009300000000000001,1109.45,251.67
50,2021-12-20,4411.6147,4463.65,4349.1725,4350.4502,-0.018000000000000002,1081.29,265.31
51,2021-12-17,4511.8283,4514.5772,4430.0771,4430.0771,-0.0223,1298.07,308.99
